timestamp,beats per minute,data source
2020-09-30T00:00:04Z,69.0,Charge 4
2020-09-30T00:00:19Z,69.0,Charge 4
2020-09-30T00:00:34Z,68.0,Charge 4
2020-09-30T00:00:39Z,71.0,Charge 4
2020-09-30T00:00:44Z,69.0,Charge 4
2020-09-30T00:00:49Z,71.0,Charge 4
2020-09-30T00:00:54Z,70.0,Charge 4
2020-09-30T00:01:04Z,71.0,Charge 4
2020-09-30T00:01:13Z,71.0,Charge 4
2020-09-30T00:01:23Z,72.0,Charge 4
2020-09-30T00:01:28Z,71.0,Charge 4
2020-09-30T00:01:33Z,68.0,Charge 4
2020-09-30T00:01:38Z,67.0,Charge 4
2020-09-30T00:01:48Z,68.0,Charge 4
2020-09-30T00:01:53Z,69.0,Charge 4
2020-09-30T00:01:58Z,70.0,Charge 4
2020-09-30T00:02:08Z,71.0,Charge 4
2020-09-30T00:02:18Z,72.0,Charge 4
2020-09-30T00:02:23Z,71.0,Charge 4
2020-09-30T00:02:28Z,70.0,Charge 4
2020-09-30T00:02:33Z,69.0,Charge 4
2020-09-30T00:02:48Z,69.0,Charge 4
2020-09-30T00:02:58Z,71.0,Charge 4
2020-09-30T00:03:03Z,72.0,Charge 4
2020-09-30T00:03:08Z,73.0,Charge 4
2020-09-30T00:03:13Z,72.0,Charge 4
2020-09-30T00:03:18Z,71.0,Charge 4
2020-09-30T00:03:23Z,69.0,Charge 4
2020-09-30T00:03:38Z,69.0,Charge 4
2020-09-30T00:03:43Z,72.0,Charge 4
2020-09-30T00:03:58Z,72.0,Charge 4
2020-09-30T00:04:03Z,72.0,Charge 4
2020-09-30T00:04:08Z,70.0,Charge 4
2020-09-30T00:04:14Z,70.0,Charge 4
2020-09-30T00:04:19Z,71.0,Charge 4
2020-09-30T00:04:24Z,70.0,Charge 4
2020-09-30T00:04:29Z,69.0,Charge 4
2020-09-30T00:04:39Z,70.0,Charge 4
2020-09-30T00:04:49Z,71.0,Charge 4
2020-09-30T00:04:54Z,72.0,Charge 4
2020-09-30T00:04:59Z,71.0,Charge 4
2020-09-30T00:05:04Z,70.0,Charge 4
2020-09-30T00:05:19Z,71.0,Charge 4
2020-09-30T00:05:29Z,72.0,Charge 4
2020-09-30T00:05:44Z,73.0,Charge 4
2020-09-30T00:05:59Z,71.0,Charge 4
2020-09-30T00:06:04Z,70.0,Charge 4
2020-09-30T00:06:09Z,68.0,Charge 4
2020-09-30T00:06:19Z,69.0,Charge 4
2020-09-30T00:06:24Z,68.0,Charge 4
2020-09-30T00:06:34Z,69.0,Charge 4
2020-09-30T00:06:44Z,73.0,Charge 4
2020-09-30T00:06:49Z,75.0,Charge 4
2020-09-30T00:06:54Z,74.0,Charge 4
2020-09-30T00:06:59Z,72.0,Charge 4
2020-09-30T00:07:04Z,71.0,Charge 4
2020-09-30T00:07:09Z,70.0,Charge 4
2020-09-30T00:07:19Z,69.0,Charge 4
2020-09-30T00:07:24Z,68.0,Charge 4
2020-09-30T00:07:34Z,69.0,Charge 4
2020-09-30T00:07:39Z,69.0,Charge 4
2020-09-30T00:07:44Z,68.0,Charge 4
2020-09-30T00:07:54Z,69.0,Charge 4
2020-09-30T00:07:59Z,70.0,Charge 4
2020-09-30T00:08:04Z,72.0,Charge 4
2020-09-30T00:08:14Z,73.0,Charge 4
2020-09-30T00:08:19Z,72.0,Charge 4
2020-09-30T00:08:34Z,72.0,Charge 4
2020-09-30T00:08:44Z,76.0,Charge 4
2020-09-30T00:08:49Z,75.0,Charge 4
2020-09-30T00:08:54Z,71.0,Charge 4
2020-09-30T00:08:59Z,69.0,Charge 4
2020-09-30T00:09:04Z,67.0,Charge 4
2020-09-30T00:09:09Z,68.0,Charge 4
2020-09-30T00:09:14Z,69.0,Charge 4
2020-09-30T00:09:19Z,68.0,Charge 4
2020-09-30T00:09:34Z,68.0,Charge 4
2020-09-30T00:09:39Z,70.0,Charge 4
2020-09-30T00:09:44Z,71.0,Charge 4
2020-09-30T00:09:54Z,72.0,Charge 4
2020-09-30T00:10:04Z,73.0,Charge 4
2020-09-30T00:10:09Z,72.0,Charge 4
2020-09-30T00:10:24Z,72.0,Charge 4
2020-09-30T00:10:29Z,74.0,Charge 4
2020-09-30T00:10:44Z,74.0,Charge 4
2020-09-30T00:10:45Z,73.0,Charge 4
2020-09-30T00:10:50Z,72.0,Charge 4
2020-09-30T00:10:55Z,72.0,Charge 4
2020-09-30T00:11:00Z,73.0,Charge 4
2020-09-30T00:11:15Z,72.0,Charge 4
2020-09-30T00:11:20Z,69.0,Charge 4
2020-09-30T00:11:25Z,68.0,Charge 4
2020-09-30T00:11:30Z,66.0,Charge 4
2020-09-30T00:11:35Z,66.0,Charge 4
2020-09-30T00:11:40Z,69.0,Charge 4
2020-09-30T00:11:50Z,69.0,Charge 4
2020-09-30T00:11:55Z,70.0,Charge 4
2020-09-30T00:12:00Z,71.0,Charge 4
2020-09-30T00:12:15Z,70.0,Charge 4
2020-09-30T00:12:25Z,71.0,Charge 4
2020-09-30T00:12:30Z,71.0,Charge 4
2020-09-30T00:12:35Z,72.0,Charge 4
2020-09-30T00:12:40Z,71.0,Charge 4
2020-09-30T00:12:45Z,70.0,Charge 4
2020-09-30T00:12:50Z,70.0,Charge 4
2020-09-30T00:12:55Z,71.0,Charge 4
2020-09-30T00:13:00Z,71.0,Charge 4
2020-09-30T00:13:10Z,72.0,Charge 4
2020-09-30T00:13:25Z,72.0,Charge 4
2020-09-30T00:13:35Z,73.0,Charge 4
2020-09-30T00:13:40Z,74.0,Charge 4
2020-09-30T00:13:45Z,75.0,Charge 4
2020-09-30T00:13:50Z,75.0,Charge 4
2020-09-30T00:13:55Z,74.0,Charge 4
2020-09-30T00:14:00Z,73.0,Charge 4
2020-09-30T00:14:15Z,73.0,Charge 4
2020-09-30T00:14:30Z,76.0,Charge 4
2020-09-30T00:14:35Z,75.0,Charge 4
2020-09-30T00:14:40Z,74.0,Charge 4
2020-09-30T00:14:55Z,74.0,Charge 4
2020-09-30T00:15:10Z,74.0,Charge 4
2020-09-30T00:15:20Z,74.0,Charge 4
2020-09-30T00:15:35Z,74.0,Charge 4
2020-09-30T00:15:40Z,72.0,Charge 4
2020-09-30T00:15:45Z,70.0,Charge 4
2020-09-30T00:15:55Z,71.0,Charge 4
2020-09-30T00:16:10Z,71.0,Charge 4
2020-09-30T00:16:25Z,71.0,Charge 4
2020-09-30T00:16:40Z,71.0,Charge 4
2020-09-30T00:16:55Z,71.0,Charge 4
2020-09-30T00:17:00Z,70.0,Charge 4
2020-09-30T00:17:05Z,69.0,Charge 4
2020-09-30T00:17:20Z,69.0,Charge 4
2020-09-30T00:17:35Z,69.0,Charge 4
2020-09-30T00:17:45Z,70.0,Charge 4
2020-09-30T00:18:00Z,70.0,Charge 4
2020-09-30T00:18:04Z,70.0,Charge 4
2020-09-30T00:18:14Z,71.0,Charge 4
2020-09-30T00:18:19Z,72.0,Charge 4
2020-09-30T00:18:34Z,72.0,Charge 4
2020-09-30T00:18:39Z,73.0,Charge 4
2020-09-30T00:18:54Z,74.0,Charge 4
2020-09-30T00:19:04Z,73.0,Charge 4
2020-09-30T00:19:19Z,73.0,Charge 4
2020-09-30T00:19:34Z,73.0,Charge 4
2020-09-30T00:19:49Z,71.0,Charge 4
2020-09-30T00:19:54Z,63.0,Charge 4
2020-09-30T00:19:59Z,64.0,Charge 4
2020-09-30T00:20:04Z,67.0,Charge 4
2020-09-30T00:20:09Z,69.0,Charge 4
2020-09-30T00:20:14Z,71.0,Charge 4
2020-09-30T00:20:19Z,73.0,Charge 4
2020-09-30T00:20:24Z,74.0,Charge 4
2020-09-30T00:20:29Z,72.0,Charge 4
2020-09-30T00:20:34Z,71.0,Charge 4
2020-09-30T00:20:39Z,70.0,Charge 4
2020-09-30T00:20:54Z,70.0,Charge 4
2020-09-30T00:21:09Z,71.0,Charge 4
2020-09-30T00:21:14Z,72.0,Charge 4
2020-09-30T00:21:29Z,73.0,Charge 4
2020-09-30T00:21:34Z,70.0,Charge 4
2020-09-30T00:21:39Z,71.0,Charge 4
2020-09-30T00:21:44Z,73.0,Charge 4
2020-09-30T00:21:49Z,72.0,Charge 4
2020-09-30T00:22:04Z,73.0,Charge 4
2020-09-30T00:22:14Z,74.0,Charge 4
2020-09-30T00:22:19Z,72.0,Charge 4
2020-09-30T00:22:24Z,70.0,Charge 4
2020-09-30T00:22:34Z,71.0,Charge 4
2020-09-30T00:22:49Z,71.0,Charge 4
2020-09-30T00:22:59Z,72.0,Charge 4
2020-09-30T00:23:14Z,72.0,Charge 4
2020-09-30T00:23:29Z,72.0,Charge 4
2020-09-30T00:23:44Z,72.0,Charge 4
2020-09-30T00:23:49Z,73.0,Charge 4
