timestamp,beats per minute,data source
2021-07-17T06:46:56Z,70.0,Charge 4
2021-07-17T06:47:06Z,72.0,Charge 4
2021-07-17T06:47:11Z,82.0,Charge 4
2021-07-17T06:47:16Z,90.0,Charge 4
2021-07-17T06:47:21Z,91.0,Charge 4
2021-07-17T06:47:26Z,90.0,Charge 4
2021-07-17T06:47:31Z,88.0,Charge 4
2021-07-17T06:47:36Z,87.0,Charge 4
2021-07-17T06:47:41Z,87.0,Charge 4
2021-07-17T06:47:46Z,88.0,Charge 4
2021-07-17T06:48:01Z,88.0,Charge 4
2021-07-17T07:36:58Z,70.0,Charge 4
2021-07-17T08:32:54Z,70.0,Charge 4
2021-07-17T08:35:37Z,70.0,Charge 4
2021-07-17T08:35:42Z,73.0,Charge 4
2021-07-17T08:35:47Z,77.0,Charge 4
2021-07-17T08:36:02Z,77.0,Charge 4
2021-07-17T08:36:31Z,78.0,Charge 4
2021-07-17T08:36:46Z,78.0,Charge 4
2021-07-17T08:37:40Z,70.0,Charge 4
2021-07-17T08:38:09Z,70.0,Charge 4
2021-07-17T08:38:59Z,70.0,Charge 4
2021-07-17T08:42:46Z,70.0,Charge 4
2021-07-17T08:43:45Z,70.0,Charge 4
2021-07-17T08:46:20Z,70.0,Charge 4
2021-07-17T08:46:25Z,70.0,Charge 4
2021-07-17T08:46:30Z,68.0,Charge 4
2021-07-17T08:46:35Z,67.0,Charge 4
2021-07-17T08:47:32Z,70.0,Charge 4
2021-07-17T08:54:19Z,70.0,Charge 4
2021-07-17T08:56:55Z,70.0,Charge 4
2021-07-17T08:57:37Z,70.0,Charge 4
2021-07-17T09:22:44Z,70.0,Charge 4
2021-07-17T09:22:54Z,70.0,Charge 4
2021-07-17T09:23:09Z,72.0,Charge 4
2021-07-17T09:23:43Z,79.0,Charge 4
2021-07-17T09:24:36Z,70.0,Charge 4
2021-07-17T09:27:07Z,70.0,Charge 4
2021-07-17T09:27:47Z,70.0,Charge 4
2021-07-17T09:27:57Z,70.0,Charge 4
2021-07-17T09:28:18Z,70.0,Charge 4
2021-07-17T09:28:56Z,70.0,Charge 4
2021-07-17T09:29:11Z,70.0,Charge 4
2021-07-17T09:33:02Z,70.0,Charge 4
2021-07-17T09:33:16Z,70.0,Charge 4
2021-07-17T10:49:10Z,70.0,Charge 4
2021-07-17T10:49:20Z,87.0,Charge 4
2021-07-17T10:49:25Z,96.0,Charge 4
2021-07-17T10:49:30Z,97.0,Charge 4
2021-07-17T10:49:40Z,95.0,Charge 4
2021-07-17T10:49:55Z,98.0,Charge 4
2021-07-17T10:50:05Z,99.0,Charge 4
2021-07-17T10:50:20Z,99.0,Charge 4
2021-07-17T10:50:25Z,98.0,Charge 4
2021-07-17T10:50:30Z,97.0,Charge 4
2021-07-17T10:50:35Z,96.0,Charge 4
2021-07-17T10:50:45Z,97.0,Charge 4
2021-07-17T10:50:55Z,98.0,Charge 4
2021-07-17T10:51:00Z,99.0,Charge 4
2021-07-17T10:51:05Z,98.0,Charge 4
