timestamp,beats per minute,data source
2022-12-16T00:00:09Z,80.0,Charge 4
2022-12-16T00:00:14Z,81.0,Charge 4
2022-12-16T00:00:19Z,80.0,Charge 4
2022-12-16T00:00:24Z,79.0,Charge 4
2022-12-16T00:00:34Z,80.0,Charge 4
2022-12-16T00:00:39Z,81.0,Charge 4
2022-12-16T00:00:54Z,79.0,Charge 4
2022-12-16T00:01:04Z,78.0,Charge 4
2022-12-16T00:01:09Z,77.0,Charge 4
2022-12-16T00:01:19Z,79.0,Charge 4
2022-12-16T00:01:24Z,80.0,Charge 4
2022-12-16T00:01:39Z,79.0,Charge 4
2022-12-16T00:01:44Z,78.0,Charge 4
2022-12-16T00:01:54Z,79.0,Charge 4
2022-12-16T00:01:59Z,80.0,Charge 4
2022-12-16T00:02:09Z,81.0,Charge 4
2022-12-16T00:02:14Z,80.0,Charge 4
2022-12-16T00:02:19Z,81.0,Charge 4
2022-12-16T00:02:34Z,80.0,Charge 4
2022-12-16T00:02:39Z,78.0,Charge 4
2022-12-16T00:02:44Z,77.0,Charge 4
2022-12-16T00:02:54Z,78.0,Charge 4
2022-12-16T00:02:59Z,80.0,Charge 4
2022-12-16T00:03:04Z,81.0,Charge 4
2022-12-16T00:03:09Z,80.0,Charge 4
2022-12-16T00:03:14Z,79.0,Charge 4
2022-12-16T00:03:19Z,78.0,Charge 4
2022-12-16T00:03:29Z,78.0,Charge 4
2022-12-16T00:03:34Z,79.0,Charge 4
2022-12-16T00:03:39Z,79.0,Charge 4
2022-12-16T00:03:44Z,79.0,Charge 4
2022-12-16T00:03:54Z,80.0,Charge 4
2022-12-16T00:03:59Z,82.0,Charge 4
2022-12-16T00:04:04Z,81.0,Charge 4
2022-12-16T00:04:09Z,80.0,Charge 4
2022-12-16T00:04:19Z,79.0,Charge 4
2022-12-16T00:04:24Z,79.0,Charge 4
2022-12-16T00:04:29Z,78.0,Charge 4
2022-12-16T00:04:34Z,79.0,Charge 4
2022-12-16T00:04:39Z,80.0,Charge 4
2022-12-16T00:04:44Z,81.0,Charge 4
2022-12-16T00:04:49Z,80.0,Charge 4
2022-12-16T00:04:54Z,79.0,Charge 4
2022-12-16T00:04:59Z,78.0,Charge 4
2022-12-16T00:05:14Z,79.0,Charge 4
2022-12-16T00:05:19Z,80.0,Charge 4
2022-12-16T00:05:24Z,81.0,Charge 4
2022-12-16T00:05:29Z,80.0,Charge 4
2022-12-16T00:05:39Z,79.0,Charge 4
2022-12-16T00:05:44Z,79.0,Charge 4
2022-12-16T00:05:59Z,78.0,Charge 4
2022-12-16T00:06:09Z,77.0,Charge 4
2022-12-16T00:06:19Z,78.0,Charge 4
2022-12-16T00:06:34Z,79.0,Charge 4
2022-12-16T00:06:39Z,80.0,Charge 4
2022-12-16T00:06:54Z,80.0,Charge 4
2022-12-16T00:06:59Z,79.0,Charge 4
2022-12-16T00:07:04Z,77.0,Charge 4
2022-12-16T00:07:19Z,77.0,Charge 4
2022-12-16T00:07:29Z,76.0,Charge 4
2022-12-16T00:07:34Z,77.0,Charge 4
2022-12-16T00:07:39Z,78.0,Charge 4
2022-12-16T00:07:54Z,78.0,Charge 4
2022-12-16T00:08:04Z,77.0,Charge 4
2022-12-16T00:08:19Z,76.0,Charge 4
2022-12-16T00:08:29Z,77.0,Charge 4
2022-12-16T00:08:34Z,78.0,Charge 4
2022-12-16T00:08:44Z,79.0,Charge 4
2022-12-16T00:08:59Z,78.0,Charge 4
2022-12-16T00:09:04Z,77.0,Charge 4
2022-12-16T00:09:19Z,78.0,Charge 4
2022-12-16T00:09:24Z,77.0,Charge 4
2022-12-16T00:09:39Z,78.0,Charge 4
2022-12-16T00:09:44Z,79.0,Charge 4
2022-12-16T00:09:49Z,78.0,Charge 4
2022-12-16T00:09:59Z,79.0,Charge 4
2022-12-16T00:10:04Z,78.0,Charge 4
2022-12-16T00:10:14Z,77.0,Charge 4
2022-12-16T00:10:24Z,78.0,Charge 4
2022-12-16T00:10:39Z,77.0,Charge 4
2022-12-16T00:10:44Z,78.0,Charge 4
2022-12-16T00:10:59Z,78.0,Charge 4
2022-12-16T00:11:14Z,78.0,Charge 4
2022-12-16T00:11:24Z,78.0,Charge 4
2022-12-16T00:11:39Z,78.0,Charge 4
2022-12-16T00:11:49Z,77.0,Charge 4
2022-12-16T00:11:59Z,79.0,Charge 4
