timestamp,beats per minute,data source
2023-06-08T00:00:04Z,74.0,Charge 5
2023-06-08T00:00:19Z,75.0,Charge 5
2023-06-08T00:00:24Z,76.0,Charge 5
2023-06-08T00:00:29Z,78.0,Charge 5
2023-06-08T00:00:34Z,77.0,Charge 5
2023-06-08T00:00:39Z,76.0,Charge 5
2023-06-08T00:00:44Z,75.0,Charge 5
2023-06-08T00:00:49Z,74.0,Charge 5
2023-06-08T00:00:59Z,75.0,Charge 5
2023-06-08T00:01:09Z,76.0,Charge 5
2023-06-08T00:01:14Z,77.0,Charge 5
2023-06-08T00:01:19Z,78.0,Charge 5
2023-06-08T00:01:29Z,77.0,Charge 5
2023-06-08T00:01:34Z,75.0,Charge 5
2023-06-08T00:01:39Z,74.0,Charge 5
2023-06-08T00:01:49Z,75.0,Charge 5
2023-06-08T00:01:54Z,76.0,Charge 5
2023-06-08T00:02:04Z,77.0,Charge 5
2023-06-08T00:02:14Z,76.0,Charge 5
2023-06-08T00:02:24Z,77.0,Charge 5
2023-06-08T00:02:34Z,76.0,Charge 5
2023-06-08T00:02:39Z,75.0,Charge 5
2023-06-08T00:02:49Z,76.0,Charge 5
2023-06-08T00:02:59Z,75.0,Charge 5
2023-06-08T00:03:14Z,76.0,Charge 5
2023-06-08T00:03:29Z,76.0,Charge 5
2023-06-08T00:03:44Z,77.0,Charge 5
2023-06-08T00:03:49Z,78.0,Charge 5
2023-06-08T00:03:54Z,77.0,Charge 5
2023-06-08T00:03:59Z,76.0,Charge 5
2023-06-08T00:04:09Z,75.0,Charge 5
2023-06-08T00:04:14Z,75.0,Charge 5
2023-06-08T00:04:29Z,76.0,Charge 5
2023-06-08T00:04:34Z,77.0,Charge 5
2023-06-08T00:04:44Z,76.0,Charge 5
2023-06-08T00:04:49Z,75.0,Charge 5
2023-06-08T00:04:54Z,74.0,Charge 5
2023-06-08T00:04:59Z,75.0,Charge 5
2023-06-08T00:05:04Z,76.0,Charge 5
2023-06-08T00:05:19Z,76.0,Charge 5
2023-06-08T00:05:34Z,76.0,Charge 5
2023-06-08T00:05:49Z,76.0,Charge 5
2023-06-08T00:05:54Z,75.0,Charge 5
2023-06-08T00:05:59Z,74.0,Charge 5
2023-06-08T00:06:04Z,73.0,Charge 5
2023-06-08T00:06:09Z,74.0,Charge 5
2023-06-08T00:06:14Z,75.0,Charge 5
2023-06-08T00:06:29Z,75.0,Charge 5
2023-06-08T00:06:34Z,76.0,Charge 5
2023-06-08T00:06:44Z,75.0,Charge 5
2023-06-08T00:06:49Z,74.0,Charge 5
2023-06-08T00:06:59Z,75.0,Charge 5
2023-06-08T00:07:14Z,75.0,Charge 5
2023-06-08T00:07:19Z,76.0,Charge 5
2023-06-08T00:07:24Z,76.0,Charge 5
2023-06-08T00:07:34Z,77.0,Charge 5
2023-06-08T00:07:44Z,84.0,Charge 5
2023-06-08T00:07:49Z,90.0,Charge 5
2023-06-08T00:07:54Z,89.0,Charge 5
2023-06-08T00:07:59Z,83.0,Charge 5
2023-06-08T00:08:04Z,77.0,Charge 5
2023-06-08T00:08:09Z,76.0,Charge 5
2023-06-08T00:08:24Z,77.0,Charge 5
2023-06-08T00:08:29Z,76.0,Charge 5
2023-06-08T00:08:34Z,75.0,Charge 5
2023-06-08T00:08:39Z,74.0,Charge 5
2023-06-08T00:08:44Z,75.0,Charge 5
2023-06-08T00:08:54Z,74.0,Charge 5
2023-06-08T00:09:04Z,75.0,Charge 5
2023-06-08T00:09:19Z,74.0,Charge 5
2023-06-08T00:09:34Z,74.0,Charge 5
2023-06-08T00:09:49Z,75.0,Charge 5
2023-06-08T00:10:04Z,74.0,Charge 5
2023-06-08T00:10:09Z,73.0,Charge 5
2023-06-08T00:10:24Z,72.0,Charge 5
2023-06-08T00:10:34Z,73.0,Charge 5
2023-06-08T00:10:39Z,74.0,Charge 5
2023-06-08T00:10:49Z,75.0,Charge 5
2023-06-08T00:11:04Z,75.0,Charge 5
2023-06-08T00:11:09Z,74.0,Charge 5
2023-06-08T00:11:14Z,73.0,Charge 5
2023-06-08T00:11:29Z,73.0,Charge 5
2023-06-08T00:11:34Z,74.0,Charge 5
2023-06-08T00:11:49Z,75.0,Charge 5
2023-06-08T00:11:59Z,74.0,Charge 5
2023-06-08T00:12:04Z,73.0,Charge 5
2023-06-08T00:12:26Z,74.0,Charge 5
2023-06-08T00:12:31Z,75.0,Charge 5
2023-06-08T00:12:41Z,74.0,Charge 5
2023-06-08T00:12:46Z,73.0,Charge 5
2023-06-08T00:12:56Z,72.0,Charge 5
2023-06-08T00:13:06Z,73.0,Charge 5
2023-06-08T00:13:21Z,74.0,Charge 5
2023-06-08T00:13:31Z,72.0,Charge 5
2023-06-08T00:13:46Z,73.0,Charge 5
2023-06-08T00:13:51Z,74.0,Charge 5
2023-06-08T00:13:56Z,73.0,Charge 5
