timestamp,beats per minute,data source
2023-10-08T00:00:09Z,77.0,Charge 5
2023-10-08T00:00:14Z,78.0,Charge 5
2023-10-08T00:00:19Z,77.0,Charge 5
2023-10-08T00:00:24Z,79.0,Charge 5
2023-10-08T00:00:29Z,80.0,Charge 5
2023-10-08T00:00:34Z,79.0,Charge 5
2023-10-08T00:00:39Z,78.0,Charge 5
2023-10-08T00:00:44Z,77.0,Charge 5
2023-10-08T00:00:59Z,77.0,Charge 5
2023-10-08T00:01:09Z,76.0,Charge 5
2023-10-08T00:01:14Z,77.0,Charge 5
2023-10-08T00:01:24Z,78.0,Charge 5
2023-10-08T00:01:29Z,81.0,Charge 5
2023-10-08T00:01:34Z,80.0,Charge 5
2023-10-08T00:01:39Z,78.0,Charge 5
2023-10-08T00:01:44Z,77.0,Charge 5
2023-10-08T00:01:49Z,76.0,Charge 5
2023-10-08T00:02:05Z,75.0,Charge 5
2023-10-08T00:02:10Z,75.0,Charge 5
2023-10-08T00:02:20Z,76.0,Charge 5
2023-10-08T00:02:25Z,77.0,Charge 5
2023-10-08T00:02:30Z,76.0,Charge 5
2023-10-08T00:02:45Z,76.0,Charge 5
2023-10-08T00:03:00Z,79.0,Charge 5
2023-10-08T00:03:05Z,81.0,Charge 5
2023-10-08T00:03:12Z,80.0,Charge 5
2023-10-08T00:03:17Z,77.0,Charge 5
2023-10-08T00:03:27Z,78.0,Charge 5
2023-10-08T00:03:42Z,78.0,Charge 5
2023-10-08T00:03:47Z,77.0,Charge 5
2023-10-08T00:03:52Z,78.0,Charge 5
2023-10-08T00:03:57Z,77.0,Charge 5
2023-10-08T00:04:12Z,78.0,Charge 5
2023-10-08T00:04:17Z,79.0,Charge 5
2023-10-08T00:04:27Z,77.0,Charge 5
2023-10-08T00:04:42Z,76.0,Charge 5
2023-10-08T00:04:57Z,78.0,Charge 5
2023-10-08T00:05:02Z,79.0,Charge 5
2023-10-08T00:05:07Z,80.0,Charge 5
2023-10-08T00:05:12Z,81.0,Charge 5
2023-10-08T00:05:22Z,82.0,Charge 5
2023-10-08T00:05:32Z,82.0,Charge 5
2023-10-08T00:05:37Z,81.0,Charge 5
2023-10-08T00:05:42Z,79.0,Charge 5
2023-10-08T00:05:47Z,82.0,Charge 5
2023-10-08T00:05:52Z,85.0,Charge 5
2023-10-08T00:05:57Z,85.0,Charge 5
2023-10-08T00:06:02Z,84.0,Charge 5
2023-10-08T00:06:07Z,83.0,Charge 5
2023-10-08T00:06:17Z,82.0,Charge 5
2023-10-08T00:06:32Z,84.0,Charge 5
2023-10-08T00:06:37Z,85.0,Charge 5
2023-10-08T00:06:42Z,85.0,Charge 5
2023-10-08T00:06:52Z,84.0,Charge 5
2023-10-08T00:06:57Z,84.0,Charge 5
2023-10-08T00:07:02Z,83.0,Charge 5
2023-10-08T00:07:12Z,84.0,Charge 5
2023-10-08T00:07:27Z,82.0,Charge 5
2023-10-08T00:07:32Z,82.0,Charge 5
2023-10-08T00:07:37Z,81.0,Charge 5
2023-10-08T00:07:42Z,82.0,Charge 5
2023-10-08T00:07:52Z,83.0,Charge 5
2023-10-08T00:07:57Z,88.0,Charge 5
2023-10-08T00:08:02Z,92.0,Charge 5
2023-10-08T00:08:07Z,94.0,Charge 5
2023-10-08T00:08:12Z,95.0,Charge 5
2023-10-08T00:08:17Z,96.0,Charge 5
2023-10-08T00:08:22Z,98.0,Charge 5
2023-10-08T00:08:27Z,100.0,Charge 5
2023-10-08T00:08:32Z,101.0,Charge 5
2023-10-08T00:08:47Z,103.0,Charge 5
2023-10-08T00:09:02Z,105.0,Charge 5
2023-10-08T00:09:12Z,104.0,Charge 5
2023-10-08T00:09:17Z,103.0,Charge 5
2023-10-08T00:09:22Z,102.0,Charge 5
2023-10-08T00:09:27Z,101.0,Charge 5
2023-10-08T00:09:32Z,100.0,Charge 5
2023-10-08T00:09:37Z,101.0,Charge 5
2023-10-08T00:09:42Z,92.0,Charge 5
2023-10-08T00:09:47Z,90.0,Charge 5
2023-10-08T00:09:52Z,93.0,Charge 5
2023-10-08T00:09:57Z,92.0,Charge 5
2023-10-08T00:10:02Z,91.0,Charge 5
2023-10-08T00:10:07Z,93.0,Charge 5
2023-10-08T00:10:22Z,93.0,Charge 5
2023-10-08T00:10:32Z,90.0,Charge 5
2023-10-08T00:10:37Z,88.0,Charge 5
2023-10-08T00:10:42Z,87.0,Charge 5
2023-10-08T00:10:47Z,83.0,Charge 5
2023-10-08T00:11:02Z,89.0,Charge 5
2023-10-08T00:11:07Z,91.0,Charge 5
2023-10-08T00:11:12Z,90.0,Charge 5
2023-10-08T00:11:17Z,89.0,Charge 5
2023-10-08T00:11:32Z,88.0,Charge 5
2023-10-08T00:11:42Z,86.0,Charge 5
2023-10-08T00:11:47Z,85.0,Charge 5
2023-10-08T00:11:52Z,86.0,Charge 5
2023-10-08T00:12:02Z,86.0,Charge 5
2023-10-08T00:12:07Z,85.0,Charge 5
2023-10-08T00:12:12Z,84.0,Charge 5
2023-10-08T00:12:17Z,83.0,Charge 5
2023-10-08T00:12:22Z,85.0,Charge 5
2023-10-08T00:12:32Z,83.0,Charge 5
2023-10-08T00:12:42Z,84.0,Charge 5
2023-10-08T00:12:47Z,86.0,Charge 5
2023-10-08T00:12:52Z,85.0,Charge 5
2023-10-08T00:13:02Z,88.0,Charge 5
2023-10-08T00:13:07Z,87.0,Charge 5
2023-10-08T00:13:12Z,84.0,Charge 5
2023-10-08T00:13:27Z,83.0,Charge 5
2023-10-08T00:13:32Z,81.0,Charge 5
