timestamp,beats per minute,data source
2023-01-15T00:00:02Z,75.0,Charge 4
2023-01-15T00:00:17Z,75.0,Charge 4
2023-01-15T00:00:22Z,76.0,Charge 4
2023-01-15T00:00:37Z,77.0,Charge 4
2023-01-15T00:00:42Z,78.0,Charge 4
2023-01-15T00:00:52Z,78.0,Charge 4
2023-01-15T00:00:57Z,78.0,Charge 4
2023-01-15T00:01:07Z,78.0,Charge 4
2023-01-15T00:01:12Z,77.0,Charge 4
2023-01-15T00:01:22Z,78.0,Charge 4
2023-01-15T00:01:37Z,77.0,Charge 4
2023-01-15T00:01:42Z,77.0,Charge 4
2023-01-15T00:01:57Z,76.0,Charge 4
2023-01-15T00:02:12Z,75.0,Charge 4
2023-01-15T00:02:17Z,73.0,Charge 4
2023-01-15T00:02:27Z,73.0,Charge 4
2023-01-15T00:02:37Z,73.0,Charge 4
2023-01-15T00:02:47Z,74.0,Charge 4
2023-01-15T00:02:52Z,75.0,Charge 4
2023-01-15T00:02:57Z,76.0,Charge 4
2023-01-15T00:03:02Z,78.0,Charge 4
2023-01-15T00:03:07Z,79.0,Charge 4
2023-01-15T00:03:12Z,78.0,Charge 4
2023-01-15T00:03:17Z,76.0,Charge 4
2023-01-15T00:03:32Z,77.0,Charge 4
2023-01-15T00:03:42Z,78.0,Charge 4
2023-01-15T00:03:52Z,79.0,Charge 4
2023-01-15T00:03:57Z,87.0,Charge 4
2023-01-15T00:04:02Z,92.0,Charge 4
2023-01-15T00:04:07Z,93.0,Charge 4
2023-01-15T00:04:12Z,94.0,Charge 4
2023-01-15T00:04:17Z,95.0,Charge 4
2023-01-15T00:04:22Z,95.0,Charge 4
2023-01-15T00:04:37Z,97.0,Charge 4
2023-01-15T00:04:47Z,98.0,Charge 4
2023-01-15T00:04:57Z,100.0,Charge 4
2023-01-15T00:05:02Z,100.0,Charge 4
2023-01-15T00:05:07Z,98.0,Charge 4
2023-01-15T00:05:12Z,95.0,Charge 4
2023-01-15T00:05:27Z,95.0,Charge 4
2023-01-15T00:05:37Z,102.0,Charge 4
2023-01-15T00:05:42Z,103.0,Charge 4
2023-01-15T00:05:47Z,104.0,Charge 4
2023-01-15T00:06:02Z,104.0,Charge 4
2023-01-15T00:06:12Z,105.0,Charge 4
2023-01-15T00:06:17Z,97.0,Charge 4
2023-01-15T00:06:22Z,94.0,Charge 4
2023-01-15T00:06:32Z,95.0,Charge 4
2023-01-15T00:06:47Z,95.0,Charge 4
2023-01-15T00:07:58Z,97.0,Charge 4
2023-01-15T00:08:08Z,99.0,Charge 4
2023-01-15T00:08:23Z,99.0,Charge 4
2023-01-15T00:08:28Z,98.0,Charge 4
2023-01-15T00:08:33Z,96.0,Charge 4
2023-01-15T00:08:38Z,99.0,Charge 4
2023-01-15T00:08:43Z,100.0,Charge 4
