timestamp,beats per minute,data source
2021-01-10T00:00:03Z,68.0,Charge 4
2021-01-10T00:00:08Z,67.0,Charge 4
2021-01-10T00:00:18Z,68.0,Charge 4
2021-01-10T00:00:33Z,68.0,Charge 4
2021-01-10T00:00:38Z,69.0,Charge 4
2021-01-10T00:00:43Z,70.0,Charge 4
2021-01-10T00:00:58Z,68.0,Charge 4
2021-01-10T00:01:08Z,70.0,Charge 4
2021-01-10T00:01:13Z,71.0,Charge 4
2021-01-10T00:01:18Z,72.0,Charge 4
2021-01-10T00:01:23Z,72.0,Charge 4
2021-01-10T00:01:33Z,71.0,Charge 4
2021-01-10T00:01:38Z,70.0,Charge 4
2021-01-10T00:01:43Z,69.0,Charge 4
2021-01-10T00:01:48Z,67.0,Charge 4
2021-01-10T00:01:53Z,66.0,Charge 4
2021-01-10T00:01:58Z,64.0,Charge 4
2021-01-10T00:02:03Z,62.0,Charge 4
2021-01-10T00:02:13Z,64.0,Charge 4
2021-01-10T00:02:18Z,65.0,Charge 4
2021-01-10T00:02:28Z,66.0,Charge 4
2021-01-10T00:02:43Z,67.0,Charge 4
2021-01-10T00:02:58Z,68.0,Charge 4
2021-01-10T00:03:08Z,67.0,Charge 4
2021-01-10T00:03:13Z,68.0,Charge 4
2021-01-10T00:03:18Z,69.0,Charge 4
2021-01-10T00:03:28Z,70.0,Charge 4
2021-01-10T00:03:33Z,71.0,Charge 4
2021-01-10T00:03:38Z,73.0,Charge 4
2021-01-10T00:03:43Z,71.0,Charge 4
2021-01-10T00:03:48Z,69.0,Charge 4
2021-01-10T00:04:03Z,68.0,Charge 4
2021-01-10T00:04:08Z,69.0,Charge 4
2021-01-10T00:04:13Z,68.0,Charge 4
2021-01-10T00:04:23Z,70.0,Charge 4
2021-01-10T00:04:33Z,69.0,Charge 4
2021-01-10T00:04:38Z,68.0,Charge 4
2021-01-10T00:04:43Z,67.0,Charge 4
2021-01-10T00:04:48Z,65.0,Charge 4
2021-01-10T00:05:03Z,67.0,Charge 4
2021-01-10T00:05:08Z,69.0,Charge 4
2021-01-10T00:05:23Z,69.0,Charge 4
2021-01-10T00:05:38Z,70.0,Charge 4
2021-01-10T00:05:43Z,71.0,Charge 4
2021-01-10T00:05:48Z,70.0,Charge 4
2021-01-10T00:06:03Z,71.0,Charge 4
2021-01-10T00:06:08Z,70.0,Charge 4
2021-01-10T00:06:13Z,69.0,Charge 4
2021-01-10T00:06:18Z,68.0,Charge 4
2021-01-10T00:06:23Z,67.0,Charge 4
2021-01-10T00:06:28Z,69.0,Charge 4
2021-01-10T00:06:33Z,70.0,Charge 4
2021-01-10T00:06:38Z,69.0,Charge 4
2021-01-10T00:06:53Z,70.0,Charge 4
2021-01-10T00:06:58Z,69.0,Charge 4
2021-01-10T00:07:03Z,68.0,Charge 4
2021-01-10T00:07:18Z,68.0,Charge 4
2021-01-10T00:07:23Z,64.0,Charge 4
2021-01-10T00:07:28Z,63.0,Charge 4
2021-01-10T00:07:33Z,66.0,Charge 4
2021-01-10T00:07:38Z,67.0,Charge 4
2021-01-10T00:07:43Z,70.0,Charge 4
2021-01-10T00:07:48Z,71.0,Charge 4
2021-01-10T00:07:53Z,68.0,Charge 4
2021-01-10T00:07:58Z,65.0,Charge 4
2021-01-10T00:08:03Z,64.0,Charge 4
2021-01-10T00:08:13Z,65.0,Charge 4
