timestamp,beats per minute,data source
2020-10-23T06:40:02Z,70.0,Charge 4
2020-10-23T06:40:17Z,86.0,Charge 4
2020-10-23T06:40:22Z,91.0,Charge 4
2020-10-23T06:40:27Z,93.0,Charge 4
2020-10-23T06:40:32Z,95.0,Charge 4
2020-10-23T06:40:37Z,93.0,Charge 4
2020-10-23T06:40:42Z,92.0,Charge 4
2020-10-23T06:40:47Z,93.0,Charge 4
2020-10-23T06:40:52Z,95.0,Charge 4
2020-10-23T06:40:57Z,94.0,Charge 4
2020-10-23T06:41:02Z,93.0,Charge 4
2020-10-23T06:41:07Z,92.0,Charge 4
2020-10-23T06:41:12Z,93.0,Charge 4
2020-10-23T06:41:17Z,95.0,Charge 4
2020-10-23T06:41:22Z,94.0,Charge 4
2020-10-23T06:41:32Z,95.0,Charge 4
2020-10-23T06:41:47Z,95.0,Charge 4
2020-10-23T06:42:02Z,96.0,Charge 4
2020-10-23T06:42:12Z,90.0,Charge 4
2020-10-23T06:42:22Z,91.0,Charge 4
2020-10-23T06:42:27Z,90.0,Charge 4
2020-10-23T06:42:32Z,91.0,Charge 4
2020-10-23T06:42:37Z,90.0,Charge 4
2020-10-23T06:42:52Z,93.0,Charge 4
2020-10-23T06:42:57Z,91.0,Charge 4
2020-10-23T06:43:02Z,89.0,Charge 4
2020-10-23T06:43:17Z,89.0,Charge 4
2020-10-23T06:43:22Z,88.0,Charge 4
2020-10-23T06:43:37Z,87.0,Charge 4
2020-10-23T06:43:42Z,86.0,Charge 4
2020-10-23T06:43:52Z,87.0,Charge 4
2020-10-23T06:43:57Z,88.0,Charge 4
2020-10-23T06:44:02Z,90.0,Charge 4
2020-10-23T06:44:07Z,92.0,Charge 4
2020-10-23T06:44:12Z,93.0,Charge 4
2020-10-23T06:44:17Z,92.0,Charge 4
2020-10-23T06:44:22Z,91.0,Charge 4
2020-10-23T06:44:27Z,86.0,Charge 4
2020-10-23T06:44:32Z,81.0,Charge 4
2020-10-23T06:44:37Z,80.0,Charge 4
2020-10-23T06:44:42Z,77.0,Charge 4
2020-10-23T06:44:47Z,74.0,Charge 4
2020-10-23T06:45:02Z,74.0,Charge 4
2020-10-23T06:45:17Z,75.0,Charge 4
2020-10-23T06:45:22Z,76.0,Charge 4
2020-10-23T06:45:27Z,78.0,Charge 4
2020-10-23T06:45:32Z,81.0,Charge 4
2020-10-23T06:45:37Z,82.0,Charge 4
2020-10-23T06:45:42Z,81.0,Charge 4
2020-10-23T06:45:57Z,81.0,Charge 4
2020-10-23T06:46:04Z,79.0,Charge 4
2020-10-23T06:46:09Z,78.0,Charge 4
2020-10-23T06:46:14Z,76.0,Charge 4
2020-10-23T06:46:19Z,76.0,Charge 4
2020-10-23T06:46:24Z,75.0,Charge 4
2020-10-23T06:46:39Z,75.0,Charge 4
2020-10-23T06:46:54Z,77.0,Charge 4
2020-10-23T06:46:59Z,78.0,Charge 4
2020-10-23T06:47:04Z,79.0,Charge 4
2020-10-23T06:47:09Z,80.0,Charge 4
2020-10-23T06:47:19Z,81.0,Charge 4
2020-10-23T06:47:24Z,82.0,Charge 4
2020-10-23T06:47:29Z,83.0,Charge 4
2020-10-23T06:47:39Z,82.0,Charge 4
2020-10-23T06:47:44Z,83.0,Charge 4
2020-10-23T06:47:49Z,83.0,Charge 4
2020-10-23T06:47:59Z,84.0,Charge 4
2020-10-23T06:48:04Z,83.0,Charge 4
2020-10-23T06:48:09Z,82.0,Charge 4
2020-10-23T06:48:14Z,81.0,Charge 4
2020-10-23T06:48:19Z,82.0,Charge 4
2020-10-23T06:48:24Z,83.0,Charge 4
2020-10-23T06:48:29Z,82.0,Charge 4
2020-10-23T06:48:39Z,83.0,Charge 4
2020-10-23T06:48:44Z,84.0,Charge 4
2020-10-23T06:48:49Z,85.0,Charge 4
2020-10-23T06:48:54Z,86.0,Charge 4
2020-10-23T06:48:59Z,86.0,Charge 4
2020-10-23T06:49:04Z,85.0,Charge 4
2020-10-23T06:49:14Z,84.0,Charge 4
2020-10-23T06:49:29Z,85.0,Charge 4
2020-10-23T06:49:44Z,84.0,Charge 4
2020-10-23T06:49:49Z,80.0,Charge 4
2020-10-23T06:49:54Z,76.0,Charge 4
2020-10-23T06:49:59Z,76.0,Charge 4
2020-10-23T06:50:09Z,77.0,Charge 4
2020-10-23T06:50:14Z,78.0,Charge 4
2020-10-23T06:50:19Z,79.0,Charge 4
2020-10-23T06:50:24Z,80.0,Charge 4
2020-10-23T06:50:29Z,83.0,Charge 4
2020-10-23T06:50:39Z,84.0,Charge 4
2020-10-23T06:50:44Z,86.0,Charge 4
2020-10-23T06:50:49Z,88.0,Charge 4
2020-10-23T06:50:54Z,92.0,Charge 4
2020-10-23T06:50:59Z,103.0,Charge 4
2020-10-23T06:51:04Z,108.0,Charge 4
2020-10-23T06:51:09Z,105.0,Charge 4
2020-10-23T06:51:14Z,102.0,Charge 4
2020-10-23T06:51:19Z,100.0,Charge 4
2020-10-23T06:51:24Z,98.0,Charge 4
2020-10-23T06:51:29Z,97.0,Charge 4
2020-10-23T06:51:39Z,96.0,Charge 4
2020-10-23T06:51:44Z,95.0,Charge 4
2020-10-23T06:51:51Z,93.0,Charge 4
2020-10-23T06:52:06Z,93.0,Charge 4
2020-10-23T06:52:11Z,90.0,Charge 4
2020-10-23T06:52:16Z,82.0,Charge 4
2020-10-23T06:52:21Z,82.0,Charge 4
2020-10-23T06:52:26Z,81.0,Charge 4
2020-10-23T06:52:41Z,82.0,Charge 4
2020-10-23T06:52:56Z,83.0,Charge 4
2020-10-23T06:53:01Z,83.0,Charge 4
2020-10-23T06:53:11Z,84.0,Charge 4
2020-10-23T06:53:21Z,83.0,Charge 4
2020-10-23T06:53:26Z,82.0,Charge 4
2020-10-23T06:53:36Z,80.0,Charge 4
2020-10-23T06:53:41Z,79.0,Charge 4
2020-10-23T06:53:46Z,80.0,Charge 4
2020-10-23T06:53:51Z,79.0,Charge 4
2020-10-23T06:54:01Z,80.0,Charge 4
2020-10-23T06:54:16Z,81.0,Charge 4
2020-10-23T06:54:26Z,80.0,Charge 4
2020-10-23T06:54:41Z,82.0,Charge 4
2020-10-23T06:54:46Z,84.0,Charge 4
2020-10-23T06:54:51Z,84.0,Charge 4
2020-10-23T06:54:56Z,86.0,Charge 4
2020-10-23T06:55:01Z,88.0,Charge 4
2020-10-23T06:55:06Z,88.0,Charge 4
2020-10-23T06:55:16Z,87.0,Charge 4
2020-10-23T06:55:21Z,86.0,Charge 4
2020-10-23T06:55:26Z,86.0,Charge 4
2020-10-23T06:55:41Z,86.0,Charge 4
2020-10-23T06:55:56Z,86.0,Charge 4
2020-10-23T06:56:06Z,87.0,Charge 4
2020-10-23T06:56:16Z,86.0,Charge 4
2020-10-23T06:56:31Z,86.0,Charge 4
2020-10-23T06:56:46Z,86.0,Charge 4
2020-10-23T06:56:51Z,87.0,Charge 4
2020-10-23T06:56:56Z,88.0,Charge 4
2020-10-23T06:57:01Z,90.0,Charge 4
2020-10-23T06:57:06Z,91.0,Charge 4
2020-10-23T06:57:11Z,90.0,Charge 4
2020-10-23T06:57:21Z,91.0,Charge 4
2020-10-23T06:57:31Z,91.0,Charge 4
2020-10-23T06:57:41Z,91.0,Charge 4
2020-10-23T06:57:46Z,90.0,Charge 4
2020-10-23T06:57:56Z,91.0,Charge 4
2020-10-23T06:58:01Z,91.0,Charge 4
2020-10-23T06:58:06Z,91.0,Charge 4
2020-10-23T06:58:11Z,92.0,Charge 4
2020-10-23T06:58:26Z,92.0,Charge 4
2020-10-23T06:58:41Z,92.0,Charge 4
2020-10-23T06:58:46Z,91.0,Charge 4
2020-10-23T06:59:01Z,91.0,Charge 4
2020-10-23T06:59:06Z,90.0,Charge 4
2020-10-23T06:59:21Z,90.0,Charge 4
2020-10-23T06:59:26Z,89.0,Charge 4
2020-10-23T06:59:31Z,89.0,Charge 4
2020-10-23T06:59:46Z,89.0,Charge 4
2020-10-23T07:00:01Z,88.0,Charge 4
2020-10-23T07:00:11Z,87.0,Charge 4
2020-10-23T07:00:26Z,87.0,Charge 4
2020-10-23T07:00:31Z,89.0,Charge 4
2020-10-23T07:00:41Z,90.0,Charge 4
2020-10-23T07:00:46Z,92.0,Charge 4
2020-10-23T07:00:51Z,91.0,Charge 4
2020-10-23T07:00:56Z,92.0,Charge 4
2020-10-23T07:01:01Z,91.0,Charge 4
2020-10-23T07:01:06Z,90.0,Charge 4
2020-10-23T07:01:11Z,89.0,Charge 4
2020-10-23T07:01:26Z,89.0,Charge 4
