timestamp,beats per minute,data source
2024-08-09T00:00:14Z,74.0,Charge 5
2024-08-09T00:00:29Z,73.0,Charge 5
2024-08-09T00:00:39Z,73.0,Charge 5
2024-08-09T00:00:44Z,72.0,Charge 5
2024-08-09T00:00:54Z,73.0,Charge 5
2024-08-09T00:01:09Z,73.0,Charge 5
2024-08-09T00:01:14Z,73.0,Charge 5
2024-08-09T00:01:29Z,73.0,Charge 5
2024-08-09T00:01:44Z,73.0,Charge 5
2024-08-09T00:01:59Z,73.0,Charge 5
2024-08-09T00:02:09Z,74.0,Charge 5
2024-08-09T00:02:14Z,73.0,Charge 5
2024-08-09T00:02:19Z,74.0,Charge 5
2024-08-09T00:02:24Z,75.0,Charge 5
2024-08-09T00:02:29Z,74.0,Charge 5
2024-08-09T00:02:34Z,73.0,Charge 5
2024-08-09T00:02:39Z,72.0,Charge 5
2024-08-09T00:02:54Z,74.0,Charge 5
2024-08-09T00:03:04Z,75.0,Charge 5
2024-08-09T00:03:09Z,76.0,Charge 5
2024-08-09T00:03:14Z,77.0,Charge 5
2024-08-09T00:03:19Z,76.0,Charge 5
2024-08-09T00:03:24Z,74.0,Charge 5
2024-08-09T00:03:39Z,74.0,Charge 5
2024-08-09T00:03:44Z,75.0,Charge 5
2024-08-09T00:03:49Z,74.0,Charge 5
2024-08-09T00:03:54Z,73.0,Charge 5
2024-08-09T00:04:04Z,72.0,Charge 5
2024-08-09T00:04:09Z,73.0,Charge 5
2024-08-09T00:04:14Z,74.0,Charge 5
2024-08-09T00:04:24Z,73.0,Charge 5
2024-08-09T00:04:34Z,72.0,Charge 5
2024-08-09T00:04:49Z,73.0,Charge 5
2024-08-09T00:04:54Z,72.0,Charge 5
2024-08-09T00:05:04Z,73.0,Charge 5
2024-08-09T00:05:14Z,74.0,Charge 5
2024-08-09T00:05:19Z,75.0,Charge 5
2024-08-09T00:05:24Z,76.0,Charge 5
2024-08-09T00:05:39Z,76.0,Charge 5
2024-08-09T00:05:54Z,75.0,Charge 5
2024-08-09T00:05:59Z,73.0,Charge 5
2024-08-09T00:06:04Z,72.0,Charge 5
2024-08-09T00:06:09Z,71.0,Charge 5
