timestamp,beats per minute,data source
2025-09-02T00:00:01Z,88.0,Charge 6
2025-09-02T00:00:03Z,87.0,Charge 6
2025-09-02T00:00:04Z,86.0,Charge 6
2025-09-02T00:00:06Z,86.0,Charge 6
2025-09-02T00:00:08Z,87.0,Charge 6
2025-09-02T00:00:10Z,88.0,Charge 6
2025-09-02T00:00:12Z,89.0,Charge 6
2025-09-02T00:00:14Z,90.0,Charge 6
2025-09-02T00:00:17Z,90.0,Charge 6
2025-09-02T00:00:20Z,89.0,Charge 6
2025-09-02T00:00:22Z,88.0,Charge 6
2025-09-02T00:00:24Z,87.0,Charge 6
2025-09-02T00:00:26Z,86.0,Charge 6
2025-09-02T00:00:27Z,87.0,Charge 6
2025-09-02T00:00:29Z,88.0,Charge 6
2025-09-02T00:00:31Z,90.0,Charge 6
2025-09-02T00:00:33Z,89.0,Charge 6
2025-09-02T00:00:35Z,90.0,Charge 6
2025-09-02T00:00:38Z,90.0,Charge 6
2025-09-02T00:00:41Z,90.0,Charge 6
2025-09-02T00:00:43Z,92.0,Charge 6
2025-09-02T00:00:45Z,91.0,Charge 6
2025-09-02T00:00:47Z,90.0,Charge 6
2025-09-02T00:00:49Z,89.0,Charge 6
2025-09-02T00:00:51Z,86.0,Charge 6
2025-09-02T00:00:52Z,82.0,Charge 6
2025-09-02T00:00:54Z,81.0,Charge 6
2025-09-02T00:00:56Z,82.0,Charge 6
2025-09-02T00:00:58Z,84.0,Charge 6
2025-09-02T00:01:00Z,87.0,Charge 6
2025-09-02T00:01:02Z,89.0,Charge 6
2025-09-02T00:01:04Z,90.0,Charge 6
2025-09-02T00:01:07Z,90.0,Charge 6
2025-09-02T00:01:08Z,91.0,Charge 6
2025-09-02T00:01:10Z,92.0,Charge 6
2025-09-02T00:01:13Z,92.0,Charge 6
2025-09-02T00:01:14Z,92.0,Charge 6
2025-09-02T00:01:15Z,91.0,Charge 6
2025-09-02T00:01:17Z,90.0,Charge 6
2025-09-02T00:01:19Z,89.0,Charge 6
2025-09-02T00:01:21Z,88.0,Charge 6
2025-09-02T00:01:24Z,88.0,Charge 6
2025-09-02T00:01:25Z,87.0,Charge 6
2025-09-02T00:01:28Z,87.0,Charge 6
2025-09-02T00:01:29Z,88.0,Charge 6
2025-09-02T00:01:31Z,88.0,Charge 6
2025-09-02T00:01:34Z,88.0,Charge 6
2025-09-02T00:01:35Z,87.0,Charge 6
2025-09-02T00:01:37Z,86.0,Charge 6
2025-09-02T00:01:40Z,86.0,Charge 6
2025-09-02T00:01:43Z,86.0,Charge 6
2025-09-02T00:01:44Z,88.0,Charge 6
2025-09-02T00:01:46Z,90.0,Charge 6
2025-09-02T00:01:49Z,90.0,Charge 6
2025-09-02T00:01:50Z,88.0,Charge 6
2025-09-02T00:01:53Z,88.0,Charge 6
2025-09-02T00:01:56Z,90.0,Charge 6
2025-09-02T00:01:58Z,90.0,Charge 6
2025-09-02T00:02:00Z,88.0,Charge 6
2025-09-02T00:02:02Z,87.0,Charge 6
2025-09-02T00:02:03Z,86.0,Charge 6
2025-09-02T00:02:06Z,86.0,Charge 6
2025-09-02T00:02:07Z,88.0,Charge 6
2025-09-02T00:02:10Z,88.0,Charge 6
2025-09-02T00:02:13Z,88.0,Charge 6
2025-09-02T00:02:16Z,88.0,Charge 6
2025-09-02T00:02:17Z,88.0,Charge 6
2025-09-02T00:02:20Z,88.0,Charge 6
2025-09-02T00:02:23Z,88.0,Charge 6
2025-09-02T00:02:26Z,88.0,Charge 6
2025-09-02T00:02:27Z,87.0,Charge 6
2025-09-02T00:02:28Z,88.0,Charge 6
2025-09-02T00:02:30Z,89.0,Charge 6
2025-09-02T00:02:32Z,90.0,Charge 6
2025-09-02T00:02:34Z,90.0,Charge 6
2025-09-02T00:02:36Z,91.0,Charge 6
2025-09-02T00:02:38Z,91.0,Charge 6
2025-09-02T00:02:40Z,90.0,Charge 6
2025-09-02T00:02:43Z,90.0,Charge 6
2025-09-02T00:02:46Z,88.0,Charge 6
2025-09-02T00:02:49Z,88.0,Charge 6
2025-09-02T00:02:50Z,87.0,Charge 6
2025-09-02T00:02:53Z,87.0,Charge 6
2025-09-02T00:02:55Z,86.0,Charge 6
2025-09-02T00:02:58Z,86.0,Charge 6
2025-09-02T00:03:01Z,86.0,Charge 6
2025-09-02T00:03:03Z,87.0,Charge 6
2025-09-02T00:03:06Z,87.0,Charge 6
2025-09-02T00:03:09Z,88.0,Charge 6
2025-09-02T00:03:12Z,88.0,Charge 6
2025-09-02T00:03:15Z,86.0,Charge 6
2025-09-02T00:03:16Z,85.0,Charge 6
2025-09-02T00:03:18Z,84.0,Charge 6
2025-09-02T00:03:20Z,85.0,Charge 6
2025-09-02T00:03:22Z,86.0,Charge 6
2025-09-02T00:03:24Z,88.0,Charge 6
2025-09-02T00:03:27Z,88.0,Charge 6
2025-09-02T00:03:30Z,88.0,Charge 6
2025-09-02T00:03:33Z,88.0,Charge 6
2025-09-02T00:03:34Z,89.0,Charge 6
2025-09-02T00:03:37Z,89.0,Charge 6
