timestamp,beats per minute,data source
2024-04-07T00:00:01Z,78.0,Charge 5
2024-04-07T00:00:06Z,77.0,Charge 5
2024-04-07T00:00:16Z,78.0,Charge 5
2024-04-07T00:00:26Z,80.0,Charge 5
2024-04-07T00:00:31Z,81.0,Charge 5
2024-04-07T00:00:41Z,82.0,Charge 5
2024-04-07T00:00:46Z,83.0,Charge 5
2024-04-07T00:00:51Z,83.0,Charge 5
2024-04-07T00:00:56Z,81.0,Charge 5
2024-04-07T00:01:06Z,81.0,Charge 5
2024-04-07T00:01:16Z,80.0,Charge 5
2024-04-07T00:01:21Z,80.0,Charge 5
2024-04-07T00:01:31Z,80.0,Charge 5
2024-04-07T00:01:36Z,81.0,Charge 5
2024-04-07T00:01:51Z,81.0,Charge 5
2024-04-07T00:01:56Z,81.0,Charge 5
2024-04-07T00:02:11Z,80.0,Charge 5
2024-04-07T00:02:21Z,81.0,Charge 5
2024-04-07T00:02:26Z,83.0,Charge 5
2024-04-07T00:02:38Z,83.0,Charge 5
2024-04-07T00:02:53Z,83.0,Charge 5
2024-04-07T00:02:58Z,83.0,Charge 5
2024-04-07T00:03:03Z,82.0,Charge 5
2024-04-07T00:03:08Z,81.0,Charge 5
2024-04-07T00:03:13Z,79.0,Charge 5
2024-04-07T00:03:23Z,81.0,Charge 5
2024-04-07T00:03:28Z,84.0,Charge 5
2024-04-07T00:03:33Z,83.0,Charge 5
2024-04-07T00:03:38Z,81.0,Charge 5
2024-04-07T00:03:43Z,80.0,Charge 5
2024-04-07T00:03:53Z,79.0,Charge 5
2024-04-07T00:04:08Z,79.0,Charge 5
2024-04-07T00:04:23Z,79.0,Charge 5
2024-04-07T00:04:28Z,80.0,Charge 5
2024-04-07T00:04:33Z,80.0,Charge 5
2024-04-07T00:04:48Z,80.0,Charge 5
2024-04-07T00:04:53Z,80.0,Charge 5
2024-04-07T00:05:03Z,82.0,Charge 5
2024-04-07T00:05:08Z,85.0,Charge 5
2024-04-07T00:05:23Z,85.0,Charge 5
2024-04-07T00:05:28Z,84.0,Charge 5
2024-04-07T00:05:33Z,83.0,Charge 5
