timestamp,beats per minute,data source
2021-12-06T00:00:04Z,83.0,Charge 4
2021-12-06T00:00:09Z,85.0,Charge 4
2021-12-06T00:00:14Z,86.0,Charge 4
2021-12-06T00:00:19Z,87.0,Charge 4
2021-12-06T00:00:24Z,86.0,Charge 4
2021-12-06T00:00:29Z,85.0,Charge 4
2021-12-06T00:00:34Z,85.0,Charge 4
2021-12-06T00:00:39Z,84.0,Charge 4
2021-12-06T00:00:54Z,84.0,Charge 4
2021-12-06T00:01:04Z,83.0,Charge 4
2021-12-06T00:01:09Z,83.0,Charge 4
2021-12-06T00:01:14Z,83.0,Charge 4
2021-12-06T00:01:24Z,85.0,Charge 4
2021-12-06T00:01:29Z,86.0,Charge 4
2021-12-06T00:01:38Z,86.0,Charge 4
2021-12-06T00:01:53Z,88.0,Charge 4
2021-12-06T00:01:58Z,89.0,Charge 4
2021-12-06T00:02:03Z,90.0,Charge 4
2021-12-06T00:02:13Z,89.0,Charge 4
2021-12-06T00:02:28Z,87.0,Charge 4
2021-12-06T00:02:38Z,86.0,Charge 4
2021-12-06T00:02:53Z,85.0,Charge 4
2021-12-06T00:02:58Z,85.0,Charge 4
2021-12-06T00:03:03Z,85.0,Charge 4
2021-12-06T00:03:13Z,84.0,Charge 4
2021-12-06T00:03:18Z,82.0,Charge 4
2021-12-06T00:03:23Z,82.0,Charge 4
2021-12-06T00:03:33Z,83.0,Charge 4
2021-12-06T00:03:43Z,84.0,Charge 4
2021-12-06T00:03:58Z,84.0,Charge 4
2021-12-06T00:04:03Z,83.0,Charge 4
2021-12-06T00:04:08Z,84.0,Charge 4
2021-12-06T00:04:18Z,85.0,Charge 4
2021-12-06T00:04:23Z,86.0,Charge 4
2021-12-06T00:04:28Z,86.0,Charge 4
2021-12-06T00:04:33Z,85.0,Charge 4
2021-12-06T00:04:38Z,84.0,Charge 4
2021-12-06T00:04:48Z,84.0,Charge 4
2021-12-06T00:05:03Z,86.0,Charge 4
2021-12-06T00:05:08Z,85.0,Charge 4
2021-12-06T00:05:13Z,84.0,Charge 4
2021-12-06T00:05:18Z,85.0,Charge 4
2021-12-06T00:05:33Z,85.0,Charge 4
2021-12-06T00:05:43Z,84.0,Charge 4
2021-12-06T00:05:48Z,83.0,Charge 4
2021-12-06T00:05:53Z,83.0,Charge 4
2021-12-06T00:06:08Z,83.0,Charge 4
2021-12-06T00:06:13Z,84.0,Charge 4
2021-12-06T00:06:18Z,85.0,Charge 4
2021-12-06T00:06:23Z,85.0,Charge 4
2021-12-06T00:06:28Z,86.0,Charge 4
2021-12-06T00:06:33Z,86.0,Charge 4
2021-12-06T00:06:43Z,87.0,Charge 4
2021-12-06T00:06:48Z,87.0,Charge 4
2021-12-06T00:06:58Z,87.0,Charge 4
2021-12-06T00:07:03Z,89.0,Charge 4
2021-12-06T00:07:08Z,88.0,Charge 4
2021-12-06T00:07:13Z,86.0,Charge 4
2021-12-06T00:07:28Z,89.0,Charge 4
2021-12-06T00:07:33Z,90.0,Charge 4
2021-12-06T00:07:38Z,89.0,Charge 4
2021-12-06T00:07:43Z,87.0,Charge 4
2021-12-06T00:07:53Z,83.0,Charge 4
2021-12-06T00:07:58Z,82.0,Charge 4
2021-12-06T00:08:03Z,83.0,Charge 4
2021-12-06T00:08:08Z,84.0,Charge 4
2021-12-06T00:08:23Z,84.0,Charge 4
2021-12-06T00:08:33Z,85.0,Charge 4
2021-12-06T00:08:38Z,86.0,Charge 4
