timestamp,beats per minute,data source
2021-10-26T00:00:11Z,79.0,Charge 4
2021-10-26T00:00:16Z,78.0,Charge 4
2021-10-26T00:00:21Z,77.0,Charge 4
2021-10-26T00:00:36Z,77.0,Charge 4
2021-10-26T00:00:51Z,79.0,Charge 4
2021-10-26T00:00:56Z,81.0,Charge 4
2021-10-26T00:01:11Z,81.0,Charge 4
2021-10-26T00:01:26Z,83.0,Charge 4
2021-10-26T00:01:31Z,84.0,Charge 4
2021-10-26T00:01:36Z,83.0,Charge 4
2021-10-26T00:01:51Z,81.0,Charge 4
2021-10-26T00:01:56Z,78.0,Charge 4
2021-10-26T00:02:06Z,77.0,Charge 4
2021-10-26T00:02:16Z,76.0,Charge 4
2021-10-26T00:02:21Z,74.0,Charge 4
2021-10-26T00:02:26Z,73.0,Charge 4
2021-10-26T00:02:36Z,72.0,Charge 4
2021-10-26T00:02:41Z,73.0,Charge 4
2021-10-26T00:02:46Z,75.0,Charge 4
2021-10-26T00:02:51Z,75.0,Charge 4
2021-10-26T00:02:56Z,76.0,Charge 4
2021-10-26T00:03:01Z,77.0,Charge 4
2021-10-26T00:03:06Z,76.0,Charge 4
2021-10-26T00:03:11Z,75.0,Charge 4
2021-10-26T00:03:16Z,74.0,Charge 4
2021-10-26T00:03:31Z,73.0,Charge 4
2021-10-26T00:03:36Z,72.0,Charge 4
2021-10-26T00:03:41Z,73.0,Charge 4
2021-10-26T00:03:46Z,74.0,Charge 4
2021-10-26T00:03:51Z,75.0,Charge 4
2021-10-26T00:03:56Z,76.0,Charge 4
2021-10-26T00:04:01Z,77.0,Charge 4
2021-10-26T00:04:06Z,79.0,Charge 4
2021-10-26T00:04:21Z,79.0,Charge 4
2021-10-26T00:04:36Z,79.0,Charge 4
2021-10-26T00:04:46Z,78.0,Charge 4
2021-10-26T00:04:56Z,76.0,Charge 4
2021-10-26T00:05:01Z,76.0,Charge 4
2021-10-26T00:05:06Z,76.0,Charge 4
2021-10-26T00:05:16Z,76.0,Charge 4
2021-10-26T00:05:31Z,76.0,Charge 4
2021-10-26T00:05:36Z,77.0,Charge 4
2021-10-26T00:05:41Z,78.0,Charge 4
2021-10-26T00:05:46Z,78.0,Charge 4
2021-10-26T00:06:01Z,78.0,Charge 4
2021-10-26T00:06:16Z,79.0,Charge 4
2021-10-26T00:06:21Z,80.0,Charge 4
2021-10-26T00:06:31Z,80.0,Charge 4
2021-10-26T00:06:46Z,79.0,Charge 4
2021-10-26T00:07:01Z,79.0,Charge 4
2021-10-26T00:07:16Z,79.0,Charge 4
2021-10-26T00:07:31Z,79.0,Charge 4
2021-10-26T00:07:46Z,79.0,Charge 4
2021-10-26T00:07:51Z,78.0,Charge 4
2021-10-26T00:08:01Z,77.0,Charge 4
2021-10-26T00:08:06Z,76.0,Charge 4
2021-10-26T00:08:16Z,75.0,Charge 4
2021-10-26T00:08:21Z,74.0,Charge 4
2021-10-26T00:08:36Z,75.0,Charge 4
2021-10-26T00:08:41Z,75.0,Charge 4
2021-10-26T00:08:46Z,74.0,Charge 4
2021-10-26T00:09:01Z,73.0,Charge 4
2021-10-26T00:09:11Z,74.0,Charge 4
2021-10-26T00:09:21Z,75.0,Charge 4
2021-10-26T00:09:31Z,74.0,Charge 4
2021-10-26T00:09:36Z,73.0,Charge 4
2021-10-26T00:09:51Z,73.0,Charge 4
2021-10-26T00:10:06Z,73.0,Charge 4
2021-10-26T00:10:21Z,73.0,Charge 4
2021-10-26T00:10:36Z,73.0,Charge 4
2021-10-26T00:10:41Z,74.0,Charge 4
2021-10-26T00:10:56Z,74.0,Charge 4
2021-10-26T00:11:06Z,76.0,Charge 4
2021-10-26T00:11:11Z,77.0,Charge 4
2021-10-26T00:11:16Z,79.0,Charge 4
2021-10-26T00:11:21Z,78.0,Charge 4
2021-10-26T00:11:31Z,79.0,Charge 4
2021-10-26T00:11:36Z,80.0,Charge 4
2021-10-26T00:11:41Z,79.0,Charge 4
2021-10-26T00:11:46Z,77.0,Charge 4
2021-10-26T00:11:51Z,75.0,Charge 4
2021-10-26T00:11:56Z,74.0,Charge 4
2021-10-26T00:12:11Z,74.0,Charge 4
2021-10-26T00:12:21Z,74.0,Charge 4
2021-10-26T00:12:29Z,73.0,Charge 4
2021-10-26T00:12:34Z,73.0,Charge 4
2021-10-26T00:12:49Z,74.0,Charge 4
2021-10-26T00:12:54Z,75.0,Charge 4
2021-10-26T00:12:59Z,77.0,Charge 4
2021-10-26T00:13:04Z,76.0,Charge 4
2021-10-26T00:13:19Z,75.0,Charge 4
2021-10-26T00:13:24Z,76.0,Charge 4
2021-10-26T00:13:29Z,77.0,Charge 4
2021-10-26T00:13:44Z,77.0,Charge 4
2021-10-26T00:13:59Z,79.0,Charge 4
2021-10-26T00:14:09Z,80.0,Charge 4
2021-10-26T00:14:24Z,80.0,Charge 4
2021-10-26T00:14:39Z,80.0,Charge 4
2021-10-26T00:14:54Z,79.0,Charge 4
2021-10-26T00:15:09Z,79.0,Charge 4
2021-10-26T00:15:24Z,76.0,Charge 4
2021-10-26T00:15:29Z,72.0,Charge 4
2021-10-26T00:15:34Z,70.0,Charge 4
2021-10-26T00:15:49Z,70.0,Charge 4
2021-10-26T00:16:04Z,70.0,Charge 4
2021-10-26T00:16:19Z,70.0,Charge 4
2021-10-26T00:16:50Z,72.0,Charge 4
2021-10-26T00:16:55Z,75.0,Charge 4
2021-10-26T00:17:05Z,76.0,Charge 4
2021-10-26T00:17:20Z,76.0,Charge 4
2021-10-26T00:17:25Z,77.0,Charge 4
2021-10-26T00:17:35Z,77.0,Charge 4
2021-10-26T00:17:50Z,76.0,Charge 4
2021-10-26T00:17:55Z,74.0,Charge 4
2021-10-26T00:18:10Z,73.0,Charge 4
2021-10-26T00:18:25Z,73.0,Charge 4
2021-10-26T00:18:40Z,74.0,Charge 4
2021-10-26T00:18:55Z,74.0,Charge 4
2021-10-26T00:19:10Z,75.0,Charge 4
2021-10-26T00:19:20Z,77.0,Charge 4
2021-10-26T00:19:30Z,76.0,Charge 4
2021-10-26T00:19:35Z,75.0,Charge 4
2021-10-26T00:19:40Z,74.0,Charge 4
2021-10-26T00:19:45Z,73.0,Charge 4
2021-10-26T00:19:50Z,72.0,Charge 4
2021-10-26T00:20:05Z,72.0,Charge 4
2021-10-26T00:20:10Z,73.0,Charge 4
2021-10-26T00:20:15Z,74.0,Charge 4
2021-10-26T00:20:20Z,75.0,Charge 4
2021-10-26T00:20:25Z,77.0,Charge 4
2021-10-26T00:20:30Z,78.0,Charge 4
2021-10-26T00:20:35Z,77.0,Charge 4
2021-10-26T00:20:40Z,78.0,Charge 4
2021-10-26T00:20:45Z,77.0,Charge 4
2021-10-26T00:20:50Z,75.0,Charge 4
2021-10-26T00:21:00Z,74.0,Charge 4
2021-10-26T00:21:05Z,75.0,Charge 4
2021-10-26T00:21:20Z,74.0,Charge 4
2021-10-26T00:21:25Z,73.0,Charge 4
2021-10-26T00:21:30Z,72.0,Charge 4
2021-10-26T00:21:45Z,71.0,Charge 4
2021-10-26T00:21:55Z,72.0,Charge 4
2021-10-26T00:22:00Z,75.0,Charge 4
2021-10-26T00:22:05Z,76.0,Charge 4
2021-10-26T00:22:15Z,75.0,Charge 4
2021-10-26T00:22:20Z,73.0,Charge 4
2021-10-26T00:22:35Z,73.0,Charge 4
2021-10-26T00:22:40Z,74.0,Charge 4
2021-10-26T00:22:50Z,75.0,Charge 4
2021-10-26T00:22:55Z,79.0,Charge 4
2021-10-26T00:23:05Z,78.0,Charge 4
