timestamp,beats per minute,data source
2023-10-07T00:00:04Z,91.0,Charge 5
2023-10-07T00:00:09Z,92.0,Charge 5
2023-10-07T00:00:24Z,92.0,Charge 5
2023-10-07T00:00:39Z,92.0,Charge 5
2023-10-07T00:00:49Z,92.0,Charge 5
2023-10-07T00:01:04Z,92.0,Charge 5
2023-10-07T00:01:19Z,92.0,Charge 5
2023-10-07T00:01:34Z,91.0,Charge 5
2023-10-07T00:01:39Z,91.0,Charge 5
2023-10-07T00:01:44Z,92.0,Charge 5
2023-10-07T00:01:49Z,92.0,Charge 5
2023-10-07T00:02:04Z,92.0,Charge 5
2023-10-07T00:02:09Z,93.0,Charge 5
2023-10-07T00:02:24Z,93.0,Charge 5
2023-10-07T00:02:39Z,95.0,Charge 5
2023-10-07T00:02:44Z,95.0,Charge 5
2023-10-07T00:02:49Z,96.0,Charge 5
2023-10-07T00:02:54Z,95.0,Charge 5
2023-10-07T00:02:59Z,94.0,Charge 5
2023-10-07T00:03:04Z,93.0,Charge 5
2023-10-07T00:03:14Z,90.0,Charge 5
2023-10-07T00:03:29Z,89.0,Charge 5
2023-10-07T00:03:34Z,89.0,Charge 5
2023-10-07T00:03:49Z,89.0,Charge 5
2023-10-07T00:03:54Z,90.0,Charge 5
2023-10-07T00:03:59Z,91.0,Charge 5
2023-10-07T00:04:04Z,92.0,Charge 5
2023-10-07T00:04:09Z,91.0,Charge 5
2023-10-07T00:04:14Z,90.0,Charge 5
2023-10-07T00:04:19Z,90.0,Charge 5
2023-10-07T00:04:24Z,89.0,Charge 5
2023-10-07T00:04:29Z,90.0,Charge 5
2023-10-07T00:04:39Z,91.0,Charge 5
2023-10-07T00:04:44Z,90.0,Charge 5
2023-10-07T00:04:49Z,89.0,Charge 5
2023-10-07T00:05:04Z,90.0,Charge 5
2023-10-07T00:05:09Z,95.0,Charge 5
2023-10-07T00:05:14Z,99.0,Charge 5
2023-10-07T00:05:19Z,92.0,Charge 5
2023-10-07T00:05:24Z,86.0,Charge 5
2023-10-07T00:05:34Z,88.0,Charge 5
2023-10-07T00:05:39Z,89.0,Charge 5
2023-10-07T00:05:44Z,90.0,Charge 5
2023-10-07T00:05:59Z,91.0,Charge 5
2023-10-07T00:06:04Z,92.0,Charge 5
2023-10-07T00:06:09Z,93.0,Charge 5
2023-10-07T00:06:19Z,91.0,Charge 5
2023-10-07T00:06:24Z,90.0,Charge 5
2023-10-07T00:06:29Z,89.0,Charge 5
2023-10-07T00:06:34Z,89.0,Charge 5
2023-10-07T00:06:39Z,88.0,Charge 5
2023-10-07T00:06:44Z,87.0,Charge 5
2023-10-07T00:06:54Z,87.0,Charge 5
2023-10-07T00:06:59Z,88.0,Charge 5
2023-10-07T00:07:14Z,88.0,Charge 5
2023-10-07T00:07:29Z,89.0,Charge 5
2023-10-07T00:07:39Z,88.0,Charge 5
2023-10-07T00:07:44Z,88.0,Charge 5
2023-10-07T00:07:49Z,88.0,Charge 5
2023-10-07T00:07:54Z,87.0,Charge 5
2023-10-07T00:08:09Z,87.0,Charge 5
2023-10-07T00:08:24Z,87.0,Charge 5
2023-10-07T00:08:39Z,88.0,Charge 5
2023-10-07T00:08:54Z,87.0,Charge 5
2023-10-07T00:08:59Z,86.0,Charge 5
2023-10-07T00:09:09Z,87.0,Charge 5
2023-10-07T00:09:19Z,87.0,Charge 5
2023-10-07T00:09:24Z,87.0,Charge 5
2023-10-07T00:09:34Z,87.0,Charge 5
2023-10-07T00:09:39Z,87.0,Charge 5
2023-10-07T00:09:44Z,87.0,Charge 5
2023-10-07T00:09:54Z,88.0,Charge 5
2023-10-07T00:10:09Z,87.0,Charge 5
2023-10-07T00:10:13Z,87.0,Charge 5
2023-10-07T00:10:28Z,86.0,Charge 5
2023-10-07T00:10:33Z,87.0,Charge 5
