timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-25T14:08:23Z,0,0,0,Charge 6
2025-08-25T14:08:24Z,0,0,0,Charge 6
2025-08-25T14:08:25Z,0,0,0,Charge 6
2025-08-25T14:08:26Z,0,0,0,Charge 6
2025-08-25T14:08:27Z,0,0,0,Charge 6
2025-08-25T14:08:28Z,0,0,0,Charge 6
2025-08-25T14:08:29Z,0,0,0,Charge 6
2025-08-25T14:08:30Z,0,0,0,Charge 6
2025-08-25T14:08:31Z,0,0,0,Charge 6
2025-08-25T14:08:32Z,0,0,0,Charge 6
2025-08-25T14:08:33Z,0,0,0,Charge 6
2025-08-25T14:08:34Z,0,0,0,Charge 6
2025-08-25T14:08:35Z,0,0,0,Charge 6
2025-08-25T14:08:36Z,0,0,0,Charge 6
2025-08-25T14:08:37Z,0,0,0,Charge 6
2025-08-25T14:08:38Z,0,0,0,Charge 6
2025-08-25T14:08:39Z,0,0,0,Charge 6
2025-08-25T14:08:40Z,0,0,0,Charge 6
2025-08-25T14:08:41Z,0,0,0,Charge 6
2025-08-25T14:08:42Z,0,0,0,Charge 6
2025-08-25T14:08:43Z,0,0,0,Charge 6
2025-08-25T14:08:44Z,0,0,0,Charge 6
2025-08-25T14:08:45Z,0,0,0,Charge 6
2025-08-25T14:08:46Z,0,0,0,Charge 6
2025-08-25T14:08:47Z,0,0,0,Charge 6
2025-08-25T14:08:48Z,0,0,0,Charge 6
2025-08-25T14:08:49Z,0,0,0,Charge 6
2025-08-25T14:08:50Z,0,0,0,Charge 6
2025-08-25T14:08:51Z,0,0,0,Charge 6
2025-08-25T14:08:52Z,0,0,0,Charge 6
2025-08-25T14:08:53Z,0,0,0,Charge 6
2025-08-25T14:08:54Z,0,0,0,Charge 6
2025-08-25T14:08:55Z,0,0,0,Charge 6
2025-08-25T14:08:56Z,0,0,0,Charge 6
2025-08-25T14:08:57Z,0,0,0,Charge 6
2025-08-25T14:08:58Z,0,0,0,Charge 6
2025-08-25T14:08:59Z,0,0,0,Charge 6
2025-08-25T14:09:00Z,0,0,0,Charge 6
2025-08-25T14:09:01Z,0,0,0,Charge 6
2025-08-25T14:09:02Z,0,0,0,Charge 6
2025-08-25T14:09:03Z,0,0,0,Charge 6
2025-08-25T14:09:04Z,0,0,0,Charge 6
2025-08-25T14:09:05Z,0,0,0,Charge 6
2025-08-25T14:09:06Z,0,0,0,Charge 6
2025-08-25T14:09:07Z,0,0,0,Charge 6
2025-08-25T14:09:08Z,0,0,0,Charge 6
2025-08-25T14:09:09Z,0,0,0,Charge 6
2025-08-25T14:09:10Z,0,0,0,Charge 6
2025-08-25T14:09:11Z,0,0,0,Charge 6
2025-08-25T14:09:12Z,0,0,0,Charge 6
2025-08-25T14:09:13Z,2,0,0,Charge 6
2025-08-25T14:09:14Z,2,0,0,Charge 6
2025-08-25T14:09:15Z,0,0,0,Charge 6
2025-08-25T14:09:16Z,0,0,0,Charge 6
2025-08-25T14:09:17Z,0,0,0,Charge 6
2025-08-25T14:09:18Z,0,0,0,Charge 6
2025-08-25T14:09:19Z,0,0,0,Charge 6
2025-08-25T14:09:20Z,0,0,0,Charge 6
2025-08-25T14:09:21Z,0,0,0,Charge 6
2025-08-25T14:09:22Z,0,0,0,Charge 6
2025-08-25T14:09:23Z,0,0,0,Charge 6
2025-08-25T14:09:24Z,0,0,0,Charge 6
2025-08-25T14:09:25Z,0,0,0,Charge 6
2025-08-25T14:09:26Z,0,0,0,Charge 6
2025-08-25T14:09:27Z,0,0,0,Charge 6
2025-08-25T14:09:28Z,0,0,0,Charge 6
2025-08-25T14:09:29Z,0,0,0,Charge 6
2025-08-25T14:09:30Z,0,0,0,Charge 6
2025-08-25T14:09:31Z,0,0,0,Charge 6
2025-08-25T14:09:32Z,0,0,0,Charge 6
2025-08-25T14:09:33Z,0,0,0,Charge 6
2025-08-25T14:09:34Z,0,0,0,Charge 6
2025-08-25T14:09:35Z,0,0,0,Charge 6
2025-08-25T14:09:36Z,0,0,0,Charge 6
2025-08-25T14:09:37Z,0,0,0,Charge 6
2025-08-25T14:09:38Z,0,0,0,Charge 6
2025-08-25T14:09:39Z,0,0,0,Charge 6
2025-08-25T14:09:40Z,0,0,0,Charge 6
2025-08-25T14:09:41Z,0,0,0,Charge 6
2025-08-25T14:09:42Z,0,0,0,Charge 6
2025-08-25T14:09:43Z,0,0,0,Charge 6
2025-08-25T14:09:44Z,0,0,0,Charge 6
2025-08-25T14:09:45Z,0,0,0,Charge 6
2025-08-25T14:09:46Z,0,0,0,Charge 6
2025-08-25T14:09:47Z,0,0,0,Charge 6
2025-08-25T14:09:48Z,0,0,0,Charge 6
2025-08-25T14:09:49Z,0,0,0,Charge 6
2025-08-25T14:09:50Z,0,0,0,Charge 6
2025-08-25T14:09:51Z,0,0,0,Charge 6
2025-08-25T14:09:52Z,0,0,0,Charge 6
2025-08-25T14:09:53Z,0,0,0,Charge 6
2025-08-25T14:09:54Z,0,0,0,Charge 6
2025-08-25T14:09:55Z,0,0,0,Charge 6
2025-08-25T14:09:56Z,0,0,0,Charge 6
2025-08-25T14:09:57Z,0,0,0,Charge 6
2025-08-25T14:09:58Z,0,0,0,Charge 6
2025-08-25T14:09:59Z,0,0,0,Charge 6
2025-08-25T14:10:00Z,0,0,0,Charge 6
2025-08-25T14:10:01Z,0,0,0,Charge 6
2025-08-25T14:10:02Z,0,0,0,Charge 6
2025-08-25T14:10:03Z,0,0,0,Charge 6
2025-08-25T14:10:04Z,0,0,0,Charge 6
2025-08-25T14:10:05Z,0,0,0,Charge 6
2025-08-25T14:10:06Z,0,0,0,Charge 6
2025-08-25T14:10:07Z,0,0,0,Charge 6
2025-08-25T14:10:08Z,0,0,0,Charge 6
2025-08-25T14:10:09Z,0,0,0,Charge 6
2025-08-25T14:10:10Z,0,0,0,Charge 6
2025-08-25T14:10:11Z,0,0,0,Charge 6
2025-08-25T14:10:12Z,0,0,0,Charge 6
2025-08-25T14:10:13Z,0,0,0,Charge 6
2025-08-25T14:10:14Z,0,0,0,Charge 6
2025-08-25T14:10:15Z,0,0,0,Charge 6
2025-08-25T14:10:16Z,0,0,0,Charge 6
2025-08-25T14:10:17Z,0,0,0,Charge 6
2025-08-25T14:10:18Z,0,0,0,Charge 6
2025-08-25T14:10:19Z,0,0,0,Charge 6
2025-08-25T14:10:20Z,0,0,0,Charge 6
2025-08-25T14:10:21Z,0,0,0,Charge 6
2025-08-25T14:10:22Z,0,0,0,Charge 6
2025-08-25T14:10:23Z,0,0,0,Charge 6
2025-08-25T14:10:24Z,0,0,0,Charge 6
2025-08-25T14:10:25Z,0,0,0,Charge 6
2025-08-25T14:10:26Z,0,0,0,Charge 6
2025-08-25T14:10:27Z,0,0,0,Charge 6
2025-08-25T14:10:28Z,0,0,0,Charge 6
2025-08-25T14:10:29Z,0,0,0,Charge 6
2025-08-25T14:10:30Z,0,0,0,Charge 6
2025-08-25T14:10:31Z,0,0,0,Charge 6
2025-08-25T14:10:32Z,0,0,0,Charge 6
2025-08-25T14:10:33Z,0,0,0,Charge 6
2025-08-25T14:10:34Z,0,0,0,Charge 6
2025-08-25T14:10:35Z,0,0,0,Charge 6
2025-08-25T14:10:36Z,0,0,0,Charge 6
2025-08-25T14:10:37Z,0,0,0,Charge 6
2025-08-25T14:10:38Z,0,0,0,Charge 6
2025-08-25T14:10:39Z,0,0,0,Charge 6
2025-08-25T14:10:40Z,0,0,0,Charge 6
2025-08-25T14:10:41Z,0,0,0,Charge 6
2025-08-25T14:10:42Z,0,0,0,Charge 6
2025-08-25T14:10:43Z,0,0,0,Charge 6
2025-08-25T14:10:44Z,0,0,0,Charge 6
2025-08-25T14:10:45Z,0,0,0,Charge 6
2025-08-25T14:10:46Z,0,0,0,Charge 6
2025-08-25T14:10:47Z,0,0,0,Charge 6
2025-08-25T14:10:48Z,0,0,0,Charge 6
2025-08-25T14:10:49Z,0,0,0,Charge 6
2025-08-25T14:10:50Z,0,0,0,Charge 6
2025-08-25T14:10:51Z,0,0,0,Charge 6
2025-08-25T14:10:52Z,0,0,0,Charge 6
2025-08-25T14:10:53Z,0,0,0,Charge 6
2025-08-25T14:10:54Z,2,0,0,Charge 6
2025-08-25T14:10:55Z,2,0,0,Charge 6
2025-08-25T14:10:56Z,0,0,0,Charge 6
2025-08-25T14:10:57Z,0,0,0,Charge 6
2025-08-25T14:10:58Z,0,0,0,Charge 6
2025-08-25T14:10:59Z,0,0,0,Charge 6
2025-08-25T14:11:00Z,0,0,0,Charge 6
2025-08-25T14:11:01Z,0,0,0,Charge 6
2025-08-25T14:11:02Z,0,0,0,Charge 6
2025-08-25T14:11:03Z,0,0,0,Charge 6
2025-08-25T14:11:04Z,0,0,0,Charge 6
2025-08-25T14:11:05Z,0,0,0,Charge 6
2025-08-25T14:11:06Z,0,0,0,Charge 6
2025-08-25T14:11:07Z,0,0,0,Charge 6
2025-08-25T14:11:08Z,0,0,0,Charge 6
2025-08-25T14:11:09Z,0,0,0,Charge 6
2025-08-25T14:11:10Z,0,0,0,Charge 6
2025-08-25T14:11:11Z,0,0,0,Charge 6
2025-08-25T14:11:12Z,1,0,0,Charge 6
2025-08-25T14:11:13Z,2,0,0,Charge 6
2025-08-25T14:11:14Z,1,0,0,Charge 6
2025-08-25T14:11:15Z,1,0,0,Charge 6
2025-08-25T14:11:16Z,2,140,0,Charge 6
2025-08-25T14:11:17Z,0,250,0,Charge 6
2025-08-25T14:11:18Z,0,340,0,Charge 6
2025-08-25T14:11:19Z,0,390,0,Charge 6
2025-08-25T14:11:20Z,0,450,0,Charge 6
2025-08-25T14:11:21Z,0,0,0,Charge 6
2025-08-25T14:11:22Z,0,0,0,Charge 6
2025-08-25T14:11:23Z,0,0,0,Charge 6
2025-08-25T14:11:24Z,0,0,0,Charge 6
2025-08-25T14:11:25Z,0,0,0,Charge 6
2025-08-25T14:11:26Z,0,0,0,Charge 6
2025-08-25T14:11:27Z,0,0,0,Charge 6
2025-08-25T14:11:28Z,0,0,0,Charge 6
2025-08-25T14:11:29Z,0,0,0,Charge 6
2025-08-25T14:11:30Z,0,0,0,Charge 6
2025-08-25T14:11:31Z,0,0,0,Charge 6
2025-08-25T14:11:32Z,2,0,0,Charge 6
2025-08-25T14:11:33Z,1,0,0,Charge 6
2025-08-25T14:11:34Z,1,0,0,Charge 6
2025-08-25T14:11:35Z,2,140,0,Charge 6
2025-08-25T14:11:36Z,1,290,0,Charge 6
2025-08-25T14:11:37Z,1,440,0,Charge 6
2025-08-25T14:11:38Z,1,580,0,Charge 6
2025-08-25T14:11:39Z,2,760,0,Charge 6
2025-08-25T14:11:40Z,1,790,0,Charge 6
2025-08-25T14:11:41Z,2,850,0,Charge 6
2025-08-25T14:11:42Z,1,890,0,Charge 6
2025-08-25T14:11:43Z,2,960,0,Charge 6
2025-08-25T14:11:44Z,2,1020,0,Charge 6
2025-08-25T14:11:45Z,1,1100,0,Charge 6
2025-08-25T14:11:46Z,2,1130,0,Charge 6
2025-08-25T14:11:47Z,1,1160,0,Charge 6
2025-08-25T14:11:48Z,0,1150,0,Charge 6
2025-08-25T14:11:49Z,0,1010,0,Charge 6
2025-08-25T14:11:50Z,0,880,0,Charge 6
2025-08-25T14:11:51Z,0,0,0,Charge 6
2025-08-25T14:11:52Z,0,0,0,Charge 6
2025-08-25T14:11:53Z,0,0,0,Charge 6
2025-08-25T14:11:54Z,0,0,0,Charge 6
2025-08-25T14:11:55Z,0,0,0,Charge 6
2025-08-25T14:11:56Z,0,0,0,Charge 6
2025-08-25T14:11:57Z,0,0,0,Charge 6
2025-08-25T14:11:58Z,0,0,0,Charge 6
2025-08-25T14:11:59Z,0,0,0,Charge 6
2025-08-25T14:12:00Z,0,0,0,Charge 6
2025-08-25T14:12:01Z,0,0,0,Charge 6
2025-08-25T14:12:02Z,0,0,0,Charge 6
2025-08-25T14:12:03Z,0,0,0,Charge 6
2025-08-25T14:12:04Z,0,0,0,Charge 6
2025-08-25T14:12:05Z,0,0,0,Charge 6
2025-08-25T14:12:06Z,0,0,0,Charge 6
2025-08-25T14:12:07Z,0,0,0,Charge 6
2025-08-25T14:12:08Z,0,0,0,Charge 6
2025-08-25T14:12:09Z,0,0,0,Charge 6
2025-08-25T14:12:10Z,0,0,0,Charge 6
2025-08-25T14:12:11Z,0,0,0,Charge 6
2025-08-25T14:12:12Z,0,0,0,Charge 6
2025-08-25T14:12:13Z,0,0,0,Charge 6
2025-08-25T14:12:14Z,0,0,0,Charge 6
2025-08-25T14:12:15Z,0,0,0,Charge 6
2025-08-25T14:12:16Z,0,0,0,Charge 6
2025-08-25T14:12:17Z,0,0,0,Charge 6
2025-08-25T14:12:18Z,0,0,0,Charge 6
2025-08-25T14:12:19Z,0,0,0,Charge 6
2025-08-25T14:12:20Z,0,0,0,Charge 6
2025-08-25T14:12:21Z,0,0,0,Charge 6
2025-08-25T14:12:22Z,0,0,0,Charge 6
2025-08-25T18:55:14Z,4,0,0,Charge 6
2025-08-25T18:55:15Z,2,0,0,Charge 6
2025-08-25T18:55:16Z,2,190,0,Charge 6
2025-08-25T18:55:17Z,2,310,0,Charge 6
2025-08-25T18:55:18Z,1,440,0,Charge 6
2025-08-25T18:55:19Z,1,560,0,Charge 6
2025-08-25T18:55:20Z,0,600,0,Charge 6
2025-08-25T18:55:21Z,2,580,0,Charge 6
2025-08-25T18:55:22Z,1,0,0,Charge 6
2025-08-25T18:55:23Z,1,0,0,Charge 6
2025-08-25T18:55:24Z,1,0,0,Charge 6
2025-08-25T18:55:25Z,2,0,0,Charge 6
2025-08-25T18:55:26Z,1,0,0,Charge 6
2025-08-25T18:55:27Z,1,0,0,Charge 6
2025-08-25T18:55:28Z,1,0,0,Charge 6
2025-08-25T18:55:29Z,1,0,0,Charge 6
2025-08-25T18:55:30Z,2,0,0,Charge 6
2025-08-25T18:55:31Z,1,120,0,Charge 6
2025-08-25T18:55:32Z,2,290,0,Charge 6
2025-08-25T18:55:33Z,2,480,0,Charge 6
2025-08-25T18:55:34Z,1,660,0,Charge 6
2025-08-25T18:55:35Z,1,820,0,Charge 6
2025-08-25T18:55:36Z,0,810,0,Charge 6
2025-08-25T18:55:37Z,0,740,0,Charge 6
2025-08-25T18:55:38Z,1,0,0,Charge 6
2025-08-25T18:55:39Z,3,0,0,Charge 6
2025-08-25T18:55:40Z,1,0,0,Charge 6
2025-08-25T18:55:41Z,1,0,0,Charge 6
2025-08-25T18:55:42Z,1,200,0,Charge 6
2025-08-25T18:55:43Z,2,340,0,Charge 6
2025-08-25T18:55:44Z,2,530,0,Charge 6
2025-08-25T18:55:45Z,1,700,0,Charge 6
2025-08-25T18:55:46Z,1,870,0,Charge 6
2025-08-25T18:55:47Z,0,860,0,Charge 6
2025-08-25T18:55:48Z,2,780,0,Charge 6
2025-08-25T18:55:49Z,2,0,0,Charge 6
2025-08-25T18:55:50Z,1,0,0,Charge 6
2025-08-25T18:55:51Z,2,390,0,Charge 6
2025-08-25T18:55:52Z,2,490,0,Charge 6
2025-08-25T18:55:53Z,2,650,0,Charge 6
2025-08-25T18:55:54Z,1,790,0,Charge 6
2025-08-25T18:55:55Z,2,990,0,Charge 6
2025-08-25T18:55:56Z,2,1040,0,Charge 6
2025-08-25T18:55:57Z,2,1110,0,Charge 6
2025-08-25T18:55:58Z,2,1140,0,Charge 6
2025-08-25T18:55:59Z,1,1170,0,Charge 6
2025-08-25T18:56:00Z,2,1190,0,Charge 6
2025-08-25T18:56:01Z,1,1310,0,Charge 6
2025-08-25T18:56:02Z,2,1300,0,Charge 6
2025-08-25T18:56:03Z,2,1300,0,Charge 6
2025-08-25T18:56:04Z,2,1320,0,Charge 6
2025-08-25T18:56:05Z,1,1320,0,Charge 6
2025-08-25T18:56:06Z,1,1310,0,Charge 6
2025-08-25T18:56:07Z,1,1310,0,Charge 6
2025-08-25T18:56:08Z,1,1210,0,Charge 6
2025-08-25T18:56:09Z,3,1200,0,Charge 6
2025-08-25T18:56:10Z,0,1130,0,Charge 6
2025-08-25T18:56:11Z,0,1040,0,Charge 6
2025-08-25T18:56:12Z,0,1690,0,Charge 6
2025-08-25T18:56:13Z,0,0,0,Charge 6
2025-08-25T18:56:14Z,0,0,0,Charge 6
2025-08-25T18:56:15Z,0,0,0,Charge 6
2025-08-25T18:56:16Z,0,0,0,Charge 6
2025-08-25T18:56:17Z,0,0,0,Charge 6
2025-08-25T18:56:18Z,0,0,0,Charge 6
2025-08-25T18:56:19Z,0,0,0,Charge 6
2025-08-25T18:56:20Z,0,0,0,Charge 6
2025-08-25T18:56:21Z,0,0,0,Charge 6
2025-08-25T18:56:22Z,0,0,0,Charge 6
2025-08-25T18:56:23Z,0,0,0,Charge 6
2025-08-25T18:56:24Z,0,0,0,Charge 6
2025-08-25T18:56:25Z,0,0,0,Charge 6
2025-08-25T18:56:26Z,0,0,0,Charge 6
2025-08-25T18:56:27Z,1,0,0,Charge 6
2025-08-25T18:56:28Z,3,0,0,Charge 6
2025-08-25T18:56:29Z,2,0,0,Charge 6
2025-08-25T18:56:30Z,1,140,0,Charge 6
2025-08-25T18:56:31Z,2,320,0,Charge 6
2025-08-25T18:56:32Z,0,460,0,Charge 6
2025-08-25T18:56:33Z,0,560,0,Charge 6
2025-08-25T18:56:34Z,0,630,0,Charge 6
2025-08-25T18:56:35Z,0,0,0,Charge 6
2025-08-25T18:56:36Z,0,0,0,Charge 6
2025-08-25T18:56:37Z,0,0,0,Charge 6
2025-08-25T18:56:38Z,0,0,0,Charge 6
2025-08-25T18:56:39Z,0,0,0,Charge 6
2025-08-25T18:56:40Z,0,0,0,Charge 6
