timestamp,steps,distance millimeters,altitude gain millimeters,data source
2020-09-29T17:38:19Z,2,0,304,Charge 4
2020-09-29T17:38:20Z,3,140,-609,Charge 4
2020-09-29T17:38:21Z,3,360,304,Charge 4
2020-09-29T17:38:22Z,2,600,0,Charge 4
2020-09-29T17:38:23Z,3,870,304,Charge 4
2020-09-29T17:38:24Z,3,1570,-304,Charge 4
2020-09-29T17:38:25Z,2,1780,-304,Charge 4
2020-09-29T17:38:26Z,3,1950,304,Charge 4
2020-09-29T17:38:27Z,2,2080,609,Charge 4
2020-09-29T17:38:28Z,2,2120,0,Charge 4
2020-09-29T17:38:29Z,3,2160,-304,Charge 4
2020-09-29T17:38:30Z,1,2250,-304,Charge 4
2020-09-29T17:38:31Z,2,2260,-304,Charge 4
2020-09-29T17:38:32Z,2,2250,914,Charge 4
2020-09-29T17:38:33Z,1,1710,-304,Charge 4
2020-09-29T17:38:34Z,0,1510,-304,Charge 4
2020-09-29T17:38:35Z,0,1320,0,Charge 4
2020-09-29T17:38:36Z,0,1100,304,Charge 4
2020-09-29T17:38:37Z,0,0,0,Charge 4
2020-09-29T17:38:38Z,0,0,0,Charge 4
2020-09-29T17:38:39Z,0,0,-304,Charge 4
2020-09-29T17:38:40Z,0,0,304,Charge 4
2020-09-29T17:38:41Z,0,0,-304,Charge 4
2020-09-29T17:38:42Z,0,0,304,Charge 4
2020-09-29T17:38:43Z,0,0,0,Charge 4
2020-09-29T17:38:44Z,0,0,0,Charge 4
2020-09-29T17:38:45Z,0,0,304,Charge 4
2020-09-29T17:38:46Z,0,0,0,Charge 4
2020-09-29T17:38:47Z,0,0,-304,Charge 4
2020-09-29T17:38:48Z,0,0,-304,Charge 4
2020-09-29T17:38:49Z,0,0,0,Charge 4
2020-09-29T17:38:50Z,0,0,304,Charge 4
2020-09-29T17:38:51Z,0,0,0,Charge 4
2020-09-29T17:38:52Z,0,0,-609,Charge 4
2020-09-29T17:38:53Z,1,0,0,Charge 4
2020-09-29T17:38:54Z,2,0,304,Charge 4
2020-09-29T17:38:55Z,1,0,304,Charge 4
2020-09-29T17:38:56Z,1,0,0,Charge 4
2020-09-29T17:38:57Z,0,0,0,Charge 4
2020-09-29T17:38:58Z,2,0,-304,Charge 4
2020-09-29T17:38:59Z,2,140,0,Charge 4
2020-09-29T17:39:00Z,2,330,0,Charge 4
2020-09-29T17:39:01Z,3,570,0,Charge 4
2020-09-29T17:39:02Z,2,820,0,Charge 4
2020-09-29T17:39:03Z,3,1480,0,Charge 4
2020-09-29T17:39:04Z,2,1680,304,Charge 4
2020-09-29T17:39:05Z,3,1880,-304,Charge 4
2020-09-29T17:39:06Z,2,1970,-304,Charge 4
2020-09-29T17:39:07Z,2,2060,0,Charge 4
2020-09-29T17:39:08Z,3,2110,304,Charge 4
2020-09-29T17:39:09Z,2,2250,-304,Charge 4
2020-09-29T17:39:10Z,3,2290,609,Charge 4
2020-09-29T17:39:11Z,2,2320,0,Charge 4
2020-09-29T17:39:12Z,2,2320,-304,Charge 4
2020-09-29T17:39:13Z,3,2350,304,Charge 4
2020-09-29T17:39:14Z,2,2350,0,Charge 4
2020-09-29T17:39:15Z,3,2360,304,Charge 4
2020-09-29T17:39:16Z,2,2370,-304,Charge 4
2020-09-29T17:39:17Z,3,2410,-609,Charge 4
2020-09-29T17:39:18Z,2,2410,609,Charge 4
2020-09-29T17:39:19Z,3,2450,-304,Charge 4
2020-09-29T17:39:20Z,2,2430,304,Charge 4
2020-09-29T17:39:21Z,3,2470,0,Charge 4
2020-09-29T17:39:22Z,2,2480,0,Charge 4
2020-09-29T17:39:23Z,2,2480,0,Charge 4
2020-09-29T17:39:24Z,3,2480,0,Charge 4
2020-09-29T17:39:25Z,2,2470,304,Charge 4
2020-09-29T17:39:26Z,3,2480,-914,Charge 4
2020-09-29T17:39:27Z,2,2470,609,Charge 4
2020-09-29T17:39:28Z,3,2480,0,Charge 4
2020-09-29T17:39:29Z,2,2500,0,Charge 4
2020-09-29T17:39:30Z,3,2510,-914,Charge 4
2020-09-29T17:39:31Z,2,2520,304,Charge 4
2020-09-29T17:39:32Z,3,2520,609,Charge 4
2020-09-29T17:39:33Z,2,2530,0,Charge 4
2020-09-29T17:39:34Z,3,2540,-304,Charge 4
2020-09-29T17:39:35Z,3,2540,-304,Charge 4
2020-09-29T17:39:36Z,2,2540,609,Charge 4
2020-09-29T17:39:37Z,2,2540,304,Charge 4
2020-09-29T17:39:38Z,2,2530,-304,Charge 4
2020-09-29T17:39:39Z,3,2530,304,Charge 4
2020-09-29T17:39:40Z,2,2520,-304,Charge 4
2020-09-29T17:39:41Z,2,2520,0,Charge 4
2020-09-29T17:39:42Z,2,2510,-304,Charge 4
2020-09-29T17:39:43Z,3,2500,304,Charge 4
2020-09-29T17:39:44Z,2,2490,0,Charge 4
2020-09-29T17:39:45Z,1,2350,609,Charge 4
2020-09-29T17:39:46Z,3,2370,0,Charge 4
2020-09-29T17:39:47Z,2,2360,0,Charge 4
2020-09-29T17:39:48Z,3,2360,-914,Charge 4
2020-09-29T17:39:49Z,2,2350,304,Charge 4
2020-09-29T17:39:50Z,3,2390,0,Charge 4
2020-09-29T17:39:51Z,2,2410,-304,Charge 4
2020-09-29T17:39:52Z,1,2410,-304,Charge 4
2020-09-29T17:39:53Z,1,1710,-304,Charge 4
2020-09-29T17:39:54Z,2,1620,304,Charge 4
2020-09-29T17:39:55Z,2,1530,0,Charge 4
2020-09-29T17:39:56Z,1,1410,0,Charge 4
2020-09-29T17:39:57Z,0,1290,-304,Charge 4
2020-09-29T17:39:58Z,0,1160,304,Charge 4
2020-09-29T17:39:59Z,2,970,0,Charge 4
2020-09-29T17:40:00Z,1,0,-609,Charge 4
2020-09-29T17:40:01Z,1,0,609,Charge 4
2020-09-29T17:40:02Z,1,0,609,Charge 4
2020-09-29T17:40:03Z,1,0,-304,Charge 4
2020-09-29T17:40:04Z,2,200,-304,Charge 4
2020-09-29T17:40:05Z,3,400,0,Charge 4
2020-09-29T17:40:06Z,2,620,304,Charge 4
2020-09-29T17:40:07Z,3,910,-304,Charge 4
2020-09-29T17:40:08Z,2,1550,304,Charge 4
2020-09-29T17:40:09Z,2,1740,0,Charge 4
2020-09-29T17:40:10Z,0,1330,0,Charge 4
2020-09-29T17:40:11Z,0,1250,304,Charge 4
2020-09-29T17:40:12Z,0,1070,0,Charge 4
2020-09-29T17:40:13Z,0,0,0,Charge 4
2020-09-29T17:40:14Z,0,0,-609,Charge 4
2020-09-29T17:40:15Z,0,0,304,Charge 4
2020-09-29T17:40:16Z,0,0,0,Charge 4
2020-09-29T17:40:17Z,0,0,304,Charge 4
2020-09-29T17:40:18Z,0,0,0,Charge 4
2020-09-29T17:40:19Z,0,0,-609,Charge 4
2020-09-29T17:40:20Z,0,0,609,Charge 4
2020-09-29T17:40:21Z,0,0,-304,Charge 4
2020-09-29T17:40:22Z,0,0,304,Charge 4
2020-09-29T17:40:23Z,0,0,0,Charge 4
2020-09-29T17:40:24Z,2,0,-304,Charge 4
2020-09-29T17:40:25Z,2,0,-304,Charge 4
2020-09-29T17:40:26Z,1,0,-304,Charge 4
2020-09-29T17:40:27Z,2,140,-304,Charge 4
2020-09-29T17:40:28Z,1,290,609,Charge 4
2020-09-29T17:40:29Z,0,400,0,Charge 4
2020-09-29T17:40:30Z,2,480,609,Charge 4
2020-09-29T17:40:31Z,2,690,304,Charge 4
2020-09-29T17:40:32Z,3,800,-609,Charge 4
2020-09-29T17:44:11Z,0,0,0,Charge 4
2020-09-29T17:44:12Z,2,0,0,Charge 4
2020-09-29T17:44:13Z,0,0,0,Charge 4
2020-09-29T18:46:20Z,0,0,0,Charge 4
2020-09-29T18:46:21Z,2,0,0,Charge 4
2020-09-29T18:46:22Z,2,0,0,Charge 4
2020-09-29T18:46:23Z,2,0,0,Charge 4
2020-09-29T18:48:07Z,0,0,0,Charge 4
2020-09-29T18:48:08Z,3,0,0,Charge 4
2020-09-29T18:48:09Z,2,0,0,Charge 4
2020-09-29T18:48:10Z,2,0,0,Charge 4
2020-09-29T18:48:11Z,4,220,0,Charge 4
2020-09-29T18:48:12Z,1,340,-304,Charge 4
2020-09-29T18:48:13Z,3,510,609,Charge 4
2020-09-29T18:48:14Z,2,710,-609,Charge 4
2020-09-29T18:48:15Z,2,870,-914,Charge 4
2020-09-29T19:10:12Z,0,0,0,Charge 4
2020-09-29T19:10:13Z,2,0,0,Charge 4
2020-09-29T19:10:14Z,2,0,0,Charge 4
2020-09-29T19:10:15Z,2,0,0,Charge 4
2020-09-29T19:11:48Z,0,0,0,Charge 4
2020-09-29T19:11:49Z,2,0,0,Charge 4
2020-09-29T19:11:50Z,2,0,0,Charge 4
2020-09-29T19:11:51Z,2,0,0,Charge 4
2020-09-29T19:12:14Z,0,0,0,Charge 4
2020-09-29T19:12:15Z,3,0,0,Charge 4
2020-09-29T19:12:16Z,2,0,0,Charge 4
2020-09-29T19:12:17Z,2,0,0,Charge 4
2020-09-29T19:12:18Z,4,280,0,Charge 4
2020-09-29T19:12:19Z,3,370,0,Charge 4
2020-09-29T19:12:20Z,2,570,0,Charge 4
2020-09-29T19:12:35Z,0,0,0,Charge 4
2020-09-29T19:12:36Z,2,0,0,Charge 4
2020-09-29T19:12:37Z,2,0,0,Charge 4
2020-09-29T19:12:38Z,2,0,0,Charge 4
2020-09-29T19:12:59Z,0,0,0,Charge 4
2020-09-29T19:13:00Z,3,0,0,Charge 4
2020-09-29T19:13:01Z,2,0,0,Charge 4
2020-09-29T19:13:02Z,2,0,0,Charge 4
2020-09-29T19:13:03Z,4,190,0,Charge 4
2020-09-29T19:13:04Z,3,340,-304,Charge 4
2020-09-29T19:13:05Z,3,550,0,Charge 4
2020-09-29T19:13:06Z,1,730,0,Charge 4
2020-09-29T19:13:07Z,3,910,609,Charge 4
2020-09-29T19:13:08Z,2,1050,0,Charge 4
2020-09-29T19:13:09Z,3,1150,-609,Charge 4
2020-09-29T19:13:10Z,2,1200,304,Charge 4
2020-09-29T19:13:11Z,3,1730,609,Charge 4
2020-09-29T19:13:12Z,3,1820,-609,Charge 4
2020-09-29T19:13:13Z,2,2280,0,Charge 4
2020-09-29T19:13:14Z,3,2330,0,Charge 4
2020-09-29T19:13:15Z,2,2390,304,Charge 4
2020-09-29T19:13:16Z,2,2360,0,Charge 4
2020-09-29T19:13:17Z,2,2320,-609,Charge 4
2020-09-29T19:13:18Z,0,1780,304,Charge 4
2020-09-29T19:13:19Z,1,1540,0,Charge 4
2020-09-29T19:13:20Z,1,0,304,Charge 4
2020-09-29T19:13:21Z,1,0,0,Charge 4
2020-09-29T19:13:22Z,2,0,304,Charge 4
2020-09-29T19:13:23Z,3,1690,0,Charge 4
2020-09-29T19:13:24Z,1,460,0,Charge 4
2020-09-29T19:13:25Z,1,540,0,Charge 4
2020-09-29T19:13:26Z,2,670,-609,Charge 4
2020-09-29T19:13:27Z,0,780,304,Charge 4
2020-09-29T19:13:28Z,1,740,0,Charge 4
2020-09-29T19:13:29Z,1,730,304,Charge 4
2020-09-29T19:13:30Z,0,680,-609,Charge 4
2020-09-29T19:13:31Z,0,0,0,Charge 4
2020-09-29T19:13:32Z,0,0,0,Charge 4
2020-09-29T19:13:33Z,0,0,0,Charge 4
2020-09-29T19:13:34Z,2,0,0,Charge 4
2020-09-29T19:13:35Z,2,0,0,Charge 4
2020-09-29T19:13:36Z,0,0,304,Charge 4
2020-09-29T19:13:37Z,1,0,-609,Charge 4
2020-09-29T19:13:38Z,1,0,304,Charge 4
2020-09-29T19:13:39Z,1,0,0,Charge 4
2020-09-29T19:13:40Z,2,0,-304,Charge 4
2020-09-29T19:13:41Z,2,130,304,Charge 4
2020-09-29T19:13:42Z,3,340,0,Charge 4
2020-09-29T19:13:43Z,2,560,0,Charge 4
2020-09-29T19:13:44Z,3,840,-1219,Charge 4
2020-09-29T19:13:45Z,2,1470,0,Charge 4
2020-09-29T19:13:46Z,3,1690,609,Charge 4
2020-09-29T19:13:47Z,2,1820,0,Charge 4
2020-09-29T19:13:48Z,3,1970,-304,Charge 4
2020-09-29T19:13:49Z,3,2070,609,Charge 4
2020-09-29T19:13:50Z,2,2140,0,Charge 4
2020-09-29T19:13:51Z,3,2390,-609,Charge 4
2020-09-29T19:13:52Z,2,2420,-304,Charge 4
2020-09-29T19:13:53Z,2,2410,0,Charge 4
2020-09-29T19:13:54Z,3,2400,609,Charge 4
2020-09-29T19:13:55Z,0,2420,0,Charge 4
2020-09-29T19:13:56Z,0,1620,0,Charge 4
2020-09-29T19:13:57Z,0,1410,0,Charge 4
2020-09-29T19:13:58Z,0,1160,0,Charge 4
2020-09-29T19:13:59Z,0,0,0,Charge 4
2020-09-29T19:14:00Z,0,0,0,Charge 4
2020-09-29T19:14:01Z,0,0,0,Charge 4
2020-09-29T19:14:02Z,1,0,914,Charge 4
2020-09-29T19:14:03Z,1,0,304,Charge 4
2020-09-29T19:14:04Z,2,0,-609,Charge 4
2020-09-29T19:14:05Z,3,150,304,Charge 4
2020-09-29T19:14:06Z,3,360,-304,Charge 4
2020-09-29T19:14:07Z,2,580,-304,Charge 4
2020-09-29T19:14:08Z,2,830,-304,Charge 4
2020-09-29T19:14:09Z,1,1050,304,Charge 4
2020-09-29T19:14:10Z,3,1180,914,Charge 4
2020-09-29T19:14:11Z,3,1270,-304,Charge 4
2020-09-29T19:14:12Z,1,1320,0,Charge 4
2020-09-29T19:14:13Z,1,1300,304,Charge 4
2020-09-29T19:14:14Z,0,1270,0,Charge 4
2020-09-29T19:14:15Z,0,1190,-304,Charge 4
2020-09-29T19:14:16Z,0,0,0,Charge 4
2020-09-29T19:14:17Z,0,0,0,Charge 4
2020-09-29T19:14:18Z,0,0,0,Charge 4
2020-09-29T19:14:19Z,0,0,-304,Charge 4
2020-09-29T19:14:20Z,0,0,304,Charge 4
2020-09-29T19:14:21Z,0,0,0,Charge 4
2020-09-29T19:14:22Z,2,0,0,Charge 4
2020-09-29T19:14:23Z,2,0,-304,Charge 4
2020-09-29T19:14:24Z,3,150,304,Charge 4
2020-09-29T19:14:25Z,3,360,-304,Charge 4
2020-09-29T19:14:26Z,2,590,304,Charge 4
2020-09-29T19:14:27Z,3,880,-304,Charge 4
2020-09-29T19:14:28Z,2,1530,304,Charge 4
2020-09-29T19:14:29Z,2,1710,304,Charge 4
2020-09-29T19:14:30Z,2,1800,0,Charge 4
2020-09-29T19:14:31Z,3,1930,-304,Charge 4
2020-09-29T19:14:32Z,2,1970,-609,Charge 4
2020-09-29T19:14:33Z,1,1470,304,Charge 4
2020-09-29T19:14:34Z,0,1550,304,Charge 4
2020-09-29T19:14:35Z,1,1530,-304,Charge 4
2020-09-29T19:14:36Z,1,1340,-304,Charge 4
2020-09-29T19:14:37Z,0,1110,0,Charge 4
2020-09-29T19:14:38Z,0,0,0,Charge 4
2020-09-29T19:14:39Z,0,0,609,Charge 4
2020-09-29T19:14:40Z,0,0,0,Charge 4
2020-09-29T19:14:41Z,0,0,-304,Charge 4
2020-09-29T19:14:42Z,0,0,304,Charge 4
2020-09-29T19:14:43Z,0,0,0,Charge 4
2020-09-29T19:14:44Z,0,0,0,Charge 4
2020-09-29T19:14:45Z,0,0,0,Charge 4
2020-09-29T19:14:46Z,0,0,0,Charge 4
2020-09-29T19:14:47Z,0,0,304,Charge 4
2020-09-29T19:14:48Z,0,0,-609,Charge 4
2020-09-29T19:14:49Z,0,0,0,Charge 4
2020-09-29T19:14:50Z,0,0,0,Charge 4
2020-09-29T19:14:51Z,0,0,0,Charge 4
2020-09-29T19:14:52Z,0,0,0,Charge 4
2020-09-29T19:14:53Z,0,0,0,Charge 4
2020-09-29T19:14:54Z,0,0,0,Charge 4
2020-09-29T19:14:55Z,0,0,-304,Charge 4
2020-09-29T19:14:56Z,0,0,304,Charge 4
2020-09-29T19:14:57Z,0,0,304,Charge 4
2020-09-29T19:14:58Z,2,0,0,Charge 4
2020-09-29T19:14:59Z,1,0,-304,Charge 4
2020-09-29T19:15:00Z,1,140,-304,Charge 4
2020-09-29T19:15:01Z,2,320,-914,Charge 4
2020-09-29T19:15:02Z,3,570,304,Charge 4
2020-09-29T19:15:03Z,2,820,-304,Charge 4
2020-09-29T19:15:04Z,2,1430,609,Charge 4
2020-09-29T19:15:05Z,1,1540,0,Charge 4
2020-09-29T19:15:06Z,0,1180,0,Charge 4
2020-09-29T19:15:07Z,0,1050,0,Charge 4
2020-09-29T19:22:04Z,0,0,0,Charge 4
2020-09-29T19:22:05Z,2,0,0,Charge 4
2020-09-29T19:22:06Z,2,0,0,Charge 4
2020-09-29T19:22:07Z,2,0,0,Charge 4
2020-09-29T19:22:08Z,3,260,-609,Charge 4
2020-09-29T19:22:26Z,0,0,0,Charge 4
2020-09-29T19:22:27Z,2,0,0,Charge 4
2020-09-29T19:22:28Z,2,0,0,Charge 4
2020-09-29T19:22:29Z,2,0,0,Charge 4
2020-09-29T19:27:58Z,0,0,0,Charge 4
2020-09-29T19:27:59Z,3,0,0,Charge 4
2020-09-29T19:28:00Z,2,0,0,Charge 4
2020-09-29T19:28:01Z,2,0,0,Charge 4
2020-09-29T19:29:03Z,0,0,0,Charge 4
2020-09-29T19:29:04Z,2,0,0,Charge 4
2020-09-29T19:29:05Z,2,0,0,Charge 4
2020-09-29T19:29:06Z,2,0,0,Charge 4
2020-09-29T19:45:36Z,0,0,0,Charge 4
2020-09-29T19:45:37Z,2,0,0,Charge 4
2020-09-29T19:45:38Z,0,0,0,Charge 4
2020-09-29T19:49:46Z,0,0,0,Charge 4
2020-09-29T19:50:19Z,0,0,0,Charge 4
2020-09-29T19:50:20Z,3,0,0,Charge 4
2020-09-29T19:50:21Z,0,0,0,Charge 4
2020-09-29T19:50:40Z,0,0,0,Charge 4
