timestamp,beats per minute,data source
2025-10-14T00:00:01Z,63.0,Charge 6
2025-10-14T00:00:04Z,63.0,Charge 6
2025-10-14T00:00:05Z,64.0,Charge 6
2025-10-14T00:00:08Z,64.0,Charge 6
2025-10-14T00:00:11Z,64.0,Charge 6
2025-10-14T00:00:14Z,64.0,Charge 6
2025-10-14T00:00:16Z,65.0,Charge 6
2025-10-14T00:00:19Z,65.0,Charge 6
2025-10-14T00:00:22Z,65.0,Charge 6
2025-10-14T00:00:25Z,65.0,Charge 6
2025-10-14T00:00:28Z,65.0,Charge 6
2025-10-14T00:00:31Z,65.0,Charge 6
2025-10-14T00:00:33Z,64.0,Charge 6
2025-10-14T00:00:36Z,64.0,Charge 6
2025-10-14T00:00:39Z,64.0,Charge 6
2025-10-14T00:00:42Z,64.0,Charge 6
2025-10-14T00:00:45Z,64.0,Charge 6
2025-10-14T00:00:48Z,64.0,Charge 6
2025-10-14T00:00:51Z,64.0,Charge 6
2025-10-14T00:00:54Z,64.0,Charge 6
2025-10-14T00:00:57Z,64.0,Charge 6
2025-10-14T00:01:00Z,64.0,Charge 6
2025-10-14T00:01:03Z,64.0,Charge 6
2025-10-14T00:01:04Z,65.0,Charge 6
2025-10-14T00:01:06Z,66.0,Charge 6
2025-10-14T00:01:09Z,66.0,Charge 6
2025-10-14T00:01:12Z,66.0,Charge 6
2025-10-14T00:01:15Z,66.0,Charge 6
2025-10-14T00:01:18Z,66.0,Charge 6
2025-10-14T00:01:21Z,66.0,Charge 6
2025-10-14T00:01:24Z,66.0,Charge 6
2025-10-14T00:01:27Z,66.0,Charge 6
2025-10-14T00:01:30Z,66.0,Charge 6
2025-10-14T00:01:33Z,66.0,Charge 6
2025-10-14T00:01:36Z,66.0,Charge 6
2025-10-14T00:01:39Z,66.0,Charge 6
2025-10-14T00:01:42Z,66.0,Charge 6
2025-10-14T00:01:45Z,66.0,Charge 6
2025-10-14T00:01:48Z,67.0,Charge 6
2025-10-14T00:01:50Z,67.0,Charge 6
2025-10-14T00:01:53Z,67.0,Charge 6
2025-10-14T00:01:56Z,66.0,Charge 6
2025-10-14T00:01:59Z,66.0,Charge 6
2025-10-14T00:02:02Z,66.0,Charge 6
2025-10-14T00:02:05Z,66.0,Charge 6
2025-10-14T00:02:06Z,67.0,Charge 6
2025-10-14T00:02:07Z,67.0,Charge 6
2025-10-14T00:02:09Z,68.0,Charge 6
2025-10-14T00:02:11Z,68.0,Charge 6
2025-10-14T00:02:14Z,68.0,Charge 6
2025-10-14T00:02:17Z,68.0,Charge 6
2025-10-14T00:02:19Z,66.0,Charge 6
2025-10-14T00:02:22Z,66.0,Charge 6
2025-10-14T00:02:23Z,65.0,Charge 6
2025-10-14T00:02:25Z,64.0,Charge 6
2025-10-14T00:02:28Z,64.0,Charge 6
2025-10-14T00:02:31Z,64.0,Charge 6
2025-10-14T00:02:34Z,64.0,Charge 6
2025-10-14T00:02:37Z,64.0,Charge 6
2025-10-14T00:02:38Z,65.0,Charge 6
2025-10-14T00:02:41Z,65.0,Charge 6
2025-10-14T00:02:42Z,64.0,Charge 6
2025-10-14T00:02:45Z,64.0,Charge 6
2025-10-14T00:02:48Z,64.0,Charge 6
2025-10-14T00:02:51Z,64.0,Charge 6
2025-10-14T00:02:52Z,66.0,Charge 6
2025-10-14T00:02:54Z,66.0,Charge 6
2025-10-14T00:02:57Z,66.0,Charge 6
2025-10-14T00:03:00Z,66.0,Charge 6
2025-10-14T00:03:03Z,66.0,Charge 6
2025-10-14T00:03:06Z,66.0,Charge 6
2025-10-14T00:03:09Z,66.0,Charge 6
2025-10-14T00:03:12Z,66.0,Charge 6
2025-10-14T00:03:15Z,66.0,Charge 6
2025-10-14T00:03:17Z,65.0,Charge 6
2025-10-14T00:03:20Z,66.0,Charge 6
2025-10-14T00:03:23Z,66.0,Charge 6
2025-10-14T00:03:26Z,68.0,Charge 6
2025-10-14T00:03:29Z,68.0,Charge 6
2025-10-14T00:03:32Z,67.0,Charge 6
2025-10-14T00:03:34Z,66.0,Charge 6
2025-10-14T00:03:37Z,66.0,Charge 6
2025-10-14T00:03:40Z,66.0,Charge 6
2025-10-14T00:03:43Z,66.0,Charge 6
2025-10-14T00:03:46Z,66.0,Charge 6
2025-10-14T00:03:47Z,65.0,Charge 6
2025-10-14T00:03:49Z,64.0,Charge 6
2025-10-14T00:03:52Z,64.0,Charge 6
2025-10-14T00:03:55Z,64.0,Charge 6
2025-10-14T00:03:58Z,64.0,Charge 6
2025-10-14T00:04:01Z,64.0,Charge 6
2025-10-14T00:04:03Z,66.0,Charge 6
2025-10-14T00:04:06Z,66.0,Charge 6
2025-10-14T00:04:08Z,66.0,Charge 6
2025-10-14T00:04:11Z,66.0,Charge 6
2025-10-14T00:04:12Z,65.0,Charge 6
2025-10-14T00:04:14Z,64.0,Charge 6
2025-10-14T00:04:17Z,64.0,Charge 6
2025-10-14T00:04:20Z,64.0,Charge 6
2025-10-14T00:04:22Z,65.0,Charge 6
2025-10-14T00:04:24Z,64.0,Charge 6
2025-10-14T00:04:27Z,64.0,Charge 6
2025-10-14T00:04:30Z,64.0,Charge 6
2025-10-14T00:04:33Z,64.0,Charge 6
2025-10-14T00:04:36Z,64.0,Charge 6
2025-10-14T00:04:39Z,63.0,Charge 6
2025-10-14T00:04:41Z,62.0,Charge 6
2025-10-14T00:04:44Z,62.0,Charge 6
2025-10-14T00:04:45Z,63.0,Charge 6
2025-10-14T00:04:48Z,63.0,Charge 6
2025-10-14T00:04:49Z,64.0,Charge 6
2025-10-14T00:04:52Z,64.0,Charge 6
2025-10-14T00:04:55Z,64.0,Charge 6
2025-10-14T00:04:58Z,64.0,Charge 6
2025-10-14T00:05:01Z,64.0,Charge 6
2025-10-14T00:05:04Z,64.0,Charge 6
2025-10-14T00:05:07Z,64.0,Charge 6
2025-10-14T00:05:10Z,64.0,Charge 6
2025-10-14T00:05:13Z,64.0,Charge 6
2025-10-14T00:05:16Z,64.0,Charge 6
2025-10-14T00:05:18Z,64.0,Charge 6
2025-10-14T00:05:19Z,65.0,Charge 6
2025-10-14T00:05:21Z,66.0,Charge 6
2025-10-14T00:05:24Z,66.0,Charge 6
2025-10-14T00:05:27Z,66.0,Charge 6
2025-10-14T00:05:30Z,66.0,Charge 6
2025-10-14T00:05:33Z,65.0,Charge 6
2025-10-14T00:05:36Z,65.0,Charge 6
2025-10-14T00:05:37Z,64.0,Charge 6
2025-10-14T00:05:40Z,64.0,Charge 6
2025-10-14T00:05:42Z,65.0,Charge 6
2025-10-14T00:05:44Z,66.0,Charge 6
2025-10-14T00:05:47Z,66.0,Charge 6
2025-10-14T00:05:50Z,66.0,Charge 6
2025-10-14T00:05:53Z,66.0,Charge 6
2025-10-14T00:05:56Z,66.0,Charge 6
2025-10-14T00:05:59Z,66.0,Charge 6
2025-10-14T00:06:02Z,66.0,Charge 6
2025-10-14T00:06:05Z,66.0,Charge 6
2025-10-14T00:06:06Z,67.0,Charge 6
2025-10-14T00:06:09Z,68.0,Charge 6
2025-10-14T00:06:12Z,68.0,Charge 6
2025-10-14T00:06:15Z,68.0,Charge 6
2025-10-14T00:06:17Z,69.0,Charge 6
2025-10-14T00:06:20Z,69.0,Charge 6
2025-10-14T00:06:21Z,70.0,Charge 6
2025-10-14T00:06:23Z,71.0,Charge 6
2025-10-14T00:06:25Z,71.0,Charge 6
2025-10-14T00:06:27Z,70.0,Charge 6
2025-10-14T00:06:29Z,68.0,Charge 6
2025-10-14T00:06:32Z,68.0,Charge 6
2025-10-14T00:06:34Z,66.0,Charge 6
2025-10-14T00:06:37Z,66.0,Charge 6
2025-10-14T00:06:38Z,64.0,Charge 6
2025-10-14T00:06:41Z,64.0,Charge 6
2025-10-14T00:06:44Z,63.0,Charge 6
2025-10-14T00:06:47Z,63.0,Charge 6
2025-10-14T00:06:48Z,64.0,Charge 6
2025-10-14T00:06:51Z,64.0,Charge 6
2025-10-14T00:06:54Z,65.0,Charge 6
2025-10-14T00:06:55Z,66.0,Charge 6
2025-10-14T00:06:58Z,66.0,Charge 6
2025-10-14T00:07:01Z,67.0,Charge 6
2025-10-14T00:07:03Z,68.0,Charge 6
2025-10-14T00:07:05Z,67.0,Charge 6
2025-10-14T00:07:07Z,66.0,Charge 6
2025-10-14T00:07:10Z,66.0,Charge 6
2025-10-14T00:07:13Z,66.0,Charge 6
2025-10-14T00:07:16Z,66.0,Charge 6
2025-10-14T00:07:19Z,66.0,Charge 6
2025-10-14T00:07:20Z,65.0,Charge 6
2025-10-14T00:07:23Z,65.0,Charge 6
2025-10-14T00:07:24Z,64.0,Charge 6
2025-10-14T00:07:26Z,65.0,Charge 6
2025-10-14T00:07:28Z,66.0,Charge 6
2025-10-14T00:07:31Z,66.0,Charge 6
2025-10-14T00:07:32Z,68.0,Charge 6
2025-10-14T00:07:35Z,68.0,Charge 6
2025-10-14T00:07:38Z,67.0,Charge 6
2025-10-14T00:07:40Z,66.0,Charge 6
2025-10-14T00:07:43Z,66.0,Charge 6
2025-10-14T00:07:46Z,66.0,Charge 6
2025-10-14T00:07:49Z,66.0,Charge 6
2025-10-14T00:07:52Z,66.0,Charge 6
2025-10-14T00:07:55Z,64.0,Charge 6
2025-10-14T00:07:58Z,64.0,Charge 6
2025-10-14T00:08:01Z,64.0,Charge 6
2025-10-14T00:08:04Z,64.0,Charge 6
2025-10-14T00:08:07Z,64.0,Charge 6
2025-10-14T00:08:08Z,65.0,Charge 6
2025-10-14T00:08:11Z,65.0,Charge 6
2025-10-14T00:08:14Z,65.0,Charge 6
2025-10-14T00:08:17Z,65.0,Charge 6
2025-10-14T00:08:20Z,65.0,Charge 6
2025-10-14T00:08:22Z,64.0,Charge 6
2025-10-14T00:08:25Z,64.0,Charge 6
2025-10-14T00:08:26Z,65.0,Charge 6
2025-10-14T00:08:28Z,66.0,Charge 6
2025-10-14T00:08:31Z,66.0,Charge 6
2025-10-14T00:08:32Z,67.0,Charge 6
2025-10-14T00:08:33Z,68.0,Charge 6
2025-10-14T00:08:35Z,68.0,Charge 6
2025-10-14T00:08:38Z,68.0,Charge 6
2025-10-14T00:08:39Z,69.0,Charge 6
2025-10-14T00:08:41Z,70.0,Charge 6
