timestamp,beats per minute,data source
2024-07-06T00:00:06Z,79.0,Charge 5
2024-07-06T00:00:16Z,79.0,Charge 5
2024-07-06T00:00:26Z,78.0,Charge 5
2024-07-06T00:00:31Z,79.0,Charge 5
2024-07-06T00:00:36Z,82.0,Charge 5
2024-07-06T00:00:41Z,81.0,Charge 5
2024-07-06T00:00:46Z,77.0,Charge 5
2024-07-06T00:00:51Z,75.0,Charge 5
2024-07-06T00:01:06Z,74.0,Charge 5
2024-07-06T00:01:16Z,75.0,Charge 5
2024-07-06T00:01:21Z,76.0,Charge 5
2024-07-06T00:01:36Z,77.0,Charge 5
2024-07-06T00:01:46Z,78.0,Charge 5
2024-07-06T00:02:01Z,78.0,Charge 5
2024-07-06T00:02:16Z,78.0,Charge 5
2024-07-06T00:02:21Z,79.0,Charge 5
2024-07-06T00:02:26Z,80.0,Charge 5
2024-07-06T00:02:31Z,79.0,Charge 5
2024-07-06T00:02:36Z,77.0,Charge 5
2024-07-06T00:02:46Z,76.0,Charge 5
2024-07-06T00:02:51Z,75.0,Charge 5
2024-07-06T00:02:56Z,74.0,Charge 5
2024-07-06T00:03:06Z,75.0,Charge 5
2024-07-06T00:03:21Z,76.0,Charge 5
2024-07-06T00:03:31Z,77.0,Charge 5
2024-07-06T00:03:36Z,78.0,Charge 5
2024-07-06T00:03:41Z,79.0,Charge 5
2024-07-06T00:03:51Z,78.0,Charge 5
2024-07-06T00:04:01Z,77.0,Charge 5
2024-07-06T00:04:11Z,77.0,Charge 5
2024-07-06T00:04:16Z,76.0,Charge 5
2024-07-06T00:04:21Z,73.0,Charge 5
2024-07-06T00:04:26Z,73.0,Charge 5
2024-07-06T00:04:31Z,73.0,Charge 5
2024-07-06T00:04:36Z,74.0,Charge 5
2024-07-06T00:04:41Z,75.0,Charge 5
2024-07-06T00:04:46Z,76.0,Charge 5
2024-07-06T00:04:51Z,78.0,Charge 5
2024-07-06T00:04:56Z,79.0,Charge 5
2024-07-06T00:05:06Z,77.0,Charge 5
2024-07-06T00:05:11Z,76.0,Charge 5
2024-07-06T00:05:21Z,77.0,Charge 5
2024-07-06T00:05:26Z,79.0,Charge 5
2024-07-06T00:05:31Z,78.0,Charge 5
2024-07-06T00:05:41Z,77.0,Charge 5
2024-07-06T00:05:51Z,78.0,Charge 5
2024-07-06T00:05:56Z,77.0,Charge 5
2024-07-06T00:06:11Z,78.0,Charge 5
2024-07-06T00:06:26Z,78.0,Charge 5
2024-07-06T00:06:31Z,77.0,Charge 5
2024-07-06T00:06:36Z,76.0,Charge 5
2024-07-06T00:06:41Z,75.0,Charge 5
2024-07-06T00:06:51Z,76.0,Charge 5
2024-07-06T00:07:06Z,77.0,Charge 5
2024-07-06T00:07:16Z,76.0,Charge 5
2024-07-06T00:07:31Z,77.0,Charge 5
2024-07-06T00:07:36Z,78.0,Charge 5
2024-07-06T00:07:41Z,79.0,Charge 5
2024-07-06T00:07:46Z,77.0,Charge 5
2024-07-06T00:07:51Z,77.0,Charge 5
2024-07-06T00:07:56Z,76.0,Charge 5
2024-07-06T00:08:01Z,75.0,Charge 5
2024-07-06T00:08:16Z,75.0,Charge 5
2024-07-06T00:08:31Z,76.0,Charge 5
2024-07-06T00:08:36Z,78.0,Charge 5
2024-07-06T00:08:41Z,79.0,Charge 5
2024-07-06T00:08:46Z,78.0,Charge 5
2024-07-06T00:08:51Z,79.0,Charge 5
2024-07-06T00:08:56Z,78.0,Charge 5
2024-07-06T00:09:06Z,78.0,Charge 5
2024-07-06T00:09:11Z,79.0,Charge 5
2024-07-06T00:09:16Z,77.0,Charge 5
2024-07-06T00:09:21Z,75.0,Charge 5
2024-07-06T00:09:36Z,75.0,Charge 5
2024-07-06T00:09:41Z,76.0,Charge 5
2024-07-06T00:09:46Z,77.0,Charge 5
2024-07-06T00:10:01Z,76.0,Charge 5
2024-07-06T00:10:11Z,75.0,Charge 5
2024-07-06T00:10:21Z,76.0,Charge 5
2024-07-06T00:10:26Z,78.0,Charge 5
2024-07-06T00:10:36Z,79.0,Charge 5
2024-07-06T00:10:41Z,78.0,Charge 5
2024-07-06T00:10:46Z,77.0,Charge 5
2024-07-06T00:10:56Z,76.0,Charge 5
2024-07-06T00:11:01Z,73.0,Charge 5
2024-07-06T00:11:11Z,72.0,Charge 5
2024-07-06T00:11:16Z,73.0,Charge 5
2024-07-06T00:11:26Z,74.0,Charge 5
2024-07-06T00:11:31Z,75.0,Charge 5
2024-07-06T00:11:36Z,76.0,Charge 5
2024-07-06T00:11:46Z,77.0,Charge 5
2024-07-06T00:12:01Z,78.0,Charge 5
2024-07-06T00:12:06Z,77.0,Charge 5
2024-07-06T00:12:16Z,76.0,Charge 5
2024-07-06T00:12:21Z,75.0,Charge 5
2024-07-06T00:12:26Z,74.0,Charge 5
2024-07-06T00:12:41Z,74.0,Charge 5
2024-07-06T00:12:51Z,73.0,Charge 5
2024-07-06T00:12:56Z,73.0,Charge 5
2024-07-06T00:13:01Z,75.0,Charge 5
2024-07-06T00:13:06Z,77.0,Charge 5
2024-07-06T00:13:11Z,77.0,Charge 5
2024-07-06T00:13:16Z,78.0,Charge 5
2024-07-06T00:13:21Z,85.0,Charge 5
2024-07-06T00:13:26Z,89.0,Charge 5
2024-07-06T00:13:31Z,88.0,Charge 5
2024-07-06T00:13:36Z,83.0,Charge 5
2024-07-06T00:13:41Z,78.0,Charge 5
2024-07-06T00:13:46Z,75.0,Charge 5
2024-07-06T00:13:51Z,73.0,Charge 5
2024-07-06T00:13:56Z,72.0,Charge 5
2024-07-06T00:14:11Z,71.0,Charge 5
2024-07-06T00:14:16Z,70.0,Charge 5
2024-07-06T00:14:21Z,71.0,Charge 5
2024-07-06T00:14:26Z,72.0,Charge 5
2024-07-06T00:14:31Z,74.0,Charge 5
2024-07-06T00:14:41Z,75.0,Charge 5
2024-07-06T00:14:51Z,76.0,Charge 5
2024-07-06T00:14:56Z,77.0,Charge 5
2024-07-06T00:15:01Z,78.0,Charge 5
2024-07-06T00:15:06Z,79.0,Charge 5
2024-07-06T00:15:16Z,77.0,Charge 5
2024-07-06T00:15:21Z,76.0,Charge 5
2024-07-06T00:15:26Z,77.0,Charge 5
2024-07-06T00:15:36Z,76.0,Charge 5
2024-07-06T00:15:41Z,75.0,Charge 5
2024-07-06T00:15:46Z,74.0,Charge 5
2024-07-06T00:16:01Z,73.0,Charge 5
2024-07-06T00:16:16Z,73.0,Charge 5
2024-07-06T00:16:21Z,75.0,Charge 5
2024-07-06T00:16:26Z,76.0,Charge 5
2024-07-06T00:16:31Z,75.0,Charge 5
2024-07-06T00:16:36Z,76.0,Charge 5
2024-07-06T00:16:51Z,75.0,Charge 5
2024-07-06T00:17:06Z,75.0,Charge 5
2024-07-06T00:17:16Z,74.0,Charge 5
2024-07-06T00:17:26Z,75.0,Charge 5
2024-07-06T00:17:31Z,74.0,Charge 5
2024-07-06T00:17:41Z,75.0,Charge 5
2024-07-06T00:17:51Z,74.0,Charge 5
2024-07-06T00:17:56Z,74.0,Charge 5
2024-07-06T00:18:01Z,73.0,Charge 5
2024-07-06T00:18:16Z,74.0,Charge 5
2024-07-06T00:18:21Z,76.0,Charge 5
2024-07-06T00:18:26Z,77.0,Charge 5
2024-07-06T00:18:31Z,75.0,Charge 5
2024-07-06T00:18:41Z,74.0,Charge 5
2024-07-06T00:18:56Z,74.0,Charge 5
2024-07-06T00:19:11Z,74.0,Charge 5
2024-07-06T00:19:16Z,75.0,Charge 5
2024-07-06T00:19:26Z,74.0,Charge 5
2024-07-06T00:19:36Z,76.0,Charge 5
2024-07-06T00:19:41Z,75.0,Charge 5
2024-07-06T00:19:46Z,74.0,Charge 5
2024-07-06T00:19:56Z,75.0,Charge 5
2024-07-06T00:20:01Z,76.0,Charge 5
2024-07-06T00:20:06Z,78.0,Charge 5
2024-07-06T00:20:11Z,81.0,Charge 5
2024-07-06T00:20:21Z,78.0,Charge 5
2024-07-06T00:20:26Z,76.0,Charge 5
2024-07-06T00:20:31Z,75.0,Charge 5
2024-07-06T00:20:36Z,74.0,Charge 5
2024-07-06T00:20:46Z,73.0,Charge 5
2024-07-06T00:20:56Z,74.0,Charge 5
2024-07-06T00:21:11Z,74.0,Charge 5
2024-07-06T00:21:16Z,73.0,Charge 5
2024-07-06T00:21:31Z,72.0,Charge 5
2024-07-06T00:21:36Z,72.0,Charge 5
2024-07-06T00:21:51Z,72.0,Charge 5
2024-07-06T00:21:56Z,74.0,Charge 5
2024-07-06T00:22:01Z,75.0,Charge 5
2024-07-06T00:22:16Z,74.0,Charge 5
2024-07-06T00:22:31Z,75.0,Charge 5
2024-07-06T00:22:36Z,76.0,Charge 5
2024-07-06T00:22:46Z,75.0,Charge 5
2024-07-06T00:22:51Z,74.0,Charge 5
