timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-07-27T09:46:27Z,1,0,0,Charge 6
2025-07-27T09:46:28Z,2,370,0,Charge 6
2025-07-27T09:46:29Z,0,430,0,Charge 6
2025-07-27T09:46:30Z,1,500,0,Charge 6
2025-07-27T09:46:31Z,1,590,0,Charge 6
2025-07-27T09:46:32Z,2,730,0,Charge 6
2025-07-27T09:46:33Z,1,740,0,Charge 6
2025-07-27T09:46:34Z,1,760,0,Charge 6
2025-07-27T09:46:35Z,2,830,0,Charge 6
2025-07-27T09:46:36Z,1,890,0,Charge 6
2025-07-27T09:46:37Z,1,870,0,Charge 6
2025-07-27T09:46:38Z,2,840,0,Charge 6
2025-07-27T09:46:39Z,2,840,0,Charge 6
2025-07-27T09:46:40Z,2,780,0,Charge 6
2025-07-27T09:46:41Z,2,0,0,Charge 6
2025-07-27T09:46:42Z,0,0,0,Charge 6
2025-07-27T09:46:43Z,4,0,0,Charge 6
2025-07-27T09:46:44Z,2,0,0,Charge 6
2025-07-27T09:46:45Z,1,0,0,Charge 6
2025-07-27T09:46:46Z,2,170,0,Charge 6
2025-07-27T09:46:47Z,2,350,0,Charge 6
2025-07-27T09:46:48Z,2,560,0,Charge 6
2025-07-27T09:46:49Z,2,780,0,Charge 6
2025-07-27T09:46:50Z,1,980,0,Charge 6
2025-07-27T09:46:51Z,2,1070,0,Charge 6
2025-07-27T09:46:52Z,1,1100,0,Charge 6
2025-07-27T09:46:53Z,2,1110,0,Charge 6
2025-07-27T09:46:54Z,2,1120,0,Charge 6
2025-07-27T09:46:55Z,2,1170,0,Charge 6
2025-07-27T09:46:56Z,1,1230,0,Charge 6
2025-07-27T09:46:57Z,2,1260,0,Charge 6
2025-07-27T09:46:58Z,2,1300,0,Charge 6
2025-07-27T09:46:59Z,2,1310,0,Charge 6
2025-07-27T09:47:00Z,2,1330,0,Charge 6
2025-07-27T09:47:01Z,1,1350,0,Charge 6
2025-07-27T09:47:02Z,2,1350,0,Charge 6
2025-07-27T09:47:03Z,1,1350,0,Charge 6
2025-07-27T09:47:04Z,2,1340,0,Charge 6
2025-07-27T09:47:05Z,0,1240,0,Charge 6
2025-07-27T09:47:06Z,1,1150,0,Charge 6
2025-07-27T09:47:07Z,1,1070,0,Charge 6
2025-07-27T09:47:08Z,2,1050,0,Charge 6
2025-07-27T09:47:09Z,1,980,0,Charge 6
2025-07-27T09:47:10Z,1,990,0,Charge 6
2025-07-27T09:47:11Z,2,980,0,Charge 6
2025-07-27T09:47:12Z,1,990,0,Charge 6
2025-07-27T09:47:13Z,0,930,0,Charge 6
2025-07-27T09:47:14Z,1,810,0,Charge 6
2025-07-27T09:47:15Z,1,0,0,Charge 6
2025-07-27T09:47:16Z,1,0,0,Charge 6
2025-07-27T09:47:17Z,1,0,0,Charge 6
2025-07-27T09:47:18Z,1,0,0,Charge 6
2025-07-27T09:47:19Z,1,950,0,Charge 6
2025-07-27T09:47:20Z,0,310,0,Charge 6
2025-07-27T09:47:21Z,0,380,0,Charge 6
2025-07-27T09:47:22Z,0,900,0,Charge 6
2025-07-27T09:47:23Z,0,0,0,Charge 6
2025-07-27T09:47:24Z,0,0,0,Charge 6
2025-07-27T09:47:25Z,0,0,0,Charge 6
2025-07-27T09:47:26Z,0,0,0,Charge 6
2025-07-27T09:47:27Z,0,0,0,Charge 6
2025-07-27T09:47:28Z,1,0,0,Charge 6
2025-07-27T09:47:29Z,2,0,0,Charge 6
2025-07-27T09:47:30Z,2,150,0,Charge 6
2025-07-27T09:47:31Z,2,330,0,Charge 6
2025-07-27T09:47:32Z,2,530,0,Charge 6
2025-07-27T09:47:33Z,1,740,0,Charge 6
2025-07-27T09:47:34Z,2,950,0,Charge 6
2025-07-27T09:47:35Z,2,1040,0,Charge 6
2025-07-27T09:47:36Z,2,1110,0,Charge 6
2025-07-27T09:47:37Z,2,1160,0,Charge 6
2025-07-27T09:47:38Z,2,1230,0,Charge 6
2025-07-27T09:47:39Z,2,1290,0,Charge 6
2025-07-27T09:47:40Z,1,1360,0,Charge 6
2025-07-27T09:47:41Z,2,1370,0,Charge 6
2025-07-27T09:47:42Z,2,1360,0,Charge 6
2025-07-27T09:47:43Z,2,1370,0,Charge 6
2025-07-27T09:47:44Z,1,1370,0,Charge 6
2025-07-27T09:47:45Z,2,1370,0,Charge 6
2025-07-27T09:47:46Z,1,1360,0,Charge 6
2025-07-27T09:47:47Z,2,1360,0,Charge 6
2025-07-27T09:47:48Z,2,1360,0,Charge 6
2025-07-27T09:47:49Z,1,1360,0,Charge 6
2025-07-27T09:47:50Z,2,1350,0,Charge 6
2025-07-27T09:47:51Z,1,1350,0,Charge 6
2025-07-27T09:47:52Z,1,1350,0,Charge 6
2025-07-27T09:47:53Z,0,1190,0,Charge 6
2025-07-27T09:47:54Z,0,1050,0,Charge 6
2025-07-27T09:47:55Z,0,0,0,Charge 6
2025-07-27T09:47:56Z,0,0,0,Charge 6
2025-07-27T09:47:57Z,0,0,0,Charge 6
2025-07-27T09:47:58Z,0,0,0,Charge 6
2025-07-27T09:47:59Z,0,0,0,Charge 6
2025-07-27T09:48:00Z,0,0,0,Charge 6
2025-07-27T09:48:01Z,0,0,0,Charge 6
2025-07-27T09:48:02Z,0,0,0,Charge 6
2025-07-27T09:48:03Z,0,0,0,Charge 6
2025-07-27T09:48:04Z,0,0,0,Charge 6
2025-07-27T09:48:05Z,0,0,0,Charge 6
2025-07-27T09:48:06Z,0,0,0,Charge 6
2025-07-27T09:48:07Z,0,0,0,Charge 6
2025-07-27T09:48:08Z,0,0,0,Charge 6
2025-07-27T09:48:09Z,0,0,0,Charge 6
2025-07-27T09:48:10Z,0,0,0,Charge 6
2025-07-27T09:48:11Z,0,0,0,Charge 6
2025-07-27T09:48:12Z,0,0,0,Charge 6
2025-07-27T09:48:13Z,0,0,0,Charge 6
2025-07-27T09:48:14Z,0,0,0,Charge 6
2025-07-27T09:48:15Z,0,0,0,Charge 6
2025-07-27T09:48:16Z,0,0,0,Charge 6
2025-07-27T09:48:17Z,0,0,0,Charge 6
2025-07-27T09:48:18Z,2,0,0,Charge 6
2025-07-27T09:48:19Z,2,0,0,Charge 6
2025-07-27T09:48:20Z,0,0,0,Charge 6
2025-07-27T09:48:21Z,1,0,0,Charge 6
2025-07-27T09:48:22Z,1,0,0,Charge 6
2025-07-27T09:48:23Z,1,0,0,Charge 6
2025-07-27T09:48:24Z,1,0,0,Charge 6
2025-07-27T09:48:25Z,2,0,0,Charge 6
2025-07-27T09:48:26Z,1,0,0,Charge 6
2025-07-27T09:48:27Z,1,140,0,Charge 6
2025-07-27T09:48:28Z,0,250,0,Charge 6
2025-07-27T09:48:29Z,0,340,0,Charge 6
2025-07-27T09:48:30Z,0,390,0,Charge 6
2025-07-27T09:48:31Z,0,450,0,Charge 6
2025-07-27T09:48:32Z,0,0,0,Charge 6
2025-07-27T09:48:33Z,0,0,0,Charge 6
2025-07-27T09:48:34Z,0,0,0,Charge 6
2025-07-27T09:48:35Z,0,0,0,Charge 6
2025-07-27T09:48:36Z,0,0,0,Charge 6
2025-07-27T09:48:37Z,0,0,0,Charge 6
2025-07-27T09:48:38Z,0,0,0,Charge 6
2025-07-27T09:48:39Z,0,0,0,Charge 6
2025-07-27T09:48:40Z,0,0,0,Charge 6
2025-07-27T09:48:41Z,0,0,0,Charge 6
2025-07-27T09:48:42Z,0,0,0,Charge 6
2025-07-27T09:48:43Z,0,0,0,Charge 6
2025-07-27T09:48:44Z,0,0,0,Charge 6
2025-07-27T09:48:45Z,0,0,0,Charge 6
2025-07-27T09:48:46Z,0,0,0,Charge 6
2025-07-27T09:48:47Z,0,0,0,Charge 6
2025-07-27T09:48:48Z,0,0,0,Charge 6
2025-07-27T09:48:49Z,0,0,0,Charge 6
2025-07-27T09:48:50Z,0,0,0,Charge 6
2025-07-27T09:48:51Z,0,0,0,Charge 6
2025-07-27T09:48:52Z,0,0,0,Charge 6
2025-07-27T09:48:53Z,0,0,0,Charge 6
2025-07-27T09:48:54Z,0,0,0,Charge 6
2025-07-27T09:48:55Z,0,0,0,Charge 6
2025-07-27T09:48:56Z,0,0,0,Charge 6
2025-07-27T09:48:57Z,0,0,0,Charge 6
2025-07-27T09:48:58Z,0,0,0,Charge 6
2025-07-27T09:48:59Z,0,0,0,Charge 6
2025-07-27T09:49:00Z,0,0,0,Charge 6
2025-07-27T09:49:01Z,0,0,0,Charge 6
2025-07-27T09:49:02Z,0,0,0,Charge 6
2025-07-27T09:49:03Z,0,0,0,Charge 6
2025-07-27T09:49:04Z,0,0,0,Charge 6
2025-07-27T09:49:05Z,0,0,0,Charge 6
2025-07-27T09:49:06Z,0,0,0,Charge 6
2025-07-27T09:49:07Z,0,0,0,Charge 6
2025-07-27T09:49:08Z,0,0,0,Charge 6
2025-07-27T09:49:09Z,0,0,0,Charge 6
2025-07-27T09:49:10Z,0,0,0,Charge 6
2025-07-27T09:49:11Z,0,0,0,Charge 6
2025-07-27T09:49:12Z,0,0,0,Charge 6
2025-07-27T09:49:13Z,0,0,0,Charge 6
2025-07-27T09:49:14Z,0,0,0,Charge 6
2025-07-27T09:49:15Z,0,0,0,Charge 6
2025-07-27T09:49:16Z,0,0,0,Charge 6
2025-07-27T09:49:17Z,0,0,0,Charge 6
2025-07-27T09:49:18Z,0,0,0,Charge 6
2025-07-27T09:49:19Z,0,0,0,Charge 6
2025-07-27T09:49:20Z,1,0,0,Charge 6
2025-07-27T09:49:21Z,1,0,0,Charge 6
2025-07-27T09:49:22Z,0,0,0,Charge 6
2025-07-27T09:49:23Z,0,0,0,Charge 6
2025-07-27T09:49:24Z,1,0,0,Charge 6
2025-07-27T09:49:25Z,1,0,0,Charge 6
2025-07-27T09:49:26Z,2,0,0,Charge 6
2025-07-27T09:49:27Z,2,140,0,Charge 6
2025-07-27T09:49:28Z,2,330,0,Charge 6
2025-07-27T09:49:29Z,2,540,0,Charge 6
2025-07-27T09:49:30Z,2,760,0,Charge 6
2025-07-27T09:49:31Z,1,980,0,Charge 6
2025-07-27T09:49:32Z,2,1060,0,Charge 6
2025-07-27T09:49:33Z,2,1130,0,Charge 6
2025-07-27T09:49:34Z,2,1170,0,Charge 6
2025-07-27T09:49:35Z,2,1200,0,Charge 6
2025-07-27T09:49:36Z,2,1270,0,Charge 6
2025-07-27T09:49:37Z,1,1340,0,Charge 6
2025-07-27T09:49:38Z,2,1350,0,Charge 6
2025-07-27T09:49:39Z,2,1360,0,Charge 6
2025-07-27T09:49:40Z,0,1350,0,Charge 6
2025-07-27T09:49:41Z,1,1350,0,Charge 6
2025-07-27T09:49:42Z,2,1330,0,Charge 6
2025-07-27T09:49:43Z,2,1330,0,Charge 6
2025-07-27T09:49:44Z,1,1320,0,Charge 6
2025-07-27T09:49:45Z,2,1300,0,Charge 6
2025-07-27T09:49:46Z,2,1310,0,Charge 6
2025-07-27T09:49:47Z,1,1310,0,Charge 6
2025-07-27T09:49:48Z,2,1320,0,Charge 6
2025-07-27T09:49:49Z,1,1310,0,Charge 6
2025-07-27T09:49:50Z,2,1300,0,Charge 6
2025-07-27T09:49:51Z,2,1310,0,Charge 6
2025-07-27T09:49:52Z,2,1320,0,Charge 6
2025-07-27T09:49:53Z,2,1340,0,Charge 6
2025-07-27T09:49:54Z,0,1330,0,Charge 6
2025-07-27T09:49:55Z,0,1230,0,Charge 6
2025-07-27T09:49:56Z,1,1080,0,Charge 6
2025-07-27T09:49:57Z,2,0,0,Charge 6
2025-07-27T09:49:58Z,2,0,0,Charge 6
2025-07-27T09:49:59Z,1,0,0,Charge 6
2025-07-27T09:50:00Z,1,0,0,Charge 6
2025-07-27T09:50:01Z,2,260,0,Charge 6
2025-07-27T09:50:02Z,2,420,0,Charge 6
2025-07-27T09:50:03Z,2,600,0,Charge 6
2025-07-27T09:50:04Z,1,790,0,Charge 6
2025-07-27T09:50:05Z,2,980,0,Charge 6
2025-07-27T09:50:06Z,2,1070,0,Charge 6
2025-07-27T09:50:07Z,1,1090,0,Charge 6
2025-07-27T09:50:08Z,2,1110,0,Charge 6
2025-07-27T09:50:09Z,2,1170,0,Charge 6
2025-07-27T09:50:10Z,2,1200,0,Charge 6
2025-07-27T09:50:11Z,1,1260,0,Charge 6
2025-07-27T09:50:12Z,2,1290,0,Charge 6
2025-07-27T09:50:13Z,2,1310,0,Charge 6
2025-07-27T09:50:14Z,1,1310,0,Charge 6
2025-07-27T09:50:15Z,2,1300,0,Charge 6
2025-07-27T09:50:16Z,2,1320,0,Charge 6
2025-07-27T09:50:17Z,2,1330,0,Charge 6
2025-07-27T09:50:18Z,2,1330,0,Charge 6
2025-07-27T09:50:19Z,2,1370,0,Charge 6
2025-07-27T09:50:20Z,2,1420,0,Charge 6
2025-07-27T09:50:21Z,1,1410,0,Charge 6
2025-07-27T09:50:22Z,2,1410,0,Charge 6
2025-07-27T09:50:23Z,2,1420,0,Charge 6
2025-07-27T09:50:24Z,2,1410,0,Charge 6
2025-07-27T09:50:25Z,2,1420,0,Charge 6
2025-07-27T09:50:26Z,1,1410,0,Charge 6
2025-07-27T09:50:27Z,2,1410,0,Charge 6
2025-07-27T09:50:28Z,2,1410,0,Charge 6
2025-07-27T09:50:29Z,2,1410,0,Charge 6
2025-07-27T09:50:30Z,2,1400,0,Charge 6
2025-07-27T09:50:31Z,0,1410,0,Charge 6
2025-07-27T09:50:32Z,3,1410,0,Charge 6
2025-07-27T09:50:33Z,0,1320,0,Charge 6
2025-07-27T09:50:34Z,0,1180,0,Charge 6
2025-07-27T09:50:35Z,0,1000,0,Charge 6
2025-07-27T09:50:36Z,0,860,0,Charge 6
2025-07-27T09:50:37Z,0,0,0,Charge 6
2025-07-27T09:50:38Z,0,0,0,Charge 6
2025-07-27T09:50:39Z,0,0,0,Charge 6
2025-07-27T09:50:40Z,0,0,0,Charge 6
2025-07-27T09:50:41Z,0,0,0,Charge 6
2025-07-27T09:50:42Z,0,0,0,Charge 6
2025-07-27T09:50:43Z,0,0,0,Charge 6
2025-07-27T09:50:44Z,0,0,0,Charge 6
2025-07-27T09:50:45Z,0,0,0,Charge 6
2025-07-27T09:50:46Z,0,0,0,Charge 6
2025-07-27T09:50:47Z,0,0,0,Charge 6
2025-07-27T09:50:48Z,0,0,0,Charge 6
2025-07-27T09:50:49Z,0,0,0,Charge 6
2025-07-27T09:50:50Z,0,0,0,Charge 6
2025-07-27T09:50:51Z,0,0,0,Charge 6
2025-07-27T09:50:52Z,0,0,0,Charge 6
2025-07-27T09:50:53Z,0,0,0,Charge 6
2025-07-27T09:50:54Z,0,0,0,Charge 6
2025-07-27T09:50:55Z,0,0,0,Charge 6
2025-07-27T09:50:56Z,0,0,0,Charge 6
2025-07-27T09:50:57Z,0,0,0,Charge 6
2025-07-27T09:50:58Z,0,0,0,Charge 6
2025-07-27T09:50:59Z,0,0,0,Charge 6
2025-07-27T09:51:00Z,0,0,0,Charge 6
2025-07-27T09:51:01Z,0,0,0,Charge 6
2025-07-27T09:51:02Z,0,0,0,Charge 6
2025-07-27T09:51:03Z,0,0,0,Charge 6
2025-07-27T09:51:04Z,0,0,0,Charge 6
2025-07-27T09:51:05Z,0,0,0,Charge 6
2025-07-27T09:51:06Z,0,0,0,Charge 6
2025-07-27T09:51:07Z,0,0,0,Charge 6
2025-07-27T09:51:08Z,0,0,0,Charge 6
2025-07-27T09:51:09Z,0,0,0,Charge 6
2025-07-27T09:51:10Z,0,0,0,Charge 6
2025-07-27T09:51:11Z,0,0,0,Charge 6
2025-07-27T09:51:12Z,0,0,0,Charge 6
2025-07-27T09:51:13Z,0,0,0,Charge 6
2025-07-27T09:51:14Z,0,0,0,Charge 6
2025-07-27T09:51:15Z,0,0,0,Charge 6
2025-07-27T09:51:16Z,0,0,0,Charge 6
2025-07-27T09:51:17Z,0,0,0,Charge 6
2025-07-27T09:51:18Z,0,0,0,Charge 6
2025-07-27T09:51:19Z,0,0,0,Charge 6
2025-07-27T09:51:20Z,0,0,0,Charge 6
2025-07-27T09:51:21Z,0,0,0,Charge 6
2025-07-27T09:51:22Z,0,0,0,Charge 6
2025-07-27T09:51:23Z,0,0,0,Charge 6
2025-07-27T09:51:24Z,0,0,0,Charge 6
2025-07-27T09:51:25Z,0,0,0,Charge 6
2025-07-27T09:51:26Z,0,0,0,Charge 6
2025-07-27T09:51:27Z,0,0,0,Charge 6
2025-07-27T09:51:28Z,0,0,0,Charge 6
2025-07-27T09:51:29Z,0,0,0,Charge 6
2025-07-27T09:51:30Z,0,0,0,Charge 6
2025-07-27T09:51:31Z,0,0,0,Charge 6
2025-07-27T09:51:32Z,0,0,0,Charge 6
2025-07-27T09:51:33Z,0,0,0,Charge 6
2025-07-27T09:51:34Z,0,0,0,Charge 6
2025-07-27T09:51:35Z,0,0,0,Charge 6
2025-07-27T09:51:36Z,0,0,0,Charge 6
2025-07-27T09:51:37Z,0,0,0,Charge 6
2025-07-27T09:51:38Z,0,0,0,Charge 6
2025-07-27T09:51:39Z,0,0,0,Charge 6
2025-07-27T09:51:40Z,0,0,0,Charge 6
2025-07-27T09:51:41Z,0,0,0,Charge 6
2025-07-27T09:51:42Z,0,0,0,Charge 6
2025-07-27T09:51:43Z,0,0,0,Charge 6
2025-07-27T09:51:44Z,0,0,0,Charge 6
2025-07-27T09:51:45Z,0,0,0,Charge 6
2025-07-27T09:51:46Z,0,0,0,Charge 6
2025-07-27T09:51:47Z,0,0,0,Charge 6
2025-07-27T09:51:48Z,0,0,0,Charge 6
2025-07-27T09:51:49Z,0,0,0,Charge 6
2025-07-27T09:51:50Z,0,0,0,Charge 6
2025-07-27T09:51:51Z,0,0,0,Charge 6
2025-07-27T09:51:52Z,0,0,0,Charge 6
2025-07-27T09:51:53Z,0,0,0,Charge 6
2025-07-27T09:51:54Z,2,0,0,Charge 6
2025-07-27T09:51:55Z,2,0,0,Charge 6
2025-07-27T09:51:56Z,0,0,0,Charge 6
2025-07-27T09:51:57Z,0,0,0,Charge 6
2025-07-27T09:51:58Z,0,0,0,Charge 6
2025-07-27T09:51:59Z,0,0,0,Charge 6
2025-07-27T09:52:00Z,0,0,0,Charge 6
2025-07-27T09:52:01Z,0,0,0,Charge 6
2025-07-27T09:52:02Z,0,0,0,Charge 6
2025-07-27T09:52:03Z,0,0,0,Charge 6
2025-07-27T09:52:04Z,0,0,0,Charge 6
2025-07-27T09:52:05Z,0,0,0,Charge 6
2025-07-27T09:52:06Z,0,0,0,Charge 6
2025-07-27T09:52:07Z,0,0,0,Charge 6
2025-07-27T09:52:08Z,0,0,0,Charge 6
2025-07-27T09:52:09Z,0,0,0,Charge 6
2025-07-27T09:52:10Z,0,0,0,Charge 6
2025-07-27T09:52:11Z,0,0,0,Charge 6
2025-07-27T09:52:12Z,0,0,0,Charge 6
2025-07-27T09:52:13Z,0,0,0,Charge 6
2025-07-27T09:52:14Z,0,0,0,Charge 6
2025-07-27T09:52:15Z,0,0,0,Charge 6
2025-07-27T09:52:16Z,0,0,0,Charge 6
2025-07-27T09:52:17Z,0,0,0,Charge 6
2025-07-27T09:52:18Z,0,0,0,Charge 6
2025-07-27T09:52:19Z,0,0,0,Charge 6
2025-07-27T09:52:20Z,0,0,0,Charge 6
2025-07-27T09:52:21Z,0,0,0,Charge 6
2025-07-27T09:52:22Z,0,0,0,Charge 6
2025-07-27T09:52:23Z,0,0,0,Charge 6
2025-07-27T09:52:24Z,0,0,0,Charge 6
2025-07-27T09:52:25Z,0,0,0,Charge 6
2025-07-27T09:52:26Z,0,0,0,Charge 6
2025-07-27T09:52:27Z,0,0,0,Charge 6
2025-07-27T09:52:28Z,0,0,0,Charge 6
2025-07-27T09:52:29Z,0,0,0,Charge 6
2025-07-27T09:52:30Z,0,0,0,Charge 6
2025-07-27T09:52:31Z,0,0,0,Charge 6
2025-07-27T09:52:32Z,0,0,0,Charge 6
2025-07-27T09:52:33Z,0,0,0,Charge 6
2025-07-27T09:52:34Z,0,0,0,Charge 6
2025-07-27T09:52:35Z,0,0,0,Charge 6
2025-07-27T09:52:36Z,0,0,0,Charge 6
2025-07-27T09:52:37Z,0,0,0,Charge 6
2025-07-27T09:52:38Z,0,0,0,Charge 6
2025-07-27T09:53:10Z,0,0,0,Charge 6
2025-07-27T09:53:11Z,0,0,0,Charge 6
2025-07-27T09:53:12Z,0,0,0,Charge 6
2025-07-27T09:53:13Z,0,0,0,Charge 6
