timestamp,beats per minute,data source
2023-06-30T00:00:04Z,80.0,Charge 5
2023-06-30T00:00:09Z,81.0,Charge 5
2023-06-30T00:00:24Z,81.0,Charge 5
2023-06-30T00:00:29Z,82.0,Charge 5
2023-06-30T00:00:34Z,81.0,Charge 5
2023-06-30T00:00:39Z,80.0,Charge 5
2023-06-30T00:00:44Z,79.0,Charge 5
2023-06-30T00:00:49Z,78.0,Charge 5
2023-06-30T00:01:04Z,79.0,Charge 5
2023-06-30T00:01:14Z,80.0,Charge 5
2023-06-30T00:01:29Z,80.0,Charge 5
2023-06-30T00:01:34Z,81.0,Charge 5
2023-06-30T00:01:39Z,80.0,Charge 5
2023-06-30T00:01:49Z,81.0,Charge 5
2023-06-30T00:01:54Z,82.0,Charge 5
2023-06-30T00:01:59Z,81.0,Charge 5
2023-06-30T00:02:04Z,79.0,Charge 5
2023-06-30T00:02:19Z,79.0,Charge 5
2023-06-30T00:02:24Z,81.0,Charge 5
2023-06-30T00:02:29Z,82.0,Charge 5
2023-06-30T00:02:34Z,83.0,Charge 5
2023-06-30T00:02:49Z,82.0,Charge 5
2023-06-30T00:02:54Z,81.0,Charge 5
2023-06-30T00:02:59Z,80.0,Charge 5
2023-06-30T00:03:04Z,80.0,Charge 5
2023-06-30T00:03:09Z,81.0,Charge 5
2023-06-30T00:03:14Z,79.0,Charge 5
2023-06-30T00:03:24Z,78.0,Charge 5
2023-06-30T00:03:29Z,77.0,Charge 5
2023-06-30T00:03:34Z,80.0,Charge 5
2023-06-30T00:03:41Z,80.0,Charge 5
2023-06-30T00:03:46Z,78.0,Charge 5
2023-06-30T00:03:51Z,79.0,Charge 5
2023-06-30T00:03:56Z,81.0,Charge 5
2023-06-30T00:04:01Z,82.0,Charge 5
2023-06-30T00:04:16Z,81.0,Charge 5
2023-06-30T00:04:31Z,82.0,Charge 5
2023-06-30T00:04:36Z,81.0,Charge 5
2023-06-30T00:04:51Z,81.0,Charge 5
2023-06-30T00:05:06Z,82.0,Charge 5
2023-06-30T00:05:11Z,81.0,Charge 5
2023-06-30T00:05:21Z,80.0,Charge 5
2023-06-30T00:05:36Z,80.0,Charge 5
2023-06-30T00:05:41Z,81.0,Charge 5
2023-06-30T00:05:46Z,82.0,Charge 5
2023-06-30T00:06:01Z,82.0,Charge 5
2023-06-30T00:06:16Z,81.0,Charge 5
2023-06-30T00:06:21Z,79.0,Charge 5
2023-06-30T00:06:26Z,78.0,Charge 5
2023-06-30T00:06:41Z,79.0,Charge 5
2023-06-30T00:06:46Z,80.0,Charge 5
2023-06-30T00:06:51Z,81.0,Charge 5
2023-06-30T00:06:56Z,82.0,Charge 5
2023-06-30T00:07:01Z,80.0,Charge 5
2023-06-30T00:07:06Z,79.0,Charge 5
2023-06-30T00:07:21Z,80.0,Charge 5
2023-06-30T00:07:31Z,79.0,Charge 5
2023-06-30T00:07:36Z,79.0,Charge 5
2023-06-30T00:07:46Z,78.0,Charge 5
2023-06-30T00:07:51Z,79.0,Charge 5
2023-06-30T00:07:56Z,80.0,Charge 5
2023-06-30T00:08:01Z,82.0,Charge 5
2023-06-30T00:08:11Z,81.0,Charge 5
2023-06-30T00:08:16Z,80.0,Charge 5
2023-06-30T00:08:21Z,79.0,Charge 5
2023-06-30T00:08:31Z,80.0,Charge 5
2023-06-30T00:08:36Z,81.0,Charge 5
2023-06-30T00:08:51Z,81.0,Charge 5
2023-06-30T00:09:06Z,80.0,Charge 5
2023-06-30T00:09:11Z,79.0,Charge 5
2023-06-30T00:09:21Z,80.0,Charge 5
2023-06-30T00:09:31Z,79.0,Charge 5
2023-06-30T00:09:36Z,78.0,Charge 5
2023-06-30T00:09:46Z,79.0,Charge 5
2023-06-30T00:09:51Z,80.0,Charge 5
2023-06-30T00:09:56Z,81.0,Charge 5
2023-06-30T00:10:01Z,82.0,Charge 5
2023-06-30T00:10:11Z,83.0,Charge 5
2023-06-30T00:10:16Z,82.0,Charge 5
2023-06-30T00:10:31Z,80.0,Charge 5
2023-06-30T00:10:36Z,79.0,Charge 5
2023-06-30T00:10:41Z,80.0,Charge 5
2023-06-30T00:10:51Z,81.0,Charge 5
2023-06-30T00:10:56Z,82.0,Charge 5
2023-06-30T00:11:01Z,81.0,Charge 5
2023-06-30T00:11:06Z,80.0,Charge 5
2023-06-30T00:11:11Z,81.0,Charge 5
2023-06-30T00:11:26Z,81.0,Charge 5
2023-06-30T00:11:31Z,80.0,Charge 5
2023-06-30T00:11:46Z,82.0,Charge 5
2023-06-30T00:11:51Z,83.0,Charge 5
2023-06-30T00:11:56Z,82.0,Charge 5
2023-06-30T00:12:06Z,81.0,Charge 5
2023-06-30T00:12:21Z,80.0,Charge 5
2023-06-30T00:12:26Z,79.0,Charge 5
2023-06-30T00:12:36Z,80.0,Charge 5
2023-06-30T00:12:41Z,81.0,Charge 5
2023-06-30T00:12:46Z,82.0,Charge 5
2023-06-30T00:12:56Z,83.0,Charge 5
2023-06-30T00:13:01Z,82.0,Charge 5
2023-06-30T00:13:06Z,80.0,Charge 5
2023-06-30T00:13:16Z,81.0,Charge 5
2023-06-30T00:13:31Z,80.0,Charge 5
2023-06-30T00:13:46Z,79.0,Charge 5
2023-06-30T00:13:56Z,80.0,Charge 5
2023-06-30T00:14:01Z,81.0,Charge 5
2023-06-30T00:14:06Z,80.0,Charge 5
2023-06-30T00:14:16Z,79.0,Charge 5
2023-06-30T00:14:21Z,80.0,Charge 5
2023-06-30T00:14:26Z,81.0,Charge 5
2023-06-30T00:14:36Z,80.0,Charge 5
2023-06-30T00:14:41Z,80.0,Charge 5
2023-06-30T00:14:51Z,81.0,Charge 5
2023-06-30T00:15:06Z,81.0,Charge 5
2023-06-30T00:15:21Z,81.0,Charge 5
2023-06-30T00:15:26Z,80.0,Charge 5
2023-06-30T00:15:41Z,80.0,Charge 5
2023-06-30T00:15:56Z,82.0,Charge 5
2023-06-30T00:16:01Z,81.0,Charge 5
2023-06-30T00:16:06Z,80.0,Charge 5
2023-06-30T00:16:21Z,80.0,Charge 5
2023-06-30T00:16:36Z,79.0,Charge 5
2023-06-30T00:16:46Z,80.0,Charge 5
2023-06-30T00:16:51Z,82.0,Charge 5
2023-06-30T00:16:56Z,81.0,Charge 5
2023-06-30T00:17:01Z,80.0,Charge 5
2023-06-30T00:17:06Z,81.0,Charge 5
2023-06-30T00:17:11Z,80.0,Charge 5
2023-06-30T00:17:26Z,80.0,Charge 5
2023-06-30T00:17:41Z,80.0,Charge 5
2023-06-30T00:17:51Z,79.0,Charge 5
2023-06-30T00:18:06Z,79.0,Charge 5
2023-06-30T00:18:11Z,80.0,Charge 5
2023-06-30T00:18:16Z,81.0,Charge 5
2023-06-30T00:18:31Z,81.0,Charge 5
2023-06-30T00:18:48Z,79.0,Charge 5
2023-06-30T00:18:58Z,80.0,Charge 5
2023-06-30T00:19:03Z,79.0,Charge 5
