timestamp,beats per minute,data source
2021-04-28T00:00:04Z,74.0,Charge 4
2021-04-28T00:00:09Z,71.0,Charge 4
2021-04-28T00:00:14Z,68.0,Charge 4
2021-04-28T00:00:19Z,66.0,Charge 4
2021-04-28T00:00:24Z,65.0,Charge 4
2021-04-28T00:00:29Z,68.0,Charge 4
2021-04-28T00:00:34Z,70.0,Charge 4
2021-04-28T00:00:39Z,72.0,Charge 4
2021-04-28T00:00:44Z,70.0,Charge 4
2021-04-28T00:00:49Z,67.0,Charge 4
2021-04-28T00:00:54Z,66.0,Charge 4
2021-04-28T00:00:59Z,64.0,Charge 4
2021-04-28T00:01:04Z,63.0,Charge 4
2021-04-28T00:01:14Z,64.0,Charge 4
2021-04-28T00:01:24Z,65.0,Charge 4
2021-04-28T00:01:29Z,66.0,Charge 4
2021-04-28T00:01:34Z,65.0,Charge 4
2021-04-28T00:01:49Z,64.0,Charge 4
2021-04-28T00:01:54Z,63.0,Charge 4
2021-04-28T00:02:04Z,64.0,Charge 4
2021-04-28T00:02:09Z,65.0,Charge 4
2021-04-28T00:02:14Z,66.0,Charge 4
2021-04-28T00:02:24Z,65.0,Charge 4
2021-04-28T00:02:29Z,66.0,Charge 4
2021-04-28T00:02:44Z,67.0,Charge 4
2021-04-28T00:02:49Z,66.0,Charge 4
2021-04-28T00:03:04Z,67.0,Charge 4
2021-04-28T00:03:14Z,66.0,Charge 4
2021-04-28T00:03:24Z,67.0,Charge 4
2021-04-28T00:03:29Z,68.0,Charge 4
2021-04-28T00:03:44Z,67.0,Charge 4
2021-04-28T00:03:54Z,66.0,Charge 4
2021-04-28T00:04:04Z,67.0,Charge 4
2021-04-28T00:04:09Z,68.0,Charge 4
2021-04-28T00:04:14Z,70.0,Charge 4
2021-04-28T00:04:19Z,71.0,Charge 4
2021-04-28T00:04:24Z,70.0,Charge 4
2021-04-28T00:04:39Z,70.0,Charge 4
2021-04-28T00:04:49Z,68.0,Charge 4
2021-04-28T00:05:04Z,68.0,Charge 4
2021-04-28T00:05:19Z,68.0,Charge 4
2021-04-28T00:05:24Z,67.0,Charge 4
2021-04-28T00:05:29Z,68.0,Charge 4
2021-04-28T00:05:34Z,69.0,Charge 4
2021-04-28T00:05:39Z,70.0,Charge 4
2021-04-28T00:05:49Z,69.0,Charge 4
2021-04-28T00:05:54Z,67.0,Charge 4
2021-04-28T00:06:09Z,67.0,Charge 4
2021-04-28T00:06:24Z,67.0,Charge 4
2021-04-28T00:06:29Z,69.0,Charge 4
2021-04-28T00:06:39Z,68.0,Charge 4
2021-04-28T00:06:49Z,67.0,Charge 4
2021-04-28T00:06:54Z,66.0,Charge 4
2021-04-28T00:07:00Z,65.0,Charge 4
2021-04-28T00:07:05Z,66.0,Charge 4
2021-04-28T00:07:10Z,67.0,Charge 4
2021-04-28T00:07:15Z,65.0,Charge 4
2021-04-28T00:07:25Z,64.0,Charge 4
2021-04-28T00:07:40Z,64.0,Charge 4
2021-04-28T00:07:45Z,66.0,Charge 4
2021-04-28T00:07:50Z,65.0,Charge 4
2021-04-28T00:08:00Z,66.0,Charge 4
2021-04-28T00:08:05Z,67.0,Charge 4
2021-04-28T00:08:20Z,65.0,Charge 4
2021-04-28T00:08:35Z,65.0,Charge 4
2021-04-28T00:08:40Z,66.0,Charge 4
2021-04-28T00:08:50Z,65.0,Charge 4
