timestamp,beats per minute,data source
2022-06-17T00:00:07Z,80.0,Charge 4
2022-06-17T00:00:17Z,79.0,Charge 4
2022-06-17T00:00:32Z,79.0,Charge 4
2022-06-17T00:00:37Z,81.0,Charge 4
2022-06-17T00:00:42Z,80.0,Charge 4
2022-06-17T00:00:57Z,80.0,Charge 4
2022-06-17T00:00:58Z,81.0,Charge 4
2022-06-17T00:01:13Z,82.0,Charge 4
2022-06-17T00:01:18Z,81.0,Charge 4
2022-06-17T00:01:23Z,80.0,Charge 4
2022-06-17T00:01:28Z,81.0,Charge 4
2022-06-17T00:01:38Z,81.0,Charge 4
2022-06-17T00:01:43Z,80.0,Charge 4
2022-06-17T00:01:48Z,81.0,Charge 4
2022-06-17T00:01:58Z,80.0,Charge 4
2022-06-17T00:02:13Z,80.0,Charge 4
2022-06-17T00:02:28Z,80.0,Charge 4
2022-06-17T00:02:33Z,81.0,Charge 4
2022-06-17T00:02:43Z,80.0,Charge 4
2022-06-17T00:02:53Z,79.0,Charge 4
2022-06-17T00:02:58Z,78.0,Charge 4
2022-06-17T00:03:03Z,79.0,Charge 4
2022-06-17T00:03:08Z,80.0,Charge 4
2022-06-17T00:03:18Z,79.0,Charge 4
2022-06-17T00:03:33Z,80.0,Charge 4
2022-06-17T00:03:48Z,81.0,Charge 4
2022-06-17T00:03:53Z,80.0,Charge 4
2022-06-17T00:03:58Z,79.0,Charge 4
2022-06-17T00:04:13Z,78.0,Charge 4
2022-06-17T00:04:18Z,77.0,Charge 4
2022-06-17T00:04:28Z,78.0,Charge 4
2022-06-17T00:04:33Z,79.0,Charge 4
2022-06-17T00:04:38Z,80.0,Charge 4
2022-06-17T00:04:43Z,79.0,Charge 4
2022-06-17T00:04:53Z,80.0,Charge 4
2022-06-17T00:04:58Z,81.0,Charge 4
2022-06-17T00:05:08Z,81.0,Charge 4
2022-06-17T00:05:13Z,81.0,Charge 4
2022-06-17T00:05:18Z,80.0,Charge 4
2022-06-17T00:05:33Z,80.0,Charge 4
2022-06-17T00:05:38Z,79.0,Charge 4
2022-06-17T00:05:53Z,79.0,Charge 4
2022-06-17T00:06:08Z,79.0,Charge 4
2022-06-17T00:06:23Z,79.0,Charge 4
2022-06-17T00:06:28Z,80.0,Charge 4
2022-06-17T00:06:33Z,79.0,Charge 4
2022-06-17T00:06:48Z,79.0,Charge 4
2022-06-17T00:06:53Z,77.0,Charge 4
2022-06-17T00:06:58Z,78.0,Charge 4
2022-06-17T00:07:03Z,80.0,Charge 4
2022-06-17T00:07:08Z,81.0,Charge 4
2022-06-17T00:07:13Z,82.0,Charge 4
2022-06-17T00:07:18Z,81.0,Charge 4
2022-06-17T00:07:28Z,80.0,Charge 4
2022-06-17T00:07:33Z,79.0,Charge 4
2022-06-17T00:07:43Z,78.0,Charge 4
2022-06-17T00:07:53Z,79.0,Charge 4
2022-06-17T00:08:08Z,79.0,Charge 4
2022-06-17T00:08:13Z,78.0,Charge 4
2022-06-17T00:08:19Z,78.0,Charge 4
2022-06-17T00:08:24Z,79.0,Charge 4
2022-06-17T00:08:39Z,80.0,Charge 4
2022-06-17T00:08:54Z,79.0,Charge 4
2022-06-17T00:09:09Z,79.0,Charge 4
2022-06-17T00:09:19Z,80.0,Charge 4
2022-06-17T00:09:29Z,79.0,Charge 4
2022-06-17T00:09:44Z,79.0,Charge 4
2022-06-17T00:09:54Z,80.0,Charge 4
2022-06-17T00:09:59Z,79.0,Charge 4
2022-06-17T00:10:09Z,78.0,Charge 4
2022-06-17T00:10:19Z,79.0,Charge 4
2022-06-17T00:10:24Z,78.0,Charge 4
2022-06-17T00:10:34Z,79.0,Charge 4
2022-06-17T00:10:39Z,80.0,Charge 4
2022-06-17T00:10:54Z,79.0,Charge 4
2022-06-17T00:10:59Z,80.0,Charge 4
2022-06-17T00:11:04Z,81.0,Charge 4
2022-06-17T00:11:09Z,82.0,Charge 4
2022-06-17T00:11:14Z,83.0,Charge 4
2022-06-17T00:11:19Z,82.0,Charge 4
2022-06-17T00:11:24Z,81.0,Charge 4
2022-06-17T00:11:29Z,80.0,Charge 4
2022-06-17T00:11:34Z,78.0,Charge 4
2022-06-17T00:11:39Z,77.0,Charge 4
2022-06-17T00:11:49Z,76.0,Charge 4
2022-06-17T00:12:04Z,76.0,Charge 4
2022-06-17T00:12:05Z,76.0,Charge 4
2022-06-17T00:12:15Z,77.0,Charge 4
2022-06-17T00:12:20Z,78.0,Charge 4
2022-06-17T00:12:35Z,78.0,Charge 4
2022-06-17T00:12:45Z,79.0,Charge 4
2022-06-17T00:12:55Z,78.0,Charge 4
2022-06-17T00:13:10Z,77.0,Charge 4
2022-06-17T00:13:15Z,76.0,Charge 4
2022-06-17T00:13:25Z,77.0,Charge 4
2022-06-17T00:13:30Z,78.0,Charge 4
2022-06-17T00:13:35Z,80.0,Charge 4
2022-06-17T00:13:40Z,81.0,Charge 4
2022-06-17T00:13:55Z,80.0,Charge 4
2022-06-17T00:14:05Z,79.0,Charge 4
2022-06-17T00:14:15Z,80.0,Charge 4
2022-06-17T00:14:25Z,79.0,Charge 4
2022-06-17T00:14:30Z,78.0,Charge 4
2022-06-17T00:14:35Z,77.0,Charge 4
2022-06-17T00:14:45Z,78.0,Charge 4
2022-06-17T00:14:50Z,79.0,Charge 4
2022-06-17T00:14:55Z,80.0,Charge 4
2022-06-17T00:15:00Z,81.0,Charge 4
2022-06-17T00:15:05Z,81.0,Charge 4
2022-06-17T00:15:10Z,80.0,Charge 4
2022-06-17T00:15:20Z,79.0,Charge 4
2022-06-17T00:15:25Z,78.0,Charge 4
2022-06-17T00:15:30Z,77.0,Charge 4
2022-06-17T00:15:35Z,77.0,Charge 4
2022-06-17T00:15:40Z,78.0,Charge 4
2022-06-17T00:15:45Z,79.0,Charge 4
2022-06-17T00:15:50Z,80.0,Charge 4
2022-06-17T00:15:55Z,79.0,Charge 4
2022-06-17T00:16:00Z,78.0,Charge 4
2022-06-17T00:16:05Z,77.0,Charge 4
2022-06-17T00:16:10Z,76.0,Charge 4
2022-06-17T00:16:20Z,77.0,Charge 4
