timestamp,beats per minute,data source
2022-05-20T10:11:50Z,70.0,Charge 4
2022-05-20T10:12:05Z,70.0,Charge 4
2022-05-20T10:12:10Z,89.0,Charge 4
2022-05-20T10:12:15Z,96.0,Charge 4
2022-05-20T10:12:20Z,94.0,Charge 4
2022-05-20T10:12:25Z,88.0,Charge 4
2022-05-20T10:12:30Z,83.0,Charge 4
2022-05-20T10:12:35Z,82.0,Charge 4
2022-05-20T10:12:40Z,81.0,Charge 4
2022-05-20T10:12:50Z,80.0,Charge 4
2022-05-20T10:12:55Z,78.0,Charge 4
2022-05-20T10:13:10Z,78.0,Charge 4
2022-05-20T10:13:20Z,79.0,Charge 4
2022-05-20T10:13:35Z,79.0,Charge 4
2022-05-20T10:13:50Z,79.0,Charge 4
2022-05-20T10:14:05Z,78.0,Charge 4
2022-05-20T10:14:20Z,78.0,Charge 4
2022-05-20T10:14:35Z,78.0,Charge 4
2022-05-20T10:14:40Z,81.0,Charge 4
2022-05-20T10:14:45Z,80.0,Charge 4
2022-05-20T10:14:55Z,79.0,Charge 4
2022-05-20T10:15:00Z,80.0,Charge 4
2022-05-20T10:15:06Z,80.0,Charge 4
2022-05-20T10:15:16Z,80.0,Charge 4
2022-05-20T10:15:26Z,81.0,Charge 4
2022-05-20T10:15:31Z,82.0,Charge 4
2022-05-20T10:15:41Z,81.0,Charge 4
2022-05-20T10:15:56Z,80.0,Charge 4
2022-05-20T10:16:06Z,79.0,Charge 4
2022-05-20T10:16:11Z,79.0,Charge 4
2022-05-20T10:16:16Z,80.0,Charge 4
2022-05-20T10:16:21Z,82.0,Charge 4
2022-05-20T10:16:31Z,81.0,Charge 4
2022-05-20T10:16:41Z,81.0,Charge 4
2022-05-20T10:16:56Z,81.0,Charge 4
2022-05-20T10:17:11Z,81.0,Charge 4
2022-05-20T10:17:26Z,81.0,Charge 4
2022-05-20T10:17:41Z,81.0,Charge 4
2022-05-20T10:17:56Z,81.0,Charge 4
2022-05-20T10:18:06Z,83.0,Charge 4
2022-05-20T10:18:21Z,83.0,Charge 4
2022-05-20T10:18:36Z,83.0,Charge 4
2022-05-20T10:18:46Z,81.0,Charge 4
2022-05-20T10:18:56Z,81.0,Charge 4
2022-05-20T10:19:11Z,81.0,Charge 4
2022-05-20T10:19:21Z,82.0,Charge 4
2022-05-20T10:19:36Z,82.0,Charge 4
2022-05-20T10:19:38Z,82.0,Charge 4
2022-05-20T10:19:53Z,81.0,Charge 4
