timestamp,beats per minute,data source
2025-12-03T00:00:01Z,98.0,Charge 6
2025-12-03T00:00:04Z,98.0,Charge 6
2025-12-03T00:00:05Z,97.0,Charge 6
2025-12-03T00:00:07Z,98.0,Charge 6
2025-12-03T00:00:09Z,99.0,Charge 6
2025-12-03T00:00:12Z,99.0,Charge 6
2025-12-03T00:00:15Z,99.0,Charge 6
2025-12-03T00:00:16Z,98.0,Charge 6
2025-12-03T00:00:18Z,96.0,Charge 6
2025-12-03T00:00:20Z,95.0,Charge 6
2025-12-03T00:00:22Z,94.0,Charge 6
2025-12-03T00:00:24Z,92.0,Charge 6
2025-12-03T00:00:27Z,92.0,Charge 6
2025-12-03T00:00:30Z,92.0,Charge 6
2025-12-03T00:00:33Z,92.0,Charge 6
2025-12-03T00:00:36Z,91.0,Charge 6
2025-12-03T00:00:37Z,90.0,Charge 6
2025-12-03T00:00:39Z,89.0,Charge 6
2025-12-03T00:00:41Z,88.0,Charge 6
2025-12-03T00:00:43Z,89.0,Charge 6
2025-12-03T00:00:45Z,90.0,Charge 6
2025-12-03T00:00:47Z,90.0,Charge 6
2025-12-03T00:00:50Z,90.0,Charge 6
2025-12-03T00:00:53Z,90.0,Charge 6
2025-12-03T00:00:55Z,88.0,Charge 6
2025-12-03T00:00:58Z,88.0,Charge 6
2025-12-03T00:00:59Z,86.0,Charge 6
2025-12-03T00:01:00Z,85.0,Charge 6
2025-12-03T00:01:02Z,84.0,Charge 6
2025-12-03T00:01:04Z,83.0,Charge 6
2025-12-03T00:01:07Z,83.0,Charge 6
2025-12-03T00:01:08Z,82.0,Charge 6
2025-12-03T00:01:11Z,82.0,Charge 6
2025-12-03T00:01:14Z,82.0,Charge 6
2025-12-03T00:01:17Z,82.0,Charge 6
2025-12-03T00:01:20Z,82.0,Charge 6
2025-12-03T00:01:22Z,82.0,Charge 6
2025-12-03T00:01:25Z,83.0,Charge 6
2025-12-03T00:01:28Z,83.0,Charge 6
2025-12-03T00:01:29Z,82.0,Charge 6
2025-12-03T00:01:31Z,82.0,Charge 6
2025-12-03T00:01:33Z,80.0,Charge 6
2025-12-03T00:01:36Z,80.0,Charge 6
2025-12-03T00:01:37Z,79.0,Charge 6
2025-12-03T00:01:40Z,79.0,Charge 6
2025-12-03T00:01:43Z,79.0,Charge 6
2025-12-03T00:01:45Z,79.0,Charge 6
2025-12-03T00:01:47Z,79.0,Charge 6
2025-12-03T00:01:50Z,78.0,Charge 6
2025-12-03T00:01:53Z,78.0,Charge 6
2025-12-03T00:01:56Z,78.0,Charge 6
2025-12-03T00:01:59Z,78.0,Charge 6
2025-12-03T00:02:00Z,78.0,Charge 6
2025-12-03T00:02:03Z,78.0,Charge 6
2025-12-03T00:02:06Z,78.0,Charge 6
2025-12-03T00:02:09Z,78.0,Charge 6
2025-12-03T00:02:12Z,79.0,Charge 6
2025-12-03T00:02:13Z,80.0,Charge 6
2025-12-03T00:02:16Z,80.0,Charge 6
2025-12-03T00:02:19Z,79.0,Charge 6
2025-12-03T00:02:21Z,78.0,Charge 6
2025-12-03T00:02:24Z,78.0,Charge 6
2025-12-03T00:02:27Z,80.0,Charge 6
2025-12-03T00:02:29Z,80.0,Charge 6
2025-12-03T00:02:31Z,82.0,Charge 6
2025-12-03T00:02:33Z,82.0,Charge 6
2025-12-03T00:02:36Z,82.0,Charge 6
2025-12-03T00:02:39Z,82.0,Charge 6
2025-12-03T00:02:40Z,84.0,Charge 6
2025-12-03T00:02:42Z,83.0,Charge 6
2025-12-03T00:02:44Z,82.0,Charge 6
2025-12-03T00:02:47Z,82.0,Charge 6
2025-12-03T00:02:48Z,80.0,Charge 6
2025-12-03T00:02:51Z,80.0,Charge 6
2025-12-03T00:02:54Z,80.0,Charge 6
2025-12-03T00:02:56Z,81.0,Charge 6
2025-12-03T00:02:58Z,82.0,Charge 6
2025-12-03T00:03:01Z,82.0,Charge 6
2025-12-03T00:03:04Z,82.0,Charge 6
2025-12-03T00:03:07Z,82.0,Charge 6
2025-12-03T00:03:10Z,82.0,Charge 6
2025-12-03T00:03:11Z,81.0,Charge 6
2025-12-03T00:03:13Z,80.0,Charge 6
2025-12-03T00:03:15Z,79.0,Charge 6
2025-12-03T00:03:17Z,78.0,Charge 6
2025-12-03T00:03:20Z,78.0,Charge 6
2025-12-03T00:03:23Z,78.0,Charge 6
2025-12-03T00:03:26Z,78.0,Charge 6
2025-12-03T00:03:29Z,78.0,Charge 6
2025-12-03T00:03:32Z,78.0,Charge 6
2025-12-03T00:03:34Z,78.0,Charge 6
2025-12-03T00:03:37Z,78.0,Charge 6
2025-12-03T00:03:40Z,78.0,Charge 6
2025-12-03T00:03:43Z,78.0,Charge 6
2025-12-03T00:03:44Z,79.0,Charge 6
2025-12-03T00:03:46Z,80.0,Charge 6
2025-12-03T00:03:48Z,81.0,Charge 6
2025-12-03T00:03:49Z,82.0,Charge 6
2025-12-03T00:03:52Z,82.0,Charge 6
2025-12-03T00:03:55Z,81.0,Charge 6
2025-12-03T00:03:57Z,80.0,Charge 6
2025-12-03T00:04:00Z,80.0,Charge 6
2025-12-03T00:04:01Z,79.0,Charge 6
2025-12-03T00:04:03Z,78.0,Charge 6
2025-12-03T00:04:06Z,78.0,Charge 6
2025-12-03T00:04:09Z,78.0,Charge 6
2025-12-03T00:04:12Z,77.0,Charge 6
2025-12-03T00:04:14Z,76.0,Charge 6
2025-12-03T00:04:16Z,77.0,Charge 6
2025-12-03T00:04:19Z,77.0,Charge 6
2025-12-03T00:04:20Z,78.0,Charge 6
2025-12-03T00:04:23Z,78.0,Charge 6
2025-12-03T00:04:24Z,79.0,Charge 6
2025-12-03T00:04:26Z,78.0,Charge 6
2025-12-03T00:04:29Z,78.0,Charge 6
2025-12-03T00:04:32Z,78.0,Charge 6
2025-12-03T00:04:35Z,78.0,Charge 6
