timestamp,beats per minute,data source
2021-10-01T00:00:07Z,85.0,Charge 4
2021-10-01T00:00:17Z,86.0,Charge 4
2021-10-01T00:00:22Z,87.0,Charge 4
2021-10-01T00:00:27Z,88.0,Charge 4
2021-10-01T00:00:37Z,87.0,Charge 4
2021-10-01T00:00:42Z,86.0,Charge 4
2021-10-01T00:00:52Z,87.0,Charge 4
2021-10-01T00:01:02Z,86.0,Charge 4
2021-10-01T00:01:07Z,84.0,Charge 4
2021-10-01T00:01:12Z,83.0,Charge 4
2021-10-01T00:01:17Z,83.0,Charge 4
2021-10-01T00:01:32Z,84.0,Charge 4
2021-10-01T00:01:47Z,84.0,Charge 4
2021-10-01T00:01:57Z,85.0,Charge 4
2021-10-01T00:02:12Z,85.0,Charge 4
2021-10-01T00:02:27Z,85.0,Charge 4
2021-10-01T00:02:32Z,86.0,Charge 4
2021-10-01T00:02:47Z,86.0,Charge 4
2021-10-01T00:02:52Z,84.0,Charge 4
2021-10-01T00:03:07Z,84.0,Charge 4
2021-10-01T00:03:12Z,86.0,Charge 4
2021-10-01T00:03:27Z,86.0,Charge 4
2021-10-01T00:03:32Z,85.0,Charge 4
2021-10-01T00:03:47Z,85.0,Charge 4
2021-10-01T00:03:52Z,87.0,Charge 4
2021-10-01T00:03:57Z,85.0,Charge 4
2021-10-01T00:04:02Z,84.0,Charge 4
2021-10-01T00:04:08Z,83.0,Charge 4
2021-10-01T00:04:18Z,81.0,Charge 4
2021-10-01T00:04:28Z,82.0,Charge 4
2021-10-01T00:04:33Z,83.0,Charge 4
2021-10-01T00:04:38Z,86.0,Charge 4
2021-10-01T00:04:43Z,90.0,Charge 4
2021-10-01T00:04:48Z,91.0,Charge 4
2021-10-01T00:04:53Z,89.0,Charge 4
2021-10-01T00:04:58Z,85.0,Charge 4
2021-10-01T00:05:03Z,84.0,Charge 4
2021-10-01T00:05:08Z,84.0,Charge 4
2021-10-01T00:05:13Z,85.0,Charge 4
2021-10-01T00:05:23Z,84.0,Charge 4
2021-10-01T00:05:38Z,84.0,Charge 4
2021-10-01T00:05:53Z,83.0,Charge 4
2021-10-01T00:06:03Z,82.0,Charge 4
2021-10-01T00:06:13Z,83.0,Charge 4
2021-10-01T00:06:18Z,84.0,Charge 4
2021-10-01T00:06:23Z,86.0,Charge 4
2021-10-01T00:06:38Z,86.0,Charge 4
2021-10-01T00:06:53Z,86.0,Charge 4
2021-10-01T00:07:08Z,85.0,Charge 4
2021-10-01T00:07:13Z,83.0,Charge 4
2021-10-01T00:07:23Z,82.0,Charge 4
2021-10-01T00:07:30Z,82.0,Charge 4
2021-10-01T00:07:35Z,83.0,Charge 4
2021-10-01T00:07:40Z,85.0,Charge 4
2021-10-01T00:07:45Z,86.0,Charge 4
2021-10-01T00:08:00Z,86.0,Charge 4
2021-10-01T00:08:15Z,86.0,Charge 4
2021-10-01T00:08:20Z,85.0,Charge 4
2021-10-01T00:08:25Z,83.0,Charge 4
2021-10-01T00:08:40Z,83.0,Charge 4
2021-10-01T00:08:45Z,84.0,Charge 4
2021-10-01T00:08:55Z,85.0,Charge 4
2021-10-01T00:09:10Z,85.0,Charge 4
2021-10-01T00:09:25Z,86.0,Charge 4
2021-10-01T00:09:35Z,87.0,Charge 4
2021-10-01T00:09:40Z,88.0,Charge 4
2021-10-01T00:09:45Z,89.0,Charge 4
2021-10-01T00:09:50Z,88.0,Charge 4
2021-10-01T00:09:55Z,86.0,Charge 4
2021-10-01T00:10:00Z,85.0,Charge 4
2021-10-01T00:10:15Z,85.0,Charge 4
2021-10-01T00:10:30Z,85.0,Charge 4
2021-10-01T00:10:45Z,85.0,Charge 4
2021-10-01T00:11:00Z,86.0,Charge 4
2021-10-01T00:11:15Z,85.0,Charge 4
2021-10-01T00:11:25Z,84.0,Charge 4
2021-10-01T00:11:40Z,84.0,Charge 4
2021-10-01T00:11:45Z,85.0,Charge 4
2021-10-01T00:11:50Z,86.0,Charge 4
2021-10-01T00:12:00Z,87.0,Charge 4
2021-10-01T00:12:15Z,87.0,Charge 4
2021-10-01T00:12:20Z,88.0,Charge 4
2021-10-01T00:12:25Z,91.0,Charge 4
2021-10-01T00:12:30Z,95.0,Charge 4
2021-10-01T00:12:35Z,94.0,Charge 4
2021-10-01T00:12:45Z,96.0,Charge 4
2021-10-01T00:12:50Z,100.0,Charge 4
2021-10-01T00:12:55Z,101.0,Charge 4
2021-10-01T00:13:00Z,102.0,Charge 4
2021-10-01T00:13:05Z,101.0,Charge 4
