timestamp,beats per minute,data source
2020-12-26T00:00:03Z,100.0,Charge 4
2020-12-26T00:00:08Z,103.0,Charge 4
2020-12-26T00:00:13Z,104.0,Charge 4
2020-12-26T00:00:18Z,102.0,Charge 4
2020-12-26T00:00:23Z,99.0,Charge 4
2020-12-26T00:00:28Z,96.0,Charge 4
2020-12-26T00:00:33Z,92.0,Charge 4
2020-12-26T00:00:38Z,91.0,Charge 4
2020-12-26T00:00:43Z,91.0,Charge 4
2020-12-26T00:00:48Z,91.0,Charge 4
2020-12-26T00:00:53Z,91.0,Charge 4
2020-12-26T00:01:03Z,92.0,Charge 4
2020-12-26T00:01:08Z,91.0,Charge 4
2020-12-26T00:01:13Z,89.0,Charge 4
2020-12-26T00:01:18Z,89.0,Charge 4
2020-12-26T00:01:23Z,88.0,Charge 4
2020-12-26T00:01:28Z,85.0,Charge 4
2020-12-26T00:01:33Z,82.0,Charge 4
2020-12-26T00:01:38Z,80.0,Charge 4
2020-12-26T00:01:48Z,81.0,Charge 4
2020-12-26T00:01:53Z,83.0,Charge 4
2020-12-26T00:01:58Z,83.0,Charge 4
2020-12-26T00:02:13Z,85.0,Charge 4
2020-12-26T00:02:23Z,84.0,Charge 4
2020-12-26T00:02:38Z,84.0,Charge 4
2020-12-26T00:02:48Z,83.0,Charge 4
2020-12-26T00:02:53Z,83.0,Charge 4
2020-12-26T00:02:58Z,84.0,Charge 4
2020-12-26T00:03:03Z,84.0,Charge 4
2020-12-26T00:03:08Z,86.0,Charge 4
2020-12-26T00:03:13Z,87.0,Charge 4
2020-12-26T00:03:18Z,86.0,Charge 4
2020-12-26T00:03:33Z,86.0,Charge 4
2020-12-26T00:03:38Z,87.0,Charge 4
2020-12-26T00:03:53Z,86.0,Charge 4
2020-12-26T00:03:58Z,87.0,Charge 4
2020-12-26T00:04:03Z,88.0,Charge 4
2020-12-26T00:04:08Z,90.0,Charge 4
2020-12-26T00:04:23Z,90.0,Charge 4
2020-12-26T00:04:28Z,89.0,Charge 4
2020-12-26T00:04:33Z,85.0,Charge 4
2020-12-26T00:04:38Z,86.0,Charge 4
2020-12-26T00:04:53Z,83.0,Charge 4
2020-12-26T00:04:58Z,84.0,Charge 4
2020-12-26T00:05:08Z,87.0,Charge 4
2020-12-26T00:05:13Z,87.0,Charge 4
2020-12-26T00:05:28Z,87.0,Charge 4
2020-12-26T00:05:43Z,88.0,Charge 4
2020-12-26T00:05:48Z,86.0,Charge 4
2020-12-26T00:05:53Z,82.0,Charge 4
2020-12-26T00:05:58Z,80.0,Charge 4
2020-12-26T00:06:03Z,81.0,Charge 4
2020-12-26T00:06:08Z,81.0,Charge 4
2020-12-26T00:06:18Z,82.0,Charge 4
2020-12-26T00:06:33Z,82.0,Charge 4
2020-12-26T00:06:48Z,83.0,Charge 4
2020-12-26T00:06:53Z,85.0,Charge 4
2020-12-26T00:06:58Z,86.0,Charge 4
2020-12-26T00:07:03Z,84.0,Charge 4
2020-12-26T00:07:08Z,83.0,Charge 4
2020-12-26T00:07:13Z,84.0,Charge 4
2020-12-26T00:07:23Z,83.0,Charge 4
2020-12-26T00:07:38Z,83.0,Charge 4
2020-12-26T00:07:43Z,84.0,Charge 4
2020-12-26T00:07:48Z,84.0,Charge 4
2020-12-26T00:07:53Z,85.0,Charge 4
2020-12-26T00:07:58Z,85.0,Charge 4
2020-12-26T00:08:13Z,85.0,Charge 4
2020-12-26T00:08:28Z,85.0,Charge 4
2020-12-26T00:08:38Z,85.0,Charge 4
2020-12-26T00:08:43Z,84.0,Charge 4
2020-12-26T00:08:48Z,83.0,Charge 4
2020-12-26T00:08:53Z,82.0,Charge 4
2020-12-26T00:08:58Z,80.0,Charge 4
2020-12-26T00:09:03Z,82.0,Charge 4
2020-12-26T00:09:10Z,86.0,Charge 4
2020-12-26T00:09:15Z,88.0,Charge 4
2020-12-26T00:09:20Z,89.0,Charge 4
2020-12-26T00:09:35Z,88.0,Charge 4
2020-12-26T00:09:45Z,87.0,Charge 4
2020-12-26T00:09:50Z,85.0,Charge 4
2020-12-26T00:10:05Z,85.0,Charge 4
2020-12-26T00:10:15Z,85.0,Charge 4
2020-12-26T00:10:20Z,86.0,Charge 4
2020-12-26T00:10:25Z,88.0,Charge 4
2020-12-26T00:10:30Z,87.0,Charge 4
2020-12-26T00:10:35Z,86.0,Charge 4
2020-12-26T00:10:40Z,84.0,Charge 4
2020-12-26T00:10:45Z,82.0,Charge 4
2020-12-26T00:10:50Z,81.0,Charge 4
2020-12-26T00:11:05Z,81.0,Charge 4
2020-12-26T00:11:15Z,80.0,Charge 4
2020-12-26T00:11:20Z,81.0,Charge 4
2020-12-26T00:11:25Z,83.0,Charge 4
2020-12-26T00:11:30Z,84.0,Charge 4
2020-12-26T00:11:45Z,83.0,Charge 4
2020-12-26T00:12:00Z,82.0,Charge 4
2020-12-26T00:12:15Z,82.0,Charge 4
2020-12-26T00:12:30Z,82.0,Charge 4
2020-12-26T00:12:40Z,84.0,Charge 4
2020-12-26T00:12:45Z,90.0,Charge 4
2020-12-26T00:12:50Z,91.0,Charge 4
2020-12-26T00:12:55Z,92.0,Charge 4
2020-12-26T00:13:10Z,92.0,Charge 4
2020-12-26T00:13:20Z,92.0,Charge 4
2020-12-26T00:13:35Z,92.0,Charge 4
2020-12-26T00:13:40Z,93.0,Charge 4
2020-12-26T00:13:45Z,96.0,Charge 4
2020-12-26T00:13:50Z,98.0,Charge 4
2020-12-26T00:13:55Z,100.0,Charge 4
2020-12-26T00:14:05Z,97.0,Charge 4
2020-12-26T00:14:10Z,88.0,Charge 4
2020-12-26T00:14:15Z,83.0,Charge 4
2020-12-26T00:14:20Z,82.0,Charge 4
2020-12-26T00:14:25Z,82.0,Charge 4
2020-12-26T00:14:40Z,85.0,Charge 4
2020-12-26T00:14:45Z,86.0,Charge 4
2020-12-26T00:14:50Z,83.0,Charge 4
2020-12-26T00:14:55Z,82.0,Charge 4
2020-12-26T00:15:00Z,82.0,Charge 4
2020-12-26T00:15:05Z,83.0,Charge 4
2020-12-26T00:15:20Z,83.0,Charge 4
2020-12-26T00:15:25Z,87.0,Charge 4
2020-12-26T00:15:30Z,89.0,Charge 4
2020-12-26T00:15:40Z,88.0,Charge 4
2020-12-26T00:15:45Z,87.0,Charge 4
2020-12-26T00:16:00Z,87.0,Charge 4
2020-12-26T00:16:15Z,88.0,Charge 4
2020-12-26T00:16:20Z,88.0,Charge 4
2020-12-26T00:16:35Z,88.0,Charge 4
2020-12-26T00:16:50Z,88.0,Charge 4
2020-12-26T00:16:55Z,89.0,Charge 4
2020-12-26T00:17:05Z,90.0,Charge 4
2020-12-26T00:17:10Z,91.0,Charge 4
2020-12-26T00:17:20Z,90.0,Charge 4
2020-12-26T00:17:25Z,88.0,Charge 4
2020-12-26T00:17:30Z,87.0,Charge 4
2020-12-26T00:17:35Z,87.0,Charge 4
2020-12-26T00:17:40Z,86.0,Charge 4
2020-12-26T00:17:45Z,85.0,Charge 4
2020-12-26T00:17:55Z,86.0,Charge 4
2020-12-26T00:18:00Z,85.0,Charge 4
2020-12-26T00:18:05Z,84.0,Charge 4
2020-12-26T00:18:20Z,84.0,Charge 4
2020-12-26T00:18:25Z,85.0,Charge 4
2020-12-26T00:18:30Z,86.0,Charge 4
2020-12-26T00:18:35Z,87.0,Charge 4
2020-12-26T00:18:40Z,86.0,Charge 4
2020-12-26T00:18:45Z,86.0,Charge 4
2020-12-26T00:18:50Z,86.0,Charge 4
2020-12-26T00:19:05Z,85.0,Charge 4
2020-12-26T00:19:15Z,86.0,Charge 4
2020-12-26T00:19:25Z,86.0,Charge 4
2020-12-26T00:19:40Z,86.0,Charge 4
2020-12-26T00:19:45Z,85.0,Charge 4
2020-12-26T00:19:50Z,85.0,Charge 4
2020-12-26T00:19:55Z,85.0,Charge 4
2020-12-26T00:20:00Z,84.0,Charge 4
2020-12-26T00:20:15Z,84.0,Charge 4
2020-12-26T00:20:20Z,85.0,Charge 4
2020-12-26T00:20:25Z,85.0,Charge 4
2020-12-26T00:20:35Z,86.0,Charge 4
2020-12-26T00:20:50Z,86.0,Charge 4
2020-12-26T00:20:55Z,85.0,Charge 4
2020-12-26T00:21:00Z,85.0,Charge 4
2020-12-26T00:21:05Z,85.0,Charge 4
2020-12-26T00:21:10Z,84.0,Charge 4
2020-12-26T00:21:15Z,83.0,Charge 4
2020-12-26T00:21:30Z,84.0,Charge 4
2020-12-26T00:21:45Z,84.0,Charge 4
2020-12-26T00:21:55Z,84.0,Charge 4
2020-12-26T00:22:10Z,83.0,Charge 4
2020-12-26T00:22:20Z,82.0,Charge 4
2020-12-26T00:22:35Z,82.0,Charge 4
2020-12-26T00:23:37Z,82.0,Charge 4
2020-12-26T00:23:52Z,82.0,Charge 4
2020-12-26T00:24:02Z,83.0,Charge 4
2020-12-26T00:24:07Z,84.0,Charge 4
2020-12-26T00:24:12Z,87.0,Charge 4
2020-12-26T00:24:22Z,88.0,Charge 4
2020-12-26T00:24:32Z,89.0,Charge 4
