timestamp,beats per minute,data source
2023-11-16T00:00:01Z,78.0,Charge 5
2023-11-16T00:00:06Z,77.0,Charge 5
2023-11-16T00:00:21Z,77.0,Charge 5
2023-11-16T00:00:31Z,78.0,Charge 5
2023-11-16T00:00:36Z,79.0,Charge 5
2023-11-16T00:00:41Z,82.0,Charge 5
2023-11-16T00:00:56Z,81.0,Charge 5
2023-11-16T00:01:01Z,79.0,Charge 5
2023-11-16T00:01:16Z,78.0,Charge 5
2023-11-16T00:01:21Z,77.0,Charge 5
2023-11-16T00:01:36Z,77.0,Charge 5
2023-11-16T00:01:51Z,79.0,Charge 5
2023-11-16T00:02:06Z,78.0,Charge 5
2023-11-16T00:02:16Z,77.0,Charge 5
2023-11-16T00:02:21Z,76.0,Charge 5
2023-11-16T00:02:31Z,75.0,Charge 5
2023-11-16T00:02:36Z,74.0,Charge 5
2023-11-16T00:02:51Z,74.0,Charge 5
2023-11-16T00:02:56Z,75.0,Charge 5
2023-11-16T00:03:01Z,76.0,Charge 5
2023-11-16T00:03:06Z,80.0,Charge 5
2023-11-16T00:03:11Z,81.0,Charge 5
2023-11-16T00:03:21Z,78.0,Charge 5
2023-11-16T00:03:36Z,76.0,Charge 5
2023-11-16T00:03:41Z,74.0,Charge 5
2023-11-16T00:03:46Z,73.0,Charge 5
2023-11-16T00:03:56Z,74.0,Charge 5
2023-11-16T00:04:01Z,75.0,Charge 5
2023-11-16T00:04:06Z,76.0,Charge 5
2023-11-16T00:04:11Z,77.0,Charge 5
2023-11-16T00:04:16Z,76.0,Charge 5
2023-11-16T00:04:21Z,75.0,Charge 5
2023-11-16T00:04:36Z,75.0,Charge 5
2023-11-16T00:04:51Z,75.0,Charge 5
2023-11-16T00:05:06Z,76.0,Charge 5
2023-11-16T00:05:11Z,75.0,Charge 5
2023-11-16T00:05:26Z,75.0,Charge 5
2023-11-16T00:05:31Z,74.0,Charge 5
2023-11-16T00:05:46Z,74.0,Charge 5
2023-11-16T00:05:51Z,75.0,Charge 5
2023-11-16T00:06:06Z,74.0,Charge 5
2023-11-16T00:06:21Z,74.0,Charge 5
2023-11-16T00:06:31Z,75.0,Charge 5
2023-11-16T00:06:46Z,77.0,Charge 5
2023-11-16T00:06:51Z,76.0,Charge 5
2023-11-16T00:07:06Z,76.0,Charge 5
2023-11-16T00:07:11Z,77.0,Charge 5
2023-11-16T00:07:16Z,78.0,Charge 5
2023-11-16T00:07:21Z,77.0,Charge 5
2023-11-16T00:07:36Z,77.0,Charge 5
2023-11-16T00:07:41Z,76.0,Charge 5
2023-11-16T00:07:56Z,76.0,Charge 5
2023-11-16T00:08:11Z,75.0,Charge 5
2023-11-16T00:08:26Z,75.0,Charge 5
2023-11-16T00:08:36Z,76.0,Charge 5
2023-11-16T00:08:46Z,77.0,Charge 5
2023-11-16T00:08:56Z,78.0,Charge 5
2023-11-16T00:09:01Z,80.0,Charge 5
2023-11-16T00:09:16Z,78.0,Charge 5
2023-11-16T00:09:21Z,75.0,Charge 5
2023-11-16T00:09:31Z,78.0,Charge 5
2023-11-16T00:09:36Z,80.0,Charge 5
2023-11-16T00:09:51Z,80.0,Charge 5
2023-11-16T00:09:56Z,79.0,Charge 5
2023-11-16T00:10:01Z,77.0,Charge 5
2023-11-16T00:10:06Z,76.0,Charge 5
2023-11-16T00:10:11Z,75.0,Charge 5
2023-11-16T00:10:26Z,76.0,Charge 5
2023-11-16T00:10:31Z,73.0,Charge 5
2023-11-16T00:10:41Z,74.0,Charge 5
2023-11-16T00:10:46Z,75.0,Charge 5
2023-11-16T00:11:01Z,75.0,Charge 5
2023-11-16T00:11:11Z,73.0,Charge 5
2023-11-16T00:11:16Z,72.0,Charge 5
2023-11-16T00:11:26Z,73.0,Charge 5
2023-11-16T00:11:31Z,73.0,Charge 5
2023-11-16T00:11:36Z,74.0,Charge 5
2023-11-16T00:11:51Z,76.0,Charge 5
