timestamp,beats per minute,data source
2023-06-06T00:00:00Z,80.0,Charge 5
2023-06-06T00:00:05Z,79.0,Charge 5
2023-06-06T00:00:15Z,82.0,Charge 5
2023-06-06T00:00:20Z,84.0,Charge 5
2023-06-06T00:00:25Z,83.0,Charge 5
2023-06-06T00:00:30Z,82.0,Charge 5
2023-06-06T00:00:45Z,82.0,Charge 5
2023-06-06T00:00:50Z,82.0,Charge 5
2023-06-06T00:01:00Z,79.0,Charge 5
2023-06-06T00:01:05Z,76.0,Charge 5
2023-06-06T00:01:15Z,77.0,Charge 5
2023-06-06T00:01:20Z,78.0,Charge 5
2023-06-06T00:01:25Z,79.0,Charge 5
2023-06-06T00:01:35Z,79.0,Charge 5
2023-06-06T00:01:40Z,77.0,Charge 5
2023-06-06T00:01:45Z,76.0,Charge 5
2023-06-06T00:01:55Z,77.0,Charge 5
2023-06-06T00:02:08Z,77.0,Charge 5
2023-06-06T00:02:13Z,76.0,Charge 5
2023-06-06T00:02:18Z,72.0,Charge 5
2023-06-06T00:02:28Z,74.0,Charge 5
2023-06-06T00:02:33Z,77.0,Charge 5
2023-06-06T00:02:43Z,76.0,Charge 5
2023-06-06T00:02:53Z,77.0,Charge 5
2023-06-06T00:03:08Z,77.0,Charge 5
2023-06-06T00:03:18Z,77.0,Charge 5
2023-06-06T00:03:28Z,76.0,Charge 5
2023-06-06T00:03:43Z,76.0,Charge 5
2023-06-06T00:03:53Z,77.0,Charge 5
2023-06-06T00:04:08Z,77.0,Charge 5
2023-06-06T00:04:13Z,79.0,Charge 5
2023-06-06T00:04:18Z,92.0,Charge 5
2023-06-06T00:04:23Z,93.0,Charge 5
2023-06-06T00:04:28Z,90.0,Charge 5
2023-06-06T00:04:33Z,86.0,Charge 5
2023-06-06T00:04:38Z,83.0,Charge 5
2023-06-06T00:04:43Z,79.0,Charge 5
2023-06-06T00:04:48Z,77.0,Charge 5
2023-06-06T00:04:53Z,76.0,Charge 5
2023-06-06T00:04:58Z,75.0,Charge 5
2023-06-06T00:05:03Z,76.0,Charge 5
2023-06-06T00:05:18Z,76.0,Charge 5
2023-06-06T00:05:33Z,77.0,Charge 5
2023-06-06T00:05:38Z,77.0,Charge 5
2023-06-06T00:05:43Z,78.0,Charge 5
2023-06-06T00:05:48Z,77.0,Charge 5
2023-06-06T00:05:58Z,76.0,Charge 5
2023-06-06T00:06:03Z,77.0,Charge 5
2023-06-06T00:06:08Z,77.0,Charge 5
2023-06-06T00:06:13Z,78.0,Charge 5
2023-06-06T00:06:23Z,78.0,Charge 5
2023-06-06T00:06:28Z,77.0,Charge 5
2023-06-06T00:06:43Z,78.0,Charge 5
2023-06-06T00:06:48Z,79.0,Charge 5
2023-06-06T00:06:53Z,78.0,Charge 5
2023-06-06T00:06:58Z,78.0,Charge 5
2023-06-06T00:07:03Z,79.0,Charge 5
2023-06-06T00:07:18Z,80.0,Charge 5
2023-06-06T00:07:23Z,79.0,Charge 5
2023-06-06T00:07:38Z,79.0,Charge 5
2023-06-06T00:07:53Z,79.0,Charge 5
2023-06-06T00:08:08Z,79.0,Charge 5
2023-06-06T00:08:23Z,79.0,Charge 5
2023-06-06T00:08:38Z,79.0,Charge 5
2023-06-06T00:08:43Z,78.0,Charge 5
2023-06-06T00:08:58Z,78.0,Charge 5
2023-06-06T00:09:08Z,78.0,Charge 5
2023-06-06T00:09:23Z,78.0,Charge 5
2023-06-06T00:09:28Z,77.0,Charge 5
2023-06-06T00:09:33Z,76.0,Charge 5
2023-06-06T00:09:38Z,76.0,Charge 5
2023-06-06T00:09:48Z,77.0,Charge 5
2023-06-06T00:10:03Z,77.0,Charge 5
2023-06-06T00:10:08Z,77.0,Charge 5
2023-06-06T00:10:13Z,78.0,Charge 5
2023-06-06T00:10:18Z,79.0,Charge 5
2023-06-06T00:10:23Z,78.0,Charge 5
2023-06-06T00:10:28Z,76.0,Charge 5
2023-06-06T00:10:38Z,75.0,Charge 5
2023-06-06T00:10:48Z,75.0,Charge 5
2023-06-06T00:10:58Z,76.0,Charge 5
2023-06-06T00:11:03Z,76.0,Charge 5
2023-06-06T00:11:08Z,75.0,Charge 5
2023-06-06T00:11:18Z,76.0,Charge 5
2023-06-06T00:11:23Z,78.0,Charge 5
2023-06-06T00:11:33Z,77.0,Charge 5
2023-06-06T00:11:48Z,78.0,Charge 5
2023-06-06T00:11:53Z,79.0,Charge 5
2023-06-06T00:11:58Z,78.0,Charge 5
2023-06-06T00:12:03Z,77.0,Charge 5
2023-06-06T00:12:18Z,77.0,Charge 5
2023-06-06T00:12:23Z,76.0,Charge 5
2023-06-06T00:12:38Z,77.0,Charge 5
2023-06-06T00:12:43Z,78.0,Charge 5
2023-06-06T00:12:48Z,77.0,Charge 5
2023-06-06T00:12:53Z,76.0,Charge 5
2023-06-06T00:13:03Z,77.0,Charge 5
2023-06-06T00:13:08Z,78.0,Charge 5
2023-06-06T00:13:18Z,80.0,Charge 5
2023-06-06T00:13:23Z,81.0,Charge 5
2023-06-06T00:13:38Z,80.0,Charge 5
2023-06-06T00:13:53Z,79.0,Charge 5
2023-06-06T00:14:08Z,80.0,Charge 5
2023-06-06T00:14:23Z,80.0,Charge 5
2023-06-06T00:14:33Z,81.0,Charge 5
2023-06-06T00:14:43Z,82.0,Charge 5
2023-06-06T00:14:58Z,82.0,Charge 5
2023-06-06T00:15:08Z,83.0,Charge 5
2023-06-06T00:15:13Z,83.0,Charge 5
2023-06-06T00:15:18Z,82.0,Charge 5
2023-06-06T00:15:33Z,82.0,Charge 5
2023-06-06T00:15:38Z,81.0,Charge 5
2023-06-06T00:15:48Z,82.0,Charge 5
2023-06-06T00:16:03Z,82.0,Charge 5
2023-06-06T00:16:18Z,83.0,Charge 5
2023-06-06T00:16:33Z,83.0,Charge 5
