timestamp,beats per minute,data source
2020-11-07T09:01:33Z,70.0,Charge 4
2020-11-07T09:01:47Z,70.0,Charge 4
2020-11-07T09:01:52Z,73.0,Charge 4
2020-11-07T09:01:57Z,99.0,Charge 4
2020-11-07T09:02:07Z,94.0,Charge 4
2020-11-07T09:02:12Z,93.0,Charge 4
2020-11-07T09:02:17Z,91.0,Charge 4
2020-11-07T09:02:27Z,89.0,Charge 4
2020-11-07T09:02:42Z,89.0,Charge 4
2020-11-07T09:02:47Z,90.0,Charge 4
2020-11-07T09:02:57Z,86.0,Charge 4
2020-11-07T09:03:07Z,85.0,Charge 4
2020-11-07T09:03:12Z,84.0,Charge 4
2020-11-07T09:03:27Z,83.0,Charge 4
2020-11-07T09:03:32Z,84.0,Charge 4
2020-11-07T09:03:42Z,84.0,Charge 4
2020-11-07T09:03:47Z,85.0,Charge 4
2020-11-07T09:04:02Z,85.0,Charge 4
2020-11-07T09:04:12Z,84.0,Charge 4
2020-11-07T09:04:17Z,83.0,Charge 4
2020-11-07T09:04:22Z,84.0,Charge 4
2020-11-07T09:04:37Z,85.0,Charge 4
2020-11-07T09:04:42Z,85.0,Charge 4
2020-11-07T09:04:47Z,87.0,Charge 4
2020-11-07T09:04:52Z,90.0,Charge 4
2020-11-07T09:04:57Z,89.0,Charge 4
2020-11-07T09:05:12Z,89.0,Charge 4
2020-11-07T09:05:22Z,85.0,Charge 4
2020-11-07T09:05:27Z,76.0,Charge 4
2020-11-07T09:05:32Z,73.0,Charge 4
2020-11-07T09:05:42Z,72.0,Charge 4
2020-11-07T09:05:47Z,72.0,Charge 4
2020-11-07T09:06:02Z,72.0,Charge 4
2020-11-07T09:08:06Z,72.0,Charge 4
2020-11-07T09:08:21Z,72.0,Charge 4
2020-11-07T09:08:26Z,72.0,Charge 4
2020-11-07T09:08:36Z,73.0,Charge 4
2020-11-07T09:08:41Z,71.0,Charge 4
2020-11-07T09:08:51Z,70.0,Charge 4
2020-11-07T09:08:56Z,69.0,Charge 4
2020-11-07T09:09:06Z,68.0,Charge 4
2020-11-07T09:09:11Z,68.0,Charge 4
2020-11-07T09:09:16Z,70.0,Charge 4
2020-11-07T09:09:21Z,73.0,Charge 4
2020-11-07T09:09:26Z,71.0,Charge 4
2020-11-07T09:09:31Z,71.0,Charge 4
2020-11-07T09:09:46Z,71.0,Charge 4
2020-11-07T09:10:01Z,70.0,Charge 4
2020-11-07T09:10:06Z,69.0,Charge 4
2020-11-07T09:10:11Z,69.0,Charge 4
2020-11-07T09:10:21Z,70.0,Charge 4
2020-11-07T09:10:26Z,71.0,Charge 4
2020-11-07T09:10:36Z,73.0,Charge 4
2020-11-07T09:10:41Z,74.0,Charge 4
2020-11-07T09:10:51Z,75.0,Charge 4
2020-11-07T09:11:01Z,73.0,Charge 4
2020-11-07T09:11:06Z,72.0,Charge 4
2020-11-07T09:11:11Z,71.0,Charge 4
2020-11-07T09:11:26Z,71.0,Charge 4
2020-11-07T09:11:28Z,72.0,Charge 4
2020-11-07T09:11:43Z,73.0,Charge 4
2020-11-07T09:11:48Z,74.0,Charge 4
2020-11-07T09:11:58Z,75.0,Charge 4
2020-11-07T09:12:08Z,74.0,Charge 4
2020-11-07T09:12:13Z,75.0,Charge 4
2020-11-07T09:12:23Z,76.0,Charge 4
2020-11-07T09:12:28Z,79.0,Charge 4
2020-11-07T09:12:33Z,80.0,Charge 4
2020-11-07T09:12:48Z,80.0,Charge 4
2020-11-07T09:12:58Z,81.0,Charge 4
2020-11-07T09:13:08Z,80.0,Charge 4
2020-11-07T09:13:13Z,77.0,Charge 4
2020-11-07T09:13:18Z,79.0,Charge 4
2020-11-07T09:13:28Z,81.0,Charge 4
2020-11-07T09:13:33Z,83.0,Charge 4
2020-11-07T09:13:43Z,84.0,Charge 4
2020-11-07T09:13:58Z,84.0,Charge 4
2020-11-07T09:15:24Z,79.0,Charge 4
2020-11-07T09:15:39Z,79.0,Charge 4
2020-11-07T09:15:44Z,80.0,Charge 4
2020-11-07T09:15:49Z,81.0,Charge 4
2020-11-07T09:15:54Z,80.0,Charge 4
2020-11-07T09:16:04Z,81.0,Charge 4
2020-11-07T09:16:09Z,80.0,Charge 4
2020-11-07T09:16:14Z,81.0,Charge 4
2020-11-07T09:16:29Z,81.0,Charge 4
2020-11-07T09:16:34Z,82.0,Charge 4
2020-11-07T09:16:39Z,83.0,Charge 4
2020-11-07T09:16:44Z,85.0,Charge 4
2020-11-07T09:16:49Z,87.0,Charge 4
2020-11-07T09:16:59Z,86.0,Charge 4
2020-11-07T09:17:09Z,87.0,Charge 4
2020-11-07T09:17:14Z,88.0,Charge 4
2020-11-07T09:17:24Z,89.0,Charge 4
2020-11-07T09:17:29Z,88.0,Charge 4
2020-11-07T09:17:34Z,87.0,Charge 4
2020-11-07T09:17:44Z,83.0,Charge 4
2020-11-07T09:17:54Z,84.0,Charge 4
2020-11-07T09:17:59Z,85.0,Charge 4
2020-11-07T09:18:04Z,86.0,Charge 4
2020-11-07T09:18:09Z,86.0,Charge 4
2020-11-07T09:18:24Z,86.0,Charge 4
2020-11-07T09:18:39Z,86.0,Charge 4
2020-11-07T09:18:42Z,86.0,Charge 4
2020-11-07T09:18:57Z,86.0,Charge 4
2020-11-07T09:19:07Z,85.0,Charge 4
2020-11-07T09:19:12Z,85.0,Charge 4
2020-11-07T09:19:17Z,84.0,Charge 4
2020-11-07T09:19:27Z,85.0,Charge 4
2020-11-07T09:19:32Z,86.0,Charge 4
2020-11-07T09:19:37Z,87.0,Charge 4
2020-11-07T09:19:42Z,86.0,Charge 4
2020-11-07T09:19:52Z,85.0,Charge 4
2020-11-07T09:20:07Z,86.0,Charge 4
2020-11-07T09:20:12Z,85.0,Charge 4
2020-11-07T09:20:22Z,83.0,Charge 4
2020-11-07T09:20:32Z,82.0,Charge 4
2020-11-07T09:20:47Z,83.0,Charge 4
2020-11-07T09:20:52Z,84.0,Charge 4
2020-11-07T09:21:02Z,84.0,Charge 4
2020-11-07T09:21:17Z,84.0,Charge 4
2020-11-07T09:21:22Z,87.0,Charge 4
2020-11-07T09:21:27Z,86.0,Charge 4
2020-11-07T09:21:32Z,85.0,Charge 4
2020-11-07T09:21:42Z,86.0,Charge 4
2020-11-07T09:21:52Z,87.0,Charge 4
2020-11-07T09:22:02Z,88.0,Charge 4
2020-11-07T09:22:17Z,88.0,Charge 4
2020-11-07T09:22:22Z,87.0,Charge 4
2020-11-07T09:22:28Z,87.0,Charge 4
2020-11-07T09:22:38Z,86.0,Charge 4
2020-11-07T09:22:43Z,85.0,Charge 4
2020-11-07T09:22:48Z,82.0,Charge 4
2020-11-07T09:22:53Z,80.0,Charge 4
2020-11-07T09:23:03Z,81.0,Charge 4
2020-11-07T09:23:13Z,80.0,Charge 4
2020-11-07T09:23:18Z,80.0,Charge 4
2020-11-07T09:23:23Z,78.0,Charge 4
2020-11-07T09:23:28Z,76.0,Charge 4
2020-11-07T09:23:33Z,74.0,Charge 4
2020-11-07T09:23:43Z,76.0,Charge 4
2020-11-07T09:23:48Z,78.0,Charge 4
2020-11-07T09:23:53Z,79.0,Charge 4
2020-11-07T09:23:58Z,80.0,Charge 4
2020-11-07T09:24:03Z,81.0,Charge 4
2020-11-07T09:24:13Z,80.0,Charge 4
2020-11-07T09:24:18Z,81.0,Charge 4
2020-11-07T09:24:23Z,80.0,Charge 4
2020-11-07T09:24:28Z,81.0,Charge 4
2020-11-07T09:24:38Z,82.0,Charge 4
2020-11-07T09:24:53Z,82.0,Charge 4
2020-11-07T09:24:58Z,83.0,Charge 4
2020-11-07T09:25:03Z,86.0,Charge 4
2020-11-07T09:25:08Z,88.0,Charge 4
2020-11-07T09:25:18Z,90.0,Charge 4
2020-11-07T09:25:28Z,89.0,Charge 4
2020-11-07T09:25:33Z,88.0,Charge 4
2020-11-07T09:25:48Z,88.0,Charge 4
2020-11-07T09:25:58Z,87.0,Charge 4
2020-11-07T09:26:03Z,85.0,Charge 4
2020-11-07T09:26:18Z,85.0,Charge 4
2020-11-07T09:26:33Z,85.0,Charge 4
2020-11-07T09:26:48Z,85.0,Charge 4
2020-11-07T09:26:53Z,85.0,Charge 4
2020-11-07T09:26:58Z,85.0,Charge 4
2020-11-07T09:27:03Z,86.0,Charge 4
2020-11-07T09:27:18Z,88.0,Charge 4
2020-11-07T09:27:23Z,89.0,Charge 4
2020-11-07T09:27:28Z,87.0,Charge 4
2020-11-07T09:27:33Z,88.0,Charge 4
2020-11-07T09:27:48Z,88.0,Charge 4
2020-11-07T09:27:53Z,85.0,Charge 4
2020-11-07T09:28:03Z,84.0,Charge 4
2020-11-07T09:28:18Z,84.0,Charge 4
2020-11-07T09:28:33Z,84.0,Charge 4
2020-11-07T09:28:48Z,84.0,Charge 4
2020-11-07T09:29:03Z,85.0,Charge 4
2020-11-07T09:29:08Z,85.0,Charge 4
2020-11-07T09:29:23Z,84.0,Charge 4
2020-11-07T09:29:33Z,85.0,Charge 4
2020-11-07T09:29:38Z,85.0,Charge 4
2020-11-07T09:29:48Z,84.0,Charge 4
2020-11-07T09:29:58Z,83.0,Charge 4
2020-11-07T09:30:03Z,83.0,Charge 4
2020-11-07T09:30:08Z,84.0,Charge 4
2020-11-07T09:30:13Z,83.0,Charge 4
2020-11-07T09:30:18Z,82.0,Charge 4
2020-11-07T09:30:23Z,80.0,Charge 4
2020-11-07T09:30:28Z,81.0,Charge 4
2020-11-07T09:30:43Z,80.0,Charge 4
2020-11-07T09:30:48Z,78.0,Charge 4
2020-11-07T09:30:53Z,76.0,Charge 4
2020-11-07T09:30:58Z,73.0,Charge 4
2020-11-07T09:31:13Z,73.0,Charge 4
2020-11-07T09:31:23Z,74.0,Charge 4
2020-11-07T09:31:28Z,75.0,Charge 4
2020-11-07T09:31:33Z,74.0,Charge 4
2020-11-07T09:31:38Z,74.0,Charge 4
2020-11-07T09:31:53Z,74.0,Charge 4
2020-11-07T09:31:58Z,73.0,Charge 4
2020-11-07T09:32:13Z,75.0,Charge 4
2020-11-07T09:32:28Z,75.0,Charge 4
2020-11-07T09:32:33Z,76.0,Charge 4
2020-11-07T09:32:38Z,78.0,Charge 4
2020-11-07T09:32:43Z,77.0,Charge 4
2020-11-07T09:32:48Z,78.0,Charge 4
2020-11-07T09:32:53Z,80.0,Charge 4
2020-11-07T09:32:58Z,81.0,Charge 4
2020-11-07T09:33:13Z,80.0,Charge 4
2020-11-07T09:33:18Z,79.0,Charge 4
2020-11-07T09:33:23Z,79.0,Charge 4
2020-11-07T09:33:38Z,79.0,Charge 4
2020-11-07T09:33:43Z,82.0,Charge 4
2020-11-07T09:33:48Z,84.0,Charge 4
2020-11-07T09:33:53Z,86.0,Charge 4
2020-11-07T09:33:58Z,88.0,Charge 4
2020-11-07T09:34:03Z,90.0,Charge 4
2020-11-07T09:34:08Z,90.0,Charge 4
2020-11-07T09:34:13Z,91.0,Charge 4
2020-11-07T09:34:18Z,90.0,Charge 4
2020-11-07T09:34:23Z,89.0,Charge 4
2020-11-07T09:34:28Z,88.0,Charge 4
2020-11-07T09:34:33Z,89.0,Charge 4
2020-11-07T09:34:38Z,90.0,Charge 4
2020-11-07T09:34:43Z,89.0,Charge 4
2020-11-07T09:34:48Z,88.0,Charge 4
2020-11-07T09:34:53Z,89.0,Charge 4
2020-11-07T09:35:08Z,90.0,Charge 4
2020-11-07T09:35:13Z,91.0,Charge 4
2020-11-07T09:35:18Z,90.0,Charge 4
2020-11-07T09:35:33Z,90.0,Charge 4
2020-11-07T09:35:48Z,91.0,Charge 4
2020-11-07T09:35:53Z,92.0,Charge 4
2020-11-07T09:35:58Z,95.0,Charge 4
2020-11-07T09:36:03Z,96.0,Charge 4
2020-11-07T09:36:13Z,97.0,Charge 4
2020-11-07T09:36:18Z,99.0,Charge 4
2020-11-07T09:36:23Z,101.0,Charge 4
2020-11-07T09:36:28Z,99.0,Charge 4
2020-11-07T09:36:33Z,96.0,Charge 4
2020-11-07T09:36:38Z,92.0,Charge 4
2020-11-07T09:36:43Z,89.0,Charge 4
2020-11-07T09:36:48Z,88.0,Charge 4
2020-11-07T09:36:58Z,85.0,Charge 4
2020-11-07T09:37:03Z,82.0,Charge 4
2020-11-07T09:37:08Z,80.0,Charge 4
2020-11-07T09:37:23Z,80.0,Charge 4
2020-11-07T09:37:28Z,88.0,Charge 4
2020-11-07T09:37:38Z,81.0,Charge 4
2020-11-07T09:37:48Z,85.0,Charge 4
2020-11-07T09:37:53Z,82.0,Charge 4
2020-11-07T09:38:08Z,82.0,Charge 4
2020-11-07T09:38:13Z,80.0,Charge 4
2020-11-07T09:38:23Z,79.0,Charge 4
2020-11-07T09:38:33Z,78.0,Charge 4
2020-11-07T09:38:38Z,76.0,Charge 4
2020-11-07T09:38:48Z,75.0,Charge 4
2020-11-07T09:38:53Z,76.0,Charge 4
2020-11-07T09:38:58Z,76.0,Charge 4
2020-11-07T09:39:08Z,77.0,Charge 4
2020-11-07T09:39:23Z,77.0,Charge 4
2020-11-07T09:39:32Z,76.0,Charge 4
2020-11-07T09:39:47Z,74.0,Charge 4
2020-11-07T09:40:02Z,75.0,Charge 4
2020-11-07T09:40:12Z,76.0,Charge 4
2020-11-07T09:40:17Z,77.0,Charge 4
2020-11-07T09:40:32Z,74.0,Charge 4
2020-11-07T09:40:37Z,73.0,Charge 4
2020-11-07T09:40:52Z,73.0,Charge 4
2020-11-07T09:41:02Z,74.0,Charge 4
2020-11-07T09:41:12Z,75.0,Charge 4
2020-11-07T09:41:17Z,76.0,Charge 4
2020-11-07T09:41:27Z,77.0,Charge 4
2020-11-07T09:41:32Z,78.0,Charge 4
2020-11-07T09:41:37Z,79.0,Charge 4
2020-11-07T09:41:42Z,80.0,Charge 4
2020-11-07T09:41:47Z,82.0,Charge 4
2020-11-07T09:41:52Z,84.0,Charge 4
2020-11-07T09:41:57Z,85.0,Charge 4
2020-11-07T09:42:02Z,78.0,Charge 4
2020-11-07T09:42:07Z,75.0,Charge 4
2020-11-07T09:42:12Z,74.0,Charge 4
2020-11-07T09:42:17Z,73.0,Charge 4
2020-11-07T09:42:22Z,72.0,Charge 4
2020-11-07T09:42:32Z,72.0,Charge 4
2020-11-07T09:42:37Z,73.0,Charge 4
2020-11-07T09:42:42Z,75.0,Charge 4
2020-11-07T09:42:47Z,75.0,Charge 4
2020-11-07T09:42:53Z,74.0,Charge 4
2020-11-07T09:42:58Z,74.0,Charge 4
2020-11-07T09:43:03Z,75.0,Charge 4
2020-11-07T09:43:08Z,74.0,Charge 4
2020-11-07T09:43:18Z,75.0,Charge 4
2020-11-07T09:43:28Z,74.0,Charge 4
2020-11-07T09:43:33Z,74.0,Charge 4
2020-11-07T09:43:48Z,74.0,Charge 4
2020-11-07T09:44:03Z,75.0,Charge 4
2020-11-07T09:44:13Z,74.0,Charge 4
2020-11-07T09:44:18Z,73.0,Charge 4
2020-11-07T09:44:28Z,74.0,Charge 4
2020-11-07T09:44:33Z,76.0,Charge 4
2020-11-07T09:44:48Z,76.0,Charge 4
2020-11-07T09:45:03Z,76.0,Charge 4
2020-11-07T09:45:18Z,75.0,Charge 4
2020-11-07T09:45:33Z,76.0,Charge 4
2020-11-07T09:45:48Z,76.0,Charge 4
2020-11-07T09:46:03Z,76.0,Charge 4
2020-11-07T09:46:08Z,76.0,Charge 4
2020-11-07T09:46:13Z,76.0,Charge 4
2020-11-07T09:46:18Z,75.0,Charge 4
2020-11-07T09:46:33Z,75.0,Charge 4
2020-11-07T09:46:48Z,75.0,Charge 4
2020-11-07T09:47:03Z,75.0,Charge 4
2020-11-07T09:47:18Z,75.0,Charge 4
2020-11-07T09:47:28Z,76.0,Charge 4
2020-11-07T09:47:33Z,75.0,Charge 4
2020-11-07T09:47:43Z,75.0,Charge 4
2020-11-07T09:47:53Z,72.0,Charge 4
2020-11-07T09:47:58Z,71.0,Charge 4
2020-11-07T09:48:08Z,72.0,Charge 4
2020-11-07T09:48:13Z,73.0,Charge 4
2020-11-07T09:48:28Z,74.0,Charge 4
2020-11-07T09:48:33Z,75.0,Charge 4
2020-11-07T09:48:38Z,78.0,Charge 4
2020-11-07T09:48:43Z,80.0,Charge 4
2020-11-07T09:48:58Z,80.0,Charge 4
2020-11-07T09:49:08Z,79.0,Charge 4
2020-11-07T09:49:13Z,78.0,Charge 4
2020-11-07T09:49:18Z,79.0,Charge 4
2020-11-07T09:49:23Z,81.0,Charge 4
2020-11-07T09:49:28Z,84.0,Charge 4
2020-11-07T09:49:33Z,89.0,Charge 4
2020-11-07T09:49:48Z,88.0,Charge 4
2020-11-07T09:49:53Z,86.0,Charge 4
