timestamp,beats per minute,data source
2023-11-05T00:00:07Z,73.0,Charge 5
2023-11-05T00:00:17Z,75.0,Charge 5
2023-11-05T00:00:22Z,77.0,Charge 5
2023-11-05T00:00:27Z,75.0,Charge 5
2023-11-05T00:00:42Z,74.0,Charge 5
2023-11-05T00:00:52Z,75.0,Charge 5
2023-11-05T00:00:57Z,76.0,Charge 5
2023-11-05T00:01:07Z,79.0,Charge 5
2023-11-05T00:01:12Z,81.0,Charge 5
2023-11-05T00:01:17Z,80.0,Charge 5
2023-11-05T00:01:22Z,78.0,Charge 5
2023-11-05T00:01:27Z,77.0,Charge 5
2023-11-05T00:01:32Z,76.0,Charge 5
2023-11-05T00:01:47Z,75.0,Charge 5
2023-11-05T00:02:02Z,76.0,Charge 5
2023-11-05T00:02:07Z,74.0,Charge 5
2023-11-05T00:02:12Z,73.0,Charge 5
2023-11-05T00:02:17Z,72.0,Charge 5
2023-11-05T00:02:32Z,72.0,Charge 5
2023-11-05T00:02:42Z,74.0,Charge 5
2023-11-05T00:02:47Z,75.0,Charge 5
2023-11-05T00:03:02Z,75.0,Charge 5
2023-11-05T00:03:07Z,74.0,Charge 5
2023-11-05T00:03:22Z,74.0,Charge 5
2023-11-05T00:03:32Z,75.0,Charge 5
2023-11-05T00:03:37Z,74.0,Charge 5
2023-11-05T00:03:42Z,73.0,Charge 5
2023-11-05T00:03:47Z,74.0,Charge 5
2023-11-05T00:03:52Z,75.0,Charge 5
2023-11-05T00:04:07Z,76.0,Charge 5
2023-11-05T00:04:22Z,74.0,Charge 5
2023-11-05T00:04:27Z,73.0,Charge 5
2023-11-05T00:04:42Z,73.0,Charge 5
2023-11-05T00:04:47Z,73.0,Charge 5
2023-11-05T00:04:57Z,76.0,Charge 5
2023-11-05T00:05:02Z,76.0,Charge 5
2023-11-05T00:05:07Z,75.0,Charge 5
2023-11-05T00:05:17Z,76.0,Charge 5
2023-11-05T00:05:32Z,76.0,Charge 5
2023-11-05T00:05:37Z,77.0,Charge 5
2023-11-05T00:05:42Z,79.0,Charge 5
2023-11-05T00:05:47Z,80.0,Charge 5
2023-11-05T00:05:52Z,79.0,Charge 5
2023-11-05T00:05:57Z,77.0,Charge 5
2023-11-05T00:06:07Z,76.0,Charge 5
2023-11-05T00:06:12Z,74.0,Charge 5
2023-11-05T00:06:17Z,73.0,Charge 5
2023-11-05T00:06:32Z,73.0,Charge 5
2023-11-05T00:06:37Z,74.0,Charge 5
2023-11-05T00:06:42Z,73.0,Charge 5
2023-11-05T00:06:52Z,75.0,Charge 5
2023-11-05T00:06:57Z,76.0,Charge 5
2023-11-05T00:07:07Z,75.0,Charge 5
2023-11-05T00:07:12Z,74.0,Charge 5
2023-11-05T00:07:27Z,74.0,Charge 5
2023-11-05T00:07:37Z,77.0,Charge 5
2023-11-05T00:07:42Z,80.0,Charge 5
2023-11-05T00:07:47Z,81.0,Charge 5
2023-11-05T00:07:52Z,79.0,Charge 5
2023-11-05T00:07:57Z,78.0,Charge 5
2023-11-05T00:08:02Z,77.0,Charge 5
2023-11-05T00:08:17Z,77.0,Charge 5
2023-11-05T00:08:22Z,77.0,Charge 5
2023-11-05T00:08:27Z,76.0,Charge 5
2023-11-05T00:08:32Z,74.0,Charge 5
2023-11-05T00:08:37Z,72.0,Charge 5
2023-11-05T00:08:47Z,73.0,Charge 5
2023-11-05T00:08:52Z,74.0,Charge 5
2023-11-05T00:08:57Z,75.0,Charge 5
2023-11-05T00:09:12Z,76.0,Charge 5
2023-11-05T00:09:22Z,75.0,Charge 5
2023-11-05T00:09:37Z,74.0,Charge 5
2023-11-05T00:09:52Z,74.0,Charge 5
2023-11-05T00:10:07Z,74.0,Charge 5
2023-11-05T00:10:17Z,75.0,Charge 5
2023-11-05T00:10:22Z,76.0,Charge 5
2023-11-05T00:10:27Z,75.0,Charge 5
2023-11-05T00:10:37Z,74.0,Charge 5
2023-11-05T00:10:52Z,74.0,Charge 5
2023-11-05T00:11:07Z,75.0,Charge 5
2023-11-05T00:11:22Z,75.0,Charge 5
2023-11-05T00:11:27Z,74.0,Charge 5
2023-11-05T00:11:42Z,74.0,Charge 5
2023-11-05T00:11:57Z,74.0,Charge 5
2023-11-05T00:12:02Z,75.0,Charge 5
2023-11-05T00:12:07Z,74.0,Charge 5
2023-11-05T00:12:17Z,75.0,Charge 5
2023-11-05T00:12:27Z,76.0,Charge 5
2023-11-05T00:12:42Z,75.0,Charge 5
2023-11-05T00:12:47Z,74.0,Charge 5
2023-11-05T00:12:55Z,74.0,Charge 5
2023-11-05T00:13:00Z,77.0,Charge 5
2023-11-05T00:13:05Z,80.0,Charge 5
2023-11-05T00:13:10Z,81.0,Charge 5
2023-11-05T00:13:20Z,87.0,Charge 5
2023-11-05T00:13:25Z,95.0,Charge 5
2023-11-05T00:13:30Z,95.0,Charge 5
2023-11-05T00:13:35Z,90.0,Charge 5
2023-11-05T00:13:40Z,87.0,Charge 5
2023-11-05T00:13:45Z,85.0,Charge 5
2023-11-05T00:13:50Z,82.0,Charge 5
2023-11-05T00:13:55Z,77.0,Charge 5
2023-11-05T00:14:00Z,73.0,Charge 5
2023-11-05T00:14:05Z,71.0,Charge 5
2023-11-05T00:14:10Z,70.0,Charge 5
2023-11-05T00:14:20Z,71.0,Charge 5
2023-11-05T00:14:25Z,72.0,Charge 5
2023-11-05T00:14:35Z,74.0,Charge 5
2023-11-05T00:14:50Z,75.0,Charge 5
2023-11-05T00:14:55Z,76.0,Charge 5
2023-11-05T00:15:00Z,75.0,Charge 5
2023-11-05T00:15:05Z,74.0,Charge 5
2023-11-05T00:15:15Z,73.0,Charge 5
2023-11-05T00:15:30Z,74.0,Charge 5
2023-11-05T00:15:40Z,75.0,Charge 5
2023-11-05T00:15:45Z,76.0,Charge 5
2023-11-05T00:15:50Z,76.0,Charge 5
2023-11-05T00:15:55Z,74.0,Charge 5
2023-11-05T00:16:00Z,73.0,Charge 5
2023-11-05T00:16:05Z,72.0,Charge 5
2023-11-05T00:16:10Z,71.0,Charge 5
2023-11-05T00:16:15Z,72.0,Charge 5
2023-11-05T00:16:20Z,73.0,Charge 5
2023-11-05T00:16:25Z,74.0,Charge 5
2023-11-05T00:16:30Z,76.0,Charge 5
2023-11-05T00:16:35Z,75.0,Charge 5
2023-11-05T00:16:40Z,74.0,Charge 5
2023-11-05T00:16:55Z,74.0,Charge 5
2023-11-05T00:17:00Z,75.0,Charge 5
2023-11-05T00:17:10Z,76.0,Charge 5
2023-11-05T00:17:20Z,77.0,Charge 5
2023-11-05T00:17:30Z,76.0,Charge 5
2023-11-05T00:17:45Z,77.0,Charge 5
2023-11-05T00:17:55Z,78.0,Charge 5
2023-11-05T00:18:00Z,76.0,Charge 5
2023-11-05T00:18:05Z,77.0,Charge 5
2023-11-05T00:18:10Z,76.0,Charge 5
2023-11-05T00:18:20Z,77.0,Charge 5
2023-11-05T00:18:35Z,77.0,Charge 5
2023-11-05T00:18:40Z,76.0,Charge 5
2023-11-05T00:18:45Z,75.0,Charge 5
2023-11-05T00:18:50Z,74.0,Charge 5
2023-11-05T00:19:00Z,73.0,Charge 5
2023-11-05T00:19:05Z,73.0,Charge 5
2023-11-05T00:19:10Z,75.0,Charge 5
2023-11-05T00:19:15Z,76.0,Charge 5
2023-11-05T00:19:30Z,78.0,Charge 5
2023-11-05T00:19:35Z,77.0,Charge 5
2023-11-05T00:19:45Z,78.0,Charge 5
2023-11-05T00:19:50Z,77.0,Charge 5
2023-11-05T00:20:05Z,76.0,Charge 5
2023-11-05T00:20:10Z,78.0,Charge 5
2023-11-05T00:20:15Z,77.0,Charge 5
2023-11-05T00:20:25Z,79.0,Charge 5
2023-11-05T00:20:30Z,78.0,Charge 5
2023-11-05T00:20:40Z,79.0,Charge 5
2023-11-05T00:20:55Z,78.0,Charge 5
2023-11-05T00:21:10Z,78.0,Charge 5
2023-11-05T00:21:25Z,78.0,Charge 5
2023-11-05T00:21:30Z,79.0,Charge 5
2023-11-05T00:21:45Z,79.0,Charge 5
2023-11-05T00:22:00Z,78.0,Charge 5
2023-11-05T00:22:05Z,79.0,Charge 5
2023-11-05T00:22:10Z,77.0,Charge 5
2023-11-05T00:22:20Z,79.0,Charge 5
2023-11-05T00:22:35Z,79.0,Charge 5
2023-11-05T00:22:40Z,78.0,Charge 5
2023-11-05T00:22:55Z,78.0,Charge 5
2023-11-05T00:23:00Z,79.0,Charge 5
2023-11-05T00:23:05Z,78.0,Charge 5
2023-11-05T00:23:10Z,77.0,Charge 5
2023-11-05T00:23:20Z,79.0,Charge 5
2023-11-05T00:23:35Z,79.0,Charge 5
2023-11-05T00:23:50Z,80.0,Charge 5
2023-11-05T00:24:05Z,80.0,Charge 5
2023-11-05T00:24:10Z,78.0,Charge 5
2023-11-05T00:24:15Z,78.0,Charge 5
2023-11-05T00:24:20Z,79.0,Charge 5
2023-11-05T00:24:25Z,81.0,Charge 5
2023-11-05T00:24:30Z,81.0,Charge 5
2023-11-05T00:24:35Z,80.0,Charge 5
2023-11-05T00:24:40Z,79.0,Charge 5
2023-11-05T00:24:55Z,79.0,Charge 5
2023-11-05T00:25:05Z,80.0,Charge 5
2023-11-05T00:25:10Z,79.0,Charge 5
2023-11-05T00:25:15Z,78.0,Charge 5
2023-11-05T00:25:30Z,78.0,Charge 5
2023-11-05T00:25:35Z,77.0,Charge 5
2023-11-05T00:25:40Z,75.0,Charge 5
2023-11-05T00:25:50Z,76.0,Charge 5
2023-11-05T00:26:00Z,77.0,Charge 5
2023-11-05T00:26:10Z,76.0,Charge 5
2023-11-05T00:26:15Z,75.0,Charge 5
2023-11-05T00:26:20Z,74.0,Charge 5
2023-11-05T00:26:25Z,75.0,Charge 5
2023-11-05T00:26:35Z,74.0,Charge 5
2023-11-05T00:26:45Z,75.0,Charge 5
2023-11-05T00:26:50Z,76.0,Charge 5
2023-11-05T00:27:00Z,77.0,Charge 5
2023-11-05T00:27:15Z,78.0,Charge 5
2023-11-05T00:27:20Z,79.0,Charge 5
2023-11-05T00:27:30Z,78.0,Charge 5
2023-11-05T00:27:35Z,76.0,Charge 5
2023-11-05T00:27:50Z,76.0,Charge 5
2023-11-05T00:27:55Z,77.0,Charge 5
2023-11-05T00:28:00Z,79.0,Charge 5
2023-11-05T00:28:10Z,78.0,Charge 5
2023-11-05T00:28:15Z,77.0,Charge 5
2023-11-05T00:28:20Z,77.0,Charge 5
2023-11-05T00:28:25Z,78.0,Charge 5
2023-11-05T00:28:35Z,87.0,Charge 5
2023-11-05T00:28:40Z,91.0,Charge 5
2023-11-05T00:28:45Z,88.0,Charge 5
2023-11-05T00:28:50Z,80.0,Charge 5
2023-11-05T00:28:55Z,77.0,Charge 5
2023-11-05T00:29:00Z,76.0,Charge 5
2023-11-05T00:29:15Z,76.0,Charge 5
2023-11-05T00:29:30Z,75.0,Charge 5
2023-11-05T00:29:35Z,76.0,Charge 5
2023-11-05T00:29:45Z,77.0,Charge 5
2023-11-05T00:29:55Z,78.0,Charge 5
2023-11-05T00:30:05Z,77.0,Charge 5
2023-11-05T00:30:20Z,79.0,Charge 5
2023-11-05T00:30:25Z,77.0,Charge 5
2023-11-05T00:30:35Z,76.0,Charge 5
2023-11-05T00:30:40Z,75.0,Charge 5
2023-11-05T00:30:45Z,74.0,Charge 5
2023-11-05T00:30:55Z,75.0,Charge 5
2023-11-05T00:31:05Z,76.0,Charge 5
2023-11-05T00:31:10Z,77.0,Charge 5
2023-11-05T00:31:25Z,77.0,Charge 5
2023-11-05T00:31:30Z,78.0,Charge 5
2023-11-05T00:31:40Z,79.0,Charge 5
2023-11-05T00:31:45Z,80.0,Charge 5
2023-11-05T00:31:50Z,80.0,Charge 5
2023-11-05T00:32:00Z,79.0,Charge 5
2023-11-05T00:32:05Z,78.0,Charge 5
2023-11-05T00:32:10Z,77.0,Charge 5
2023-11-05T00:32:20Z,76.0,Charge 5
2023-11-05T00:32:35Z,77.0,Charge 5
2023-11-05T00:32:50Z,77.0,Charge 5
2023-11-05T00:32:55Z,76.0,Charge 5
2023-11-05T00:33:10Z,76.0,Charge 5
2023-11-05T00:33:15Z,77.0,Charge 5
2023-11-05T00:33:20Z,77.0,Charge 5
2023-11-05T00:33:25Z,78.0,Charge 5
2023-11-05T00:33:30Z,80.0,Charge 5
2023-11-05T00:33:35Z,79.0,Charge 5
2023-11-05T00:33:40Z,78.0,Charge 5
2023-11-05T00:33:50Z,79.0,Charge 5
2023-11-05T00:33:55Z,79.0,Charge 5
2023-11-05T00:34:10Z,79.0,Charge 5
2023-11-05T00:34:20Z,78.0,Charge 5
2023-11-05T00:34:25Z,77.0,Charge 5
2023-11-05T00:34:30Z,78.0,Charge 5
2023-11-05T00:34:35Z,78.0,Charge 5
2023-11-05T00:34:40Z,77.0,Charge 5
2023-11-05T00:34:45Z,78.0,Charge 5
2023-11-05T00:34:50Z,79.0,Charge 5
2023-11-05T00:34:55Z,81.0,Charge 5
2023-11-05T00:35:00Z,80.0,Charge 5
2023-11-05T00:35:05Z,78.0,Charge 5
2023-11-05T00:35:10Z,77.0,Charge 5
2023-11-05T00:35:20Z,76.0,Charge 5
2023-11-05T00:35:25Z,75.0,Charge 5
2023-11-05T00:35:40Z,76.0,Charge 5
2023-11-05T00:35:45Z,75.0,Charge 5
2023-11-05T00:35:55Z,76.0,Charge 5
2023-11-05T00:36:05Z,78.0,Charge 5
2023-11-05T00:36:10Z,77.0,Charge 5
2023-11-05T00:36:25Z,78.0,Charge 5
2023-11-05T00:36:35Z,79.0,Charge 5
2023-11-05T00:36:40Z,78.0,Charge 5
2023-11-05T00:36:55Z,79.0,Charge 5
2023-11-05T00:37:00Z,78.0,Charge 5
2023-11-05T00:37:15Z,77.0,Charge 5
2023-11-05T00:37:20Z,76.0,Charge 5
2023-11-05T00:37:25Z,76.0,Charge 5
2023-11-05T00:37:30Z,77.0,Charge 5
2023-11-05T00:37:35Z,78.0,Charge 5
2023-11-05T00:37:45Z,77.0,Charge 5
2023-11-05T00:37:50Z,75.0,Charge 5
2023-11-05T00:37:55Z,74.0,Charge 5
2023-11-05T00:38:05Z,74.0,Charge 5
2023-11-05T00:38:10Z,75.0,Charge 5
2023-11-05T00:38:20Z,83.0,Charge 5
2023-11-05T00:38:25Z,91.0,Charge 5
2023-11-05T00:38:30Z,87.0,Charge 5
2023-11-05T00:38:35Z,79.0,Charge 5
2023-11-05T00:38:40Z,76.0,Charge 5
2023-11-05T00:38:45Z,74.0,Charge 5
2023-11-05T00:38:50Z,75.0,Charge 5
2023-11-05T00:38:55Z,74.0,Charge 5
2023-11-05T00:39:00Z,75.0,Charge 5
2023-11-05T00:39:05Z,76.0,Charge 5
2023-11-05T00:39:15Z,77.0,Charge 5
2023-11-05T00:39:20Z,76.0,Charge 5
2023-11-05T00:39:25Z,77.0,Charge 5
2023-11-05T00:39:35Z,78.0,Charge 5
2023-11-05T00:39:40Z,79.0,Charge 5
2023-11-05T00:39:45Z,80.0,Charge 5
2023-11-05T00:39:50Z,81.0,Charge 5
2023-11-05T00:39:55Z,81.0,Charge 5
2023-11-05T00:40:00Z,79.0,Charge 5
