timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-02-03T09:39:54Z,2,0,0,Charge 6
2026-02-03T09:39:55Z,1,0,0,Charge 6
2026-02-03T09:39:56Z,1,0,0,Charge 6
2026-02-03T09:39:57Z,2,210,0,Charge 6
2026-02-03T09:39:58Z,2,330,0,Charge 6
2026-02-03T09:39:59Z,2,490,0,Charge 6
2026-02-03T09:40:00Z,2,630,0,Charge 6
2026-02-03T09:40:01Z,1,750,0,Charge 6
2026-02-03T09:40:02Z,2,840,0,Charge 6
2026-02-03T09:40:03Z,1,870,0,Charge 6
2026-02-03T09:40:04Z,2,910,0,Charge 6
2026-02-03T09:40:05Z,1,900,0,Charge 6
2026-02-03T09:40:06Z,2,930,0,Charge 6
2026-02-03T09:40:07Z,2,1170,0,Charge 6
2026-02-03T09:40:08Z,1,1180,0,Charge 6
2026-02-03T09:40:09Z,2,1180,0,Charge 6
2026-02-03T09:40:10Z,2,1240,0,Charge 6
2026-02-03T09:40:11Z,1,1230,0,Charge 6
2026-02-03T09:40:12Z,2,1230,0,Charge 6
2026-02-03T09:40:13Z,1,1230,0,Charge 6
2026-02-03T09:40:14Z,2,1220,0,Charge 6
2026-02-03T09:40:15Z,1,1230,0,Charge 6
2026-02-03T09:40:16Z,2,1220,0,Charge 6
2026-02-03T09:40:17Z,2,1220,0,Charge 6
2026-02-03T09:40:18Z,1,1230,0,Charge 6
2026-02-03T09:40:19Z,2,1230,0,Charge 6
2026-02-03T09:40:20Z,1,1220,0,Charge 6
2026-02-03T09:40:21Z,2,1230,0,Charge 6
2026-02-03T09:40:22Z,2,1230,0,Charge 6
2026-02-03T09:40:23Z,1,1220,0,Charge 6
2026-02-03T09:40:24Z,2,1230,0,Charge 6
2026-02-03T09:40:25Z,2,1260,0,Charge 6
2026-02-03T09:40:26Z,1,1260,0,Charge 6
2026-02-03T09:40:27Z,2,1250,0,Charge 6
2026-02-03T09:40:28Z,2,1290,0,Charge 6
2026-02-03T09:40:29Z,1,1290,0,Charge 6
2026-02-03T09:40:30Z,2,1290,0,Charge 6
2026-02-03T09:40:31Z,2,1290,0,Charge 6
2026-02-03T09:40:32Z,1,1290,0,Charge 6
2026-02-03T09:40:33Z,2,1290,0,Charge 6
2026-02-03T09:40:34Z,2,1290,0,Charge 6
2026-02-03T09:40:35Z,1,1290,0,Charge 6
2026-02-03T09:40:36Z,2,1290,0,Charge 6
2026-02-03T09:40:37Z,1,1280,0,Charge 6
2026-02-03T09:40:38Z,2,1280,0,Charge 6
2026-02-03T09:40:39Z,2,1280,0,Charge 6
2026-02-03T09:40:40Z,2,1280,0,Charge 6
2026-02-03T09:40:41Z,1,1280,0,Charge 6
2026-02-03T09:40:42Z,2,1280,0,Charge 6
2026-02-03T09:40:43Z,2,1290,0,Charge 6
2026-02-03T09:40:44Z,2,1290,0,Charge 6
2026-02-03T09:40:45Z,2,1290,0,Charge 6
2026-02-03T09:40:46Z,1,1300,0,Charge 6
2026-02-03T09:40:47Z,2,1290,0,Charge 6
2026-02-03T09:40:48Z,2,1300,0,Charge 6
2026-02-03T09:40:49Z,2,1300,0,Charge 6
2026-02-03T09:40:50Z,2,1300,0,Charge 6
2026-02-03T09:40:51Z,1,1310,0,Charge 6
2026-02-03T09:40:52Z,2,1300,0,Charge 6
2026-02-03T09:40:53Z,2,1310,0,Charge 6
2026-02-03T09:40:54Z,2,1310,0,Charge 6
2026-02-03T09:40:55Z,1,1300,0,Charge 6
2026-02-03T09:40:56Z,2,1320,0,Charge 6
2026-02-03T09:40:57Z,2,1320,0,Charge 6
2026-02-03T09:40:58Z,2,1310,0,Charge 6
2026-02-03T09:40:59Z,2,1310,0,Charge 6
2026-02-03T09:41:00Z,1,1310,0,Charge 6
2026-02-03T09:41:01Z,2,1320,0,Charge 6
2026-02-03T09:41:02Z,2,1310,0,Charge 6
2026-02-03T09:41:03Z,2,1310,0,Charge 6
2026-02-03T09:41:04Z,2,1320,0,Charge 6
2026-02-03T09:41:05Z,1,1320,0,Charge 6
2026-02-03T09:41:06Z,2,1320,0,Charge 6
2026-02-03T09:41:07Z,2,1320,0,Charge 6
2026-02-03T09:41:08Z,2,1320,0,Charge 6
2026-02-03T09:41:09Z,2,1320,0,Charge 6
2026-02-03T09:41:10Z,1,1330,0,Charge 6
2026-02-03T09:41:11Z,2,1330,0,Charge 6
2026-02-03T09:41:12Z,2,1330,0,Charge 6
2026-02-03T09:41:13Z,2,1330,0,Charge 6
