timestamp,beats per minute,data source
2023-10-06T00:00:02Z,76.0,Charge 5
2023-10-06T00:00:07Z,77.0,Charge 5
2023-10-06T00:00:17Z,81.0,Charge 5
2023-10-06T00:00:22Z,80.0,Charge 5
2023-10-06T00:00:27Z,78.0,Charge 5
2023-10-06T00:00:32Z,76.0,Charge 5
2023-10-06T00:00:37Z,73.0,Charge 5
2023-10-06T00:00:42Z,71.0,Charge 5
2023-10-06T00:00:57Z,71.0,Charge 5
2023-10-06T00:01:02Z,70.0,Charge 5
2023-10-06T00:01:12Z,71.0,Charge 5
2023-10-06T00:01:17Z,72.0,Charge 5
2023-10-06T00:01:22Z,73.0,Charge 5
2023-10-06T00:01:27Z,74.0,Charge 5
2023-10-06T00:01:32Z,73.0,Charge 5
2023-10-06T00:01:47Z,73.0,Charge 5
2023-10-06T00:01:52Z,72.0,Charge 5
2023-10-06T00:02:07Z,72.0,Charge 5
2023-10-06T00:02:12Z,71.0,Charge 5
2023-10-06T00:02:22Z,70.0,Charge 5
2023-10-06T00:02:27Z,71.0,Charge 5
2023-10-06T00:02:32Z,73.0,Charge 5
2023-10-06T00:02:42Z,74.0,Charge 5
2023-10-06T00:02:47Z,75.0,Charge 5
2023-10-06T00:02:52Z,74.0,Charge 5
2023-10-06T00:02:57Z,73.0,Charge 5
2023-10-06T00:03:12Z,74.0,Charge 5
2023-10-06T00:03:22Z,73.0,Charge 5
2023-10-06T00:03:32Z,74.0,Charge 5
2023-10-06T00:03:37Z,73.0,Charge 5
2023-10-06T00:03:42Z,72.0,Charge 5
2023-10-06T00:03:47Z,71.0,Charge 5
2023-10-06T00:03:52Z,70.0,Charge 5
2023-10-06T00:04:02Z,71.0,Charge 5
2023-10-06T00:04:12Z,72.0,Charge 5
2023-10-06T00:04:27Z,72.0,Charge 5
2023-10-06T00:04:37Z,73.0,Charge 5
2023-10-06T00:04:47Z,74.0,Charge 5
2023-10-06T00:04:52Z,75.0,Charge 5
2023-10-06T00:04:57Z,74.0,Charge 5
2023-10-06T00:05:07Z,74.0,Charge 5
2023-10-06T00:05:17Z,73.0,Charge 5
2023-10-06T00:05:22Z,74.0,Charge 5
2023-10-06T00:05:27Z,75.0,Charge 5
2023-10-06T00:05:37Z,75.0,Charge 5
2023-10-06T00:05:42Z,76.0,Charge 5
2023-10-06T00:05:47Z,74.0,Charge 5
2023-10-06T00:05:52Z,71.0,Charge 5
2023-10-06T00:06:02Z,72.0,Charge 5
2023-10-06T00:06:07Z,73.0,Charge 5
2023-10-06T00:06:12Z,74.0,Charge 5
2023-10-06T00:06:22Z,75.0,Charge 5
2023-10-06T00:06:27Z,76.0,Charge 5
2023-10-06T00:06:32Z,75.0,Charge 5
2023-10-06T00:06:42Z,76.0,Charge 5
2023-10-06T00:06:47Z,77.0,Charge 5
2023-10-06T00:06:52Z,76.0,Charge 5
2023-10-06T00:06:57Z,76.0,Charge 5
2023-10-06T00:07:02Z,77.0,Charge 5
2023-10-06T00:07:12Z,77.0,Charge 5
2023-10-06T00:07:17Z,76.0,Charge 5
2023-10-06T00:07:22Z,75.0,Charge 5
2023-10-06T00:07:27Z,74.0,Charge 5
2023-10-06T00:07:42Z,75.0,Charge 5
2023-10-06T00:07:52Z,73.0,Charge 5
2023-10-06T00:07:57Z,71.0,Charge 5
2023-10-06T00:08:07Z,72.0,Charge 5
2023-10-06T00:08:12Z,73.0,Charge 5
2023-10-06T00:08:22Z,72.0,Charge 5
2023-10-06T00:08:32Z,73.0,Charge 5
2023-10-06T00:08:37Z,74.0,Charge 5
2023-10-06T00:08:42Z,75.0,Charge 5
2023-10-06T00:08:52Z,74.0,Charge 5
2023-10-06T00:08:57Z,73.0,Charge 5
2023-10-06T00:09:12Z,73.0,Charge 5
2023-10-06T00:09:17Z,74.0,Charge 5
2023-10-06T00:09:22Z,75.0,Charge 5
2023-10-06T00:09:27Z,74.0,Charge 5
2023-10-06T00:09:32Z,72.0,Charge 5
2023-10-06T00:09:47Z,73.0,Charge 5
2023-10-06T00:09:52Z,74.0,Charge 5
2023-10-06T00:10:02Z,73.0,Charge 5
2023-10-06T00:10:12Z,72.0,Charge 5
2023-10-06T00:10:17Z,67.0,Charge 5
2023-10-06T00:10:22Z,63.0,Charge 5
