timestamp,beats per minute,data source
2025-01-11T00:00:00Z,70.0,Charge 6
2025-01-11T00:00:02Z,71.0,Charge 6
2025-01-11T00:00:04Z,72.0,Charge 6
2025-01-11T00:00:07Z,72.0,Charge 6
2025-01-11T00:00:08Z,73.0,Charge 6
2025-01-11T00:00:11Z,73.0,Charge 6
2025-01-11T00:00:12Z,72.0,Charge 6
2025-01-11T00:00:15Z,72.0,Charge 6
2025-01-11T00:00:18Z,72.0,Charge 6
2025-01-11T00:00:21Z,72.0,Charge 6
2025-01-11T00:00:24Z,72.0,Charge 6
2025-01-11T00:00:27Z,72.0,Charge 6
2025-01-11T00:00:29Z,71.0,Charge 6
2025-01-11T00:00:31Z,71.0,Charge 6
2025-01-11T00:00:34Z,71.0,Charge 6
2025-01-11T00:00:37Z,71.0,Charge 6
2025-01-11T00:00:39Z,72.0,Charge 6
2025-01-11T00:00:42Z,72.0,Charge 6
2025-01-11T00:00:45Z,72.0,Charge 6
2025-01-11T00:00:48Z,72.0,Charge 6
2025-01-11T00:00:51Z,72.0,Charge 6
2025-01-11T00:00:54Z,72.0,Charge 6
2025-01-11T00:00:57Z,72.0,Charge 6
2025-01-11T00:01:00Z,72.0,Charge 6
2025-01-11T00:01:02Z,73.0,Charge 6
2025-01-11T00:01:04Z,74.0,Charge 6
2025-01-11T00:01:07Z,74.0,Charge 6
2025-01-11T00:01:09Z,75.0,Charge 6
2025-01-11T00:01:11Z,76.0,Charge 6
2025-01-11T00:01:14Z,76.0,Charge 6
2025-01-11T00:01:17Z,76.0,Charge 6
2025-01-11T00:01:20Z,76.0,Charge 6
2025-01-11T00:01:21Z,77.0,Charge 6
2025-01-11T00:01:23Z,78.0,Charge 6
2025-01-11T00:01:25Z,80.0,Charge 6
2025-01-11T00:01:27Z,81.0,Charge 6
2025-01-11T00:01:29Z,82.0,Charge 6
2025-01-11T00:01:30Z,83.0,Charge 6
2025-01-11T00:01:32Z,84.0,Charge 6
2025-01-11T00:01:34Z,86.0,Charge 6
2025-01-11T00:01:36Z,87.0,Charge 6
2025-01-11T00:01:38Z,88.0,Charge 6
2025-01-11T00:01:40Z,90.0,Charge 6
2025-01-11T00:01:42Z,92.0,Charge 6
