timestamp,steps,distance millimeters,altitude gain millimeters,data source
2023-02-12T18:01:47Z,2,2870,0,Charge 4
2023-02-12T18:01:48Z,3,2860,0,Charge 4
2023-02-12T18:01:49Z,3,2860,0,Charge 4
2023-02-12T18:01:50Z,2,2860,0,Charge 4
2023-02-12T18:01:51Z,3,2850,-304,Charge 4
2023-02-12T18:01:52Z,3,2840,609,Charge 4
2023-02-12T18:01:53Z,2,2870,-609,Charge 4
2023-02-12T18:01:54Z,3,2870,304,Charge 4
2023-02-12T18:01:55Z,2,2860,0,Charge 4
2023-02-12T18:01:56Z,1,2690,0,Charge 4
2023-02-12T18:01:57Z,2,2540,0,Charge 4
2023-02-12T18:01:58Z,2,2420,0,Charge 4
2023-02-12T18:01:59Z,2,2420,0,Charge 4
2023-02-12T18:02:00Z,2,1650,0,Charge 4
2023-02-12T18:02:01Z,3,1610,0,Charge 4
2023-02-12T18:02:02Z,3,1640,-304,Charge 4
2023-02-12T18:02:03Z,3,2280,0,Charge 4
2023-02-12T18:02:04Z,2,2300,0,Charge 4
2023-02-12T18:02:05Z,3,2430,0,Charge 4
2023-02-12T18:02:06Z,2,2460,0,Charge 4
2023-02-12T18:02:07Z,2,2470,-609,Charge 4
2023-02-12T18:02:08Z,1,2350,609,Charge 4
2023-02-12T18:02:09Z,2,2280,0,Charge 4
2023-02-12T18:02:10Z,0,1500,-304,Charge 4
2023-02-12T18:02:11Z,1,1350,0,Charge 4
2023-02-12T18:02:12Z,1,1210,0,Charge 4
2023-02-12T18:02:13Z,1,1090,-304,Charge 4
2023-02-12T18:02:14Z,2,1010,0,Charge 4
2023-02-12T18:02:15Z,3,1060,0,Charge 4
2023-02-12T18:02:16Z,2,1070,0,Charge 4
2023-02-12T18:02:17Z,2,1090,0,Charge 4
2023-02-12T18:02:18Z,2,1220,304,Charge 4
2023-02-12T18:02:19Z,1,1250,-304,Charge 4
2023-02-12T18:02:20Z,1,1220,-304,Charge 4
2023-02-12T18:02:21Z,2,1230,304,Charge 4
2023-02-12T18:02:22Z,2,1220,0,Charge 4
2023-02-12T18:02:23Z,0,1140,-304,Charge 4
2023-02-12T18:02:24Z,1,1080,0,Charge 4
2023-02-12T18:02:25Z,0,1000,0,Charge 4
2023-02-12T18:02:26Z,0,870,0,Charge 4
2023-02-12T18:02:27Z,0,0,0,Charge 4
2023-02-12T18:02:28Z,0,0,304,Charge 4
2023-02-12T18:02:29Z,0,0,-304,Charge 4
2023-02-12T18:02:30Z,0,0,0,Charge 4
2023-02-12T18:02:31Z,0,0,304,Charge 4
2023-02-12T18:02:32Z,0,0,0,Charge 4
2023-02-12T18:02:33Z,0,0,0,Charge 4
2023-02-12T18:02:34Z,0,0,-304,Charge 4
2023-02-12T18:02:35Z,0,0,-304,Charge 4
2023-02-12T18:02:36Z,0,0,304,Charge 4
2023-02-12T18:02:37Z,0,0,914,Charge 4
2023-02-12T18:02:38Z,0,0,304,Charge 4
2023-02-12T18:02:39Z,0,0,-304,Charge 4
2023-02-12T18:02:40Z,0,0,0,Charge 4
2023-02-12T18:02:41Z,0,0,0,Charge 4
2023-02-12T18:02:42Z,0,0,609,Charge 4
2023-02-12T18:02:43Z,0,0,304,Charge 4
2023-02-12T18:02:44Z,0,0,0,Charge 4
2023-02-12T18:02:45Z,1,0,0,Charge 4
2023-02-12T18:02:46Z,0,0,304,Charge 4
2023-02-12T18:02:47Z,1,0,304,Charge 4
2023-02-12T18:02:48Z,3,0,304,Charge 4
2023-02-12T18:02:49Z,2,0,-304,Charge 4
2023-02-12T18:02:50Z,2,140,609,Charge 4
2023-02-12T18:02:51Z,3,360,0,Charge 4
2023-02-12T18:02:52Z,1,560,0,Charge 4
2023-02-12T18:02:53Z,1,750,304,Charge 4
2023-02-12T18:02:54Z,2,960,0,Charge 4
2023-02-12T18:02:55Z,1,1010,304,Charge 4
2023-02-12T18:02:56Z,1,980,304,Charge 4
2023-02-12T18:02:57Z,0,910,-304,Charge 4
2023-02-12T18:02:58Z,0,830,0,Charge 4
2023-02-12T18:02:59Z,0,0,304,Charge 4
2023-02-12T18:03:00Z,0,0,304,Charge 4
2023-02-12T18:03:01Z,0,0,-304,Charge 4
2023-02-12T18:03:02Z,0,0,304,Charge 4
2023-02-12T18:03:03Z,0,0,0,Charge 4
2023-02-12T18:03:04Z,0,0,0,Charge 4
2023-02-12T18:03:05Z,0,0,0,Charge 4
2023-02-12T18:03:06Z,0,0,304,Charge 4
2023-02-12T18:03:07Z,0,0,304,Charge 4
2023-02-12T18:03:08Z,0,0,-304,Charge 4
2023-02-12T18:03:09Z,0,0,609,Charge 4
2023-02-12T18:03:10Z,1,0,0,Charge 4
2023-02-12T18:03:11Z,2,0,-304,Charge 4
2023-02-12T18:03:12Z,1,140,304,Charge 4
2023-02-12T18:03:13Z,2,320,-304,Charge 4
2023-02-12T18:03:14Z,3,570,609,Charge 4
2023-02-12T18:03:15Z,1,790,-609,Charge 4
2023-02-12T18:03:16Z,1,990,304,Charge 4
2023-02-12T18:03:17Z,2,1070,0,Charge 4
2023-02-12T18:03:18Z,2,1140,304,Charge 4
2023-02-12T18:03:19Z,2,1140,0,Charge 4
2023-02-12T18:03:20Z,2,1180,0,Charge 4
2023-02-12T18:03:21Z,0,1170,0,Charge 4
2023-02-12T18:03:22Z,0,1230,304,Charge 4
2023-02-12T18:03:23Z,0,1070,-304,Charge 4
2023-02-12T18:03:24Z,0,0,0,Charge 4
2023-02-12T18:03:25Z,0,0,0,Charge 4
2023-02-12T18:03:26Z,0,0,304,Charge 4
2023-02-12T18:03:27Z,0,0,-304,Charge 4
2023-02-12T18:03:28Z,0,0,-609,Charge 4
2023-02-12T18:03:29Z,0,0,0,Charge 4
2023-02-12T18:03:30Z,0,0,0,Charge 4
2023-02-12T19:43:49Z,0,0,0,Charge 4
2023-02-12T19:43:50Z,2,0,0,Charge 4
2023-02-12T19:43:51Z,2,0,0,Charge 4
2023-02-12T19:43:52Z,2,0,0,Charge 4
2023-02-12T21:00:15Z,0,0,0,Charge 4
2023-02-12T21:00:16Z,2,0,0,Charge 4
2023-02-12T21:00:17Z,2,0,0,Charge 4
2023-02-12T21:00:18Z,2,0,0,Charge 4
2023-02-12T21:01:02Z,0,0,0,Charge 4
2023-02-12T21:01:03Z,2,0,0,Charge 4
2023-02-12T21:01:04Z,0,0,0,Charge 4
2023-02-12T21:01:05Z,4,100,-1524,Charge 4
2023-02-12T21:01:06Z,2,250,914,Charge 4
2023-02-12T21:01:07Z,2,420,-304,Charge 4
2023-02-12T21:01:08Z,2,600,304,Charge 4
2023-02-12T21:01:09Z,2,800,0,Charge 4
2023-02-12T21:01:10Z,3,940,-1524,Charge 4
2023-02-12T21:01:11Z,2,1040,1828,Charge 4
2023-02-12T21:01:12Z,3,1150,-1219,Charge 4
2023-02-12T21:01:13Z,3,1750,0,Charge 4
2023-02-12T21:01:14Z,2,1870,914,Charge 4
2023-02-12T21:01:15Z,3,2370,-609,Charge 4
2023-02-12T21:01:16Z,2,2440,304,Charge 4
2023-02-12T21:01:17Z,3,2490,609,Charge 4
2023-02-12T21:01:18Z,3,2540,-2133,Charge 4
2023-02-12T21:01:19Z,1,2510,3352,Charge 4
2023-02-12T21:01:20Z,3,2500,-1219,Charge 4
2023-02-12T21:01:21Z,2,2500,-2133,Charge 4
2023-02-12T21:01:22Z,1,2530,609,Charge 4
2023-02-12T21:01:23Z,2,1820,-609,Charge 4
2023-02-12T21:01:24Z,2,1820,-609,Charge 4
2023-02-12T21:01:25Z,3,1800,914,Charge 4
2023-02-12T21:01:26Z,2,1800,1524,Charge 4
2023-02-12T21:01:27Z,2,1730,304,Charge 4
2023-02-12T21:01:28Z,2,1700,-609,Charge 4
2023-02-12T21:01:29Z,2,1730,-1524,Charge 4
2023-02-12T21:01:30Z,1,1730,2743,Charge 4
2023-02-12T21:01:31Z,3,1720,-1524,Charge 4
2023-02-12T21:01:32Z,2,1720,0,Charge 4
2023-02-12T21:01:33Z,2,1710,1524,Charge 4
2023-02-12T21:01:34Z,2,1700,-304,Charge 4
2023-02-12T21:01:35Z,3,1700,-304,Charge 4
2023-02-12T21:01:36Z,2,1740,0,Charge 4
2023-02-12T21:01:37Z,2,1730,304,Charge 4
2023-02-12T21:01:38Z,2,1720,-914,Charge 4
2023-02-12T21:01:39Z,2,2400,304,Charge 4
2023-02-12T21:01:40Z,3,2390,304,Charge 4
2023-02-12T21:01:41Z,2,2390,609,Charge 4
2023-02-12T21:01:42Z,3,2380,609,Charge 4
2023-02-12T21:01:43Z,2,2410,304,Charge 4
2023-02-12T21:01:44Z,0,2440,-3048,Charge 4
2023-02-12T21:01:45Z,3,2430,0,Charge 4
2023-02-12T21:01:46Z,3,2430,1524,Charge 4
2023-02-12T21:01:47Z,1,1630,304,Charge 4
2023-02-12T21:01:48Z,2,1560,609,Charge 4
2023-02-12T21:01:49Z,2,1590,-1219,Charge 4
2023-02-12T21:01:50Z,2,1580,-304,Charge 4
2023-02-12T21:01:51Z,2,1500,609,Charge 4
2023-02-12T21:01:52Z,0,1440,-304,Charge 4
2023-02-12T21:01:53Z,0,1310,304,Charge 4
2023-02-12T21:01:54Z,0,1120,-304,Charge 4
2023-02-12T21:01:55Z,0,0,-609,Charge 4
2023-02-12T21:01:56Z,0,0,-304,Charge 4
2023-02-12T21:01:57Z,0,0,609,Charge 4
2023-02-12T21:01:58Z,0,0,-914,Charge 4
2023-02-12T21:01:59Z,0,0,0,Charge 4
2023-02-12T21:02:00Z,0,0,-609,Charge 4
2023-02-12T21:02:01Z,0,0,0,Charge 4
2023-02-12T21:02:02Z,1,0,-609,Charge 4
2023-02-12T21:02:03Z,1,0,0,Charge 4
2023-02-12T21:02:04Z,1,0,-609,Charge 4
2023-02-12T21:02:05Z,2,0,304,Charge 4
2023-02-12T21:02:06Z,2,140,-609,Charge 4
2023-02-12T21:02:07Z,2,310,304,Charge 4
2023-02-12T21:02:08Z,2,530,1219,Charge 4
2023-02-12T21:02:09Z,2,740,-3048,Charge 4
2023-02-12T21:02:10Z,2,980,609,Charge 4
2023-02-12T21:02:11Z,2,1100,0,Charge 4
2023-02-12T21:02:12Z,3,1210,-304,Charge 4
2023-02-12T21:02:13Z,2,1300,304,Charge 4
2023-02-12T21:02:14Z,2,1360,-609,Charge 4
2023-02-12T21:02:15Z,2,1430,304,Charge 4
2023-02-12T21:02:16Z,2,1540,2133,Charge 4
2023-02-12T21:02:17Z,3,1580,-2438,Charge 4
2023-02-12T21:02:18Z,2,1600,914,Charge 4
2023-02-12T21:02:19Z,2,1620,1828,Charge 4
2023-02-12T21:02:20Z,2,1630,-2438,Charge 4
2023-02-12T21:02:21Z,2,1640,-609,Charge 4
2023-02-12T21:02:22Z,2,1640,-609,Charge 4
2023-02-12T21:02:23Z,2,1640,1219,Charge 4
2023-02-12T21:02:24Z,2,1630,609,Charge 4
2023-02-12T21:02:25Z,2,1630,-609,Charge 4
2023-02-12T21:02:26Z,2,1630,304,Charge 4
2023-02-12T21:02:27Z,2,1620,304,Charge 4
2023-02-12T21:02:28Z,2,1630,304,Charge 4
2023-02-12T21:02:29Z,2,1610,-304,Charge 4
2023-02-12T21:02:30Z,2,1620,0,Charge 4
2023-02-12T21:02:31Z,3,1630,914,Charge 4
2023-02-12T21:02:32Z,2,1640,0,Charge 4
2023-02-12T21:02:33Z,2,1640,0,Charge 4
2023-02-12T21:02:34Z,2,1650,-1219,Charge 4
2023-02-12T21:02:35Z,2,1640,914,Charge 4
2023-02-12T21:02:36Z,2,1640,304,Charge 4
2023-02-12T21:02:37Z,1,1630,-304,Charge 4
2023-02-12T21:02:38Z,3,1630,0,Charge 4
2023-02-12T21:02:39Z,2,1630,-609,Charge 4
2023-02-12T21:02:40Z,1,1630,0,Charge 4
2023-02-12T21:02:41Z,2,1620,304,Charge 4
2023-02-12T21:02:42Z,2,1610,304,Charge 4
2023-02-12T21:02:43Z,2,1610,0,Charge 4
2023-02-12T21:02:44Z,1,1510,1219,Charge 4
2023-02-12T21:02:45Z,1,1440,-914,Charge 4
2023-02-12T21:02:46Z,4,1440,609,Charge 4
2023-02-12T21:02:47Z,2,1430,-914,Charge 4
2023-02-12T21:02:48Z,4,1540,0,Charge 4
2023-02-12T21:02:49Z,2,2280,304,Charge 4
2023-02-12T21:02:50Z,2,2440,-1524,Charge 4
2023-02-12T21:02:51Z,2,2460,2133,Charge 4
2023-02-12T21:02:52Z,2,2480,-609,Charge 4
2023-02-12T21:02:53Z,2,2470,609,Charge 4
2023-02-12T21:02:54Z,2,2460,-1524,Charge 4
2023-02-12T21:02:55Z,2,2450,1524,Charge 4
2023-02-12T21:02:56Z,2,2450,-2438,Charge 4
2023-02-12T21:02:57Z,2,2430,914,Charge 4
2023-02-12T21:02:58Z,1,1650,2133,Charge 4
2023-02-12T21:02:59Z,3,1660,-3048,Charge 4
2023-02-12T21:03:00Z,2,1650,0,Charge 4
2023-02-12T21:03:01Z,2,1650,304,Charge 4
2023-02-12T21:03:02Z,3,1640,1524,Charge 4
2023-02-12T21:03:03Z,2,1680,0,Charge 4
