timestamp,beats per minute,data source
2022-06-30T00:00:04Z,80.0,Charge 4
2022-06-30T00:00:09Z,81.0,Charge 4
2022-06-30T00:00:14Z,80.0,Charge 4
2022-06-30T00:00:29Z,84.0,Charge 4
2022-06-30T00:00:34Z,86.0,Charge 4
2022-06-30T00:00:39Z,82.0,Charge 4
2022-06-30T00:00:44Z,79.0,Charge 4
2022-06-30T00:00:59Z,79.0,Charge 4
2022-06-30T00:01:04Z,78.0,Charge 4
2022-06-30T00:01:09Z,77.0,Charge 4
2022-06-30T00:01:19Z,78.0,Charge 4
2022-06-30T00:01:34Z,79.0,Charge 4
2022-06-30T00:01:39Z,78.0,Charge 4
2022-06-30T00:01:54Z,79.0,Charge 4
2022-06-30T00:02:04Z,78.0,Charge 4
2022-06-30T00:02:09Z,77.0,Charge 4
2022-06-30T00:02:14Z,76.0,Charge 4
2022-06-30T00:02:29Z,77.0,Charge 4
2022-06-30T00:02:34Z,77.0,Charge 4
2022-06-30T00:02:44Z,76.0,Charge 4
2022-06-30T00:02:49Z,75.0,Charge 4
2022-06-30T00:03:04Z,76.0,Charge 4
2022-06-30T00:03:09Z,75.0,Charge 4
2022-06-30T00:03:24Z,76.0,Charge 4
2022-06-30T00:03:39Z,76.0,Charge 4
2022-06-30T00:03:44Z,77.0,Charge 4
2022-06-30T00:03:54Z,78.0,Charge 4
2022-06-30T00:03:59Z,77.0,Charge 4
2022-06-30T00:04:04Z,76.0,Charge 4
2022-06-30T00:04:19Z,76.0,Charge 4
2022-06-30T00:04:24Z,76.0,Charge 4
2022-06-30T00:04:39Z,76.0,Charge 4
2022-06-30T00:04:54Z,78.0,Charge 4
2022-06-30T00:05:09Z,78.0,Charge 4
2022-06-30T00:05:14Z,83.0,Charge 4
2022-06-30T00:05:19Z,87.0,Charge 4
2022-06-30T00:05:24Z,84.0,Charge 4
2022-06-30T00:05:29Z,82.0,Charge 4
2022-06-30T00:05:34Z,83.0,Charge 4
2022-06-30T00:05:39Z,81.0,Charge 4
2022-06-30T00:05:44Z,79.0,Charge 4
2022-06-30T00:05:49Z,78.0,Charge 4
2022-06-30T00:05:54Z,79.0,Charge 4
2022-06-30T00:06:00Z,79.0,Charge 4
2022-06-30T00:06:05Z,80.0,Charge 4
2022-06-30T00:06:20Z,79.0,Charge 4
2022-06-30T00:06:35Z,79.0,Charge 4
2022-06-30T00:06:40Z,78.0,Charge 4
2022-06-30T00:06:55Z,78.0,Charge 4
2022-06-30T00:07:00Z,79.0,Charge 4
2022-06-30T00:07:15Z,79.0,Charge 4
2022-06-30T00:07:30Z,79.0,Charge 4
2022-06-30T00:07:45Z,79.0,Charge 4
2022-06-30T00:07:55Z,80.0,Charge 4
2022-06-30T00:08:00Z,79.0,Charge 4
2022-06-30T00:08:05Z,78.0,Charge 4
2022-06-30T00:08:15Z,77.0,Charge 4
2022-06-30T00:08:20Z,75.0,Charge 4
2022-06-30T00:08:30Z,74.0,Charge 4
2022-06-30T00:08:45Z,74.0,Charge 4
2022-06-30T00:08:50Z,75.0,Charge 4
2022-06-30T00:08:55Z,74.0,Charge 4
2022-06-30T00:09:10Z,73.0,Charge 4
2022-06-30T00:09:20Z,72.0,Charge 4
2022-06-30T00:09:35Z,72.0,Charge 4
2022-06-30T00:09:50Z,73.0,Charge 4
2022-06-30T00:09:55Z,74.0,Charge 4
2022-06-30T00:10:00Z,75.0,Charge 4
2022-06-30T00:10:05Z,74.0,Charge 4
2022-06-30T00:10:10Z,73.0,Charge 4
2022-06-30T00:10:15Z,73.0,Charge 4
2022-06-30T00:10:25Z,74.0,Charge 4
2022-06-30T00:10:30Z,75.0,Charge 4
2022-06-30T00:10:35Z,76.0,Charge 4
2022-06-30T00:10:40Z,75.0,Charge 4
2022-06-30T00:10:45Z,73.0,Charge 4
2022-06-30T00:10:55Z,74.0,Charge 4
2022-06-30T00:11:05Z,73.0,Charge 4
2022-06-30T00:11:15Z,74.0,Charge 4
2022-06-30T00:11:20Z,75.0,Charge 4
2022-06-30T00:11:25Z,76.0,Charge 4
2022-06-30T00:11:30Z,75.0,Charge 4
2022-06-30T00:11:35Z,74.0,Charge 4
2022-06-30T00:11:40Z,75.0,Charge 4
2022-06-30T00:11:45Z,76.0,Charge 4
2022-06-30T00:11:50Z,77.0,Charge 4
2022-06-30T00:11:55Z,78.0,Charge 4
2022-06-30T00:12:05Z,78.0,Charge 4
2022-06-30T00:12:10Z,78.0,Charge 4
2022-06-30T00:12:20Z,77.0,Charge 4
2022-06-30T00:12:25Z,76.0,Charge 4
2022-06-30T00:12:30Z,75.0,Charge 4
2022-06-30T00:12:40Z,76.0,Charge 4
2022-06-30T00:12:45Z,77.0,Charge 4
2022-06-30T00:12:50Z,79.0,Charge 4
2022-06-30T00:12:55Z,78.0,Charge 4
2022-06-30T00:13:00Z,77.0,Charge 4
2022-06-30T00:13:07Z,77.0,Charge 4
2022-06-30T00:13:22Z,77.0,Charge 4
2022-06-30T00:13:32Z,78.0,Charge 4
2022-06-30T00:13:37Z,79.0,Charge 4
2022-06-30T00:13:52Z,79.0,Charge 4
2022-06-30T00:13:57Z,78.0,Charge 4
2022-06-30T00:14:02Z,79.0,Charge 4
2022-06-30T00:14:12Z,78.0,Charge 4
2022-06-30T00:14:27Z,78.0,Charge 4
2022-06-30T00:14:42Z,78.0,Charge 4
2022-06-30T00:14:57Z,78.0,Charge 4
2022-06-30T00:15:12Z,79.0,Charge 4
2022-06-30T00:15:17Z,80.0,Charge 4
2022-06-30T00:15:22Z,81.0,Charge 4
2022-06-30T00:15:37Z,80.0,Charge 4
2022-06-30T00:15:42Z,79.0,Charge 4
2022-06-30T00:15:57Z,79.0,Charge 4
2022-06-30T00:16:07Z,78.0,Charge 4
2022-06-30T00:16:12Z,77.0,Charge 4
2022-06-30T00:16:22Z,78.0,Charge 4
2022-06-30T00:16:32Z,77.0,Charge 4
2022-06-30T00:16:42Z,79.0,Charge 4
2022-06-30T00:16:47Z,80.0,Charge 4
2022-06-30T00:16:52Z,81.0,Charge 4
2022-06-30T00:17:02Z,82.0,Charge 4
2022-06-30T00:17:12Z,81.0,Charge 4
2022-06-30T00:17:17Z,78.0,Charge 4
2022-06-30T00:17:22Z,77.0,Charge 4
2022-06-30T00:17:27Z,78.0,Charge 4
2022-06-30T00:17:37Z,79.0,Charge 4
2022-06-30T00:17:47Z,80.0,Charge 4
2022-06-30T00:18:02Z,79.0,Charge 4
2022-06-30T00:18:07Z,78.0,Charge 4
