timestamp,steps,distance millimeters,altitude gain millimeters,data source
2021-10-12T16:41:45Z,0,0,0,Charge 4
2021-10-12T16:41:46Z,2,0,0,Charge 4
2021-10-12T16:41:47Z,2,0,0,Charge 4
2021-10-12T16:41:48Z,2,0,0,Charge 4
2021-10-12T16:41:49Z,2,0,0,Charge 4
2021-10-12T16:47:57Z,0,0,0,Charge 4
2021-10-12T16:47:58Z,3,0,0,Charge 4
2021-10-12T16:47:59Z,2,0,0,Charge 4
2021-10-12T16:48:00Z,2,0,0,Charge 4
2021-10-12T16:48:01Z,2,0,0,Charge 4
2021-10-12T16:48:02Z,2,0,0,Charge 4
2021-10-12T16:48:03Z,3,410,0,Charge 4
2021-10-12T16:48:04Z,4,570,304,Charge 4
2021-10-12T16:48:05Z,4,1240,609,Charge 4
2021-10-12T16:48:06Z,4,1760,-914,Charge 4
2021-10-12T16:48:07Z,2,2070,0,Charge 4
2021-10-12T16:48:08Z,2,2230,0,Charge 4
2021-10-12T16:48:09Z,3,2320,304,Charge 4
2021-10-12T16:48:10Z,3,2360,-914,Charge 4
2021-10-12T16:48:11Z,3,2330,609,Charge 4
2021-10-12T16:48:12Z,2,2780,-304,Charge 4
2021-10-12T16:48:13Z,3,2790,-304,Charge 4
2021-10-12T16:48:14Z,2,2770,304,Charge 4
2021-10-12T16:48:15Z,3,2740,0,Charge 4
2021-10-12T16:48:16Z,3,2730,304,Charge 4
2021-10-12T16:48:17Z,2,2710,609,Charge 4
2021-10-12T16:48:18Z,2,2650,0,Charge 4
2021-10-12T16:48:19Z,1,2700,-304,Charge 4
2021-10-12T16:48:20Z,0,1730,0,Charge 4
2021-10-12T16:48:21Z,0,1500,-304,Charge 4
2021-10-12T16:48:22Z,0,1230,304,Charge 4
2021-10-12T16:48:23Z,2,0,0,Charge 4
2021-10-12T16:48:24Z,2,0,0,Charge 4
2021-10-12T16:48:25Z,0,0,0,Charge 4
2021-10-12T16:48:26Z,2,0,0,Charge 4
2021-10-12T16:48:27Z,2,0,-304,Charge 4
2021-10-12T16:48:28Z,2,0,-304,Charge 4
2021-10-12T16:48:29Z,2,160,914,Charge 4
2021-10-12T16:48:30Z,3,360,-1219,Charge 4
2021-10-12T16:48:31Z,2,570,914,Charge 4
2021-10-12T16:48:32Z,2,800,-914,Charge 4
2021-10-12T16:48:33Z,3,1490,1219,Charge 4
2021-10-12T16:48:34Z,1,1640,-609,Charge 4
2021-10-12T16:48:35Z,2,1710,0,Charge 4
2021-10-12T16:48:36Z,2,1760,609,Charge 4
2021-10-12T16:48:37Z,2,1800,-304,Charge 4
2021-10-12T16:48:38Z,2,1280,-304,Charge 4
2021-10-12T16:48:39Z,2,1450,304,Charge 4
2021-10-12T16:48:40Z,2,1460,-304,Charge 4
2021-10-12T16:48:41Z,3,1530,0,Charge 4
2021-10-12T16:48:42Z,2,1560,-914,Charge 4
2021-10-12T16:48:43Z,2,1590,1219,Charge 4
2021-10-12T16:48:44Z,2,1610,0,Charge 4
2021-10-12T16:48:57Z,0,0,0,Charge 4
2021-10-12T16:48:58Z,3,0,0,Charge 4
2021-10-12T16:48:59Z,2,0,0,Charge 4
2021-10-12T16:49:00Z,2,0,0,Charge 4
2021-10-12T16:49:01Z,1,0,-609,Charge 4
2021-10-12T16:49:02Z,1,0,0,Charge 4
2021-10-12T16:49:03Z,2,220,0,Charge 4
2021-10-12T16:49:04Z,0,940,0,Charge 4
2021-10-12T16:49:05Z,0,0,-304,Charge 4
2021-10-12T16:49:06Z,0,0,0,Charge 4
2021-10-12T16:49:07Z,0,0,0,Charge 4
2021-10-12T16:49:08Z,0,0,0,Charge 4
2021-10-12T16:49:09Z,0,0,-304,Charge 4
2021-10-12T16:49:10Z,0,0,914,Charge 4
2021-10-12T16:49:11Z,0,0,0,Charge 4
2021-10-12T16:49:12Z,0,0,304,Charge 4
2021-10-12T16:49:13Z,0,0,0,Charge 4
2021-10-12T16:49:14Z,0,0,0,Charge 4
2021-10-12T16:49:15Z,1,0,-304,Charge 4
2021-10-12T16:49:16Z,1,0,-914,Charge 4
2021-10-12T16:49:17Z,3,130,914,Charge 4
2021-10-12T16:49:18Z,0,230,-304,Charge 4
2021-10-12T16:49:19Z,3,390,609,Charge 4
2021-10-12T16:49:20Z,2,600,-609,Charge 4
2021-10-12T16:49:21Z,2,800,-609,Charge 4
2021-10-12T16:49:22Z,1,880,304,Charge 4
2021-10-12T16:49:23Z,3,1020,-304,Charge 4
2021-10-12T16:49:24Z,3,1130,304,Charge 4
2021-10-12T16:49:25Z,2,1220,304,Charge 4
2021-10-12T16:49:26Z,2,1290,-609,Charge 4
2021-10-12T16:49:27Z,2,1540,0,Charge 4
2021-10-12T16:49:28Z,1,1530,304,Charge 4
2021-10-12T16:49:29Z,0,1540,0,Charge 4
2021-10-12T16:49:30Z,0,1330,0,Charge 4
2021-10-12T16:49:31Z,0,1110,0,Charge 4
2021-10-12T16:49:32Z,0,0,-304,Charge 4
2021-10-12T16:49:33Z,0,0,304,Charge 4
2021-10-12T16:49:34Z,0,0,0,Charge 4
2021-10-12T16:49:35Z,0,0,-304,Charge 4
2021-10-12T16:49:36Z,0,0,304,Charge 4
2021-10-12T16:49:37Z,0,0,0,Charge 4
2021-10-12T16:49:38Z,0,0,0,Charge 4
2021-10-12T16:49:39Z,0,0,0,Charge 4
2021-10-12T16:49:40Z,0,0,0,Charge 4
2021-10-12T16:49:41Z,0,0,0,Charge 4
2021-10-12T16:49:42Z,0,0,304,Charge 4
2021-10-12T16:49:43Z,0,0,0,Charge 4
2021-10-12T16:49:44Z,0,0,0,Charge 4
2021-10-12T16:49:45Z,0,0,-304,Charge 4
2021-10-12T16:49:46Z,0,0,304,Charge 4
2021-10-12T16:49:47Z,0,0,0,Charge 4
2021-10-12T16:49:48Z,0,0,0,Charge 4
2021-10-12T16:49:49Z,0,0,0,Charge 4
2021-10-12T16:49:50Z,0,0,0,Charge 4
2021-10-12T16:49:51Z,0,0,-304,Charge 4
2021-10-12T16:49:52Z,0,0,304,Charge 4
2021-10-12T16:49:53Z,1,0,304,Charge 4
2021-10-12T16:49:54Z,1,0,-304,Charge 4
2021-10-12T16:49:55Z,3,140,0,Charge 4
2021-10-12T16:49:56Z,2,310,0,Charge 4
2021-10-12T16:49:57Z,2,520,0,Charge 4
2021-10-12T16:49:58Z,1,710,0,Charge 4
2021-10-12T16:49:59Z,2,920,-609,Charge 4
2021-10-12T16:50:00Z,2,1020,609,Charge 4
2021-10-12T16:50:01Z,2,1070,-609,Charge 4
2021-10-12T16:50:02Z,1,1100,-304,Charge 4
2021-10-12T16:50:03Z,3,1180,304,Charge 4
2021-10-12T16:50:04Z,2,1240,0,Charge 4
2021-10-12T16:50:05Z,2,1240,0,Charge 4
2021-10-12T16:50:06Z,2,1370,0,Charge 4
2021-10-12T16:50:07Z,3,1460,304,Charge 4
2021-10-12T16:50:08Z,3,2190,304,Charge 4
2021-10-12T16:50:09Z,1,2230,609,Charge 4
2021-10-12T16:50:10Z,3,2300,0,Charge 4
2021-10-12T16:50:11Z,0,2250,304,Charge 4
2021-10-12T16:50:12Z,0,1610,0,Charge 4
2021-10-12T16:50:13Z,0,2500,-304,Charge 4
2021-10-12T16:50:14Z,0,0,0,Charge 4
2021-10-12T16:50:15Z,0,0,0,Charge 4
2021-10-12T16:50:16Z,0,0,0,Charge 4
2021-10-12T16:50:17Z,0,0,0,Charge 4
2021-10-12T16:50:18Z,0,0,304,Charge 4
2021-10-12T16:50:19Z,0,0,-304,Charge 4
2021-10-12T16:50:20Z,0,0,0,Charge 4
2021-10-12T16:50:21Z,0,0,0,Charge 4
2021-10-12T16:50:22Z,0,0,304,Charge 4
2021-10-12T16:50:23Z,0,0,0,Charge 4
2021-10-12T16:50:24Z,0,0,-304,Charge 4
2021-10-12T16:50:25Z,0,0,-304,Charge 4
2021-10-12T16:50:26Z,0,0,304,Charge 4
2021-10-12T16:50:27Z,0,0,-304,Charge 4
2021-10-12T16:50:28Z,0,0,304,Charge 4
2021-10-12T16:50:29Z,0,0,-304,Charge 4
2021-10-12T16:50:30Z,0,0,0,Charge 4
2021-10-12T16:50:31Z,0,0,0,Charge 4
2021-10-12T16:50:32Z,0,0,0,Charge 4
2021-10-12T16:50:33Z,0,0,0,Charge 4
2021-10-12T16:50:34Z,0,0,0,Charge 4
2021-10-12T16:50:35Z,0,0,0,Charge 4
2021-10-12T16:50:36Z,0,0,-304,Charge 4
2021-10-12T16:50:37Z,0,0,609,Charge 4
2021-10-12T16:50:38Z,0,0,-304,Charge 4
2021-10-12T16:50:39Z,0,0,-304,Charge 4
2021-10-12T16:50:40Z,0,0,0,Charge 4
2021-10-12T16:50:41Z,0,0,0,Charge 4
2021-10-12T16:50:42Z,1,0,304,Charge 4
2021-10-12T16:50:43Z,1,0,-304,Charge 4
2021-10-12T16:50:44Z,1,0,0,Charge 4
2021-10-12T16:50:45Z,1,0,0,Charge 4
2021-10-12T16:50:46Z,1,0,304,Charge 4
2021-10-12T16:50:47Z,0,0,0,Charge 4
2021-10-12T16:50:48Z,1,0,-304,Charge 4
2021-10-12T16:50:49Z,1,0,0,Charge 4
2021-10-12T16:50:50Z,0,0,609,Charge 4
2021-10-12T16:50:51Z,0,0,-304,Charge 4
2021-10-12T16:50:52Z,0,0,-304,Charge 4
2021-10-12T16:50:53Z,0,0,609,Charge 4
2021-10-12T16:50:54Z,1,0,-1219,Charge 4
