timestamp,beats per minute,data source
2021-08-17T00:00:12Z,73.0,Charge 4
2021-08-17T00:00:27Z,73.0,Charge 4
2021-08-17T00:00:32Z,74.0,Charge 4
2021-08-17T00:00:47Z,74.0,Charge 4
2021-08-17T00:01:02Z,74.0,Charge 4
2021-08-17T00:01:17Z,74.0,Charge 4
2021-08-17T00:01:32Z,74.0,Charge 4
2021-08-17T00:01:47Z,75.0,Charge 4
2021-08-17T00:02:02Z,75.0,Charge 4
2021-08-17T00:02:07Z,75.0,Charge 4
2021-08-17T00:02:22Z,75.0,Charge 4
2021-08-17T00:02:27Z,74.0,Charge 4
2021-08-17T00:02:42Z,74.0,Charge 4
2021-08-17T00:02:57Z,74.0,Charge 4
2021-08-17T00:03:02Z,75.0,Charge 4
2021-08-17T00:03:17Z,75.0,Charge 4
2021-08-17T00:03:32Z,75.0,Charge 4
2021-08-17T00:03:47Z,74.0,Charge 4
2021-08-17T00:03:57Z,75.0,Charge 4
2021-08-17T00:04:12Z,75.0,Charge 4
2021-08-17T00:04:17Z,74.0,Charge 4
2021-08-17T00:04:32Z,74.0,Charge 4
2021-08-17T00:04:37Z,75.0,Charge 4
2021-08-17T00:04:43Z,75.0,Charge 4
2021-08-17T00:04:58Z,75.0,Charge 4
2021-08-17T00:05:13Z,75.0,Charge 4
2021-08-17T00:05:18Z,76.0,Charge 4
2021-08-17T00:05:33Z,76.0,Charge 4
2021-08-17T00:05:38Z,77.0,Charge 4
2021-08-17T00:05:53Z,77.0,Charge 4
2021-08-17T00:06:08Z,77.0,Charge 4
2021-08-17T00:06:23Z,77.0,Charge 4
2021-08-17T00:06:38Z,77.0,Charge 4
2021-08-17T00:06:53Z,77.0,Charge 4
2021-08-17T00:07:08Z,77.0,Charge 4
2021-08-17T00:07:23Z,77.0,Charge 4
2021-08-17T00:07:38Z,77.0,Charge 4
2021-08-17T00:07:53Z,77.0,Charge 4
2021-08-17T00:08:08Z,77.0,Charge 4
2021-08-17T00:08:23Z,77.0,Charge 4
2021-08-17T00:08:38Z,77.0,Charge 4
2021-08-17T00:08:43Z,76.0,Charge 4
2021-08-17T00:08:48Z,77.0,Charge 4
2021-08-17T00:09:03Z,77.0,Charge 4
2021-08-17T00:09:13Z,77.0,Charge 4
2021-08-17T00:09:18Z,78.0,Charge 4
2021-08-17T00:09:28Z,84.0,Charge 4
2021-08-17T00:09:33Z,94.0,Charge 4
2021-08-17T00:09:39Z,87.0,Charge 4
2021-08-17T00:09:44Z,82.0,Charge 4
2021-08-17T00:09:49Z,80.0,Charge 4
2021-08-17T00:09:54Z,76.0,Charge 4
2021-08-17T00:09:59Z,73.0,Charge 4
2021-08-17T00:10:04Z,72.0,Charge 4
2021-08-17T00:10:09Z,71.0,Charge 4
2021-08-17T00:10:14Z,70.0,Charge 4
2021-08-17T00:10:19Z,71.0,Charge 4
2021-08-17T00:10:24Z,74.0,Charge 4
2021-08-17T00:10:29Z,77.0,Charge 4
2021-08-17T00:10:34Z,79.0,Charge 4
2021-08-17T00:10:39Z,76.0,Charge 4
2021-08-17T00:10:44Z,75.0,Charge 4
2021-08-17T00:10:49Z,78.0,Charge 4
2021-08-17T00:10:54Z,81.0,Charge 4
2021-08-17T00:10:59Z,80.0,Charge 4
2021-08-17T00:11:04Z,79.0,Charge 4
2021-08-17T00:11:09Z,83.0,Charge 4
2021-08-17T00:11:14Z,82.0,Charge 4
2021-08-17T00:11:19Z,76.0,Charge 4
2021-08-17T00:11:24Z,72.0,Charge 4
2021-08-17T00:11:29Z,72.0,Charge 4
2021-08-17T00:11:34Z,73.0,Charge 4
2021-08-17T00:11:44Z,79.0,Charge 4
2021-08-17T00:11:49Z,82.0,Charge 4
2021-08-17T00:11:54Z,79.0,Charge 4
2021-08-17T00:12:01Z,76.0,Charge 4
2021-08-17T00:12:06Z,74.0,Charge 4
2021-08-17T00:12:11Z,71.0,Charge 4
2021-08-17T00:12:16Z,70.0,Charge 4
2021-08-17T00:12:26Z,71.0,Charge 4
2021-08-17T00:12:36Z,70.0,Charge 4
2021-08-17T00:12:41Z,72.0,Charge 4
2021-08-17T00:12:51Z,73.0,Charge 4
2021-08-17T00:12:56Z,72.0,Charge 4
2021-08-17T00:13:06Z,74.0,Charge 4
2021-08-17T00:13:21Z,74.0,Charge 4
2021-08-17T00:13:26Z,72.0,Charge 4
2021-08-17T00:13:31Z,71.0,Charge 4
2021-08-17T00:13:36Z,69.0,Charge 4
2021-08-17T00:13:46Z,74.0,Charge 4
2021-08-17T00:13:51Z,79.0,Charge 4
2021-08-17T00:13:56Z,80.0,Charge 4
2021-08-17T00:14:01Z,79.0,Charge 4
2021-08-17T00:14:11Z,78.0,Charge 4
2021-08-17T00:14:16Z,77.0,Charge 4
2021-08-17T00:14:21Z,76.0,Charge 4
2021-08-17T00:14:26Z,75.0,Charge 4
2021-08-17T00:14:31Z,74.0,Charge 4
2021-08-17T00:14:46Z,74.0,Charge 4
2021-08-17T00:14:51Z,74.0,Charge 4
2021-08-17T00:14:56Z,72.0,Charge 4
2021-08-17T00:15:02Z,71.0,Charge 4
2021-08-17T00:15:17Z,71.0,Charge 4
2021-08-17T00:15:27Z,70.0,Charge 4
2021-08-17T00:15:37Z,71.0,Charge 4
2021-08-17T00:15:42Z,72.0,Charge 4
2021-08-17T00:15:47Z,73.0,Charge 4
2021-08-17T00:15:52Z,74.0,Charge 4
2021-08-17T00:16:02Z,72.0,Charge 4
2021-08-17T00:16:07Z,70.0,Charge 4
2021-08-17T00:16:12Z,69.0,Charge 4
2021-08-17T00:16:22Z,70.0,Charge 4
2021-08-17T00:16:27Z,71.0,Charge 4
2021-08-17T00:16:32Z,72.0,Charge 4
2021-08-17T00:16:42Z,70.0,Charge 4
2021-08-17T00:16:57Z,70.0,Charge 4
2021-08-17T00:17:12Z,69.0,Charge 4
2021-08-17T00:17:22Z,70.0,Charge 4
2021-08-17T00:17:37Z,70.0,Charge 4
2021-08-17T00:17:47Z,69.0,Charge 4
2021-08-17T00:17:57Z,68.0,Charge 4
2021-08-17T00:18:07Z,69.0,Charge 4
2021-08-17T00:18:12Z,70.0,Charge 4
2021-08-17T00:18:27Z,69.0,Charge 4
2021-08-17T00:18:42Z,69.0,Charge 4
2021-08-17T00:18:47Z,70.0,Charge 4
2021-08-17T00:18:52Z,71.0,Charge 4
2021-08-17T00:18:57Z,70.0,Charge 4
2021-08-17T00:19:02Z,69.0,Charge 4
2021-08-17T00:19:07Z,70.0,Charge 4
2021-08-17T00:19:12Z,71.0,Charge 4
2021-08-17T00:19:17Z,72.0,Charge 4
2021-08-17T00:19:22Z,71.0,Charge 4
2021-08-17T00:19:27Z,69.0,Charge 4
2021-08-17T00:19:42Z,69.0,Charge 4
2021-08-17T00:19:47Z,70.0,Charge 4
2021-08-17T00:19:57Z,71.0,Charge 4
2021-08-17T00:20:02Z,72.0,Charge 4
2021-08-17T00:20:07Z,74.0,Charge 4
2021-08-17T00:20:12Z,73.0,Charge 4
2021-08-17T00:20:17Z,74.0,Charge 4
2021-08-17T00:20:32Z,74.0,Charge 4
2021-08-17T00:20:37Z,72.0,Charge 4
2021-08-17T00:20:42Z,71.0,Charge 4
2021-08-17T00:20:47Z,70.0,Charge 4
2021-08-17T00:21:02Z,70.0,Charge 4
2021-08-17T00:21:12Z,72.0,Charge 4
2021-08-17T00:21:22Z,73.0,Charge 4
2021-08-17T00:21:27Z,72.0,Charge 4
2021-08-17T00:21:32Z,71.0,Charge 4
2021-08-17T00:21:37Z,70.0,Charge 4
2021-08-17T00:21:52Z,70.0,Charge 4
2021-08-17T00:21:57Z,69.0,Charge 4
2021-08-17T00:22:03Z,68.0,Charge 4
2021-08-17T00:22:13Z,69.0,Charge 4
2021-08-17T00:22:18Z,70.0,Charge 4
2021-08-17T00:22:23Z,71.0,Charge 4
2021-08-17T00:22:28Z,72.0,Charge 4
2021-08-17T00:22:38Z,71.0,Charge 4
2021-08-17T00:22:53Z,71.0,Charge 4
2021-08-17T00:22:58Z,72.0,Charge 4
2021-08-17T00:23:03Z,71.0,Charge 4
2021-08-17T00:23:13Z,70.0,Charge 4
2021-08-17T00:23:23Z,71.0,Charge 4
2021-08-17T00:23:28Z,73.0,Charge 4
2021-08-17T00:23:33Z,72.0,Charge 4
2021-08-17T00:23:48Z,72.0,Charge 4
2021-08-17T00:23:58Z,73.0,Charge 4
2021-08-17T00:24:03Z,74.0,Charge 4
2021-08-17T00:24:13Z,73.0,Charge 4
2021-08-17T00:24:18Z,71.0,Charge 4
2021-08-17T00:24:28Z,70.0,Charge 4
2021-08-17T00:24:33Z,69.0,Charge 4
2021-08-17T00:24:38Z,68.0,Charge 4
2021-08-17T00:24:43Z,67.0,Charge 4
2021-08-17T00:24:53Z,69.0,Charge 4
2021-08-17T00:24:58Z,70.0,Charge 4
2021-08-17T00:25:03Z,71.0,Charge 4
2021-08-17T00:25:08Z,72.0,Charge 4
2021-08-17T00:25:23Z,71.0,Charge 4
2021-08-17T00:25:30Z,71.0,Charge 4
2021-08-17T00:25:35Z,72.0,Charge 4
2021-08-17T00:25:40Z,73.0,Charge 4
2021-08-17T00:25:45Z,72.0,Charge 4
2021-08-17T00:25:50Z,71.0,Charge 4
2021-08-17T00:25:55Z,72.0,Charge 4
2021-08-17T00:26:00Z,73.0,Charge 4
2021-08-17T00:26:05Z,75.0,Charge 4
2021-08-17T00:26:15Z,73.0,Charge 4
2021-08-17T00:26:25Z,75.0,Charge 4
2021-08-17T00:26:30Z,76.0,Charge 4
2021-08-17T00:26:40Z,75.0,Charge 4
2021-08-17T00:26:45Z,74.0,Charge 4
2021-08-17T00:26:50Z,73.0,Charge 4
2021-08-17T00:26:55Z,71.0,Charge 4
2021-08-17T00:27:00Z,70.0,Charge 4
2021-08-17T00:27:15Z,69.0,Charge 4
2021-08-17T00:27:30Z,69.0,Charge 4
2021-08-17T00:27:35Z,71.0,Charge 4
2021-08-17T00:27:40Z,73.0,Charge 4
2021-08-17T00:27:45Z,75.0,Charge 4
2021-08-17T00:27:50Z,73.0,Charge 4
2021-08-17T00:28:05Z,73.0,Charge 4
2021-08-17T00:28:20Z,73.0,Charge 4
2021-08-17T00:28:35Z,72.0,Charge 4
2021-08-17T00:28:36Z,73.0,Charge 4
2021-08-17T00:28:41Z,72.0,Charge 4
2021-08-17T00:28:46Z,71.0,Charge 4
2021-08-17T00:28:51Z,70.0,Charge 4
2021-08-17T00:29:01Z,71.0,Charge 4
2021-08-17T00:29:06Z,73.0,Charge 4
2021-08-17T00:29:21Z,74.0,Charge 4
2021-08-17T00:29:26Z,75.0,Charge 4
2021-08-17T00:29:31Z,73.0,Charge 4
2021-08-17T00:29:36Z,72.0,Charge 4
2021-08-17T00:29:41Z,74.0,Charge 4
2021-08-17T00:29:46Z,73.0,Charge 4
2021-08-17T00:29:56Z,72.0,Charge 4
2021-08-17T00:30:06Z,71.0,Charge 4
2021-08-17T00:30:21Z,71.0,Charge 4
2021-08-17T00:30:26Z,72.0,Charge 4
2021-08-17T00:30:36Z,73.0,Charge 4
2021-08-17T00:30:46Z,74.0,Charge 4
2021-08-17T00:30:51Z,72.0,Charge 4
2021-08-17T00:30:56Z,71.0,Charge 4
2021-08-17T00:31:06Z,70.0,Charge 4
2021-08-17T00:31:11Z,71.0,Charge 4
2021-08-17T00:31:16Z,72.0,Charge 4
2021-08-17T00:31:26Z,70.0,Charge 4
2021-08-17T00:31:36Z,70.0,Charge 4
2021-08-17T00:31:41Z,71.0,Charge 4
2021-08-17T00:31:51Z,75.0,Charge 4
2021-08-17T00:31:56Z,90.0,Charge 4
2021-08-17T00:32:01Z,92.0,Charge 4
2021-08-17T00:32:06Z,90.0,Charge 4
2021-08-17T00:32:11Z,88.0,Charge 4
2021-08-17T00:32:16Z,84.0,Charge 4
2021-08-17T00:32:21Z,78.0,Charge 4
2021-08-17T00:32:26Z,73.0,Charge 4
2021-08-17T00:32:31Z,70.0,Charge 4
2021-08-17T00:32:36Z,69.0,Charge 4
2021-08-17T00:32:41Z,68.0,Charge 4
2021-08-17T00:32:56Z,69.0,Charge 4
2021-08-17T00:33:06Z,70.0,Charge 4
2021-08-17T00:33:21Z,68.0,Charge 4
2021-08-17T00:33:31Z,69.0,Charge 4
2021-08-17T00:33:36Z,71.0,Charge 4
2021-08-17T00:33:41Z,72.0,Charge 4
2021-08-17T00:33:51Z,71.0,Charge 4
2021-08-17T00:34:01Z,70.0,Charge 4
2021-08-17T00:34:06Z,69.0,Charge 4
2021-08-17T00:34:21Z,69.0,Charge 4
2021-08-17T00:34:26Z,71.0,Charge 4
2021-08-17T00:34:31Z,73.0,Charge 4
2021-08-17T00:34:36Z,76.0,Charge 4
2021-08-17T00:34:41Z,78.0,Charge 4
2021-08-17T00:34:46Z,76.0,Charge 4
2021-08-17T00:34:51Z,72.0,Charge 4
2021-08-17T00:34:56Z,70.0,Charge 4
2021-08-17T00:35:02Z,69.0,Charge 4
2021-08-17T00:35:07Z,70.0,Charge 4
2021-08-17T00:35:12Z,71.0,Charge 4
2021-08-17T00:35:27Z,71.0,Charge 4
2021-08-17T00:35:42Z,71.0,Charge 4
2021-08-17T00:35:47Z,70.0,Charge 4
2021-08-17T00:35:57Z,69.0,Charge 4
2021-08-17T00:36:02Z,68.0,Charge 4
2021-08-17T00:36:12Z,69.0,Charge 4
2021-08-17T00:36:22Z,72.0,Charge 4
2021-08-17T00:36:27Z,73.0,Charge 4
2021-08-17T00:36:32Z,75.0,Charge 4
2021-08-17T00:36:37Z,83.0,Charge 4
2021-08-17T00:36:47Z,80.0,Charge 4
2021-08-17T00:36:52Z,76.0,Charge 4
2021-08-17T00:36:57Z,74.0,Charge 4
