timestamp,steps,distance millimeters,altitude gain millimeters,data source
2024-12-20T11:13:08Z,2,0,0,Charge 6
2024-12-20T11:13:09Z,1,0,0,Charge 6
2024-12-20T11:13:10Z,2,120,0,Charge 6
2024-12-20T11:13:11Z,2,230,0,Charge 6
2024-12-20T11:13:12Z,2,380,0,Charge 6
2024-12-20T11:13:13Z,2,540,0,Charge 6
2024-12-20T11:13:14Z,2,710,0,Charge 6
2024-12-20T11:13:15Z,2,840,0,Charge 6
2024-12-20T11:13:16Z,2,930,0,Charge 6
2024-12-20T11:13:17Z,2,1010,0,Charge 6
2024-12-20T11:13:18Z,2,1070,0,Charge 6
2024-12-20T11:13:19Z,2,1110,0,Charge 6
2024-12-20T11:13:20Z,2,1430,0,Charge 6
2024-12-20T11:13:21Z,2,1440,0,Charge 6
2024-12-20T11:13:22Z,2,1470,0,Charge 6
2024-12-20T11:13:23Z,2,1480,0,Charge 6
2024-12-20T11:13:24Z,2,1500,0,Charge 6
2024-12-20T11:13:25Z,1,1460,0,Charge 6
2024-12-20T11:13:26Z,2,1440,0,Charge 6
2024-12-20T11:13:27Z,2,1420,0,Charge 6
2024-12-20T11:13:28Z,2,1420,0,Charge 6
2024-12-20T11:13:29Z,1,1400,0,Charge 6
2024-12-20T11:13:30Z,1,1410,0,Charge 6
2024-12-20T11:13:31Z,2,1400,0,Charge 6
2024-12-20T11:13:32Z,2,1400,0,Charge 6
2024-12-20T11:13:33Z,2,1390,0,Charge 6
2024-12-20T11:13:34Z,2,1390,0,Charge 6
2024-12-20T11:13:35Z,2,1420,0,Charge 6
2024-12-20T11:13:36Z,2,1450,0,Charge 6
2024-12-20T11:13:37Z,2,1470,0,Charge 6
2024-12-20T11:13:38Z,2,1490,0,Charge 6
2024-12-20T11:13:39Z,2,1500,0,Charge 6
2024-12-20T11:13:40Z,2,1510,0,Charge 6
2024-12-20T11:13:41Z,2,1500,0,Charge 6
2024-12-20T11:13:42Z,2,1510,0,Charge 6
2024-12-20T11:13:43Z,2,1510,0,Charge 6
2024-12-20T11:13:44Z,1,1510,0,Charge 6
2024-12-20T11:13:45Z,2,1500,0,Charge 6
2024-12-20T11:13:46Z,2,1500,0,Charge 6
2024-12-20T11:13:47Z,2,1490,0,Charge 6
2024-12-20T11:13:48Z,2,1490,0,Charge 6
2024-12-20T11:13:49Z,2,1490,0,Charge 6
2024-12-20T11:13:50Z,3,1540,0,Charge 6
2024-12-20T11:13:51Z,0,1540,0,Charge 6
2024-12-20T11:13:52Z,2,1530,0,Charge 6
2024-12-20T11:13:53Z,2,1530,0,Charge 6
2024-12-20T11:13:54Z,2,1530,0,Charge 6
2024-12-20T11:13:55Z,2,1510,0,Charge 6
2024-12-20T11:13:56Z,2,1520,0,Charge 6
2024-12-20T11:13:57Z,2,1510,0,Charge 6
2024-12-20T11:13:58Z,2,1520,0,Charge 6
2024-12-20T11:13:59Z,2,1520,0,Charge 6
2024-12-20T11:14:00Z,2,1530,0,Charge 6
2024-12-20T11:14:01Z,2,1520,0,Charge 6
2024-12-20T11:14:02Z,2,1520,0,Charge 6
2024-12-20T11:14:03Z,2,1530,0,Charge 6
2024-12-20T11:14:04Z,2,1520,0,Charge 6
