timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-29T12:54:51Z,1,0,0,Charge 6
2025-08-29T12:54:52Z,2,0,0,Charge 6
2025-08-29T12:54:53Z,2,180,0,Charge 6
2025-08-29T12:54:54Z,1,280,0,Charge 6
2025-08-29T12:54:55Z,2,420,0,Charge 6
2025-08-29T12:54:56Z,2,580,0,Charge 6
2025-08-29T12:54:57Z,2,700,0,Charge 6
2025-08-29T12:54:58Z,1,770,0,Charge 6
2025-08-29T12:54:59Z,2,850,0,Charge 6
2025-08-29T12:55:00Z,1,900,0,Charge 6
2025-08-29T12:55:01Z,2,910,0,Charge 6
2025-08-29T12:55:02Z,1,910,0,Charge 6
2025-08-29T12:55:03Z,0,1070,0,Charge 6
2025-08-29T12:55:04Z,0,1070,0,Charge 6
2025-08-29T12:55:05Z,0,910,0,Charge 6
2025-08-29T12:55:06Z,2,0,0,Charge 6
2025-08-29T12:55:07Z,2,0,0,Charge 6
2025-08-29T12:55:08Z,2,0,0,Charge 6
2025-08-29T12:55:09Z,1,0,0,Charge 6
2025-08-29T12:55:10Z,2,0,0,Charge 6
2025-08-29T12:55:11Z,1,0,0,Charge 6
2025-08-29T12:55:12Z,3,140,0,Charge 6
2025-08-29T12:55:13Z,1,270,0,Charge 6
2025-08-29T12:55:14Z,1,390,0,Charge 6
2025-08-29T12:55:15Z,1,540,0,Charge 6
2025-08-29T12:55:16Z,2,700,0,Charge 6
2025-08-29T12:55:17Z,1,730,0,Charge 6
2025-08-29T12:55:18Z,2,780,0,Charge 6
2025-08-29T12:55:19Z,1,820,0,Charge 6
2025-08-29T12:55:20Z,2,890,0,Charge 6
2025-08-29T12:55:21Z,1,900,0,Charge 6
2025-08-29T12:55:22Z,2,1070,0,Charge 6
2025-08-29T12:55:24Z,1,1070,0,Charge 6
2025-08-29T12:55:25Z,2,1110,0,Charge 6
2025-08-29T12:55:26Z,1,1110,0,Charge 6
2025-08-29T12:55:27Z,1,1110,0,Charge 6
2025-08-29T12:55:28Z,1,1100,0,Charge 6
2025-08-29T12:55:29Z,2,1110,0,Charge 6
2025-08-29T12:55:30Z,1,1100,0,Charge 6
2025-08-29T12:55:31Z,2,1100,0,Charge 6
2025-08-29T12:55:32Z,1,1090,0,Charge 6
