timestamp,steps,distance millimeters,altitude gain millimeters,data source
2020-12-26T15:33:13Z,2,1490,0,Charge 4
2020-12-26T15:33:14Z,2,1480,304,Charge 4
2020-12-26T15:33:15Z,2,1470,-304,Charge 4
2020-12-26T15:33:16Z,2,1490,0,Charge 4
2020-12-26T15:33:17Z,2,1490,0,Charge 4
2020-12-26T15:33:18Z,1,1490,304,Charge 4
2020-12-26T15:33:19Z,1,1490,914,Charge 4
2020-12-26T15:33:20Z,2,1460,0,Charge 4
2020-12-26T15:33:21Z,2,1440,-1219,Charge 4
2020-12-26T15:33:22Z,0,1420,0,Charge 4
2020-12-26T15:33:23Z,2,1410,609,Charge 4
2020-12-26T15:33:24Z,2,1390,-304,Charge 4
2020-12-26T15:33:25Z,2,1380,0,Charge 4
2020-12-26T15:33:26Z,1,1360,0,Charge 4
2020-12-26T15:33:27Z,2,1350,304,Charge 4
2020-12-26T15:33:28Z,2,1360,-304,Charge 4
2020-12-26T15:33:29Z,2,1370,0,Charge 4
2020-12-26T15:33:30Z,2,1370,0,Charge 4
2020-12-26T15:33:31Z,2,1380,0,Charge 4
2020-12-26T15:33:32Z,2,1410,0,Charge 4
2020-12-26T15:33:33Z,1,1400,0,Charge 4
2020-12-26T15:33:34Z,2,1410,-304,Charge 4
2020-12-26T15:33:35Z,2,1410,0,Charge 4
2020-12-26T15:33:36Z,2,1420,-304,Charge 4
2020-12-26T15:33:37Z,2,1400,304,Charge 4
2020-12-26T15:33:38Z,1,1400,0,Charge 4
2020-12-26T15:33:39Z,1,1390,-304,Charge 4
2020-12-26T15:33:40Z,2,1380,304,Charge 4
2020-12-26T15:33:41Z,2,1370,-304,Charge 4
2020-12-26T15:33:42Z,2,1350,-304,Charge 4
2020-12-26T15:33:43Z,2,1350,304,Charge 4
2020-12-26T15:33:44Z,2,1350,1219,Charge 4
2020-12-26T15:33:45Z,1,1340,-304,Charge 4
2020-12-26T15:33:46Z,1,1330,-304,Charge 4
2020-12-26T15:33:47Z,2,1310,0,Charge 4
2020-12-26T15:33:48Z,2,1300,-304,Charge 4
2020-12-26T15:33:49Z,2,1310,609,Charge 4
2020-12-26T15:33:50Z,2,1290,-609,Charge 4
2020-12-26T15:33:51Z,2,1300,-1219,Charge 4
2020-12-26T15:33:52Z,1,1310,304,Charge 4
2020-12-26T15:33:53Z,2,1300,304,Charge 4
2020-12-26T15:33:54Z,2,1300,-304,Charge 4
2020-12-26T15:33:55Z,1,1330,304,Charge 4
2020-12-26T15:33:56Z,2,1290,-304,Charge 4
2020-12-26T15:33:57Z,2,1300,0,Charge 4
2020-12-26T15:33:58Z,2,1300,0,Charge 4
2020-12-26T15:33:59Z,1,1280,-304,Charge 4
2020-12-26T15:34:00Z,2,1290,0,Charge 4
2020-12-26T15:34:01Z,2,1280,-609,Charge 4
2020-12-26T15:34:02Z,2,1270,304,Charge 4
2020-12-26T15:34:03Z,2,1280,-304,Charge 4
2020-12-26T15:34:04Z,2,1280,-609,Charge 4
2020-12-26T15:34:05Z,1,1270,304,Charge 4
2020-12-26T15:34:06Z,2,1270,304,Charge 4
2020-12-26T15:34:07Z,2,1280,-304,Charge 4
2020-12-26T15:34:08Z,2,1270,-609,Charge 4
2020-12-26T15:34:09Z,2,1260,304,Charge 4
2020-12-26T15:34:10Z,2,1260,0,Charge 4
2020-12-26T15:34:11Z,2,1270,-304,Charge 4
2020-12-26T15:34:12Z,2,1270,0,Charge 4
2020-12-26T15:34:13Z,1,1280,0,Charge 4
2020-12-26T15:34:14Z,2,1270,304,Charge 4
2020-12-26T15:34:15Z,2,1270,-304,Charge 4
2020-12-26T15:34:16Z,1,1270,0,Charge 4
2020-12-26T15:34:17Z,2,1260,-609,Charge 4
2020-12-26T15:34:18Z,2,1270,304,Charge 4
2020-12-26T15:34:19Z,1,1260,-304,Charge 4
2020-12-26T15:34:20Z,2,1250,0,Charge 4
2020-12-26T15:34:21Z,2,1250,0,Charge 4
2020-12-26T15:34:22Z,2,1250,0,Charge 4
2020-12-26T15:34:23Z,2,1250,-304,Charge 4
2020-12-26T15:34:24Z,2,1270,0,Charge 4
2020-12-26T15:34:25Z,2,1280,0,Charge 4
2020-12-26T15:34:26Z,2,1280,304,Charge 4
2020-12-26T15:34:27Z,1,1280,-914,Charge 4
2020-12-26T15:34:28Z,2,1290,304,Charge 4
2020-12-26T15:34:29Z,2,1280,0,Charge 4
2020-12-26T15:34:30Z,2,1260,0,Charge 4
2020-12-26T15:34:31Z,2,1270,-304,Charge 4
2020-12-26T15:34:32Z,2,1270,0,Charge 4
2020-12-26T15:34:33Z,1,1270,0,Charge 4
2020-12-26T15:34:34Z,2,1270,-609,Charge 4
2020-12-26T15:34:35Z,2,1270,0,Charge 4
2020-12-26T15:34:36Z,2,1260,304,Charge 4
2020-12-26T15:34:37Z,2,1270,-304,Charge 4
2020-12-26T15:34:38Z,2,1270,-609,Charge 4
2020-12-26T15:34:39Z,2,1280,0,Charge 4
2020-12-26T15:34:40Z,2,1290,304,Charge 4
2020-12-26T15:34:41Z,1,1280,-304,Charge 4
2020-12-26T15:34:42Z,2,1300,0,Charge 4
2020-12-26T15:34:43Z,2,1300,609,Charge 4
2020-12-26T15:34:44Z,2,1280,0,Charge 4
2020-12-26T15:34:45Z,2,1280,-914,Charge 4
2020-12-26T15:34:46Z,2,1290,0,Charge 4
2020-12-26T15:34:47Z,2,1290,0,Charge 4
2020-12-26T15:34:48Z,1,1290,0,Charge 4
2020-12-26T15:34:49Z,2,1250,0,Charge 4
2020-12-26T15:34:50Z,2,1250,0,Charge 4
2020-12-26T15:34:51Z,2,1240,-304,Charge 4
2020-12-26T15:34:52Z,2,1240,0,Charge 4
2020-12-26T15:34:53Z,2,1230,0,Charge 4
2020-12-26T15:34:54Z,1,1240,-304,Charge 4
2020-12-26T15:34:55Z,2,1230,0,Charge 4
2020-12-26T15:34:56Z,2,1220,-304,Charge 4
2020-12-26T15:34:57Z,2,1240,304,Charge 4
2020-12-26T15:34:58Z,2,1250,609,Charge 4
2020-12-26T15:34:59Z,2,1250,-609,Charge 4
2020-12-26T15:35:00Z,2,1250,304,Charge 4
2020-12-26T15:35:01Z,2,1260,0,Charge 4
2020-12-26T15:35:02Z,1,1240,0,Charge 4
2020-12-26T15:35:03Z,2,1250,-609,Charge 4
2020-12-26T15:35:04Z,2,1220,304,Charge 4
2020-12-26T15:35:05Z,2,1230,-304,Charge 4
2020-12-26T15:35:06Z,2,1210,-304,Charge 4
2020-12-26T15:35:07Z,2,1210,0,Charge 4
2020-12-26T15:35:08Z,1,1210,0,Charge 4
2020-12-26T15:35:09Z,2,1210,-304,Charge 4
2020-12-26T15:35:10Z,2,1210,0,Charge 4
2020-12-26T15:35:11Z,2,1220,0,Charge 4
2020-12-26T15:35:12Z,2,1220,0,Charge 4
2020-12-26T15:35:13Z,2,1230,-304,Charge 4
2020-12-26T15:35:14Z,2,1240,0,Charge 4
2020-12-26T15:35:15Z,2,1250,0,Charge 4
2020-12-26T15:35:16Z,1,1250,304,Charge 4
2020-12-26T15:35:17Z,2,1240,-609,Charge 4
2020-12-26T15:35:18Z,2,1240,0,Charge 4
2020-12-26T15:35:19Z,2,1250,0,Charge 4
2020-12-26T15:35:20Z,2,1240,0,Charge 4
2020-12-26T15:35:21Z,2,1240,-304,Charge 4
2020-12-26T15:35:22Z,2,1270,0,Charge 4
2020-12-26T15:35:23Z,2,1260,0,Charge 4
2020-12-26T15:35:24Z,1,1270,304,Charge 4
2020-12-26T15:35:25Z,2,1270,-609,Charge 4
2020-12-26T15:35:26Z,2,1270,0,Charge 4
2020-12-26T15:35:27Z,2,1280,304,Charge 4
2020-12-26T15:35:28Z,2,1270,-304,Charge 4
2020-12-26T15:35:29Z,2,1280,304,Charge 4
2020-12-26T15:35:30Z,1,1270,-609,Charge 4
2020-12-26T15:35:31Z,2,1270,0,Charge 4
2020-12-26T15:35:32Z,2,1270,0,Charge 4
2020-12-26T15:35:33Z,2,1260,0,Charge 4
2020-12-26T15:35:34Z,2,1250,-304,Charge 4
2020-12-26T15:35:35Z,1,1250,609,Charge 4
2020-12-26T15:35:36Z,2,1250,-609,Charge 4
2020-12-26T15:35:37Z,2,1250,304,Charge 4
2020-12-26T15:35:38Z,2,1240,-304,Charge 4
2020-12-26T15:35:39Z,1,1220,0,Charge 4
2020-12-26T15:35:40Z,1,1220,-304,Charge 4
2020-12-26T15:35:41Z,2,1210,0,Charge 4
2020-12-26T15:35:42Z,2,1210,609,Charge 4
2020-12-26T15:35:43Z,2,1190,304,Charge 4
2020-12-26T15:35:44Z,2,1200,0,Charge 4
2020-12-26T15:35:45Z,2,1200,-914,Charge 4
2020-12-26T15:35:46Z,2,1210,-609,Charge 4
2020-12-26T15:35:47Z,2,1220,609,Charge 4
2020-12-26T15:35:48Z,2,1220,-304,Charge 4
2020-12-26T15:35:49Z,2,1230,-304,Charge 4
2020-12-26T15:35:50Z,1,1220,-304,Charge 4
2020-12-26T15:35:51Z,2,1230,609,Charge 4
2020-12-26T15:35:52Z,2,1230,-914,Charge 4
2020-12-26T15:35:53Z,2,1230,304,Charge 4
2020-12-26T15:35:54Z,2,1230,0,Charge 4
2020-12-26T15:35:55Z,2,1250,0,Charge 4
2020-12-26T15:35:56Z,2,1250,-304,Charge 4
2020-12-26T15:35:57Z,2,1250,304,Charge 4
2020-12-26T15:35:58Z,2,1260,0,Charge 4
2020-12-26T15:35:59Z,2,1270,0,Charge 4
2020-12-26T15:36:00Z,1,1260,304,Charge 4
2020-12-26T15:36:01Z,1,1250,609,Charge 4
2020-12-26T15:36:02Z,2,1250,-304,Charge 4
2020-12-26T15:36:03Z,2,1230,0,Charge 4
2020-12-26T15:36:04Z,2,1230,0,Charge 4
2020-12-26T15:36:05Z,2,1220,-304,Charge 4
2020-12-26T15:36:06Z,1,1230,0,Charge 4
2020-12-26T15:36:07Z,2,1230,-1219,Charge 4
2020-12-26T15:36:08Z,2,1220,304,Charge 4
2020-12-26T15:36:09Z,1,1220,-304,Charge 4
2020-12-26T15:36:10Z,2,1210,-304,Charge 4
2020-12-26T15:36:11Z,2,1210,0,Charge 4
2020-12-26T15:36:12Z,2,1210,0,Charge 4
2020-12-26T15:36:13Z,2,1220,0,Charge 4
2020-12-26T15:36:14Z,2,1210,-304,Charge 4
2020-12-26T15:36:15Z,2,1230,304,Charge 4
2020-12-26T15:36:16Z,1,1210,-609,Charge 4
2020-12-26T15:36:17Z,2,1210,304,Charge 4
2020-12-26T15:36:18Z,2,1210,0,Charge 4
2020-12-26T15:36:19Z,2,1210,-304,Charge 4
2020-12-26T15:36:20Z,2,1220,304,Charge 4
2020-12-26T15:36:21Z,2,1210,-304,Charge 4
2020-12-26T15:36:22Z,2,1230,0,Charge 4
2020-12-26T15:36:23Z,1,1230,-304,Charge 4
2020-12-26T15:36:24Z,2,1220,0,Charge 4
2020-12-26T15:36:25Z,2,1210,304,Charge 4
2020-12-26T15:36:26Z,2,1220,0,Charge 4
2020-12-26T15:36:27Z,2,1240,-304,Charge 4
2020-12-26T15:36:28Z,2,1240,-304,Charge 4
2020-12-26T15:36:29Z,2,1250,304,Charge 4
2020-12-26T15:36:30Z,2,1250,-304,Charge 4
2020-12-26T15:36:31Z,1,1250,0,Charge 4
2020-12-26T15:36:32Z,2,1250,0,Charge 4
2020-12-26T15:36:33Z,2,1250,-304,Charge 4
2020-12-26T15:36:34Z,2,1240,0,Charge 4
2020-12-26T15:36:35Z,2,1240,304,Charge 4
2020-12-26T15:36:36Z,2,1250,-304,Charge 4
2020-12-26T15:36:37Z,2,1250,0,Charge 4
2020-12-26T15:36:38Z,2,1240,0,Charge 4
2020-12-26T15:36:39Z,2,1250,-304,Charge 4
2020-12-26T15:36:40Z,1,1250,304,Charge 4
2020-12-26T15:36:41Z,2,1230,0,Charge 4
2020-12-26T15:36:42Z,2,1230,0,Charge 4
2020-12-26T15:36:43Z,2,1230,0,Charge 4
2020-12-26T15:36:44Z,2,1220,-304,Charge 4
2020-12-26T15:36:45Z,2,1240,0,Charge 4
2020-12-26T15:36:46Z,2,1230,304,Charge 4
2020-12-26T15:36:47Z,1,1250,-304,Charge 4
2020-12-26T15:36:48Z,2,1240,-304,Charge 4
2020-12-26T15:36:49Z,2,1250,0,Charge 4
2020-12-26T15:36:50Z,2,1250,0,Charge 4
2020-12-26T15:36:51Z,2,1260,0,Charge 4
2020-12-26T15:36:52Z,2,1260,304,Charge 4
2020-12-26T15:36:53Z,2,1260,609,Charge 4
2020-12-26T15:36:54Z,2,1270,-304,Charge 4
2020-12-26T15:36:55Z,2,1290,304,Charge 4
2020-12-26T15:36:56Z,2,1290,0,Charge 4
2020-12-26T15:36:57Z,1,1290,-609,Charge 4
2020-12-26T15:36:58Z,2,1310,0,Charge 4
2020-12-26T15:36:59Z,2,1310,304,Charge 4
2020-12-26T15:37:00Z,2,1320,0,Charge 4
2020-12-26T15:37:01Z,2,1320,0,Charge 4
2020-12-26T15:37:02Z,1,1320,0,Charge 4
2020-12-26T15:37:03Z,2,1330,-609,Charge 4
2020-12-26T15:37:04Z,2,1330,0,Charge 4
2020-12-26T15:37:05Z,2,1330,0,Charge 4
2020-12-26T15:37:06Z,2,1330,-609,Charge 4
2020-12-26T15:37:07Z,2,1350,609,Charge 4
2020-12-26T15:37:08Z,2,1350,-304,Charge 4
2020-12-26T15:37:09Z,1,1340,609,Charge 4
2020-12-26T15:37:10Z,2,1350,0,Charge 4
2020-12-26T15:37:11Z,2,1340,-609,Charge 4
2020-12-26T15:37:12Z,2,1340,304,Charge 4
2020-12-26T15:37:13Z,2,1340,304,Charge 4
2020-12-26T15:37:14Z,2,1330,0,Charge 4
2020-12-26T15:37:15Z,2,1350,-304,Charge 4
2020-12-26T15:37:16Z,1,1350,304,Charge 4
2020-12-26T15:37:17Z,2,1350,-304,Charge 4
2020-12-26T15:37:18Z,2,1320,0,Charge 4
2020-12-26T15:37:19Z,2,1330,0,Charge 4
2020-12-26T15:37:20Z,2,1330,0,Charge 4
2020-12-26T15:37:21Z,1,1320,304,Charge 4
2020-12-26T15:37:22Z,2,1320,0,Charge 4
2020-12-26T15:37:23Z,2,1320,-304,Charge 4
2020-12-26T15:37:24Z,2,1320,304,Charge 4
2020-12-26T15:37:25Z,2,1320,304,Charge 4
2020-12-26T15:37:26Z,2,1320,0,Charge 4
2020-12-26T15:37:27Z,2,1330,-609,Charge 4
2020-12-26T15:37:28Z,1,1330,0,Charge 4
2020-12-26T15:37:29Z,2,1330,0,Charge 4
2020-12-26T15:37:30Z,2,1320,304,Charge 4
2020-12-26T15:37:31Z,2,1320,0,Charge 4
2020-12-26T15:37:32Z,2,1300,304,Charge 4
2020-12-26T15:37:33Z,1,1310,304,Charge 4
2020-12-26T15:37:34Z,2,1300,-609,Charge 4
2020-12-26T15:37:35Z,2,1310,304,Charge 4
2020-12-26T15:37:36Z,2,1290,0,Charge 4
2020-12-26T15:37:37Z,2,1300,304,Charge 4
2020-12-26T15:37:38Z,2,1300,0,Charge 4
2020-12-26T15:37:39Z,2,1320,-304,Charge 4
2020-12-26T15:37:40Z,1,1310,-304,Charge 4
2020-12-26T15:37:41Z,2,1300,304,Charge 4
2020-12-26T15:37:42Z,2,1310,0,Charge 4
2020-12-26T15:37:43Z,2,1300,0,Charge 4
2020-12-26T15:37:44Z,2,1310,0,Charge 4
2020-12-26T15:37:45Z,1,1290,304,Charge 4
2020-12-26T15:37:46Z,3,1290,-304,Charge 4
2020-12-26T15:37:47Z,1,1300,304,Charge 4
2020-12-26T15:37:48Z,2,1300,0,Charge 4
2020-12-26T15:37:49Z,2,1310,-304,Charge 4
2020-12-26T15:37:50Z,2,1300,304,Charge 4
2020-12-26T15:37:51Z,2,1320,-304,Charge 4
2020-12-26T15:37:52Z,1,1320,0,Charge 4
2020-12-26T15:37:53Z,2,1330,609,Charge 4
2020-12-26T15:37:54Z,2,1320,-304,Charge 4
2020-12-26T15:37:55Z,2,1310,-304,Charge 4
2020-12-26T15:37:56Z,2,1310,304,Charge 4
2020-12-26T15:37:57Z,1,1310,-304,Charge 4
2020-12-26T15:37:58Z,3,1340,0,Charge 4
2020-12-26T15:37:59Z,1,1330,304,Charge 4
2020-12-26T15:38:00Z,1,1320,-304,Charge 4
2020-12-26T15:38:01Z,3,1320,0,Charge 4
2020-12-26T15:38:02Z,2,1330,1219,Charge 4
2020-12-26T15:38:03Z,2,1340,-304,Charge 4
2020-12-26T15:38:04Z,2,1350,0,Charge 4
2020-12-26T15:38:05Z,1,1340,0,Charge 4
2020-12-26T15:38:06Z,2,1350,-304,Charge 4
2020-12-26T15:38:07Z,2,1350,-609,Charge 4
2020-12-26T15:38:08Z,1,1340,0,Charge 4
2020-12-26T15:38:09Z,2,1340,0,Charge 4
2020-12-26T15:38:10Z,2,1340,304,Charge 4
2020-12-26T15:38:11Z,2,1320,0,Charge 4
2020-12-26T15:38:12Z,1,1320,-304,Charge 4
2020-12-26T15:38:13Z,2,1320,304,Charge 4
2020-12-26T15:38:14Z,2,1320,-304,Charge 4
2020-12-26T15:38:15Z,2,1330,304,Charge 4
2020-12-26T15:38:16Z,2,1320,0,Charge 4
2020-12-26T15:38:17Z,1,1330,-609,Charge 4
2020-12-26T15:38:18Z,2,1340,304,Charge 4
2020-12-26T15:38:19Z,2,1330,0,Charge 4
2020-12-26T15:38:20Z,2,1340,-304,Charge 4
2020-12-26T15:38:21Z,2,1340,304,Charge 4
2020-12-26T15:38:22Z,1,1330,0,Charge 4
2020-12-26T15:38:23Z,2,1340,0,Charge 4
2020-12-26T15:38:24Z,2,1330,-609,Charge 4
2020-12-26T15:38:25Z,1,1330,609,Charge 4
2020-12-26T15:38:26Z,1,1300,0,Charge 4
2020-12-26T15:38:27Z,2,1290,0,Charge 4
2020-12-26T15:38:28Z,2,1290,-304,Charge 4
2020-12-26T15:38:29Z,2,1270,304,Charge 4
2020-12-26T15:38:30Z,1,1240,-304,Charge 4
2020-12-26T15:38:31Z,2,1250,-304,Charge 4
2020-12-26T15:38:32Z,2,1220,304,Charge 4
2020-12-26T15:38:33Z,2,1230,304,Charge 4
2020-12-26T15:38:34Z,1,1220,0,Charge 4
2020-12-26T15:38:35Z,2,1210,-304,Charge 4
2020-12-26T15:38:36Z,2,1230,-304,Charge 4
2020-12-26T15:38:37Z,1,1220,0,Charge 4
2020-12-26T15:38:38Z,2,1210,0,Charge 4
2020-12-26T15:38:39Z,2,1220,0,Charge 4
2020-12-26T15:38:40Z,2,1230,0,Charge 4
2020-12-26T15:38:41Z,2,1240,-304,Charge 4
2020-12-26T15:38:42Z,1,1230,304,Charge 4
2020-12-26T15:38:43Z,2,1240,-304,Charge 4
2020-12-26T15:38:44Z,2,1250,0,Charge 4
2020-12-26T15:38:45Z,2,1240,0,Charge 4
2020-12-26T15:38:46Z,1,1230,0,Charge 4
2020-12-26T15:38:47Z,2,1250,-304,Charge 4
2020-12-26T15:38:48Z,2,1240,304,Charge 4
2020-12-26T15:38:49Z,2,1240,-304,Charge 4
2020-12-26T15:38:50Z,1,1230,304,Charge 4
2020-12-26T15:38:51Z,2,1250,-304,Charge 4
2020-12-26T15:38:52Z,2,1240,0,Charge 4
2020-12-26T15:38:53Z,2,1240,0,Charge 4
2020-12-26T15:38:54Z,2,1240,0,Charge 4
2020-12-26T15:38:55Z,2,1240,0,Charge 4
2020-12-26T15:38:56Z,1,1240,-304,Charge 4
2020-12-26T15:38:57Z,2,1230,0,Charge 4
2020-12-26T15:38:58Z,2,1220,0,Charge 4
2020-12-26T15:38:59Z,2,1220,-304,Charge 4
2020-12-26T15:39:00Z,2,1220,0,Charge 4
2020-12-26T15:39:01Z,1,1220,0,Charge 4
2020-12-26T15:39:02Z,2,1200,0,Charge 4
2020-12-26T15:39:03Z,2,1210,0,Charge 4
2020-12-26T15:39:04Z,2,1200,-304,Charge 4
2020-12-26T15:39:05Z,2,1200,304,Charge 4
2020-12-26T15:39:06Z,1,1210,0,Charge 4
2020-12-26T15:39:07Z,2,1210,-304,Charge 4
2020-12-26T15:39:08Z,2,1210,0,Charge 4
2020-12-26T15:39:09Z,2,1200,0,Charge 4
2020-12-26T15:39:10Z,2,1200,-304,Charge 4
2020-12-26T15:39:11Z,1,1190,0,Charge 4
2020-12-26T15:39:12Z,2,1200,0,Charge 4
2020-12-26T15:39:13Z,2,1190,304,Charge 4
2020-12-26T15:39:14Z,2,1200,-304,Charge 4
2020-12-26T15:39:15Z,2,1190,0,Charge 4
2020-12-26T15:39:16Z,2,1200,0,Charge 4
2020-12-26T15:39:17Z,1,1210,-304,Charge 4
2020-12-26T15:39:18Z,2,1200,0,Charge 4
2020-12-26T15:39:19Z,2,1200,304,Charge 4
2020-12-26T15:39:20Z,2,1210,-304,Charge 4
2020-12-26T15:39:21Z,2,1200,304,Charge 4
2020-12-26T15:39:22Z,1,1220,-304,Charge 4
2020-12-26T15:39:23Z,2,1220,-304,Charge 4
2020-12-26T15:39:24Z,2,1220,304,Charge 4
2020-12-26T15:39:25Z,2,1220,-304,Charge 4
2020-12-26T15:39:26Z,2,1210,304,Charge 4
2020-12-26T15:39:27Z,1,1220,-304,Charge 4
2020-12-26T15:39:28Z,2,1210,0,Charge 4
2020-12-26T15:39:29Z,2,1200,-304,Charge 4
2020-12-26T15:39:30Z,2,1200,304,Charge 4
2020-12-26T15:39:31Z,2,1210,-304,Charge 4
2020-12-26T15:39:32Z,2,1210,0,Charge 4
2020-12-26T15:39:33Z,1,1210,0,Charge 4
2020-12-26T15:39:34Z,2,1210,0,Charge 4
2020-12-26T15:39:35Z,2,1210,-304,Charge 4
2020-12-26T15:39:36Z,2,1210,304,Charge 4
2020-12-26T15:39:37Z,2,1210,0,Charge 4
2020-12-26T15:39:38Z,2,1220,-304,Charge 4
2020-12-26T15:39:39Z,2,1230,0,Charge 4
2020-12-26T15:39:40Z,2,1250,0,Charge 4
2020-12-26T15:39:41Z,1,1240,304,Charge 4
2020-12-26T15:39:42Z,2,1240,0,Charge 4
2020-12-26T15:39:43Z,2,1240,-914,Charge 4
2020-12-26T15:39:44Z,2,1250,0,Charge 4
2020-12-26T15:39:45Z,2,1250,304,Charge 4
2020-12-26T15:39:46Z,1,1250,304,Charge 4
2020-12-26T15:39:47Z,2,1250,-304,Charge 4
2020-12-26T15:39:48Z,2,1260,-304,Charge 4
2020-12-26T15:39:49Z,2,1270,0,Charge 4
2020-12-26T15:39:50Z,1,1260,-304,Charge 4
2020-12-26T15:39:51Z,2,1270,609,Charge 4
2020-12-26T15:39:52Z,2,1280,-609,Charge 4
2020-12-26T15:39:53Z,2,1280,0,Charge 4
2020-12-26T15:39:54Z,2,1280,0,Charge 4
2020-12-26T15:39:55Z,2,1290,0,Charge 4
2020-12-26T15:39:56Z,1,1290,304,Charge 4
2020-12-26T15:39:57Z,2,1290,-304,Charge 4
2020-12-26T15:39:58Z,2,1300,0,Charge 4
2020-12-26T15:39:59Z,2,1310,-304,Charge 4
2020-12-26T15:40:00Z,2,1290,0,Charge 4
2020-12-26T15:40:01Z,1,1300,0,Charge 4
2020-12-26T15:40:02Z,2,1280,-304,Charge 4
