timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-11-26T04:35:04Z,0,0,0,Charge 6
2025-11-26T04:35:05Z,2,0,0,Charge 6
2025-11-26T04:35:06Z,2,190,0,Charge 6
2025-11-26T04:35:07Z,2,310,0,Charge 6
2025-11-26T04:35:08Z,1,440,0,Charge 6
2025-11-26T04:35:09Z,2,590,0,Charge 6
2025-11-26T04:35:10Z,2,720,0,Charge 6
2025-11-26T04:35:11Z,1,780,0,Charge 6
2025-11-26T04:35:12Z,2,820,0,Charge 6
2025-11-26T04:35:13Z,2,900,0,Charge 6
2025-11-26T04:35:14Z,2,960,0,Charge 6
2025-11-26T04:35:15Z,1,970,0,Charge 6
2025-11-26T04:35:16Z,2,1250,0,Charge 6
2025-11-26T04:35:17Z,1,1240,0,Charge 6
2025-11-26T04:35:18Z,2,1230,0,Charge 6
2025-11-26T04:35:19Z,1,1240,0,Charge 6
2025-11-26T04:35:20Z,2,1220,0,Charge 6
2025-11-26T04:35:21Z,2,1230,0,Charge 6
2025-11-26T04:35:22Z,1,1230,0,Charge 6
2025-11-26T04:35:23Z,2,1220,0,Charge 6
2025-11-26T04:35:24Z,2,1270,0,Charge 6
2025-11-26T04:35:25Z,2,1290,0,Charge 6
2025-11-26T04:35:26Z,2,1310,0,Charge 6
2025-11-26T04:35:27Z,1,1330,0,Charge 6
2025-11-26T04:35:28Z,2,1340,0,Charge 6
2025-11-26T04:35:29Z,2,1350,0,Charge 6
2025-11-26T04:35:30Z,2,1360,0,Charge 6
2025-11-26T04:35:31Z,2,1360,0,Charge 6
2025-11-26T04:35:32Z,2,1400,0,Charge 6
2025-11-26T04:35:33Z,2,1430,0,Charge 6
2025-11-26T04:35:34Z,1,1430,0,Charge 6
2025-11-26T04:35:35Z,1,1430,0,Charge 6
2025-11-26T04:35:36Z,2,1430,0,Charge 6
2025-11-26T04:35:37Z,2,1430,0,Charge 6
2025-11-26T04:35:38Z,2,1430,0,Charge 6
2025-11-26T04:35:39Z,2,1430,0,Charge 6
2025-11-26T04:35:40Z,2,1450,0,Charge 6
2025-11-26T04:35:41Z,2,1470,0,Charge 6
2025-11-26T04:35:42Z,2,1480,0,Charge 6
2025-11-26T04:35:43Z,2,1470,0,Charge 6
2025-11-26T04:35:44Z,1,1480,0,Charge 6
2025-11-26T04:35:45Z,2,1470,0,Charge 6
2025-11-26T04:35:46Z,2,1470,0,Charge 6
2025-11-26T04:35:47Z,2,1470,0,Charge 6
2025-11-26T04:35:48Z,2,1460,0,Charge 6
2025-11-26T04:35:49Z,2,1470,0,Charge 6
2025-11-26T04:35:50Z,2,1460,0,Charge 6
2025-11-26T04:35:51Z,2,1470,0,Charge 6
2025-11-26T04:35:52Z,2,1470,0,Charge 6
2025-11-26T04:35:53Z,1,1470,0,Charge 6
2025-11-26T04:35:54Z,2,1470,0,Charge 6
2025-11-26T04:35:55Z,2,1460,0,Charge 6
2025-11-26T04:35:56Z,2,1460,0,Charge 6
2025-11-26T04:35:57Z,2,1460,0,Charge 6
2025-11-26T04:35:58Z,2,1460,0,Charge 6
2025-11-26T04:35:59Z,2,1460,0,Charge 6
2025-11-26T04:36:00Z,1,1470,0,Charge 6
2025-11-26T04:36:01Z,2,1460,0,Charge 6
2025-11-26T04:36:02Z,2,1460,0,Charge 6
2025-11-26T04:36:03Z,2,1450,0,Charge 6
2025-11-26T04:36:04Z,2,1450,0,Charge 6
2025-11-26T04:36:05Z,2,1460,0,Charge 6
2025-11-26T04:36:06Z,2,1460,0,Charge 6
2025-11-26T04:36:07Z,1,1450,0,Charge 6
2025-11-26T04:36:08Z,3,1460,0,Charge 6
2025-11-26T04:36:09Z,1,1450,0,Charge 6
2025-11-26T04:36:10Z,2,1460,0,Charge 6
2025-11-26T04:36:11Z,2,1450,0,Charge 6
2025-11-26T04:36:12Z,2,1450,0,Charge 6
2025-11-26T04:36:13Z,2,1460,0,Charge 6
2025-11-26T04:36:14Z,2,1450,0,Charge 6
2025-11-26T04:36:15Z,1,1450,0,Charge 6
2025-11-26T04:36:16Z,2,1460,0,Charge 6
2025-11-26T04:36:17Z,2,1440,0,Charge 6
2025-11-26T04:36:18Z,2,1450,0,Charge 6
2025-11-26T04:36:19Z,2,1440,0,Charge 6
2025-11-26T04:36:20Z,2,1450,0,Charge 6
2025-11-26T04:36:21Z,2,1450,0,Charge 6
2025-11-26T04:36:22Z,2,1450,0,Charge 6
2025-11-26T04:36:23Z,1,1460,0,Charge 6
2025-11-26T04:36:24Z,2,1440,0,Charge 6
2025-11-26T04:36:25Z,2,1450,0,Charge 6
2025-11-26T04:36:26Z,2,1440,0,Charge 6
2025-11-26T04:36:27Z,2,1450,0,Charge 6
2025-11-26T04:36:28Z,2,1440,0,Charge 6
2025-11-26T04:36:29Z,1,1450,0,Charge 6
2025-11-26T04:36:30Z,1,1390,0,Charge 6
2025-11-26T04:36:31Z,1,1310,0,Charge 6
2025-11-26T04:36:32Z,1,1210,0,Charge 6
2025-11-26T04:36:33Z,0,1070,0,Charge 6
2025-11-26T04:36:34Z,0,900,0,Charge 6
2025-11-26T04:36:35Z,0,0,0,Charge 6
2025-11-26T04:36:36Z,2,0,0,Charge 6
2025-11-26T04:36:37Z,1,0,0,Charge 6
2025-11-26T04:36:38Z,2,0,0,Charge 6
2025-11-26T04:36:39Z,2,210,0,Charge 6
2025-11-26T04:36:40Z,2,380,0,Charge 6
2025-11-26T04:36:41Z,2,570,0,Charge 6
2025-11-26T04:36:42Z,1,760,0,Charge 6
2025-11-26T04:36:43Z,2,960,0,Charge 6
2025-11-26T04:36:44Z,2,1060,0,Charge 6
2025-11-26T04:36:45Z,2,1120,0,Charge 6
2025-11-26T04:36:46Z,2,1170,0,Charge 6
2025-11-26T04:36:47Z,2,1240,0,Charge 6
2025-11-26T04:36:48Z,2,1300,0,Charge 6
2025-11-26T04:36:49Z,2,1400,0,Charge 6
2025-11-26T04:36:50Z,2,1430,0,Charge 6
2025-11-26T04:36:51Z,2,1460,0,Charge 6
2025-11-26T04:36:52Z,2,1480,0,Charge 6
2025-11-26T04:36:53Z,2,1490,0,Charge 6
2025-11-26T04:36:54Z,2,1500,0,Charge 6
2025-11-26T04:36:55Z,2,1510,0,Charge 6
2025-11-26T04:36:56Z,2,1510,0,Charge 6
2025-11-26T04:36:57Z,2,1510,0,Charge 6
2025-11-26T04:36:58Z,2,1500,0,Charge 6
2025-11-26T04:36:59Z,2,1510,0,Charge 6
2025-11-26T04:37:00Z,2,1510,0,Charge 6
2025-11-26T04:37:01Z,2,1520,0,Charge 6
2025-11-26T04:37:02Z,2,1510,0,Charge 6
2025-11-26T04:37:03Z,1,1510,0,Charge 6
2025-11-26T04:37:04Z,2,1510,0,Charge 6
2025-11-26T04:37:05Z,2,1500,0,Charge 6
2025-11-26T04:37:06Z,2,1500,0,Charge 6
2025-11-26T04:37:07Z,2,1500,0,Charge 6
2025-11-26T04:37:08Z,2,1500,0,Charge 6
2025-11-26T04:37:09Z,2,1500,0,Charge 6
2025-11-26T04:37:10Z,2,1500,0,Charge 6
2025-11-26T04:37:11Z,2,1500,0,Charge 6
2025-11-26T04:37:12Z,2,1500,0,Charge 6
2025-11-26T04:37:13Z,2,1500,0,Charge 6
2025-11-26T04:37:14Z,2,1500,0,Charge 6
2025-11-26T04:37:15Z,2,1500,0,Charge 6
2025-11-26T04:37:16Z,2,1500,0,Charge 6
2025-11-26T04:37:17Z,2,1500,0,Charge 6
2025-11-26T04:37:18Z,2,1500,0,Charge 6
2025-11-26T04:37:19Z,2,1510,0,Charge 6
2025-11-26T04:37:20Z,2,1510,0,Charge 6
2025-11-26T04:37:21Z,2,1510,0,Charge 6
2025-11-26T04:37:22Z,2,1510,0,Charge 6
2025-11-26T04:37:23Z,1,1500,0,Charge 6
2025-11-26T04:37:24Z,2,1500,0,Charge 6
2025-11-26T04:37:25Z,2,1500,0,Charge 6
2025-11-26T04:37:26Z,2,1490,0,Charge 6
2025-11-26T04:37:27Z,2,1490,0,Charge 6
2025-11-26T04:37:28Z,2,1490,0,Charge 6
2025-11-26T04:37:29Z,2,1490,0,Charge 6
2025-11-26T04:37:30Z,2,1500,0,Charge 6
2025-11-26T04:37:31Z,2,1490,0,Charge 6
2025-11-26T04:37:32Z,2,1500,0,Charge 6
2025-11-26T04:37:33Z,2,1500,0,Charge 6
2025-11-26T04:37:34Z,2,1500,0,Charge 6
2025-11-26T04:37:35Z,2,1500,0,Charge 6
2025-11-26T04:37:36Z,2,1500,0,Charge 6
2025-11-26T04:37:37Z,1,1500,0,Charge 6
2025-11-26T04:37:38Z,2,1490,0,Charge 6
2025-11-26T04:37:39Z,2,1490,0,Charge 6
2025-11-26T04:37:40Z,2,1500,0,Charge 6
2025-11-26T04:37:41Z,2,1480,0,Charge 6
2025-11-26T04:37:42Z,2,1480,0,Charge 6
2025-11-26T04:37:43Z,2,1490,0,Charge 6
2025-11-26T04:37:44Z,1,1480,0,Charge 6
2025-11-26T04:37:45Z,2,1490,0,Charge 6
2025-11-26T04:37:46Z,2,1470,0,Charge 6
2025-11-26T04:37:47Z,2,1480,0,Charge 6
2025-11-26T04:37:48Z,2,1480,0,Charge 6
2025-11-26T04:37:49Z,2,1470,0,Charge 6
2025-11-26T04:37:50Z,2,1480,0,Charge 6
2025-11-26T04:37:51Z,2,1480,0,Charge 6
2025-11-26T04:37:52Z,2,1480,0,Charge 6
2025-11-26T04:37:53Z,1,1480,0,Charge 6
2025-11-26T04:37:54Z,2,1470,0,Charge 6
2025-11-26T04:37:55Z,2,1480,0,Charge 6
2025-11-26T04:37:56Z,2,1470,0,Charge 6
2025-11-26T04:37:57Z,2,1470,0,Charge 6
2025-11-26T04:37:58Z,2,1470,0,Charge 6
2025-11-26T04:37:59Z,2,1470,0,Charge 6
2025-11-26T04:38:00Z,1,1460,0,Charge 6
2025-11-26T04:38:01Z,2,1470,0,Charge 6
2025-11-26T04:38:02Z,0,1370,0,Charge 6
2025-11-26T04:38:03Z,3,1370,0,Charge 6
2025-11-26T04:38:04Z,3,1360,0,Charge 6
2025-11-26T04:38:05Z,1,1370,0,Charge 6
2025-11-26T04:38:06Z,1,1360,0,Charge 6
2025-11-26T04:38:07Z,0,1360,0,Charge 6
2025-11-26T04:38:08Z,0,1210,0,Charge 6
2025-11-26T04:38:09Z,0,0,0,Charge 6
2025-11-26T04:38:10Z,0,0,0,Charge 6
2025-11-26T04:38:11Z,0,0,0,Charge 6
2025-11-26T04:38:12Z,0,0,0,Charge 6
2025-11-26T04:38:13Z,0,0,0,Charge 6
2025-11-26T04:38:14Z,0,0,0,Charge 6
2025-11-26T04:38:15Z,0,0,0,Charge 6
2025-11-26T04:38:16Z,0,0,0,Charge 6
2025-11-26T04:38:17Z,0,0,0,Charge 6
2025-11-26T04:38:18Z,0,0,0,Charge 6
2025-11-26T04:38:19Z,0,0,0,Charge 6
2025-11-26T04:38:20Z,0,0,0,Charge 6
2025-11-26T04:38:21Z,0,0,0,Charge 6
2025-11-26T04:38:22Z,0,0,0,Charge 6
2025-11-26T04:38:23Z,0,0,0,Charge 6
2025-11-26T04:38:24Z,0,0,0,Charge 6
2025-11-26T04:38:25Z,0,0,0,Charge 6
2025-11-26T04:38:26Z,0,0,0,Charge 6
2025-11-26T04:38:27Z,0,0,0,Charge 6
2025-11-26T04:38:28Z,0,0,0,Charge 6
2025-11-26T04:38:29Z,0,0,0,Charge 6
2025-11-26T04:38:30Z,0,0,0,Charge 6
2025-11-26T04:38:31Z,0,0,0,Charge 6
2025-11-26T04:38:32Z,0,0,0,Charge 6
2025-11-26T04:38:33Z,0,0,0,Charge 6
2025-11-26T04:38:34Z,0,0,0,Charge 6
2025-11-26T04:38:35Z,0,0,0,Charge 6
2025-11-26T04:38:36Z,0,0,0,Charge 6
2025-11-26T04:38:37Z,0,0,0,Charge 6
2025-11-26T04:38:38Z,0,0,0,Charge 6
2025-11-26T04:38:39Z,0,0,0,Charge 6
2025-11-26T04:38:40Z,0,0,0,Charge 6
2025-11-26T04:38:41Z,0,0,0,Charge 6
2025-11-26T04:38:42Z,0,0,0,Charge 6
2025-11-26T04:38:43Z,0,0,0,Charge 6
2025-11-26T04:38:44Z,0,0,0,Charge 6
2025-11-26T04:38:45Z,0,0,0,Charge 6
2025-11-26T04:38:46Z,0,0,0,Charge 6
2025-11-26T04:38:47Z,0,0,0,Charge 6
2025-11-26T04:38:48Z,0,0,0,Charge 6
2025-11-26T04:38:49Z,1,0,0,Charge 6
2025-11-26T04:38:50Z,1,0,0,Charge 6
2025-11-26T04:38:51Z,0,0,0,Charge 6
2025-11-26T04:38:52Z,2,0,0,Charge 6
2025-11-26T04:38:53Z,1,0,0,Charge 6
2025-11-26T04:38:54Z,2,140,0,Charge 6
2025-11-26T04:38:55Z,2,140,0,Charge 6
2025-11-26T04:38:56Z,1,290,0,Charge 6
2025-11-26T04:38:57Z,2,470,0,Charge 6
2025-11-26T04:38:58Z,2,680,0,Charge 6
2025-11-26T04:38:59Z,2,910,0,Charge 6
2025-11-26T04:39:00Z,1,980,0,Charge 6
2025-11-26T04:39:01Z,2,1060,0,Charge 6
2025-11-26T04:39:02Z,2,1130,0,Charge 6
2025-11-26T04:39:03Z,2,1170,0,Charge 6
2025-11-26T04:39:04Z,2,1200,0,Charge 6
2025-11-26T04:39:05Z,1,1300,0,Charge 6
2025-11-26T04:39:06Z,2,1310,0,Charge 6
2025-11-26T04:39:07Z,2,1330,0,Charge 6
2025-11-26T04:39:08Z,1,1310,0,Charge 6
2025-11-26T04:39:09Z,0,1290,0,Charge 6
2025-11-26T04:39:10Z,1,1290,0,Charge 6
2025-11-26T04:39:11Z,0,1120,0,Charge 6
2025-11-26T04:39:12Z,2,0,0,Charge 6
2025-11-26T04:39:13Z,2,0,0,Charge 6
2025-11-26T04:39:14Z,1,0,0,Charge 6
2025-11-26T04:39:15Z,2,0,0,Charge 6
2025-11-26T04:39:16Z,2,250,0,Charge 6
2025-11-26T04:39:17Z,2,400,0,Charge 6
2025-11-26T04:39:18Z,2,600,0,Charge 6
2025-11-26T04:39:19Z,2,810,0,Charge 6
2025-11-26T04:39:20Z,2,1050,0,Charge 6
2025-11-26T04:39:21Z,2,1150,0,Charge 6
2025-11-26T04:39:22Z,1,1180,0,Charge 6
2025-11-26T04:39:23Z,1,1190,0,Charge 6
2025-11-26T04:39:24Z,2,1180,0,Charge 6
2025-11-26T04:39:25Z,2,1180,0,Charge 6
2025-11-26T04:39:26Z,1,1230,0,Charge 6
2025-11-26T04:39:27Z,2,1240,0,Charge 6
2025-11-26T04:39:28Z,2,1260,0,Charge 6
2025-11-26T04:39:29Z,2,1300,0,Charge 6
2025-11-26T04:39:30Z,1,1300,0,Charge 6
