timestamp,beats per minute,data source
2021-02-16T00:00:04Z,67.0,Charge 4
2021-02-16T00:00:09Z,69.0,Charge 4
2021-02-16T00:00:14Z,70.0,Charge 4
2021-02-16T00:00:24Z,69.0,Charge 4
2021-02-16T00:00:34Z,68.0,Charge 4
2021-02-16T00:00:39Z,67.0,Charge 4
2021-02-16T00:00:44Z,66.0,Charge 4
2021-02-16T00:00:54Z,68.0,Charge 4
2021-02-16T00:00:59Z,69.0,Charge 4
2021-02-16T00:01:09Z,70.0,Charge 4
2021-02-16T00:01:14Z,69.0,Charge 4
2021-02-16T00:01:19Z,68.0,Charge 4
2021-02-16T00:01:34Z,68.0,Charge 4
2021-02-16T00:01:39Z,69.0,Charge 4
2021-02-16T00:01:44Z,70.0,Charge 4
2021-02-16T00:01:59Z,70.0,Charge 4
2021-02-16T00:02:14Z,69.0,Charge 4
2021-02-16T00:02:19Z,68.0,Charge 4
2021-02-16T00:02:34Z,68.0,Charge 4
2021-02-16T00:02:39Z,67.0,Charge 4
2021-02-16T00:02:49Z,68.0,Charge 4
2021-02-16T00:03:04Z,69.0,Charge 4
2021-02-16T00:03:14Z,68.0,Charge 4
2021-02-16T00:03:19Z,67.0,Charge 4
2021-02-16T00:03:24Z,68.0,Charge 4
2021-02-16T00:03:29Z,69.0,Charge 4
2021-02-16T00:03:34Z,70.0,Charge 4
2021-02-16T00:03:49Z,71.0,Charge 4
2021-02-16T00:03:54Z,70.0,Charge 4
2021-02-16T00:04:04Z,68.0,Charge 4
2021-02-16T00:04:09Z,67.0,Charge 4
2021-02-16T00:04:14Z,68.0,Charge 4
2021-02-16T00:04:19Z,69.0,Charge 4
2021-02-16T00:04:34Z,70.0,Charge 4
2021-02-16T00:04:39Z,71.0,Charge 4
2021-02-16T00:04:44Z,70.0,Charge 4
2021-02-16T00:04:49Z,68.0,Charge 4
2021-02-16T00:05:04Z,68.0,Charge 4
2021-02-16T00:05:09Z,69.0,Charge 4
2021-02-16T00:05:19Z,68.0,Charge 4
2021-02-16T00:05:29Z,69.0,Charge 4
2021-02-16T00:05:44Z,69.0,Charge 4
2021-02-16T00:05:49Z,70.0,Charge 4
2021-02-16T00:06:04Z,70.0,Charge 4
2021-02-16T00:06:09Z,70.0,Charge 4
2021-02-16T00:06:14Z,69.0,Charge 4
2021-02-16T00:06:29Z,69.0,Charge 4
2021-02-16T00:06:39Z,70.0,Charge 4
