timestamp,beats per minute,data source
2022-10-03T00:00:05Z,101.0,Charge 4
2022-10-03T00:00:10Z,100.0,Charge 4
2022-10-03T00:00:25Z,100.0,Charge 4
2022-10-03T00:00:35Z,99.0,Charge 4
2022-10-03T00:00:50Z,99.0,Charge 4
2022-10-03T00:01:00Z,101.0,Charge 4
2022-10-03T00:01:15Z,100.0,Charge 4
2022-10-03T00:01:20Z,99.0,Charge 4
2022-10-03T00:01:35Z,99.0,Charge 4
2022-10-03T00:01:40Z,100.0,Charge 4
2022-10-03T00:01:55Z,100.0,Charge 4
2022-10-03T00:02:10Z,100.0,Charge 4
2022-10-03T00:02:15Z,99.0,Charge 4
2022-10-03T00:02:20Z,98.0,Charge 4
2022-10-03T00:02:30Z,99.0,Charge 4
2022-10-03T00:02:35Z,100.0,Charge 4
2022-10-03T00:02:45Z,101.0,Charge 4
2022-10-03T00:03:00Z,101.0,Charge 4
2022-10-03T00:03:15Z,101.0,Charge 4
2022-10-03T00:03:30Z,99.0,Charge 4
2022-10-03T00:03:45Z,99.0,Charge 4
2022-10-03T00:03:50Z,99.0,Charge 4
2022-10-03T00:03:55Z,101.0,Charge 4
2022-10-03T00:04:01Z,102.0,Charge 4
2022-10-03T00:04:06Z,101.0,Charge 4
2022-10-03T00:04:11Z,100.0,Charge 4
2022-10-03T00:04:16Z,99.0,Charge 4
2022-10-03T00:04:31Z,99.0,Charge 4
2022-10-03T00:04:46Z,99.0,Charge 4
2022-10-03T00:05:01Z,99.0,Charge 4
2022-10-03T00:05:11Z,100.0,Charge 4
2022-10-03T00:05:16Z,101.0,Charge 4
2022-10-03T00:05:21Z,100.0,Charge 4
2022-10-03T00:05:36Z,100.0,Charge 4
2022-10-03T00:05:46Z,100.0,Charge 4
2022-10-03T00:06:01Z,103.0,Charge 4
2022-10-03T00:06:11Z,102.0,Charge 4
2022-10-03T00:06:16Z,101.0,Charge 4
2022-10-03T00:06:21Z,100.0,Charge 4
2022-10-03T00:06:36Z,99.0,Charge 4
2022-10-03T00:06:46Z,100.0,Charge 4
2022-10-03T00:07:01Z,101.0,Charge 4
2022-10-03T00:07:06Z,100.0,Charge 4
2022-10-03T00:07:21Z,100.0,Charge 4
2022-10-03T00:07:26Z,99.0,Charge 4
2022-10-03T00:07:36Z,98.0,Charge 4
2022-10-03T00:07:46Z,99.0,Charge 4
2022-10-03T00:07:51Z,100.0,Charge 4
2022-10-03T00:07:56Z,101.0,Charge 4
2022-10-03T00:08:11Z,101.0,Charge 4
2022-10-03T00:08:12Z,100.0,Charge 4
2022-10-03T00:08:17Z,101.0,Charge 4
2022-10-03T00:08:22Z,101.0,Charge 4
2022-10-03T00:08:27Z,101.0,Charge 4
2022-10-03T00:08:42Z,100.0,Charge 4
2022-10-03T00:08:47Z,99.0,Charge 4
2022-10-03T00:08:57Z,100.0,Charge 4
2022-10-03T00:09:07Z,101.0,Charge 4
2022-10-03T00:09:17Z,100.0,Charge 4
2022-10-03T00:09:32Z,100.0,Charge 4
2022-10-03T00:09:37Z,101.0,Charge 4
2022-10-03T00:09:52Z,101.0,Charge 4
