timestamp,beats per minute,data source
2022-08-29T00:00:04Z,74.0,Charge 4
2022-08-29T00:00:09Z,72.0,Charge 4
2022-08-29T00:00:14Z,71.0,Charge 4
2022-08-29T00:00:19Z,69.0,Charge 4
2022-08-29T00:00:29Z,67.0,Charge 4
2022-08-29T00:00:34Z,66.0,Charge 4
2022-08-29T00:00:44Z,69.0,Charge 4
2022-08-29T00:00:49Z,70.0,Charge 4
2022-08-29T00:00:54Z,71.0,Charge 4
2022-08-29T00:01:04Z,70.0,Charge 4
2022-08-29T00:01:09Z,69.0,Charge 4
2022-08-29T00:01:24Z,69.0,Charge 4
2022-08-29T00:01:29Z,70.0,Charge 4
2022-08-29T00:01:39Z,71.0,Charge 4
2022-08-29T00:01:49Z,70.0,Charge 4
2022-08-29T00:01:54Z,69.0,Charge 4
2022-08-29T00:02:00Z,70.0,Charge 4
2022-08-29T00:02:15Z,70.0,Charge 4
2022-08-29T00:02:25Z,69.0,Charge 4
2022-08-29T00:02:30Z,71.0,Charge 4
2022-08-29T00:02:40Z,71.0,Charge 4
2022-08-29T00:02:45Z,72.0,Charge 4
2022-08-29T00:02:50Z,73.0,Charge 4
2022-08-29T00:02:55Z,73.0,Charge 4
2022-08-29T00:03:10Z,79.0,Charge 4
2022-08-29T00:03:15Z,86.0,Charge 4
2022-08-29T00:03:20Z,85.0,Charge 4
2022-08-29T00:03:25Z,80.0,Charge 4
2022-08-29T00:03:30Z,77.0,Charge 4
2022-08-29T00:03:35Z,75.0,Charge 4
2022-08-29T00:03:50Z,71.0,Charge 4
2022-08-29T00:03:55Z,70.0,Charge 4
2022-08-29T00:04:00Z,69.0,Charge 4
2022-08-29T00:04:10Z,67.0,Charge 4
2022-08-29T00:04:15Z,66.0,Charge 4
2022-08-29T00:04:20Z,67.0,Charge 4
2022-08-29T00:04:30Z,65.0,Charge 4
2022-08-29T00:04:35Z,64.0,Charge 4
2022-08-29T00:04:45Z,64.0,Charge 4
2022-08-29T00:04:50Z,65.0,Charge 4
2022-08-29T00:04:55Z,66.0,Charge 4
2022-08-29T00:05:10Z,66.0,Charge 4
2022-08-29T00:05:25Z,66.0,Charge 4
2022-08-29T00:05:30Z,67.0,Charge 4
2022-08-29T00:05:40Z,68.0,Charge 4
2022-08-29T00:05:50Z,69.0,Charge 4
2022-08-29T00:06:00Z,69.0,Charge 4
2022-08-29T00:06:15Z,68.0,Charge 4
2022-08-29T00:06:20Z,67.0,Charge 4
2022-08-29T00:06:25Z,68.0,Charge 4
2022-08-29T00:06:30Z,69.0,Charge 4
2022-08-29T00:06:40Z,70.0,Charge 4
2022-08-29T00:06:45Z,69.0,Charge 4
2022-08-29T00:06:50Z,69.0,Charge 4
2022-08-29T00:06:55Z,68.0,Charge 4
2022-08-29T00:07:00Z,67.0,Charge 4
2022-08-29T00:07:10Z,68.0,Charge 4
2022-08-29T00:07:20Z,78.0,Charge 4
2022-08-29T00:07:25Z,86.0,Charge 4
2022-08-29T00:07:30Z,83.0,Charge 4
2022-08-29T00:07:35Z,76.0,Charge 4
2022-08-29T00:07:40Z,74.0,Charge 4
2022-08-29T00:07:45Z,71.0,Charge 4
2022-08-29T00:07:50Z,69.0,Charge 4
2022-08-29T00:07:55Z,67.0,Charge 4
2022-08-29T00:08:05Z,68.0,Charge 4
2022-08-29T00:08:10Z,67.0,Charge 4
2022-08-29T00:08:15Z,68.0,Charge 4
2022-08-29T00:08:21Z,69.0,Charge 4
2022-08-29T00:08:26Z,68.0,Charge 4
2022-08-29T00:08:41Z,68.0,Charge 4
2022-08-29T00:08:56Z,69.0,Charge 4
2022-08-29T00:09:01Z,71.0,Charge 4
2022-08-29T00:09:06Z,73.0,Charge 4
2022-08-29T00:09:11Z,72.0,Charge 4
2022-08-29T00:09:16Z,71.0,Charge 4
2022-08-29T00:09:21Z,70.0,Charge 4
2022-08-29T00:09:36Z,71.0,Charge 4
2022-08-29T00:09:46Z,70.0,Charge 4
2022-08-29T00:10:01Z,71.0,Charge 4
2022-08-29T00:10:06Z,72.0,Charge 4
2022-08-29T00:10:11Z,73.0,Charge 4
2022-08-29T00:10:16Z,71.0,Charge 4
2022-08-29T00:10:21Z,70.0,Charge 4
2022-08-29T00:10:26Z,69.0,Charge 4
2022-08-29T00:10:41Z,70.0,Charge 4
2022-08-29T00:10:56Z,71.0,Charge 4
2022-08-29T00:11:01Z,70.0,Charge 4
2022-08-29T00:11:11Z,69.0,Charge 4
2022-08-29T00:11:26Z,70.0,Charge 4
2022-08-29T00:11:36Z,71.0,Charge 4
2022-08-29T00:11:41Z,73.0,Charge 4
2022-08-29T00:11:51Z,72.0,Charge 4
2022-08-29T00:11:56Z,71.0,Charge 4
2022-08-29T00:12:06Z,70.0,Charge 4
2022-08-29T00:12:11Z,70.0,Charge 4
2022-08-29T00:12:21Z,69.0,Charge 4
2022-08-29T00:12:36Z,69.0,Charge 4
2022-08-29T00:12:41Z,70.0,Charge 4
2022-08-29T00:12:46Z,71.0,Charge 4
2022-08-29T00:12:51Z,72.0,Charge 4
2022-08-29T00:13:01Z,73.0,Charge 4
2022-08-29T00:13:06Z,72.0,Charge 4
2022-08-29T00:13:16Z,71.0,Charge 4
2022-08-29T00:13:31Z,71.0,Charge 4
2022-08-29T00:13:36Z,72.0,Charge 4
2022-08-29T00:13:46Z,73.0,Charge 4
2022-08-29T00:13:51Z,72.0,Charge 4
2022-08-29T00:13:56Z,71.0,Charge 4
2022-08-29T00:14:11Z,71.0,Charge 4
2022-08-29T00:14:26Z,71.0,Charge 4
2022-08-29T00:14:31Z,72.0,Charge 4
2022-08-29T00:14:46Z,72.0,Charge 4
2022-08-29T00:15:01Z,72.0,Charge 4
2022-08-29T00:15:06Z,71.0,Charge 4
2022-08-29T00:15:11Z,70.0,Charge 4
2022-08-29T00:15:26Z,70.0,Charge 4
2022-08-29T00:15:41Z,70.0,Charge 4
2022-08-29T00:15:51Z,72.0,Charge 4
2022-08-29T00:16:01Z,71.0,Charge 4
2022-08-29T00:16:06Z,70.0,Charge 4
2022-08-29T00:16:12Z,69.0,Charge 4
2022-08-29T00:16:27Z,69.0,Charge 4
2022-08-29T00:16:32Z,71.0,Charge 4
2022-08-29T00:16:37Z,72.0,Charge 4
2022-08-29T00:16:52Z,71.0,Charge 4
2022-08-29T00:16:57Z,70.0,Charge 4
2022-08-29T00:17:07Z,69.0,Charge 4
2022-08-29T00:17:17Z,70.0,Charge 4
2022-08-29T00:17:22Z,71.0,Charge 4
2022-08-29T00:17:32Z,72.0,Charge 4
2022-08-29T00:17:47Z,73.0,Charge 4
2022-08-29T00:17:52Z,72.0,Charge 4
2022-08-29T00:17:57Z,71.0,Charge 4
2022-08-29T00:18:12Z,71.0,Charge 4
2022-08-29T00:18:17Z,70.0,Charge 4
2022-08-29T00:18:22Z,71.0,Charge 4
2022-08-29T00:18:27Z,70.0,Charge 4
2022-08-29T00:18:42Z,71.0,Charge 4
2022-08-29T00:18:57Z,71.0,Charge 4
2022-08-29T00:19:07Z,70.0,Charge 4
2022-08-29T00:19:17Z,71.0,Charge 4
2022-08-29T00:19:27Z,72.0,Charge 4
2022-08-29T00:19:37Z,71.0,Charge 4
2022-08-29T00:19:42Z,70.0,Charge 4
2022-08-29T00:19:57Z,70.0,Charge 4
2022-08-29T00:20:02Z,72.0,Charge 4
2022-08-29T00:20:08Z,72.0,Charge 4
2022-08-29T00:20:18Z,71.0,Charge 4
2022-08-29T00:20:28Z,70.0,Charge 4
2022-08-29T00:20:33Z,71.0,Charge 4
2022-08-29T00:20:48Z,72.0,Charge 4
2022-08-29T00:20:53Z,70.0,Charge 4
2022-08-29T00:20:58Z,69.0,Charge 4
2022-08-29T00:21:08Z,70.0,Charge 4
2022-08-29T00:21:13Z,71.0,Charge 4
2022-08-29T00:21:28Z,71.0,Charge 4
2022-08-29T00:21:33Z,72.0,Charge 4
2022-08-29T00:21:43Z,70.0,Charge 4
2022-08-29T00:21:48Z,69.0,Charge 4
2022-08-29T00:21:58Z,70.0,Charge 4
2022-08-29T00:22:13Z,70.0,Charge 4
2022-08-29T00:22:18Z,71.0,Charge 4
2022-08-29T00:22:23Z,72.0,Charge 4
2022-08-29T00:22:28Z,71.0,Charge 4
2022-08-29T00:22:33Z,70.0,Charge 4
2022-08-29T00:22:43Z,72.0,Charge 4
2022-08-29T00:22:58Z,70.0,Charge 4
2022-08-29T00:23:13Z,70.0,Charge 4
2022-08-29T00:23:28Z,69.0,Charge 4
2022-08-29T00:23:38Z,70.0,Charge 4
2022-08-29T00:23:43Z,71.0,Charge 4
2022-08-29T00:23:53Z,70.0,Charge 4
2022-08-29T00:24:03Z,71.0,Charge 4
2022-08-29T00:24:08Z,71.0,Charge 4
2022-08-29T00:24:23Z,70.0,Charge 4
2022-08-29T00:24:28Z,68.0,Charge 4
2022-08-29T00:24:38Z,69.0,Charge 4
2022-08-29T00:24:43Z,70.0,Charge 4
2022-08-29T00:24:48Z,71.0,Charge 4
2022-08-29T00:24:58Z,70.0,Charge 4
2022-08-29T00:25:13Z,71.0,Charge 4
2022-08-29T00:25:23Z,72.0,Charge 4
2022-08-29T00:25:28Z,73.0,Charge 4
2022-08-29T00:25:43Z,74.0,Charge 4
2022-08-29T00:25:48Z,75.0,Charge 4
2022-08-29T00:25:53Z,75.0,Charge 4
2022-08-29T00:25:58Z,73.0,Charge 4
2022-08-29T00:26:03Z,72.0,Charge 4
2022-08-29T00:26:08Z,70.0,Charge 4
2022-08-29T00:26:13Z,68.0,Charge 4
2022-08-29T00:26:18Z,66.0,Charge 4
2022-08-29T00:26:23Z,65.0,Charge 4
2022-08-29T00:26:28Z,66.0,Charge 4
2022-08-29T00:26:33Z,67.0,Charge 4
2022-08-29T00:26:38Z,68.0,Charge 4
2022-08-29T00:26:53Z,68.0,Charge 4
2022-08-29T00:27:03Z,68.0,Charge 4
2022-08-29T00:27:08Z,69.0,Charge 4
2022-08-29T00:27:13Z,70.0,Charge 4
2022-08-29T00:27:19Z,70.0,Charge 4
2022-08-29T00:27:24Z,69.0,Charge 4
2022-08-29T00:27:39Z,70.0,Charge 4
2022-08-29T00:27:49Z,69.0,Charge 4
2022-08-29T00:28:04Z,69.0,Charge 4
2022-08-29T00:28:19Z,69.0,Charge 4
2022-08-29T00:28:24Z,70.0,Charge 4
2022-08-29T00:28:29Z,71.0,Charge 4
2022-08-29T00:28:39Z,70.0,Charge 4
2022-08-29T00:28:54Z,70.0,Charge 4
2022-08-29T00:28:59Z,69.0,Charge 4
2022-08-29T00:29:14Z,68.0,Charge 4
2022-08-29T00:29:24Z,69.0,Charge 4
2022-08-29T00:29:29Z,70.0,Charge 4
2022-08-29T00:29:34Z,72.0,Charge 4
2022-08-29T00:29:39Z,73.0,Charge 4
2022-08-29T00:29:49Z,72.0,Charge 4
2022-08-29T00:29:59Z,71.0,Charge 4
2022-08-29T00:30:04Z,70.0,Charge 4
2022-08-29T00:30:09Z,69.0,Charge 4
2022-08-29T00:30:24Z,68.0,Charge 4
2022-08-29T00:30:39Z,70.0,Charge 4
2022-08-29T00:30:44Z,71.0,Charge 4
2022-08-29T00:30:59Z,71.0,Charge 4
2022-08-29T00:31:04Z,70.0,Charge 4
2022-08-29T00:31:09Z,69.0,Charge 4
2022-08-29T00:31:24Z,69.0,Charge 4
2022-08-29T00:31:29Z,70.0,Charge 4
2022-08-29T00:31:34Z,71.0,Charge 4
2022-08-29T00:31:39Z,70.0,Charge 4
2022-08-29T00:31:44Z,71.0,Charge 4
2022-08-29T00:31:59Z,69.0,Charge 4
2022-08-29T00:32:09Z,70.0,Charge 4
2022-08-29T00:32:19Z,72.0,Charge 4
2022-08-29T00:32:24Z,73.0,Charge 4
2022-08-29T00:32:29Z,72.0,Charge 4
2022-08-29T00:32:34Z,71.0,Charge 4
2022-08-29T00:32:49Z,72.0,Charge 4
2022-08-29T00:32:59Z,71.0,Charge 4
2022-08-29T00:33:04Z,70.0,Charge 4
2022-08-29T00:33:09Z,71.0,Charge 4
2022-08-29T00:33:14Z,70.0,Charge 4
2022-08-29T00:33:24Z,70.0,Charge 4
2022-08-29T00:33:39Z,70.0,Charge 4
2022-08-29T00:33:44Z,76.0,Charge 4
2022-08-29T00:33:49Z,77.0,Charge 4
2022-08-29T00:33:54Z,75.0,Charge 4
2022-08-29T00:33:59Z,71.0,Charge 4
2022-08-29T00:34:04Z,69.0,Charge 4
2022-08-29T00:34:09Z,68.0,Charge 4
2022-08-29T00:34:24Z,68.0,Charge 4
2022-08-29T00:34:34Z,70.0,Charge 4
2022-08-29T00:34:39Z,68.0,Charge 4
2022-08-29T00:34:45Z,67.0,Charge 4
2022-08-29T00:34:50Z,66.0,Charge 4
2022-08-29T00:34:55Z,65.0,Charge 4
2022-08-29T00:35:05Z,66.0,Charge 4
2022-08-29T00:35:10Z,67.0,Charge 4
2022-08-29T00:35:15Z,68.0,Charge 4
2022-08-29T00:35:20Z,70.0,Charge 4
2022-08-29T00:35:25Z,69.0,Charge 4
2022-08-29T00:35:30Z,68.0,Charge 4
2022-08-29T00:35:35Z,67.0,Charge 4
2022-08-29T00:35:40Z,66.0,Charge 4
2022-08-29T00:35:45Z,67.0,Charge 4
2022-08-29T00:35:50Z,69.0,Charge 4
2022-08-29T00:35:55Z,71.0,Charge 4
2022-08-29T00:36:05Z,70.0,Charge 4
2022-08-29T00:36:10Z,67.0,Charge 4
2022-08-29T00:36:15Z,66.0,Charge 4
2022-08-29T00:36:25Z,64.0,Charge 4
2022-08-29T00:36:35Z,63.0,Charge 4
2022-08-29T00:36:40Z,64.0,Charge 4
2022-08-29T00:36:45Z,66.0,Charge 4
2022-08-29T00:37:00Z,67.0,Charge 4
2022-08-29T00:37:15Z,67.0,Charge 4
2022-08-29T00:37:30Z,66.0,Charge 4
2022-08-29T00:37:35Z,65.0,Charge 4
2022-08-29T00:37:45Z,66.0,Charge 4
2022-08-29T00:37:50Z,65.0,Charge 4
2022-08-29T00:37:55Z,64.0,Charge 4
2022-08-29T00:38:10Z,65.0,Charge 4
2022-08-29T00:38:15Z,66.0,Charge 4
2022-08-29T00:38:20Z,67.0,Charge 4
