timestamp,beats per minute,data source
2023-12-26T00:00:09Z,92.0,Charge 5
2023-12-26T00:00:14Z,91.0,Charge 5
2023-12-26T00:00:29Z,90.0,Charge 5
2023-12-26T00:00:34Z,89.0,Charge 5
2023-12-26T00:00:49Z,88.0,Charge 5
2023-12-26T00:00:54Z,88.0,Charge 5
2023-12-26T00:00:59Z,89.0,Charge 5
2023-12-26T00:01:04Z,90.0,Charge 5
2023-12-26T00:01:09Z,91.0,Charge 5
2023-12-26T00:01:24Z,91.0,Charge 5
2023-12-26T00:01:34Z,90.0,Charge 5
2023-12-26T00:01:39Z,89.0,Charge 5
2023-12-26T00:01:49Z,90.0,Charge 5
2023-12-26T00:01:59Z,91.0,Charge 5
2023-12-26T00:02:09Z,90.0,Charge 5
2023-12-26T00:02:24Z,90.0,Charge 5
2023-12-26T00:02:29Z,91.0,Charge 5
2023-12-26T00:02:44Z,91.0,Charge 5
2023-12-26T00:02:49Z,92.0,Charge 5
2023-12-26T00:03:04Z,91.0,Charge 5
2023-12-26T00:03:14Z,90.0,Charge 5
2023-12-26T00:03:29Z,90.0,Charge 5
2023-12-26T00:03:44Z,90.0,Charge 5
2023-12-26T00:03:59Z,91.0,Charge 5
2023-12-26T00:04:09Z,92.0,Charge 5
2023-12-26T00:04:24Z,92.0,Charge 5
2023-12-26T00:04:29Z,91.0,Charge 5
2023-12-26T00:04:44Z,91.0,Charge 5
2023-12-26T00:04:49Z,90.0,Charge 5
2023-12-26T00:05:04Z,89.0,Charge 5
2023-12-26T00:05:19Z,90.0,Charge 5
2023-12-26T00:05:24Z,91.0,Charge 5
2023-12-26T00:05:29Z,92.0,Charge 5
2023-12-26T00:05:34Z,91.0,Charge 5
2023-12-26T00:05:49Z,90.0,Charge 5
2023-12-26T00:05:59Z,89.0,Charge 5
2023-12-26T00:06:09Z,90.0,Charge 5
2023-12-26T00:06:14Z,89.0,Charge 5
2023-12-26T00:06:19Z,88.0,Charge 5
2023-12-26T00:06:24Z,87.0,Charge 5
2023-12-26T00:06:39Z,86.0,Charge 5
2023-12-26T00:06:54Z,86.0,Charge 5
2023-12-26T00:07:09Z,87.0,Charge 5
2023-12-26T00:07:14Z,88.0,Charge 5
2023-12-26T00:07:29Z,88.0,Charge 5
2023-12-26T00:07:44Z,89.0,Charge 5
2023-12-26T00:07:54Z,90.0,Charge 5
2023-12-26T00:08:09Z,90.0,Charge 5
2023-12-26T00:08:24Z,91.0,Charge 5
2023-12-26T00:08:34Z,90.0,Charge 5
2023-12-26T00:08:44Z,89.0,Charge 5
2023-12-26T00:08:59Z,89.0,Charge 5
2023-12-26T00:09:04Z,88.0,Charge 5
2023-12-26T00:09:19Z,89.0,Charge 5
2023-12-26T00:09:29Z,90.0,Charge 5
2023-12-26T00:09:39Z,91.0,Charge 5
2023-12-26T00:09:49Z,92.0,Charge 5
2023-12-26T00:09:54Z,91.0,Charge 5
2023-12-26T00:10:04Z,90.0,Charge 5
2023-12-26T00:10:09Z,89.0,Charge 5
2023-12-26T00:10:19Z,90.0,Charge 5
2023-12-26T00:10:24Z,90.0,Charge 5
2023-12-26T00:10:39Z,91.0,Charge 5
2023-12-26T00:10:44Z,91.0,Charge 5
2023-12-26T00:10:54Z,92.0,Charge 5
2023-12-26T00:11:04Z,91.0,Charge 5
2023-12-26T00:11:19Z,91.0,Charge 5
2023-12-26T00:11:29Z,90.0,Charge 5
2023-12-26T00:11:44Z,90.0,Charge 5
2023-12-26T00:11:59Z,90.0,Charge 5
2023-12-26T00:12:04Z,91.0,Charge 5
2023-12-26T00:12:09Z,92.0,Charge 5
2023-12-26T00:12:14Z,91.0,Charge 5
2023-12-26T00:12:19Z,90.0,Charge 5
2023-12-26T00:12:29Z,91.0,Charge 5
2023-12-26T00:12:44Z,92.0,Charge 5
2023-12-26T00:12:54Z,93.0,Charge 5
2023-12-26T00:12:59Z,92.0,Charge 5
2023-12-26T00:13:09Z,93.0,Charge 5
2023-12-26T00:13:24Z,94.0,Charge 5
2023-12-26T00:13:29Z,96.0,Charge 5
2023-12-26T00:13:34Z,95.0,Charge 5
2023-12-26T00:13:39Z,94.0,Charge 5
2023-12-26T00:13:44Z,95.0,Charge 5
2023-12-26T00:13:49Z,96.0,Charge 5
2023-12-26T00:13:54Z,98.0,Charge 5
2023-12-26T00:13:59Z,99.0,Charge 5
2023-12-26T00:14:04Z,100.0,Charge 5
2023-12-26T00:14:09Z,99.0,Charge 5
2023-12-26T00:14:14Z,102.0,Charge 5
2023-12-26T00:14:19Z,103.0,Charge 5
2023-12-26T00:14:24Z,100.0,Charge 5
2023-12-26T00:14:29Z,102.0,Charge 5
2023-12-26T00:14:34Z,107.0,Charge 5
2023-12-26T00:14:39Z,100.0,Charge 5
2023-12-26T00:14:44Z,97.0,Charge 5
2023-12-26T00:14:49Z,98.0,Charge 5
2023-12-26T00:14:54Z,100.0,Charge 5
2023-12-26T00:14:59Z,98.0,Charge 5
2023-12-26T00:15:04Z,100.0,Charge 5
2023-12-26T00:15:09Z,99.0,Charge 5
2023-12-26T00:15:14Z,97.0,Charge 5
