timestamp,beats per minute,data source
2023-09-29T00:00:02Z,85.0,Charge 5
2023-09-29T00:00:07Z,84.0,Charge 5
2023-09-29T00:00:12Z,83.0,Charge 5
2023-09-29T00:00:27Z,81.0,Charge 5
2023-09-29T00:00:37Z,80.0,Charge 5
2023-09-29T00:00:42Z,79.0,Charge 5
2023-09-29T00:00:47Z,78.0,Charge 5
2023-09-29T00:01:02Z,78.0,Charge 5
2023-09-29T00:01:17Z,78.0,Charge 5
2023-09-29T00:01:32Z,79.0,Charge 5
2023-09-29T00:01:47Z,80.0,Charge 5
2023-09-29T00:01:52Z,81.0,Charge 5
2023-09-29T00:02:02Z,78.0,Charge 5
2023-09-29T00:02:07Z,77.0,Charge 5
2023-09-29T00:02:12Z,77.0,Charge 5
2023-09-29T00:02:20Z,77.0,Charge 5
2023-09-29T00:02:25Z,78.0,Charge 5
2023-09-29T00:02:30Z,77.0,Charge 5
2023-09-29T00:02:45Z,78.0,Charge 5
2023-09-29T00:02:50Z,79.0,Charge 5
2023-09-29T00:02:55Z,78.0,Charge 5
2023-09-29T00:03:00Z,78.0,Charge 5
2023-09-29T00:03:05Z,80.0,Charge 5
2023-09-29T00:03:10Z,78.0,Charge 5
2023-09-29T00:03:15Z,77.0,Charge 5
2023-09-29T00:03:20Z,76.0,Charge 5
2023-09-29T00:03:30Z,77.0,Charge 5
2023-09-29T00:03:35Z,79.0,Charge 5
2023-09-29T00:03:40Z,78.0,Charge 5
2023-09-29T00:03:45Z,79.0,Charge 5
2023-09-29T00:03:55Z,78.0,Charge 5
2023-09-29T00:04:10Z,77.0,Charge 5
2023-09-29T00:04:15Z,76.0,Charge 5
2023-09-29T00:04:25Z,75.0,Charge 5
2023-09-29T00:04:35Z,76.0,Charge 5
2023-09-29T00:04:45Z,77.0,Charge 5
2023-09-29T00:04:50Z,78.0,Charge 5
2023-09-29T00:05:05Z,78.0,Charge 5
2023-09-29T00:05:15Z,79.0,Charge 5
2023-09-29T00:05:30Z,79.0,Charge 5
2023-09-29T00:05:35Z,78.0,Charge 5
2023-09-29T00:05:40Z,76.0,Charge 5
2023-09-29T00:05:45Z,76.0,Charge 5
2023-09-29T00:06:00Z,76.0,Charge 5
2023-09-29T00:06:05Z,77.0,Charge 5
