timestamp,beats per minute,data source
2021-06-20T10:01:39Z,70.0,Charge 4
2021-06-20T10:01:49Z,72.0,Charge 4
2021-06-20T10:01:54Z,86.0,Charge 4
2021-06-20T10:01:59Z,87.0,Charge 4
2021-06-20T10:02:04Z,89.0,Charge 4
2021-06-20T10:02:09Z,91.0,Charge 4
2021-06-20T10:02:19Z,90.0,Charge 4
2021-06-20T10:02:24Z,91.0,Charge 4
2021-06-20T10:02:34Z,94.0,Charge 4
2021-06-20T10:02:39Z,95.0,Charge 4
2021-06-20T10:02:54Z,95.0,Charge 4
2021-06-20T10:03:04Z,94.0,Charge 4
2021-06-20T10:03:09Z,95.0,Charge 4
2021-06-20T10:03:14Z,94.0,Charge 4
2021-06-20T10:03:29Z,94.0,Charge 4
2021-06-20T10:03:39Z,97.0,Charge 4
2021-06-20T10:03:54Z,97.0,Charge 4
2021-06-20T10:03:59Z,98.0,Charge 4
2021-06-20T10:04:14Z,98.0,Charge 4
2021-06-20T10:04:29Z,98.0,Charge 4
2021-06-20T10:04:34Z,97.0,Charge 4
2021-06-20T10:04:49Z,97.0,Charge 4
2021-06-20T10:04:54Z,98.0,Charge 4
2021-06-20T10:04:59Z,99.0,Charge 4
2021-06-20T10:05:09Z,98.0,Charge 4
2021-06-20T10:05:24Z,97.0,Charge 4
2021-06-20T10:05:29Z,97.0,Charge 4
2021-06-20T10:05:39Z,96.0,Charge 4
2021-06-20T10:05:54Z,96.0,Charge 4
2021-06-20T10:06:04Z,95.0,Charge 4
2021-06-20T10:06:19Z,95.0,Charge 4
2021-06-20T10:06:34Z,95.0,Charge 4
2021-06-20T10:06:44Z,97.0,Charge 4
2021-06-20T10:06:49Z,98.0,Charge 4
2021-06-20T10:06:59Z,97.0,Charge 4
2021-06-20T10:07:14Z,97.0,Charge 4
2021-06-20T10:07:19Z,97.0,Charge 4
2021-06-20T10:07:29Z,98.0,Charge 4
2021-06-20T10:07:34Z,99.0,Charge 4
2021-06-20T10:07:39Z,100.0,Charge 4
2021-06-20T10:07:54Z,100.0,Charge 4
2021-06-20T10:08:04Z,99.0,Charge 4
2021-06-20T10:08:09Z,98.0,Charge 4
2021-06-20T10:08:19Z,95.0,Charge 4
2021-06-20T10:08:24Z,94.0,Charge 4
2021-06-20T10:08:34Z,95.0,Charge 4
2021-06-20T10:08:44Z,96.0,Charge 4
2021-06-20T10:08:49Z,97.0,Charge 4
2021-06-20T10:08:54Z,98.0,Charge 4
2021-06-20T10:08:59Z,99.0,Charge 4
2021-06-20T10:09:04Z,100.0,Charge 4
2021-06-20T10:09:13Z,98.0,Charge 4
2021-06-20T10:09:18Z,97.0,Charge 4
2021-06-20T10:09:23Z,96.0,Charge 4
2021-06-20T10:09:33Z,95.0,Charge 4
2021-06-20T10:09:48Z,95.0,Charge 4
2021-06-20T10:09:58Z,95.0,Charge 4
2021-06-20T10:10:13Z,95.0,Charge 4
2021-06-20T10:10:18Z,94.0,Charge 4
2021-06-20T10:10:28Z,95.0,Charge 4
2021-06-20T10:10:33Z,92.0,Charge 4
2021-06-20T10:10:38Z,91.0,Charge 4
2021-06-20T10:10:43Z,88.0,Charge 4
2021-06-20T10:10:48Z,83.0,Charge 4
2021-06-20T10:10:53Z,82.0,Charge 4
2021-06-20T10:10:58Z,83.0,Charge 4
2021-06-20T10:11:08Z,85.0,Charge 4
2021-06-20T10:11:13Z,87.0,Charge 4
2021-06-20T10:11:18Z,91.0,Charge 4
2021-06-20T10:11:23Z,93.0,Charge 4
2021-06-20T10:11:28Z,94.0,Charge 4
2021-06-20T10:11:43Z,94.0,Charge 4
2021-06-20T10:11:48Z,95.0,Charge 4
2021-06-20T10:11:53Z,96.0,Charge 4
2021-06-20T10:12:03Z,97.0,Charge 4
2021-06-20T10:12:18Z,97.0,Charge 4
2021-06-20T10:12:23Z,98.0,Charge 4
2021-06-20T10:12:28Z,99.0,Charge 4
2021-06-20T10:12:33Z,100.0,Charge 4
2021-06-20T10:12:43Z,99.0,Charge 4
2021-06-20T10:12:48Z,98.0,Charge 4
2021-06-20T10:13:03Z,96.0,Charge 4
2021-06-20T10:13:08Z,95.0,Charge 4
2021-06-20T10:13:13Z,97.0,Charge 4
2021-06-20T10:13:18Z,99.0,Charge 4
2021-06-20T10:13:23Z,100.0,Charge 4
2021-06-20T10:13:28Z,101.0,Charge 4
2021-06-20T10:13:43Z,101.0,Charge 4
2021-06-20T10:13:48Z,99.0,Charge 4
2021-06-20T10:13:53Z,98.0,Charge 4
2021-06-20T10:13:58Z,97.0,Charge 4
2021-06-20T10:14:03Z,98.0,Charge 4
2021-06-20T10:14:08Z,97.0,Charge 4
2021-06-20T10:14:13Z,98.0,Charge 4
2021-06-20T10:14:18Z,99.0,Charge 4
2021-06-20T10:14:33Z,99.0,Charge 4
2021-06-20T10:14:43Z,101.0,Charge 4
2021-06-20T10:14:48Z,100.0,Charge 4
2021-06-20T10:14:53Z,97.0,Charge 4
2021-06-20T10:14:58Z,95.0,Charge 4
2021-06-20T10:15:03Z,94.0,Charge 4
2021-06-20T10:15:08Z,92.0,Charge 4
2021-06-20T10:15:13Z,93.0,Charge 4
2021-06-20T10:15:18Z,95.0,Charge 4
2021-06-20T10:15:24Z,93.0,Charge 4
2021-06-20T10:15:34Z,94.0,Charge 4
2021-06-20T10:15:39Z,95.0,Charge 4
2021-06-20T10:15:54Z,95.0,Charge 4
2021-06-20T10:15:59Z,94.0,Charge 4
2021-06-20T10:16:14Z,94.0,Charge 4
2021-06-20T10:16:24Z,93.0,Charge 4
2021-06-20T10:16:29Z,90.0,Charge 4
2021-06-20T10:16:34Z,92.0,Charge 4
2021-06-20T10:16:39Z,92.0,Charge 4
