timestamp,beats per minute,data source
2022-10-26T00:00:04Z,71.0,Charge 4
2022-10-26T00:00:09Z,70.0,Charge 4
2022-10-26T00:00:14Z,69.0,Charge 4
2022-10-26T00:00:19Z,67.0,Charge 4
2022-10-26T00:00:24Z,65.0,Charge 4
2022-10-26T00:00:29Z,64.0,Charge 4
2022-10-26T00:00:39Z,65.0,Charge 4
2022-10-26T00:00:44Z,66.0,Charge 4
2022-10-26T00:00:49Z,67.0,Charge 4
2022-10-26T00:00:54Z,70.0,Charge 4
2022-10-26T00:00:59Z,74.0,Charge 4
2022-10-26T00:01:09Z,73.0,Charge 4
2022-10-26T00:01:19Z,74.0,Charge 4
2022-10-26T00:01:24Z,75.0,Charge 4
2022-10-26T00:01:39Z,76.0,Charge 4
2022-10-26T00:01:44Z,75.0,Charge 4
2022-10-26T00:01:49Z,75.0,Charge 4
2022-10-26T00:01:54Z,74.0,Charge 4
2022-10-26T00:01:59Z,73.0,Charge 4
2022-10-26T00:02:14Z,73.0,Charge 4
2022-10-26T00:02:24Z,71.0,Charge 4
2022-10-26T00:02:39Z,72.0,Charge 4
2022-10-26T00:02:44Z,73.0,Charge 4
2022-10-26T00:02:54Z,74.0,Charge 4
2022-10-26T00:02:59Z,75.0,Charge 4
2022-10-26T00:03:04Z,77.0,Charge 4
2022-10-26T00:03:09Z,74.0,Charge 4
2022-10-26T00:03:14Z,73.0,Charge 4
2022-10-26T00:03:24Z,74.0,Charge 4
2022-10-26T00:03:39Z,74.0,Charge 4
2022-10-26T00:03:44Z,77.0,Charge 4
2022-10-26T00:03:49Z,78.0,Charge 4
2022-10-26T00:03:59Z,77.0,Charge 4
2022-10-26T00:04:09Z,78.0,Charge 4
2022-10-26T00:04:24Z,78.0,Charge 4
2022-10-26T00:04:29Z,77.0,Charge 4
2022-10-26T00:04:44Z,77.0,Charge 4
2022-10-26T00:04:49Z,74.0,Charge 4
2022-10-26T00:04:54Z,72.0,Charge 4
2022-10-26T00:05:04Z,70.0,Charge 4
2022-10-26T00:05:10Z,69.0,Charge 4
2022-10-26T00:05:15Z,70.0,Charge 4
2022-10-26T00:05:20Z,73.0,Charge 4
2022-10-26T00:05:25Z,74.0,Charge 4
2022-10-26T00:05:40Z,74.0,Charge 4
2022-10-26T00:05:45Z,75.0,Charge 4
2022-10-26T00:05:50Z,76.0,Charge 4
2022-10-26T00:05:55Z,74.0,Charge 4
2022-10-26T00:06:00Z,72.0,Charge 4
2022-10-26T00:06:05Z,74.0,Charge 4
2022-10-26T00:06:20Z,73.0,Charge 4
2022-10-26T00:06:25Z,72.0,Charge 4
2022-10-26T00:06:30Z,73.0,Charge 4
2022-10-26T00:06:35Z,74.0,Charge 4
2022-10-26T00:06:40Z,75.0,Charge 4
2022-10-26T00:06:45Z,74.0,Charge 4
2022-10-26T00:06:50Z,75.0,Charge 4
2022-10-26T00:07:00Z,73.0,Charge 4
2022-10-26T00:07:10Z,74.0,Charge 4
2022-10-26T00:07:15Z,74.0,Charge 4
2022-10-26T00:07:20Z,75.0,Charge 4
2022-10-26T00:07:25Z,73.0,Charge 4
2022-10-26T00:07:30Z,71.0,Charge 4
