timestamp,steps,distance millimeters,altitude gain millimeters,data source
2025-08-24T21:01:44Z,0,0,0,Charge 6
2025-08-24T21:01:45Z,2,0,0,Charge 6
2025-08-24T21:01:46Z,2,190,0,Charge 6
2025-08-24T21:01:47Z,2,310,0,Charge 6
2025-08-24T21:01:48Z,2,470,0,Charge 6
2025-08-24T21:01:49Z,1,620,0,Charge 6
2025-08-24T21:01:50Z,2,730,0,Charge 6
2025-08-24T21:01:51Z,2,820,0,Charge 6
2025-08-24T21:01:52Z,1,860,0,Charge 6
2025-08-24T21:01:53Z,2,900,0,Charge 6
2025-08-24T21:01:54Z,1,920,0,Charge 6
2025-08-24T21:01:55Z,2,950,0,Charge 6
2025-08-24T21:01:56Z,1,1140,0,Charge 6
2025-08-24T21:01:57Z,2,1160,0,Charge 6
2025-08-24T21:01:58Z,2,1180,0,Charge 6
2025-08-24T21:01:59Z,1,1190,0,Charge 6
2025-08-24T21:02:00Z,1,1190,0,Charge 6
2025-08-24T21:02:01Z,1,1180,0,Charge 6
2025-08-24T21:02:02Z,1,1180,0,Charge 6
2025-08-24T21:02:03Z,0,1030,0,Charge 6
2025-08-24T21:02:04Z,1,900,0,Charge 6
2025-08-24T21:02:05Z,1,0,0,Charge 6
2025-08-24T21:02:06Z,2,540,0,Charge 6
2025-08-24T21:02:07Z,2,610,0,Charge 6
2025-08-24T21:02:08Z,1,700,0,Charge 6
2025-08-24T21:02:09Z,2,820,0,Charge 6
2025-08-24T21:02:10Z,2,980,0,Charge 6
2025-08-24T21:02:11Z,2,1050,0,Charge 6
2025-08-24T21:02:12Z,2,1080,0,Charge 6
2025-08-24T21:02:13Z,1,1130,0,Charge 6
2025-08-24T21:02:14Z,1,1120,0,Charge 6
2025-08-24T21:02:15Z,0,1040,0,Charge 6
2025-08-24T21:02:16Z,2,1170,0,Charge 6
2025-08-24T21:02:17Z,1,1060,0,Charge 6
2025-08-24T21:02:18Z,1,1060,0,Charge 6
2025-08-24T21:02:19Z,1,990,0,Charge 6
2025-08-24T21:02:20Z,1,930,0,Charge 6
2025-08-24T21:02:21Z,1,840,0,Charge 6
2025-08-24T21:02:22Z,1,790,0,Charge 6
2025-08-24T21:02:23Z,2,810,0,Charge 6
2025-08-24T21:02:24Z,1,810,0,Charge 6
2025-08-24T21:02:25Z,3,890,0,Charge 6
2025-08-24T21:02:26Z,0,1230,0,Charge 6
2025-08-24T21:02:27Z,1,1150,0,Charge 6
2025-08-24T21:02:28Z,1,1150,0,Charge 6
2025-08-24T21:02:29Z,2,1140,0,Charge 6
2025-08-24T21:02:30Z,1,1040,0,Charge 6
2025-08-24T21:02:31Z,1,1050,0,Charge 6
2025-08-24T21:02:32Z,2,1230,0,Charge 6
2025-08-24T21:02:33Z,2,1240,0,Charge 6
2025-08-24T21:02:34Z,0,0,0,Charge 6
2025-08-24T21:02:35Z,0,0,0,Charge 6
2025-08-24T21:02:36Z,0,0,0,Charge 6
2025-08-24T21:02:37Z,0,0,0,Charge 6
2025-08-24T21:02:38Z,0,0,0,Charge 6
2025-08-24T21:02:39Z,0,0,0,Charge 6
2025-08-24T21:02:40Z,0,0,0,Charge 6
2025-08-24T21:02:41Z,0,0,0,Charge 6
2025-08-24T21:02:42Z,0,0,0,Charge 6
2025-08-24T21:02:43Z,0,0,0,Charge 6
2025-08-24T21:02:44Z,0,0,0,Charge 6
2025-08-24T21:02:45Z,0,0,0,Charge 6
2025-08-24T21:02:46Z,0,0,0,Charge 6
2025-08-24T21:02:47Z,0,0,0,Charge 6
2025-08-24T21:02:48Z,0,0,0,Charge 6
2025-08-24T21:02:49Z,0,0,0,Charge 6
2025-08-24T21:02:50Z,0,0,0,Charge 6
2025-08-24T21:02:51Z,0,0,0,Charge 6
2025-08-24T21:02:52Z,0,0,0,Charge 6
2025-08-24T21:02:53Z,0,0,0,Charge 6
2025-08-24T21:02:54Z,0,0,0,Charge 6
2025-08-24T21:02:55Z,0,0,0,Charge 6
2025-08-24T21:02:56Z,0,0,0,Charge 6
2025-08-24T21:02:57Z,0,0,0,Charge 6
2025-08-24T21:02:58Z,0,0,0,Charge 6
2025-08-24T21:02:59Z,0,0,0,Charge 6
2025-08-24T21:03:00Z,1,0,0,Charge 6
2025-08-24T21:03:01Z,2,0,0,Charge 6
2025-08-24T21:03:02Z,1,0,0,Charge 6
2025-08-24T21:03:03Z,1,0,0,Charge 6
2025-08-24T21:03:04Z,1,0,0,Charge 6
2025-08-24T21:03:05Z,1,0,0,Charge 6
2025-08-24T21:03:06Z,0,0,0,Charge 6
2025-08-24T21:03:07Z,2,0,0,Charge 6
2025-08-24T21:03:08Z,1,0,0,Charge 6
2025-08-24T21:03:09Z,1,0,0,Charge 6
2025-08-24T21:03:10Z,1,0,0,Charge 6
2025-08-24T21:03:11Z,1,0,0,Charge 6
2025-08-24T21:03:12Z,1,0,0,Charge 6
2025-08-24T21:03:13Z,2,140,0,Charge 6
2025-08-24T21:03:14Z,1,290,0,Charge 6
2025-08-24T21:03:15Z,2,470,0,Charge 6
2025-08-24T21:03:16Z,2,680,0,Charge 6
2025-08-24T21:03:17Z,0,830,0,Charge 6
2025-08-24T21:03:18Z,1,860,0,Charge 6
2025-08-24T21:03:19Z,2,890,0,Charge 6
2025-08-24T21:03:20Z,3,960,0,Charge 6
2025-08-24T21:03:21Z,2,1010,0,Charge 6
2025-08-24T21:03:22Z,1,1080,0,Charge 6
2025-08-24T21:03:23Z,2,1240,0,Charge 6
2025-08-24T21:03:24Z,0,1230,0,Charge 6
2025-08-24T21:03:25Z,1,1230,0,Charge 6
2025-08-24T21:03:26Z,4,1220,0,Charge 6
2025-08-24T21:03:27Z,2,1270,0,Charge 6
2025-08-24T21:03:28Z,1,1260,0,Charge 6
2025-08-24T21:03:29Z,0,1250,0,Charge 6
2025-08-24T21:03:30Z,1,1240,0,Charge 6
2025-08-24T21:03:31Z,1,1120,0,Charge 6
2025-08-24T21:03:32Z,1,1000,0,Charge 6
2025-08-24T21:03:33Z,2,980,0,Charge 6
2025-08-24T21:03:34Z,0,990,0,Charge 6
2025-08-24T21:03:35Z,0,890,0,Charge 6
2025-08-24T21:03:36Z,0,740,0,Charge 6
2025-08-24T21:03:37Z,0,0,0,Charge 6
2025-08-24T21:03:38Z,0,0,0,Charge 6
2025-08-24T21:03:39Z,0,0,0,Charge 6
2025-08-24T21:03:40Z,0,0,0,Charge 6
2025-08-24T21:03:41Z,0,0,0,Charge 6
2025-08-24T21:03:42Z,0,0,0,Charge 6
2025-08-24T21:03:43Z,0,0,0,Charge 6
2025-08-24T21:03:44Z,0,0,0,Charge 6
2025-08-24T21:03:45Z,0,0,0,Charge 6
2025-08-24T21:03:46Z,0,0,0,Charge 6
2025-08-24T21:03:47Z,0,0,0,Charge 6
2025-08-24T21:03:48Z,0,0,0,Charge 6
