timestamp,beats per minute,data source
2021-01-15T00:00:00Z,66.0,Charge 4
2021-01-15T00:00:05Z,67.0,Charge 4
2021-01-15T00:00:20Z,66.0,Charge 4
2021-01-15T00:00:30Z,67.0,Charge 4
2021-01-15T00:00:35Z,68.0,Charge 4
2021-01-15T00:00:40Z,69.0,Charge 4
2021-01-15T00:00:45Z,71.0,Charge 4
2021-01-15T00:00:50Z,72.0,Charge 4
2021-01-15T00:00:55Z,71.0,Charge 4
2021-01-15T00:01:05Z,70.0,Charge 4
2021-01-15T00:01:10Z,69.0,Charge 4
2021-01-15T00:01:15Z,68.0,Charge 4
2021-01-15T00:01:20Z,67.0,Charge 4
2021-01-15T00:01:25Z,68.0,Charge 4
2021-01-15T00:01:30Z,69.0,Charge 4
2021-01-15T00:01:45Z,70.0,Charge 4
2021-01-15T00:01:50Z,71.0,Charge 4
2021-01-15T00:01:55Z,69.0,Charge 4
2021-01-15T00:02:00Z,65.0,Charge 4
2021-01-15T00:02:05Z,63.0,Charge 4
2021-01-15T00:02:10Z,61.0,Charge 4
2021-01-15T00:02:25Z,63.0,Charge 4
2021-01-15T00:02:30Z,65.0,Charge 4
2021-01-15T00:02:35Z,66.0,Charge 4
2021-01-15T00:02:40Z,67.0,Charge 4
2021-01-15T00:02:45Z,68.0,Charge 4
2021-01-15T00:02:50Z,67.0,Charge 4
2021-01-15T00:03:00Z,68.0,Charge 4
2021-01-15T00:03:15Z,68.0,Charge 4
2021-01-15T00:03:25Z,66.0,Charge 4
2021-01-15T00:03:30Z,64.0,Charge 4
2021-01-15T00:03:35Z,65.0,Charge 4
2021-01-15T00:03:40Z,66.0,Charge 4
2021-01-15T00:03:55Z,66.0,Charge 4
2021-01-15T00:04:00Z,67.0,Charge 4
2021-01-15T00:04:05Z,68.0,Charge 4
2021-01-15T00:04:15Z,66.0,Charge 4
2021-01-15T00:04:20Z,64.0,Charge 4
2021-01-15T00:04:25Z,63.0,Charge 4
2021-01-15T00:04:35Z,62.0,Charge 4
2021-01-15T00:04:45Z,64.0,Charge 4
2021-01-15T00:04:50Z,65.0,Charge 4
2021-01-15T00:04:55Z,68.0,Charge 4
2021-01-15T00:05:01Z,69.0,Charge 4
2021-01-15T00:05:11Z,70.0,Charge 4
2021-01-15T00:05:16Z,69.0,Charge 4
2021-01-15T00:05:21Z,68.0,Charge 4
2021-01-15T00:05:31Z,66.0,Charge 4
2021-01-15T00:05:36Z,65.0,Charge 4
2021-01-15T00:05:41Z,66.0,Charge 4
2021-01-15T00:05:56Z,67.0,Charge 4
2021-01-15T00:06:01Z,69.0,Charge 4
2021-01-15T00:06:06Z,68.0,Charge 4
2021-01-15T00:06:16Z,69.0,Charge 4
2021-01-15T00:06:21Z,68.0,Charge 4
2021-01-15T00:06:36Z,69.0,Charge 4
2021-01-15T00:06:46Z,70.0,Charge 4
2021-01-15T00:06:56Z,68.0,Charge 4
2021-01-15T00:07:01Z,67.0,Charge 4
2021-01-15T00:07:06Z,66.0,Charge 4
2021-01-15T00:07:16Z,67.0,Charge 4
2021-01-15T00:07:26Z,68.0,Charge 4
2021-01-15T00:07:41Z,70.0,Charge 4
2021-01-15T00:07:46Z,69.0,Charge 4
2021-01-15T00:08:01Z,68.0,Charge 4
2021-01-15T00:08:16Z,68.0,Charge 4
2021-01-15T00:08:26Z,67.0,Charge 4
2021-01-15T00:08:31Z,68.0,Charge 4
2021-01-15T00:08:36Z,69.0,Charge 4
2021-01-15T00:08:41Z,70.0,Charge 4
2021-01-15T00:08:46Z,71.0,Charge 4
2021-01-15T00:08:56Z,69.0,Charge 4
2021-01-15T00:09:06Z,68.0,Charge 4
2021-01-15T00:09:11Z,67.0,Charge 4
2021-01-15T00:09:21Z,68.0,Charge 4
2021-01-15T00:09:26Z,69.0,Charge 4
2021-01-15T00:09:31Z,68.0,Charge 4
2021-01-15T00:09:41Z,67.0,Charge 4
2021-01-15T00:09:46Z,66.0,Charge 4
2021-01-15T00:09:56Z,67.0,Charge 4
2021-01-15T00:10:01Z,69.0,Charge 4
2021-01-15T00:10:11Z,67.0,Charge 4
2021-01-15T00:10:21Z,68.0,Charge 4
2021-01-15T00:10:31Z,69.0,Charge 4
2021-01-15T00:10:46Z,68.0,Charge 4
2021-01-15T00:10:51Z,67.0,Charge 4
2021-01-15T00:10:56Z,68.0,Charge 4
2021-01-15T00:11:01Z,69.0,Charge 4
2021-01-15T00:11:06Z,68.0,Charge 4
2021-01-15T00:11:11Z,69.0,Charge 4
2021-01-15T00:11:26Z,69.0,Charge 4
2021-01-15T00:11:36Z,68.0,Charge 4
2021-01-15T00:11:46Z,67.0,Charge 4
2021-01-15T00:11:51Z,66.0,Charge 4
2021-01-15T00:12:06Z,66.0,Charge 4
2021-01-15T00:12:16Z,67.0,Charge 4
2021-01-15T00:12:21Z,68.0,Charge 4
2021-01-15T00:12:27Z,69.0,Charge 4
2021-01-15T00:12:37Z,70.0,Charge 4
2021-01-15T00:12:47Z,70.0,Charge 4
2021-01-15T00:12:52Z,69.0,Charge 4
2021-01-15T00:12:57Z,67.0,Charge 4
2021-01-15T00:13:07Z,68.0,Charge 4
2021-01-15T00:13:22Z,68.0,Charge 4
2021-01-15T00:13:37Z,70.0,Charge 4
2021-01-15T00:13:42Z,69.0,Charge 4
2021-01-15T00:13:52Z,70.0,Charge 4
2021-01-15T00:13:57Z,69.0,Charge 4
2021-01-15T00:14:07Z,70.0,Charge 4
2021-01-15T00:14:17Z,69.0,Charge 4
2021-01-15T00:14:27Z,70.0,Charge 4
2021-01-15T00:14:42Z,69.0,Charge 4
2021-01-15T00:14:52Z,70.0,Charge 4
2021-01-15T00:15:02Z,71.0,Charge 4
2021-01-15T00:15:12Z,70.0,Charge 4
2021-01-15T00:15:27Z,69.0,Charge 4
2021-01-15T00:15:42Z,68.0,Charge 4
2021-01-15T00:15:57Z,68.0,Charge 4
2021-01-15T00:16:12Z,69.0,Charge 4
2021-01-15T00:16:17Z,70.0,Charge 4
2021-01-15T00:16:22Z,71.0,Charge 4
2021-01-15T00:16:32Z,70.0,Charge 4
2021-01-15T00:16:47Z,71.0,Charge 4
2021-01-15T00:16:52Z,70.0,Charge 4
2021-01-15T00:17:07Z,69.0,Charge 4
2021-01-15T00:17:22Z,69.0,Charge 4
2021-01-15T00:17:37Z,69.0,Charge 4
2021-01-15T00:17:52Z,69.0,Charge 4
2021-01-15T00:17:57Z,68.0,Charge 4
2021-01-15T00:18:12Z,68.0,Charge 4
2021-01-15T00:18:22Z,67.0,Charge 4
2021-01-15T00:18:32Z,68.0,Charge 4
2021-01-15T00:18:37Z,69.0,Charge 4
2021-01-15T00:18:52Z,69.0,Charge 4
2021-01-15T00:19:07Z,69.0,Charge 4
2021-01-15T00:19:12Z,68.0,Charge 4
2021-01-15T00:19:27Z,68.0,Charge 4
2021-01-15T00:19:32Z,69.0,Charge 4
2021-01-15T00:19:42Z,68.0,Charge 4
2021-01-15T00:19:52Z,69.0,Charge 4
2021-01-15T00:20:02Z,67.0,Charge 4
2021-01-15T00:20:07Z,68.0,Charge 4
2021-01-15T00:20:22Z,68.0,Charge 4
2021-01-15T00:20:27Z,66.0,Charge 4
2021-01-15T00:20:32Z,67.0,Charge 4
2021-01-15T00:20:47Z,67.0,Charge 4
2021-01-15T00:20:52Z,67.0,Charge 4
2021-01-15T00:20:57Z,66.0,Charge 4
2021-01-15T00:21:03Z,66.0,Charge 4
2021-01-15T00:21:08Z,67.0,Charge 4
2021-01-15T00:21:13Z,68.0,Charge 4
2021-01-15T00:21:18Z,69.0,Charge 4
2021-01-15T00:21:28Z,68.0,Charge 4
2021-01-15T00:21:33Z,67.0,Charge 4
2021-01-15T00:21:43Z,68.0,Charge 4
2021-01-15T00:21:53Z,67.0,Charge 4
2021-01-15T00:22:08Z,68.0,Charge 4
2021-01-15T00:22:13Z,67.0,Charge 4
2021-01-15T00:22:28Z,67.0,Charge 4
2021-01-15T00:22:38Z,68.0,Charge 4
2021-01-15T00:22:48Z,69.0,Charge 4
2021-01-15T00:22:53Z,70.0,Charge 4
2021-01-15T00:22:58Z,68.0,Charge 4
2021-01-15T00:23:03Z,66.0,Charge 4
2021-01-15T00:23:18Z,66.0,Charge 4
2021-01-15T00:23:23Z,65.0,Charge 4
2021-01-15T00:23:28Z,66.0,Charge 4
2021-01-15T00:23:43Z,66.0,Charge 4
2021-01-15T00:23:48Z,68.0,Charge 4
2021-01-15T00:23:53Z,69.0,Charge 4
2021-01-15T00:23:58Z,70.0,Charge 4
2021-01-15T00:24:03Z,69.0,Charge 4
2021-01-15T00:24:08Z,68.0,Charge 4
2021-01-15T00:24:23Z,68.0,Charge 4
2021-01-15T00:24:28Z,71.0,Charge 4
2021-01-15T00:24:33Z,69.0,Charge 4
2021-01-15T00:24:38Z,67.0,Charge 4
2021-01-15T00:24:53Z,67.0,Charge 4
2021-01-15T00:24:58Z,65.0,Charge 4
2021-01-15T00:25:08Z,67.0,Charge 4
2021-01-15T00:25:13Z,68.0,Charge 4
2021-01-15T00:25:23Z,66.0,Charge 4
2021-01-15T00:25:28Z,64.0,Charge 4
