timestamp,beats per minute,data source
2022-09-30T00:00:07Z,68.0,Charge 4
2022-09-30T00:00:12Z,69.0,Charge 4
2022-09-30T00:00:17Z,68.0,Charge 4
2022-09-30T00:00:22Z,67.0,Charge 4
2022-09-30T00:00:27Z,66.0,Charge 4
2022-09-30T00:00:32Z,64.0,Charge 4
2022-09-30T00:00:47Z,65.0,Charge 4
2022-09-30T00:00:52Z,67.0,Charge 4
2022-09-30T00:01:02Z,68.0,Charge 4
2022-09-30T00:01:17Z,68.0,Charge 4
2022-09-30T00:01:22Z,69.0,Charge 4
2022-09-30T00:01:27Z,70.0,Charge 4
2022-09-30T00:01:32Z,69.0,Charge 4
2022-09-30T00:01:37Z,67.0,Charge 4
2022-09-30T00:01:52Z,67.0,Charge 4
2022-09-30T00:01:57Z,68.0,Charge 4
2022-09-30T00:02:12Z,69.0,Charge 4
2022-09-30T00:02:22Z,68.0,Charge 4
2022-09-30T00:02:32Z,67.0,Charge 4
2022-09-30T00:02:47Z,67.0,Charge 4
2022-09-30T00:02:53Z,69.0,Charge 4
2022-09-30T00:02:58Z,70.0,Charge 4
2022-09-30T00:03:03Z,73.0,Charge 4
2022-09-30T00:03:08Z,74.0,Charge 4
2022-09-30T00:03:18Z,73.0,Charge 4
2022-09-30T00:03:23Z,71.0,Charge 4
2022-09-30T00:03:28Z,70.0,Charge 4
2022-09-30T00:03:33Z,69.0,Charge 4
2022-09-30T00:03:43Z,68.0,Charge 4
2022-09-30T00:03:48Z,67.0,Charge 4
2022-09-30T00:03:53Z,66.0,Charge 4
2022-09-30T00:03:58Z,65.0,Charge 4
2022-09-30T00:04:03Z,64.0,Charge 4
2022-09-30T00:04:13Z,65.0,Charge 4
2022-09-30T00:04:28Z,66.0,Charge 4
2022-09-30T00:04:38Z,65.0,Charge 4
2022-09-30T00:04:43Z,66.0,Charge 4
2022-09-30T00:04:58Z,67.0,Charge 4
2022-09-30T00:05:03Z,69.0,Charge 4
2022-09-30T00:05:08Z,67.0,Charge 4
2022-09-30T00:05:13Z,64.0,Charge 4
2022-09-30T00:05:18Z,65.0,Charge 4
2022-09-30T00:05:23Z,66.0,Charge 4
2022-09-30T00:05:38Z,65.0,Charge 4
2022-09-30T00:05:43Z,64.0,Charge 4
2022-09-30T00:05:53Z,63.0,Charge 4
2022-09-30T00:06:03Z,62.0,Charge 4
2022-09-30T00:06:08Z,63.0,Charge 4
2022-09-30T00:06:13Z,65.0,Charge 4
2022-09-30T00:06:18Z,66.0,Charge 4
2022-09-30T00:06:28Z,65.0,Charge 4
2022-09-30T00:06:33Z,64.0,Charge 4
2022-09-30T00:06:43Z,65.0,Charge 4
2022-09-30T00:06:48Z,66.0,Charge 4
2022-09-30T00:07:03Z,68.0,Charge 4
2022-09-30T00:07:08Z,69.0,Charge 4
2022-09-30T00:07:13Z,68.0,Charge 4
2022-09-30T00:07:18Z,66.0,Charge 4
2022-09-30T00:07:23Z,65.0,Charge 4
2022-09-30T00:07:33Z,66.0,Charge 4
2022-09-30T00:07:38Z,68.0,Charge 4
2022-09-30T00:07:43Z,71.0,Charge 4
2022-09-30T00:07:48Z,69.0,Charge 4
2022-09-30T00:07:53Z,66.0,Charge 4
2022-09-30T00:08:08Z,66.0,Charge 4
2022-09-30T00:08:23Z,66.0,Charge 4
2022-09-30T00:08:33Z,64.0,Charge 4
2022-09-30T00:08:38Z,62.0,Charge 4
2022-09-30T00:08:48Z,64.0,Charge 4
2022-09-30T00:08:53Z,65.0,Charge 4
2022-09-30T00:09:03Z,64.0,Charge 4
2022-09-30T00:09:08Z,63.0,Charge 4
2022-09-30T00:09:23Z,63.0,Charge 4
2022-09-30T00:09:29Z,65.0,Charge 4
2022-09-30T00:09:34Z,64.0,Charge 4
2022-09-30T00:09:39Z,62.0,Charge 4
2022-09-30T00:09:49Z,63.0,Charge 4
2022-09-30T00:09:54Z,65.0,Charge 4
2022-09-30T00:09:59Z,66.0,Charge 4
2022-09-30T00:10:04Z,67.0,Charge 4
2022-09-30T00:10:09Z,68.0,Charge 4
2022-09-30T00:10:19Z,67.0,Charge 4
2022-09-30T00:10:24Z,66.0,Charge 4
2022-09-30T00:10:39Z,67.0,Charge 4
2022-09-30T00:10:49Z,68.0,Charge 4
2022-09-30T00:10:54Z,69.0,Charge 4
2022-09-30T00:11:09Z,69.0,Charge 4
2022-09-30T00:11:14Z,68.0,Charge 4
2022-09-30T00:11:24Z,67.0,Charge 4
2022-09-30T00:11:29Z,66.0,Charge 4
2022-09-30T00:11:34Z,64.0,Charge 4
2022-09-30T00:11:49Z,65.0,Charge 4
2022-09-30T00:11:59Z,64.0,Charge 4
2022-09-30T00:12:14Z,64.0,Charge 4
2022-09-30T00:12:19Z,65.0,Charge 4
2022-09-30T00:12:29Z,65.0,Charge 4
2022-09-30T00:12:39Z,66.0,Charge 4
2022-09-30T00:12:44Z,64.0,Charge 4
2022-09-30T00:12:59Z,64.0,Charge 4
2022-09-30T00:13:09Z,65.0,Charge 4
2022-09-30T00:13:17Z,65.0,Charge 4
2022-09-30T00:13:27Z,66.0,Charge 4
2022-09-30T00:13:32Z,67.0,Charge 4
2022-09-30T00:13:47Z,68.0,Charge 4
2022-09-30T00:13:57Z,67.0,Charge 4
