timestamp,beats per minute,data source
2022-12-12T00:00:01Z,84.0,Charge 4
2022-12-12T00:00:06Z,81.0,Charge 4
2022-12-12T00:00:11Z,79.0,Charge 4
2022-12-12T00:00:16Z,75.0,Charge 4
2022-12-12T00:00:31Z,76.0,Charge 4
2022-12-12T00:00:41Z,78.0,Charge 4
2022-12-12T00:00:51Z,79.0,Charge 4
2022-12-12T00:00:56Z,80.0,Charge 4
2022-12-12T00:01:01Z,81.0,Charge 4
2022-12-12T00:01:11Z,80.0,Charge 4
2022-12-12T00:01:16Z,80.0,Charge 4
2022-12-12T00:01:26Z,81.0,Charge 4
2022-12-12T00:01:31Z,82.0,Charge 4
2022-12-12T00:01:36Z,81.0,Charge 4
2022-12-12T00:01:51Z,80.0,Charge 4
2022-12-12T00:02:01Z,79.0,Charge 4
2022-12-12T00:02:11Z,78.0,Charge 4
2022-12-12T00:02:26Z,79.0,Charge 4
2022-12-12T00:02:31Z,80.0,Charge 4
2022-12-12T00:02:46Z,80.0,Charge 4
2022-12-12T00:02:51Z,81.0,Charge 4
2022-12-12T00:02:56Z,82.0,Charge 4
2022-12-12T00:03:01Z,81.0,Charge 4
2022-12-12T00:03:06Z,79.0,Charge 4
2022-12-12T00:03:16Z,78.0,Charge 4
2022-12-12T00:03:21Z,79.0,Charge 4
2022-12-12T00:03:26Z,78.0,Charge 4
2022-12-12T00:03:31Z,78.0,Charge 4
2022-12-12T00:03:46Z,78.0,Charge 4
2022-12-12T00:03:51Z,77.0,Charge 4
2022-12-12T00:03:56Z,76.0,Charge 4
2022-12-12T00:04:11Z,77.0,Charge 4
2022-12-12T00:04:21Z,78.0,Charge 4
2022-12-12T00:04:26Z,81.0,Charge 4
2022-12-12T00:04:31Z,81.0,Charge 4
2022-12-12T00:04:46Z,81.0,Charge 4
2022-12-12T00:04:51Z,79.0,Charge 4
2022-12-12T00:04:56Z,78.0,Charge 4
2022-12-12T00:05:01Z,77.0,Charge 4
2022-12-12T00:05:16Z,77.0,Charge 4
2022-12-12T00:05:26Z,76.0,Charge 4
2022-12-12T00:05:31Z,77.0,Charge 4
2022-12-12T00:05:36Z,79.0,Charge 4
2022-12-12T00:05:46Z,78.0,Charge 4
2022-12-12T00:05:56Z,77.0,Charge 4
2022-12-12T00:06:06Z,76.0,Charge 4
2022-12-12T00:06:16Z,79.0,Charge 4
2022-12-12T00:06:21Z,80.0,Charge 4
2022-12-12T00:06:26Z,78.0,Charge 4
2022-12-12T00:06:31Z,76.0,Charge 4
2022-12-12T00:06:36Z,75.0,Charge 4
2022-12-12T00:06:41Z,76.0,Charge 4
2022-12-12T00:06:47Z,77.0,Charge 4
2022-12-12T00:07:02Z,76.0,Charge 4
2022-12-12T00:07:12Z,77.0,Charge 4
2022-12-12T00:07:27Z,77.0,Charge 4
2022-12-12T00:07:32Z,78.0,Charge 4
2022-12-12T00:07:47Z,77.0,Charge 4
2022-12-12T00:08:02Z,77.0,Charge 4
2022-12-12T00:08:12Z,78.0,Charge 4
2022-12-12T00:08:17Z,79.0,Charge 4
