timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-01-28T08:02:14Z,1,0,0,Charge 6
2026-01-28T08:02:15Z,1,0,0,Charge 6
2026-01-28T08:02:16Z,2,120,0,Charge 6
2026-01-28T08:02:17Z,2,230,0,Charge 6
2026-01-28T08:02:18Z,1,350,0,Charge 6
2026-01-28T08:02:19Z,2,490,0,Charge 6
2026-01-28T08:02:20Z,1,610,0,Charge 6
2026-01-28T08:02:21Z,2,700,0,Charge 6
2026-01-28T08:02:22Z,0,710,0,Charge 6
2026-01-28T08:02:23Z,0,690,0,Charge 6
2026-01-28T08:02:24Z,0,620,0,Charge 6
2026-01-28T08:02:25Z,0,0,0,Charge 6
2026-01-28T08:02:26Z,2,0,0,Charge 6
2026-01-28T08:02:27Z,2,0,0,Charge 6
2026-01-28T08:02:28Z,0,0,0,Charge 6
2026-01-28T08:02:29Z,0,0,0,Charge 6
2026-01-28T08:02:30Z,0,0,0,Charge 6
2026-01-28T08:02:31Z,0,0,0,Charge 6
2026-01-28T08:02:32Z,2,0,0,Charge 6
2026-01-28T08:02:33Z,2,130,0,Charge 6
2026-01-28T08:02:34Z,1,260,0,Charge 6
2026-01-28T08:02:35Z,2,420,0,Charge 6
2026-01-28T08:02:36Z,2,620,0,Charge 6
2026-01-28T08:02:37Z,1,790,0,Charge 6
2026-01-28T08:02:38Z,2,850,0,Charge 6
2026-01-28T08:02:39Z,2,950,0,Charge 6
2026-01-28T08:02:40Z,1,980,0,Charge 6
2026-01-28T08:02:41Z,2,1000,0,Charge 6
2026-01-28T08:02:42Z,2,1050,0,Charge 6
2026-01-28T08:02:43Z,2,1250,0,Charge 6
2026-01-28T08:02:44Z,1,1240,0,Charge 6
2026-01-28T08:02:45Z,2,1280,0,Charge 6
2026-01-28T08:02:46Z,2,1290,0,Charge 6
2026-01-28T08:02:47Z,2,1320,0,Charge 6
2026-01-28T08:02:48Z,1,1320,0,Charge 6
2026-01-28T08:02:49Z,2,1330,0,Charge 6
2026-01-28T08:02:50Z,2,1350,0,Charge 6
2026-01-28T08:02:51Z,1,1340,0,Charge 6
2026-01-28T08:02:52Z,2,1340,0,Charge 6
2026-01-28T08:02:53Z,2,1340,0,Charge 6
2026-01-28T08:02:54Z,2,1350,0,Charge 6
2026-01-28T08:02:55Z,1,1350,0,Charge 6
2026-01-28T08:02:56Z,2,1360,0,Charge 6
2026-01-28T08:02:57Z,2,1360,0,Charge 6
2026-01-28T08:02:58Z,2,1360,0,Charge 6
2026-01-28T08:02:59Z,2,1360,0,Charge 6
2026-01-28T08:03:00Z,1,1360,0,Charge 6
2026-01-28T08:03:01Z,2,1360,0,Charge 6
2026-01-28T08:03:02Z,2,1360,0,Charge 6
2026-01-28T08:03:03Z,2,1360,0,Charge 6
2026-01-28T08:03:04Z,2,1360,0,Charge 6
2026-01-28T08:03:05Z,1,1360,0,Charge 6
2026-01-28T08:03:06Z,2,1360,0,Charge 6
2026-01-28T08:03:07Z,2,1360,0,Charge 6
2026-01-28T08:03:08Z,2,1360,0,Charge 6
2026-01-28T08:03:09Z,2,1370,0,Charge 6
2026-01-28T08:03:10Z,2,1410,0,Charge 6
2026-01-28T08:03:11Z,1,1400,0,Charge 6
2026-01-28T08:03:12Z,2,1410,0,Charge 6
2026-01-28T08:03:13Z,2,1400,0,Charge 6
2026-01-28T08:03:14Z,2,1410,0,Charge 6
2026-01-28T08:03:15Z,2,1410,0,Charge 6
2026-01-28T08:03:16Z,2,1400,0,Charge 6
2026-01-28T08:03:17Z,1,1410,0,Charge 6
2026-01-28T08:03:18Z,2,1410,0,Charge 6
2026-01-28T08:03:19Z,2,1400,0,Charge 6
2026-01-28T08:03:20Z,2,1410,0,Charge 6
2026-01-28T08:03:21Z,2,1400,0,Charge 6
2026-01-28T08:03:22Z,2,1410,0,Charge 6
2026-01-28T08:03:23Z,1,1410,0,Charge 6
2026-01-28T08:03:24Z,2,1400,0,Charge 6
2026-01-28T08:03:25Z,2,1410,0,Charge 6
2026-01-28T08:03:26Z,2,1410,0,Charge 6
2026-01-28T08:03:27Z,2,1400,0,Charge 6
2026-01-28T08:03:28Z,1,1400,0,Charge 6
2026-01-28T08:03:29Z,2,1400,0,Charge 6
2026-01-28T08:03:30Z,2,1400,0,Charge 6
2026-01-28T08:03:31Z,2,1400,0,Charge 6
2026-01-28T08:03:32Z,2,1390,0,Charge 6
2026-01-28T08:03:33Z,2,1410,0,Charge 6
2026-01-28T08:03:34Z,1,1410,0,Charge 6
2026-01-28T08:03:35Z,2,1400,0,Charge 6
2026-01-28T08:03:36Z,2,1390,0,Charge 6
2026-01-28T08:03:37Z,2,1400,0,Charge 6
2026-01-28T08:03:38Z,2,1400,0,Charge 6
2026-01-28T08:03:39Z,1,1400,0,Charge 6
2026-01-28T08:03:40Z,2,1400,0,Charge 6
2026-01-28T08:03:41Z,2,1400,0,Charge 6
2026-01-28T08:03:42Z,2,1390,0,Charge 6
2026-01-28T08:03:43Z,2,1400,0,Charge 6
2026-01-28T08:03:44Z,2,1400,0,Charge 6
2026-01-28T08:03:45Z,2,1410,0,Charge 6
2026-01-28T08:03:46Z,1,1400,0,Charge 6
2026-01-28T08:03:47Z,2,1410,0,Charge 6
2026-01-28T08:03:48Z,2,1410,0,Charge 6
2026-01-28T08:03:49Z,1,1390,0,Charge 6
2026-01-28T08:03:50Z,2,1400,0,Charge 6
2026-01-28T08:03:51Z,1,1390,0,Charge 6
2026-01-28T08:03:52Z,1,1310,0,Charge 6
2026-01-28T08:03:53Z,2,1250,0,Charge 6
2026-01-28T08:03:54Z,2,1250,0,Charge 6
2026-01-28T08:03:55Z,2,1250,0,Charge 6
2026-01-28T08:03:56Z,2,1250,0,Charge 6
2026-01-28T08:03:57Z,1,1260,0,Charge 6
2026-01-28T08:03:58Z,2,1250,0,Charge 6
2026-01-28T08:03:59Z,2,1260,0,Charge 6
2026-01-28T08:04:00Z,2,1270,0,Charge 6
2026-01-28T08:04:01Z,2,1260,0,Charge 6
2026-01-28T08:04:02Z,2,1340,0,Charge 6
2026-01-28T08:04:03Z,2,1340,0,Charge 6
2026-01-28T08:04:04Z,1,1330,0,Charge 6
2026-01-28T08:04:05Z,2,1340,0,Charge 6
2026-01-28T08:04:06Z,2,1350,0,Charge 6
2026-01-28T08:04:07Z,2,1340,0,Charge 6
2026-01-28T08:04:08Z,2,1340,0,Charge 6
2026-01-28T08:04:09Z,2,1350,0,Charge 6
2026-01-28T08:04:10Z,2,1350,0,Charge 6
2026-01-28T08:04:11Z,2,1350,0,Charge 6
2026-01-28T08:04:12Z,1,1350,0,Charge 6
2026-01-28T08:04:13Z,2,1350,0,Charge 6
2026-01-28T08:04:14Z,2,1350,0,Charge 6
2026-01-28T08:04:15Z,2,1360,0,Charge 6
2026-01-28T08:04:16Z,1,1350,0,Charge 6
2026-01-28T08:04:17Z,2,1350,0,Charge 6
2026-01-28T08:04:18Z,1,1350,0,Charge 6
2026-01-28T08:04:19Z,1,1280,0,Charge 6
2026-01-28T08:04:20Z,2,1230,0,Charge 6
2026-01-28T08:04:21Z,0,1150,0,Charge 6
2026-01-28T08:04:22Z,0,1010,0,Charge 6
2026-01-28T08:04:23Z,0,880,0,Charge 6
2026-01-28T08:04:24Z,0,0,0,Charge 6
2026-01-28T08:04:25Z,0,0,0,Charge 6
2026-01-28T08:04:26Z,0,0,0,Charge 6
2026-01-28T08:04:27Z,0,0,0,Charge 6
2026-01-28T08:04:28Z,0,0,0,Charge 6
2026-01-28T08:04:29Z,0,0,0,Charge 6
2026-01-28T08:04:30Z,0,0,0,Charge 6
2026-01-28T08:04:31Z,0,0,0,Charge 6
2026-01-28T08:04:32Z,0,0,0,Charge 6
2026-01-28T08:04:33Z,0,0,0,Charge 6
2026-01-28T08:04:34Z,0,0,0,Charge 6
2026-01-28T08:04:35Z,0,0,0,Charge 6
2026-01-28T08:04:36Z,0,0,0,Charge 6
2026-01-28T08:04:37Z,0,0,0,Charge 6
2026-01-28T08:04:38Z,0,0,0,Charge 6
2026-01-28T08:04:39Z,0,0,0,Charge 6
2026-01-28T08:04:40Z,0,0,0,Charge 6
2026-01-28T08:04:41Z,0,0,0,Charge 6
2026-01-28T08:04:42Z,0,0,0,Charge 6
2026-01-28T08:04:43Z,0,0,0,Charge 6
2026-01-28T08:04:44Z,0,0,0,Charge 6
2026-01-28T08:04:45Z,0,0,0,Charge 6
2026-01-28T08:04:46Z,0,0,0,Charge 6
2026-01-28T08:04:47Z,0,0,0,Charge 6
2026-01-28T08:04:48Z,0,0,0,Charge 6
2026-01-28T08:04:49Z,0,0,0,Charge 6
2026-01-28T08:04:50Z,0,0,0,Charge 6
2026-01-28T08:04:51Z,0,0,0,Charge 6
2026-01-28T08:04:52Z,0,0,0,Charge 6
2026-01-28T08:04:53Z,0,0,0,Charge 6
2026-01-28T08:04:54Z,0,0,0,Charge 6
2026-01-28T08:04:55Z,1,0,0,Charge 6
2026-01-28T08:04:56Z,1,0,0,Charge 6
2026-01-28T08:04:57Z,2,0,0,Charge 6
2026-01-28T08:04:58Z,2,0,0,Charge 6
2026-01-28T08:04:59Z,1,140,0,Charge 6
2026-01-28T08:05:00Z,2,330,0,Charge 6
2026-01-28T08:05:01Z,1,500,0,Charge 6
2026-01-28T08:05:02Z,2,700,0,Charge 6
2026-01-28T08:05:03Z,0,850,0,Charge 6
2026-01-28T08:05:04Z,0,820,0,Charge 6
2026-01-28T08:05:05Z,0,730,0,Charge 6
2026-01-28T08:05:06Z,0,0,0,Charge 6
2026-01-28T08:05:07Z,0,0,0,Charge 6
2026-01-28T08:05:08Z,0,0,0,Charge 6
2026-01-28T08:05:09Z,0,0,0,Charge 6
2026-01-28T08:05:10Z,1,0,0,Charge 6
2026-01-28T08:05:11Z,2,0,0,Charge 6
2026-01-28T08:05:12Z,2,0,0,Charge 6
2026-01-28T08:05:13Z,2,150,0,Charge 6
2026-01-28T08:05:14Z,2,320,0,Charge 6
2026-01-28T08:05:15Z,2,540,0,Charge 6
2026-01-28T08:05:16Z,2,770,0,Charge 6
2026-01-28T08:05:17Z,2,1010,0,Charge 6
2026-01-28T08:05:18Z,1,1090,0,Charge 6
2026-01-28T08:05:19Z,2,1150,0,Charge 6
2026-01-28T08:05:20Z,2,1190,0,Charge 6
2026-01-28T08:05:21Z,2,1210,0,Charge 6
2026-01-28T08:05:22Z,2,1250,0,Charge 6
2026-01-28T08:05:23Z,2,1360,0,Charge 6
2026-01-28T08:05:24Z,2,1400,0,Charge 6
2026-01-28T08:05:25Z,2,1440,0,Charge 6
2026-01-28T08:05:26Z,1,1420,0,Charge 6
2026-01-28T08:05:27Z,2,1410,0,Charge 6
2026-01-28T08:05:28Z,2,1400,0,Charge 6
2026-01-28T08:05:29Z,1,1400,0,Charge 6
2026-01-28T08:05:30Z,1,1390,0,Charge 6
2026-01-28T08:05:31Z,1,1380,0,Charge 6
2026-01-28T08:05:32Z,4,1380,0,Charge 6
2026-01-28T08:05:33Z,2,1380,0,Charge 6
2026-01-28T08:05:34Z,2,1420,0,Charge 6
2026-01-28T08:05:35Z,2,1480,0,Charge 6
2026-01-28T08:05:36Z,1,1530,0,Charge 6
2026-01-28T08:05:37Z,2,1540,0,Charge 6
2026-01-28T08:05:38Z,2,1520,0,Charge 6
2026-01-28T08:05:39Z,2,1520,0,Charge 6
2026-01-28T08:05:40Z,2,1530,0,Charge 6
2026-01-28T08:05:41Z,1,1510,0,Charge 6
2026-01-28T08:05:42Z,0,1410,0,Charge 6
2026-01-28T08:05:43Z,2,1320,0,Charge 6
2026-01-28T08:05:44Z,2,1260,0,Charge 6
2026-01-28T08:05:45Z,2,1210,0,Charge 6
2026-01-28T08:05:46Z,2,1210,0,Charge 6
2026-01-28T08:05:47Z,1,1220,0,Charge 6
2026-01-28T08:05:48Z,2,1210,0,Charge 6
2026-01-28T08:05:49Z,2,1210,0,Charge 6
2026-01-28T08:05:50Z,1,1220,0,Charge 6
2026-01-28T08:05:51Z,2,1220,0,Charge 6
2026-01-28T08:05:52Z,2,1220,0,Charge 6
2026-01-28T08:05:53Z,1,1220,0,Charge 6
2026-01-28T08:05:54Z,2,1220,0,Charge 6
2026-01-28T08:05:55Z,2,1230,0,Charge 6
2026-01-28T08:05:56Z,1,1220,0,Charge 6
2026-01-28T08:05:57Z,2,1230,0,Charge 6
2026-01-28T08:05:58Z,2,1220,0,Charge 6
2026-01-28T08:05:59Z,1,1230,0,Charge 6
2026-01-28T08:06:00Z,2,1230,0,Charge 6
2026-01-28T08:06:01Z,2,1230,0,Charge 6
2026-01-28T08:06:02Z,1,1240,0,Charge 6
2026-01-28T08:06:03Z,2,1230,0,Charge 6
2026-01-28T08:06:04Z,1,1240,0,Charge 6
2026-01-28T08:06:05Z,2,1230,0,Charge 6
2026-01-28T08:06:06Z,2,1230,0,Charge 6
