timestamp,beats per minute,data source
2022-03-14T00:00:04Z,78.0,Charge 4
2022-03-14T00:00:09Z,79.0,Charge 4
2022-03-14T00:00:19Z,80.0,Charge 4
2022-03-14T00:00:24Z,79.0,Charge 4
2022-03-14T00:00:34Z,78.0,Charge 4
2022-03-14T00:00:39Z,79.0,Charge 4
2022-03-14T00:00:49Z,80.0,Charge 4
2022-03-14T00:01:04Z,79.0,Charge 4
2022-03-14T00:01:09Z,80.0,Charge 4
2022-03-14T00:01:14Z,81.0,Charge 4
2022-03-14T00:01:29Z,80.0,Charge 4
2022-03-14T00:01:44Z,79.0,Charge 4
2022-03-14T00:01:59Z,80.0,Charge 4
2022-03-14T00:02:14Z,79.0,Charge 4
2022-03-14T00:02:29Z,79.0,Charge 4
2022-03-14T00:02:39Z,81.0,Charge 4
2022-03-14T00:02:54Z,80.0,Charge 4
2022-03-14T00:03:09Z,80.0,Charge 4
2022-03-14T00:03:24Z,81.0,Charge 4
2022-03-14T00:03:29Z,80.0,Charge 4
2022-03-14T00:03:44Z,80.0,Charge 4
2022-03-14T00:03:59Z,80.0,Charge 4
2022-03-14T00:04:04Z,79.0,Charge 4
2022-03-14T00:04:09Z,77.0,Charge 4
2022-03-14T00:04:14Z,78.0,Charge 4
2022-03-14T00:04:19Z,79.0,Charge 4
2022-03-14T00:04:29Z,80.0,Charge 4
2022-03-14T00:04:35Z,81.0,Charge 4
2022-03-14T00:04:45Z,80.0,Charge 4
2022-03-14T00:04:50Z,79.0,Charge 4
2022-03-14T00:05:05Z,80.0,Charge 4
2022-03-14T00:05:15Z,79.0,Charge 4
2022-03-14T00:05:30Z,77.0,Charge 4
2022-03-14T00:05:35Z,78.0,Charge 4
2022-03-14T00:05:40Z,79.0,Charge 4
2022-03-14T00:05:50Z,80.0,Charge 4
2022-03-14T00:06:05Z,78.0,Charge 4
2022-03-14T00:06:10Z,77.0,Charge 4
2022-03-14T00:06:20Z,78.0,Charge 4
2022-03-14T00:06:30Z,79.0,Charge 4
2022-03-14T00:06:35Z,80.0,Charge 4
2022-03-14T00:06:50Z,80.0,Charge 4
2022-03-14T00:07:05Z,81.0,Charge 4
2022-03-14T00:07:15Z,79.0,Charge 4
2022-03-14T00:07:20Z,80.0,Charge 4
2022-03-14T00:07:30Z,81.0,Charge 4
2022-03-14T00:07:40Z,82.0,Charge 4
2022-03-14T00:07:45Z,84.0,Charge 4
2022-03-14T00:07:50Z,85.0,Charge 4
2022-03-14T00:07:55Z,84.0,Charge 4
2022-03-14T00:08:00Z,83.0,Charge 4
2022-03-14T00:08:10Z,82.0,Charge 4
2022-03-14T00:08:20Z,81.0,Charge 4
2022-03-14T00:08:35Z,81.0,Charge 4
2022-03-14T00:08:40Z,79.0,Charge 4
2022-03-14T00:08:45Z,81.0,Charge 4
2022-03-14T00:08:50Z,83.0,Charge 4
2022-03-14T00:09:05Z,82.0,Charge 4
2022-03-14T00:09:10Z,81.0,Charge 4
2022-03-14T00:09:20Z,80.0,Charge 4
2022-03-14T00:09:35Z,80.0,Charge 4
2022-03-14T00:09:40Z,81.0,Charge 4
2022-03-14T00:09:55Z,81.0,Charge 4
2022-03-14T00:10:05Z,83.0,Charge 4
2022-03-14T00:10:20Z,83.0,Charge 4
2022-03-14T00:10:25Z,79.0,Charge 4
2022-03-14T00:10:30Z,77.0,Charge 4
2022-03-14T00:10:35Z,78.0,Charge 4
2022-03-14T00:10:40Z,77.0,Charge 4
2022-03-14T00:10:50Z,78.0,Charge 4
2022-03-14T00:10:55Z,79.0,Charge 4
2022-03-14T00:11:00Z,80.0,Charge 4
2022-03-14T00:11:05Z,81.0,Charge 4
2022-03-14T00:11:15Z,79.0,Charge 4
2022-03-14T00:11:20Z,78.0,Charge 4
2022-03-14T00:11:25Z,80.0,Charge 4
2022-03-14T00:11:30Z,82.0,Charge 4
