timestamp,beats per minute,data source
2022-11-21T00:00:05Z,81.0,Charge 4
2022-11-21T00:00:10Z,82.0,Charge 4
2022-11-21T00:00:25Z,82.0,Charge 4
2022-11-21T00:00:30Z,80.0,Charge 4
2022-11-21T00:00:35Z,80.0,Charge 4
2022-11-21T00:00:40Z,82.0,Charge 4
2022-11-21T00:00:45Z,83.0,Charge 4
2022-11-21T00:00:55Z,83.0,Charge 4
2022-11-21T00:01:10Z,83.0,Charge 4
2022-11-21T00:01:15Z,82.0,Charge 4
2022-11-21T00:01:20Z,82.0,Charge 4
2022-11-21T00:01:25Z,82.0,Charge 4
2022-11-21T00:01:30Z,83.0,Charge 4
2022-11-21T00:01:40Z,84.0,Charge 4
2022-11-21T00:01:55Z,84.0,Charge 4
2022-11-21T00:02:01Z,85.0,Charge 4
2022-11-21T00:02:16Z,85.0,Charge 4
2022-11-21T00:02:31Z,83.0,Charge 4
2022-11-21T00:02:36Z,78.0,Charge 4
2022-11-21T00:02:41Z,78.0,Charge 4
2022-11-21T00:02:56Z,78.0,Charge 4
2022-11-21T00:03:11Z,79.0,Charge 4
2022-11-21T00:03:26Z,80.0,Charge 4
2022-11-21T00:03:41Z,81.0,Charge 4
2022-11-21T00:03:51Z,82.0,Charge 4
2022-11-21T00:04:01Z,81.0,Charge 4
2022-11-21T00:04:11Z,80.0,Charge 4
2022-11-21T00:04:26Z,80.0,Charge 4
2022-11-21T00:04:41Z,80.0,Charge 4
2022-11-21T00:04:46Z,80.0,Charge 4
2022-11-21T00:04:51Z,79.0,Charge 4
2022-11-21T00:04:56Z,79.0,Charge 4
2022-11-21T00:05:11Z,80.0,Charge 4
2022-11-21T00:05:16Z,82.0,Charge 4
2022-11-21T00:05:21Z,82.0,Charge 4
2022-11-21T00:05:26Z,80.0,Charge 4
2022-11-21T00:05:31Z,79.0,Charge 4
2022-11-21T00:05:36Z,78.0,Charge 4
2022-11-21T00:05:41Z,79.0,Charge 4
2022-11-21T00:05:46Z,80.0,Charge 4
2022-11-21T00:05:51Z,81.0,Charge 4
2022-11-21T00:06:06Z,81.0,Charge 4
2022-11-21T00:06:11Z,81.0,Charge 4
2022-11-21T00:06:16Z,80.0,Charge 4
2022-11-21T00:06:31Z,82.0,Charge 4
2022-11-21T00:06:36Z,83.0,Charge 4
2022-11-21T00:06:41Z,82.0,Charge 4
2022-11-21T00:06:56Z,80.0,Charge 4
2022-11-21T00:07:06Z,82.0,Charge 4
2022-11-21T00:07:21Z,81.0,Charge 4
2022-11-21T00:07:26Z,80.0,Charge 4
2022-11-21T00:07:31Z,80.0,Charge 4
2022-11-21T00:07:46Z,80.0,Charge 4
2022-11-21T00:07:51Z,80.0,Charge 4
2022-11-21T00:08:06Z,81.0,Charge 4
2022-11-21T00:08:11Z,79.0,Charge 4
2022-11-21T00:08:16Z,79.0,Charge 4
2022-11-21T00:08:31Z,80.0,Charge 4
2022-11-21T00:08:46Z,81.0,Charge 4
2022-11-21T00:08:51Z,82.0,Charge 4
2022-11-21T00:08:56Z,83.0,Charge 4
2022-11-21T00:09:01Z,84.0,Charge 4
2022-11-21T00:09:11Z,85.0,Charge 4
2022-11-21T00:09:16Z,86.0,Charge 4
2022-11-21T00:09:21Z,95.0,Charge 4
2022-11-21T00:09:36Z,96.0,Charge 4
2022-11-21T00:09:51Z,96.0,Charge 4
2022-11-21T00:10:01Z,96.0,Charge 4
2022-11-21T00:10:06Z,95.0,Charge 4
2022-11-21T00:10:21Z,95.0,Charge 4
2022-11-21T00:10:31Z,96.0,Charge 4
2022-11-21T00:10:46Z,96.0,Charge 4
2022-11-21T00:10:56Z,94.0,Charge 4
2022-11-21T00:11:01Z,89.0,Charge 4
2022-11-21T00:11:06Z,88.0,Charge 4
2022-11-21T00:11:11Z,87.0,Charge 4
2022-11-21T00:11:26Z,88.0,Charge 4
2022-11-21T00:11:41Z,88.0,Charge 4
2022-11-21T00:11:51Z,89.0,Charge 4
2022-11-21T00:11:56Z,92.0,Charge 4
2022-11-21T00:12:01Z,94.0,Charge 4
2022-11-21T00:12:06Z,95.0,Charge 4
2022-11-21T00:12:11Z,94.0,Charge 4
2022-11-21T00:12:21Z,92.0,Charge 4
2022-11-21T00:12:26Z,92.0,Charge 4
2022-11-21T00:12:41Z,93.0,Charge 4
2022-11-21T00:12:46Z,93.0,Charge 4
2022-11-21T00:12:51Z,93.0,Charge 4
2022-11-21T00:12:56Z,92.0,Charge 4
2022-11-21T00:13:06Z,92.0,Charge 4
2022-11-21T00:13:21Z,92.0,Charge 4
2022-11-21T00:13:36Z,92.0,Charge 4
2022-11-21T00:13:41Z,93.0,Charge 4
2022-11-21T00:13:56Z,93.0,Charge 4
2022-11-21T00:14:01Z,94.0,Charge 4
2022-11-21T00:14:06Z,95.0,Charge 4
2022-11-21T00:14:21Z,94.0,Charge 4
2022-11-21T00:14:26Z,93.0,Charge 4
2022-11-21T00:14:31Z,94.0,Charge 4
2022-11-21T00:14:46Z,95.0,Charge 4
2022-11-21T00:14:51Z,97.0,Charge 4
2022-11-21T00:14:56Z,98.0,Charge 4
2022-11-21T00:15:01Z,97.0,Charge 4
2022-11-21T00:15:11Z,96.0,Charge 4
2022-11-21T00:15:16Z,97.0,Charge 4
2022-11-21T00:15:26Z,98.0,Charge 4
2022-11-21T00:15:31Z,99.0,Charge 4
2022-11-21T00:15:46Z,98.0,Charge 4
2022-11-21T00:15:56Z,94.0,Charge 4
2022-11-21T00:16:01Z,88.0,Charge 4
2022-11-21T00:16:06Z,87.0,Charge 4
2022-11-21T00:16:11Z,83.0,Charge 4
2022-11-21T00:16:21Z,82.0,Charge 4
2022-11-21T00:16:26Z,80.0,Charge 4
2022-11-21T00:16:31Z,79.0,Charge 4
2022-11-21T00:16:46Z,79.0,Charge 4
2022-11-21T00:16:56Z,81.0,Charge 4
2022-11-21T00:17:01Z,83.0,Charge 4
2022-11-21T00:17:06Z,81.0,Charge 4
2022-11-21T00:17:11Z,79.0,Charge 4
2022-11-21T00:17:26Z,79.0,Charge 4
2022-11-21T00:17:32Z,76.0,Charge 4
2022-11-21T00:17:47Z,75.0,Charge 4
2022-11-21T00:17:57Z,76.0,Charge 4
2022-11-21T00:18:12Z,77.0,Charge 4
2022-11-21T00:18:27Z,78.0,Charge 4
2022-11-21T00:18:32Z,79.0,Charge 4
2022-11-21T00:18:42Z,78.0,Charge 4
2022-11-21T00:18:47Z,77.0,Charge 4
2022-11-21T00:19:02Z,77.0,Charge 4
2022-11-21T00:19:17Z,76.0,Charge 4
2022-11-21T00:19:32Z,76.0,Charge 4
2022-11-21T00:19:37Z,77.0,Charge 4
2022-11-21T00:19:52Z,77.0,Charge 4
2022-11-21T00:19:57Z,78.0,Charge 4
2022-11-21T00:20:12Z,78.0,Charge 4
2022-11-21T00:20:17Z,78.0,Charge 4
2022-11-21T00:20:22Z,75.0,Charge 4
2022-11-21T00:20:32Z,77.0,Charge 4
2022-11-21T00:20:37Z,78.0,Charge 4
2022-11-21T00:20:42Z,79.0,Charge 4
2022-11-21T00:20:47Z,77.0,Charge 4
2022-11-21T00:20:52Z,75.0,Charge 4
2022-11-21T00:20:57Z,74.0,Charge 4
2022-11-21T00:21:02Z,72.0,Charge 4
2022-11-21T00:21:17Z,73.0,Charge 4
2022-11-21T00:21:32Z,73.0,Charge 4
2022-11-21T00:21:42Z,74.0,Charge 4
2022-11-21T00:21:47Z,75.0,Charge 4
2022-11-21T00:22:02Z,76.0,Charge 4
2022-11-21T00:22:07Z,75.0,Charge 4
2022-11-21T00:22:17Z,74.0,Charge 4
2022-11-21T00:22:22Z,74.0,Charge 4
2022-11-21T00:22:27Z,73.0,Charge 4
2022-11-21T00:22:42Z,72.0,Charge 4
2022-11-21T00:22:52Z,73.0,Charge 4
2022-11-21T00:23:07Z,73.0,Charge 4
2022-11-21T00:23:22Z,74.0,Charge 4
2022-11-21T00:23:32Z,75.0,Charge 4
