timestamp,level,data source
2023-06-06T06:25:00Z,SEDENTARY,Fitbit App
2023-06-06T06:26:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T06:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T06:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T06:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T06:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T06:31:00Z,SEDENTARY,Fitbit App
2023-06-06T06:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T06:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T06:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T06:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T06:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T06:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T06:38:00Z,SEDENTARY,Fitbit App
2023-06-06T06:39:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T06:40:00Z,SEDENTARY,Fitbit App
2023-06-06T06:41:00Z,SEDENTARY,Fitbit App
2023-06-06T06:42:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T06:43:00Z,SEDENTARY,Fitbit App
2023-06-06T06:44:00Z,SEDENTARY,Fitbit App
2023-06-06T06:45:00Z,SEDENTARY,Fitbit App
2023-06-06T06:46:00Z,SEDENTARY,Fitbit App
2023-06-06T06:47:00Z,SEDENTARY,Fitbit App
2023-06-06T06:48:00Z,SEDENTARY,Fitbit App
2023-06-06T06:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T06:50:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T06:51:00Z,SEDENTARY,Fitbit App
2023-06-06T06:52:00Z,SEDENTARY,Fitbit App
2023-06-06T06:53:00Z,SEDENTARY,Fitbit App
2023-06-06T06:54:00Z,SEDENTARY,Fitbit App
2023-06-06T06:55:00Z,SEDENTARY,Fitbit App
2023-06-06T06:56:00Z,SEDENTARY,Fitbit App
2023-06-06T06:57:00Z,SEDENTARY,Fitbit App
2023-06-06T06:58:00Z,SEDENTARY,Fitbit App
2023-06-06T06:59:00Z,SEDENTARY,Fitbit App
2023-06-06T07:00:00Z,SEDENTARY,Fitbit App
2023-06-06T07:01:00Z,SEDENTARY,Fitbit App
2023-06-06T07:02:00Z,SEDENTARY,Fitbit App
2023-06-06T07:03:00Z,SEDENTARY,Fitbit App
2023-06-06T07:04:00Z,SEDENTARY,Fitbit App
2023-06-06T07:05:00Z,SEDENTARY,Fitbit App
2023-06-06T07:06:00Z,SEDENTARY,Fitbit App
2023-06-06T07:07:00Z,SEDENTARY,Fitbit App
2023-06-06T07:08:00Z,SEDENTARY,Fitbit App
2023-06-06T07:09:00Z,SEDENTARY,Fitbit App
2023-06-06T07:10:00Z,SEDENTARY,Fitbit App
2023-06-06T07:11:00Z,SEDENTARY,Fitbit App
2023-06-06T07:12:00Z,SEDENTARY,Fitbit App
2023-06-06T07:13:00Z,SEDENTARY,Fitbit App
2023-06-06T07:14:00Z,SEDENTARY,Fitbit App
2023-06-06T07:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T07:16:00Z,SEDENTARY,Fitbit App
2023-06-06T07:17:00Z,SEDENTARY,Fitbit App
2023-06-06T07:18:00Z,SEDENTARY,Fitbit App
2023-06-06T07:19:00Z,SEDENTARY,Fitbit App
2023-06-06T07:20:00Z,SEDENTARY,Fitbit App
2023-06-06T07:21:00Z,SEDENTARY,Fitbit App
2023-06-06T07:22:00Z,SEDENTARY,Fitbit App
2023-06-06T07:23:00Z,SEDENTARY,Fitbit App
2023-06-06T07:24:00Z,SEDENTARY,Fitbit App
2023-06-06T07:25:00Z,SEDENTARY,Fitbit App
2023-06-06T07:26:00Z,SEDENTARY,Fitbit App
2023-06-06T07:27:00Z,SEDENTARY,Fitbit App
2023-06-06T07:28:00Z,SEDENTARY,Fitbit App
2023-06-06T07:29:00Z,SEDENTARY,Fitbit App
2023-06-06T07:30:00Z,SEDENTARY,Fitbit App
2023-06-06T07:31:00Z,SEDENTARY,Fitbit App
2023-06-06T07:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T07:33:00Z,SEDENTARY,Fitbit App
2023-06-06T07:34:00Z,SEDENTARY,Fitbit App
2023-06-06T07:35:00Z,SEDENTARY,Fitbit App
2023-06-06T07:36:00Z,SEDENTARY,Fitbit App
2023-06-06T07:37:00Z,SEDENTARY,Fitbit App
2023-06-06T07:38:00Z,SEDENTARY,Fitbit App
2023-06-06T07:39:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T07:40:00Z,SEDENTARY,Fitbit App
2023-06-06T07:41:00Z,SEDENTARY,Fitbit App
2023-06-06T07:42:00Z,SEDENTARY,Fitbit App
2023-06-06T07:43:00Z,SEDENTARY,Fitbit App
2023-06-06T07:44:00Z,SEDENTARY,Fitbit App
2023-06-06T07:45:00Z,SEDENTARY,Fitbit App
2023-06-06T07:46:00Z,SEDENTARY,Fitbit App
2023-06-06T07:47:00Z,SEDENTARY,Fitbit App
2023-06-06T07:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T07:49:00Z,SEDENTARY,Fitbit App
2023-06-06T07:50:00Z,SEDENTARY,Fitbit App
2023-06-06T07:51:00Z,SEDENTARY,Fitbit App
2023-06-06T07:52:00Z,SEDENTARY,Fitbit App
2023-06-06T07:53:00Z,SEDENTARY,Fitbit App
2023-06-06T07:54:00Z,SEDENTARY,Fitbit App
2023-06-06T07:55:00Z,SEDENTARY,Fitbit App
2023-06-06T07:56:00Z,SEDENTARY,Fitbit App
2023-06-06T07:57:00Z,SEDENTARY,Fitbit App
2023-06-06T07:58:00Z,SEDENTARY,Fitbit App
2023-06-06T08:00:00Z,SEDENTARY,Fitbit App
2023-06-06T08:01:00Z,SEDENTARY,Fitbit App
2023-06-06T08:02:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T08:03:00Z,SEDENTARY,Fitbit App
2023-06-06T08:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T08:05:00Z,SEDENTARY,Fitbit App
2023-06-06T08:06:00Z,SEDENTARY,Fitbit App
2023-06-06T08:07:00Z,SEDENTARY,Fitbit App
2023-06-06T08:08:00Z,SEDENTARY,Fitbit App
2023-06-06T08:09:00Z,SEDENTARY,Fitbit App
2023-06-06T08:10:00Z,SEDENTARY,Fitbit App
2023-06-06T08:11:00Z,SEDENTARY,Fitbit App
2023-06-06T08:12:00Z,SEDENTARY,Fitbit App
2023-06-06T08:13:00Z,SEDENTARY,Fitbit App
2023-06-06T08:14:00Z,SEDENTARY,Fitbit App
2023-06-06T08:15:00Z,SEDENTARY,Fitbit App
2023-06-06T08:16:00Z,SEDENTARY,Fitbit App
2023-06-06T08:17:00Z,SEDENTARY,Fitbit App
2023-06-06T08:18:00Z,SEDENTARY,Fitbit App
2023-06-06T08:19:00Z,SEDENTARY,Fitbit App
2023-06-06T08:20:00Z,SEDENTARY,Fitbit App
2023-06-06T08:21:00Z,SEDENTARY,Fitbit App
2023-06-06T08:22:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T08:23:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T08:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T08:26:00Z,SEDENTARY,Fitbit App
2023-06-06T08:27:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T08:28:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T08:29:00Z,VERY_ACTIVE,Fitbit App
2023-06-06T08:30:00Z,VERY_ACTIVE,Fitbit App
2023-06-06T08:31:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T08:32:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T08:33:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T08:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T08:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T08:36:00Z,SEDENTARY,Fitbit App
2023-06-06T08:37:00Z,SEDENTARY,Fitbit App
2023-06-06T08:38:00Z,SEDENTARY,Fitbit App
2023-06-06T08:39:00Z,SEDENTARY,Fitbit App
2023-06-06T08:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T08:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T08:42:00Z,SEDENTARY,Fitbit App
2023-06-06T08:43:00Z,SEDENTARY,Fitbit App
2023-06-06T08:44:00Z,SEDENTARY,Fitbit App
2023-06-06T08:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T08:48:00Z,SEDENTARY,Fitbit App
2023-06-06T08:49:00Z,SEDENTARY,Fitbit App
2023-06-06T08:50:00Z,SEDENTARY,Fitbit App
2023-06-06T08:58:00Z,SEDENTARY,Fitbit App
2023-06-06T08:59:00Z,SEDENTARY,Fitbit App
2023-06-06T09:00:00Z,SEDENTARY,Fitbit App
2023-06-06T09:06:00Z,SEDENTARY,Fitbit App
2023-06-06T09:07:00Z,SEDENTARY,Fitbit App
2023-06-06T09:08:00Z,SEDENTARY,Fitbit App
2023-06-06T09:09:00Z,SEDENTARY,Fitbit App
2023-06-06T09:10:00Z,SEDENTARY,Fitbit App
2023-06-06T09:11:00Z,SEDENTARY,Fitbit App
2023-06-06T09:12:00Z,SEDENTARY,Fitbit App
2023-06-06T09:13:00Z,SEDENTARY,Fitbit App
2023-06-06T09:15:00Z,SEDENTARY,Fitbit App
2023-06-06T09:17:00Z,SEDENTARY,Fitbit App
2023-06-06T09:19:00Z,SEDENTARY,Fitbit App
2023-06-06T09:20:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T09:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T09:22:00Z,SEDENTARY,Fitbit App
2023-06-06T09:23:00Z,SEDENTARY,Fitbit App
2023-06-06T09:24:00Z,SEDENTARY,Fitbit App
2023-06-06T09:25:00Z,SEDENTARY,Fitbit App
2023-06-06T09:26:00Z,SEDENTARY,Fitbit App
2023-06-06T09:27:00Z,SEDENTARY,Fitbit App
2023-06-06T09:28:00Z,SEDENTARY,Fitbit App
2023-06-06T09:29:00Z,SEDENTARY,Fitbit App
2023-06-06T09:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T09:32:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T09:33:00Z,VERY_ACTIVE,Fitbit App
2023-06-06T09:34:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T09:35:00Z,SEDENTARY,Fitbit App
2023-06-06T09:36:00Z,SEDENTARY,Fitbit App
2023-06-06T09:37:00Z,SEDENTARY,Fitbit App
2023-06-06T09:38:00Z,SEDENTARY,Fitbit App
2023-06-06T09:39:00Z,SEDENTARY,Fitbit App
2023-06-06T09:40:00Z,SEDENTARY,Fitbit App
2023-06-06T09:41:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T09:42:00Z,VERY_ACTIVE,Fitbit App
2023-06-06T09:43:00Z,VERY_ACTIVE,Fitbit App
2023-06-06T09:44:00Z,VERY_ACTIVE,Fitbit App
2023-06-06T09:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T09:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T09:47:00Z,SEDENTARY,Fitbit App
2023-06-06T09:48:00Z,SEDENTARY,Fitbit App
2023-06-06T09:49:00Z,SEDENTARY,Fitbit App
2023-06-06T09:50:00Z,SEDENTARY,Fitbit App
2023-06-06T09:51:00Z,SEDENTARY,Fitbit App
2023-06-06T09:52:00Z,SEDENTARY,Fitbit App
2023-06-06T09:53:00Z,SEDENTARY,Fitbit App
2023-06-06T09:54:00Z,SEDENTARY,Fitbit App
2023-06-06T09:55:00Z,SEDENTARY,Fitbit App
2023-06-06T09:56:00Z,VERY_ACTIVE,Fitbit App
2023-06-06T09:57:00Z,VERY_ACTIVE,Fitbit App
2023-06-06T09:58:00Z,VERY_ACTIVE,Fitbit App
2023-06-06T09:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:00:00Z,VERY_ACTIVE,Fitbit App
2023-06-06T10:01:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T10:02:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T10:03:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T10:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:06:00Z,SEDENTARY,Fitbit App
2023-06-06T10:07:00Z,SEDENTARY,Fitbit App
2023-06-06T10:08:00Z,SEDENTARY,Fitbit App
2023-06-06T10:09:00Z,SEDENTARY,Fitbit App
2023-06-06T10:10:00Z,SEDENTARY,Fitbit App
2023-06-06T10:11:00Z,SEDENTARY,Fitbit App
2023-06-06T10:12:00Z,SEDENTARY,Fitbit App
2023-06-06T10:13:00Z,SEDENTARY,Fitbit App
2023-06-06T10:14:00Z,SEDENTARY,Fitbit App
2023-06-06T10:15:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:16:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:17:00Z,SEDENTARY,Fitbit App
2023-06-06T10:18:00Z,SEDENTARY,Fitbit App
2023-06-06T10:19:00Z,SEDENTARY,Fitbit App
2023-06-06T10:20:00Z,SEDENTARY,Fitbit App
2023-06-06T10:21:00Z,SEDENTARY,Fitbit App
2023-06-06T10:22:00Z,SEDENTARY,Fitbit App
2023-06-06T10:23:00Z,SEDENTARY,Fitbit App
2023-06-06T10:24:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:25:00Z,SEDENTARY,Fitbit App
2023-06-06T10:26:00Z,SEDENTARY,Fitbit App
2023-06-06T10:27:00Z,SEDENTARY,Fitbit App
2023-06-06T10:28:00Z,SEDENTARY,Fitbit App
2023-06-06T10:29:00Z,SEDENTARY,Fitbit App
2023-06-06T10:30:00Z,SEDENTARY,Fitbit App
2023-06-06T10:31:00Z,SEDENTARY,Fitbit App
2023-06-06T10:32:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:33:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:35:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:36:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:38:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:39:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T10:40:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T10:41:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T10:42:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T10:43:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:44:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:45:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:46:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:47:00Z,SEDENTARY,Fitbit App
2023-06-06T10:48:00Z,SEDENTARY,Fitbit App
2023-06-06T10:49:00Z,SEDENTARY,Fitbit App
2023-06-06T10:50:00Z,SEDENTARY,Fitbit App
2023-06-06T10:51:00Z,SEDENTARY,Fitbit App
2023-06-06T10:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:53:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:54:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T10:55:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T10:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T10:57:00Z,SEDENTARY,Fitbit App
2023-06-06T10:58:00Z,SEDENTARY,Fitbit App
2023-06-06T10:59:00Z,SEDENTARY,Fitbit App
2023-06-06T11:00:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T11:01:00Z,SEDENTARY,Fitbit App
2023-06-06T11:02:00Z,SEDENTARY,Fitbit App
2023-06-06T11:03:00Z,SEDENTARY,Fitbit App
2023-06-06T11:04:00Z,SEDENTARY,Fitbit App
2023-06-06T11:05:00Z,SEDENTARY,Fitbit App
2023-06-06T11:06:00Z,SEDENTARY,Fitbit App
2023-06-06T11:07:00Z,SEDENTARY,Fitbit App
2023-06-06T11:08:00Z,SEDENTARY,Fitbit App
2023-06-06T11:09:00Z,SEDENTARY,Fitbit App
2023-06-06T11:10:00Z,SEDENTARY,Fitbit App
2023-06-06T11:11:00Z,SEDENTARY,Fitbit App
2023-06-06T11:12:00Z,SEDENTARY,Fitbit App
2023-06-06T11:13:00Z,SEDENTARY,Fitbit App
2023-06-06T11:14:00Z,SEDENTARY,Fitbit App
2023-06-06T11:15:00Z,SEDENTARY,Fitbit App
2023-06-06T11:16:00Z,SEDENTARY,Fitbit App
2023-06-06T11:17:00Z,SEDENTARY,Fitbit App
2023-06-06T11:18:00Z,SEDENTARY,Fitbit App
2023-06-06T11:19:00Z,SEDENTARY,Fitbit App
2023-06-06T11:20:00Z,SEDENTARY,Fitbit App
2023-06-06T11:21:00Z,SEDENTARY,Fitbit App
2023-06-06T11:22:00Z,SEDENTARY,Fitbit App
2023-06-06T11:23:00Z,SEDENTARY,Fitbit App
2023-06-06T11:24:00Z,SEDENTARY,Fitbit App
2023-06-06T11:25:00Z,SEDENTARY,Fitbit App
2023-06-06T11:26:00Z,SEDENTARY,Fitbit App
2023-06-06T11:27:00Z,SEDENTARY,Fitbit App
2023-06-06T11:28:00Z,SEDENTARY,Fitbit App
2023-06-06T11:29:00Z,SEDENTARY,Fitbit App
2023-06-06T11:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T11:31:00Z,SEDENTARY,Fitbit App
2023-06-06T11:32:00Z,SEDENTARY,Fitbit App
2023-06-06T11:33:00Z,SEDENTARY,Fitbit App
2023-06-06T11:34:00Z,SEDENTARY,Fitbit App
2023-06-06T11:35:00Z,SEDENTARY,Fitbit App
2023-06-06T11:36:00Z,SEDENTARY,Fitbit App
2023-06-06T11:37:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T11:38:00Z,SEDENTARY,Fitbit App
2023-06-06T11:39:00Z,SEDENTARY,Fitbit App
2023-06-06T11:40:00Z,SEDENTARY,Fitbit App
2023-06-06T11:41:00Z,SEDENTARY,Fitbit App
2023-06-06T11:42:00Z,SEDENTARY,Fitbit App
2023-06-06T11:43:00Z,SEDENTARY,Fitbit App
2023-06-06T11:44:00Z,SEDENTARY,Fitbit App
2023-06-06T11:45:00Z,SEDENTARY,Fitbit App
2023-06-06T11:46:00Z,SEDENTARY,Fitbit App
2023-06-06T11:47:00Z,SEDENTARY,Fitbit App
2023-06-06T11:48:00Z,SEDENTARY,Fitbit App
2023-06-06T11:49:00Z,SEDENTARY,Fitbit App
2023-06-06T11:50:00Z,SEDENTARY,Fitbit App
2023-06-06T11:51:00Z,SEDENTARY,Fitbit App
2023-06-06T11:52:00Z,SEDENTARY,Fitbit App
2023-06-06T11:53:00Z,SEDENTARY,Fitbit App
2023-06-06T11:54:00Z,SEDENTARY,Fitbit App
2023-06-06T11:55:00Z,SEDENTARY,Fitbit App
2023-06-06T11:56:00Z,SEDENTARY,Fitbit App
2023-06-06T11:57:00Z,SEDENTARY,Fitbit App
2023-06-06T11:58:00Z,SEDENTARY,Fitbit App
2023-06-06T11:59:00Z,SEDENTARY,Fitbit App
2023-06-06T12:00:00Z,SEDENTARY,Fitbit App
2023-06-06T12:01:00Z,SEDENTARY,Fitbit App
2023-06-06T12:02:00Z,SEDENTARY,Fitbit App
2023-06-06T12:03:00Z,SEDENTARY,Fitbit App
2023-06-06T12:04:00Z,SEDENTARY,Fitbit App
2023-06-06T12:05:00Z,SEDENTARY,Fitbit App
2023-06-06T12:06:00Z,SEDENTARY,Fitbit App
2023-06-06T12:07:00Z,SEDENTARY,Fitbit App
2023-06-06T12:08:00Z,SEDENTARY,Fitbit App
2023-06-06T12:09:00Z,SEDENTARY,Fitbit App
2023-06-06T12:10:00Z,SEDENTARY,Fitbit App
2023-06-06T12:11:00Z,SEDENTARY,Fitbit App
2023-06-06T12:12:00Z,SEDENTARY,Fitbit App
2023-06-06T12:13:00Z,SEDENTARY,Fitbit App
2023-06-06T12:14:00Z,SEDENTARY,Fitbit App
2023-06-06T12:15:00Z,SEDENTARY,Fitbit App
2023-06-06T12:16:00Z,SEDENTARY,Fitbit App
2023-06-06T12:17:00Z,SEDENTARY,Fitbit App
2023-06-06T12:18:00Z,SEDENTARY,Fitbit App
2023-06-06T12:19:00Z,SEDENTARY,Fitbit App
2023-06-06T12:20:00Z,SEDENTARY,Fitbit App
2023-06-06T12:21:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T12:22:00Z,SEDENTARY,Fitbit App
2023-06-06T12:23:00Z,SEDENTARY,Fitbit App
2023-06-06T12:24:00Z,SEDENTARY,Fitbit App
2023-06-06T12:25:00Z,SEDENTARY,Fitbit App
2023-06-06T12:26:00Z,SEDENTARY,Fitbit App
2023-06-06T12:27:00Z,SEDENTARY,Fitbit App
2023-06-06T12:28:00Z,SEDENTARY,Fitbit App
2023-06-06T12:29:00Z,SEDENTARY,Fitbit App
2023-06-06T12:30:00Z,SEDENTARY,Fitbit App
2023-06-06T12:31:00Z,SEDENTARY,Fitbit App
2023-06-06T12:32:00Z,SEDENTARY,Fitbit App
2023-06-06T12:33:00Z,SEDENTARY,Fitbit App
2023-06-06T12:34:00Z,SEDENTARY,Fitbit App
2023-06-06T12:35:00Z,SEDENTARY,Fitbit App
2023-06-06T12:36:00Z,SEDENTARY,Fitbit App
2023-06-06T12:37:00Z,SEDENTARY,Fitbit App
2023-06-06T12:38:00Z,SEDENTARY,Fitbit App
2023-06-06T12:39:00Z,SEDENTARY,Fitbit App
2023-06-06T12:40:00Z,SEDENTARY,Fitbit App
2023-06-06T12:41:00Z,SEDENTARY,Fitbit App
2023-06-06T12:42:00Z,SEDENTARY,Fitbit App
2023-06-06T12:43:00Z,SEDENTARY,Fitbit App
2023-06-06T12:44:00Z,SEDENTARY,Fitbit App
2023-06-06T12:45:00Z,SEDENTARY,Fitbit App
2023-06-06T12:46:00Z,SEDENTARY,Fitbit App
2023-06-06T12:47:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T12:48:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T12:49:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T12:50:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T12:51:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T12:52:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T12:53:00Z,SEDENTARY,Fitbit App
2023-06-06T12:54:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T12:55:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T12:56:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T12:57:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T12:58:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T12:59:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T13:00:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T13:01:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T13:02:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T13:03:00Z,MODERATELY_ACTIVE,Fitbit App
2023-06-06T13:04:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T13:05:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T13:06:00Z,SEDENTARY,Fitbit App
2023-06-06T13:07:00Z,SEDENTARY,Fitbit App
2023-06-06T13:08:00Z,SEDENTARY,Fitbit App
2023-06-06T13:09:00Z,SEDENTARY,Fitbit App
2023-06-06T13:10:00Z,SEDENTARY,Fitbit App
2023-06-06T13:11:00Z,SEDENTARY,Fitbit App
2023-06-06T13:12:00Z,SEDENTARY,Fitbit App
2023-06-06T13:13:00Z,SEDENTARY,Fitbit App
2023-06-06T13:14:00Z,SEDENTARY,Fitbit App
2023-06-06T13:15:00Z,SEDENTARY,Fitbit App
2023-06-06T13:16:00Z,SEDENTARY,Fitbit App
2023-06-06T13:17:00Z,SEDENTARY,Fitbit App
2023-06-06T13:18:00Z,SEDENTARY,Fitbit App
2023-06-06T13:19:00Z,SEDENTARY,Fitbit App
2023-06-06T13:20:00Z,SEDENTARY,Fitbit App
2023-06-06T13:21:00Z,SEDENTARY,Fitbit App
2023-06-06T13:22:00Z,SEDENTARY,Fitbit App
2023-06-06T13:23:00Z,SEDENTARY,Fitbit App
2023-06-06T13:24:00Z,SEDENTARY,Fitbit App
2023-06-06T13:25:00Z,SEDENTARY,Fitbit App
2023-06-06T13:26:00Z,SEDENTARY,Fitbit App
2023-06-06T13:27:00Z,SEDENTARY,Fitbit App
2023-06-06T13:28:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T13:29:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T13:30:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T13:31:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T13:32:00Z,SEDENTARY,Fitbit App
2023-06-06T13:33:00Z,SEDENTARY,Fitbit App
2023-06-06T13:34:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T13:35:00Z,SEDENTARY,Fitbit App
2023-06-06T13:36:00Z,SEDENTARY,Fitbit App
2023-06-06T13:37:00Z,SEDENTARY,Fitbit App
2023-06-06T13:38:00Z,SEDENTARY,Fitbit App
2023-06-06T13:39:00Z,SEDENTARY,Fitbit App
2023-06-06T13:40:00Z,LIGHTLY_ACTIVE,Fitbit App
2023-06-06T13:41:00Z,SEDENTARY,Fitbit App
2023-06-06T13:42:00Z,SEDENTARY,Fitbit App
2023-06-06T13:43:00Z,SEDENTARY,Fitbit App
2023-06-06T13:44:00Z,SEDENTARY,Fitbit App
2023-06-06T13:45:00Z,SEDENTARY,Fitbit App
2023-06-06T13:46:00Z,SEDENTARY,Fitbit App
2023-06-06T13:47:00Z,SEDENTARY,Fitbit App
2023-06-06T13:48:00Z,SEDENTARY,Fitbit App
2023-06-06T13:49:00Z,SEDENTARY,Fitbit App
2023-06-06T13:50:00Z,SEDENTARY,Fitbit App
2023-06-06T13:51:00Z,SEDENTARY,Fitbit App
2023-06-06T13:52:00Z,SEDENTARY,Fitbit App
2023-06-06T13:53:00Z,SEDENTARY,Fitbit App
2023-06-06T13:54:00Z,SEDENTARY,Fitbit App
2023-06-06T13:55:00Z,SEDENTARY,Fitbit App
2023-06-06T13:56:00Z,SEDENTARY,Fitbit App
2023-06-06T13:57:00Z,SEDENTARY,Fitbit App
2023-06-06T13:58:00Z,SEDENTARY,Fitbit App
2023-06-06T13:59:00Z,SEDENTARY,Fitbit App
2023-06-06T14:00:00Z,SEDENTARY,Fitbit App
2023-06-06T14:01:00Z,SEDENTARY,Fitbit App
2023-06-06T14:02:00Z,SEDENTARY,Fitbit App
2023-06-06T14:03:00Z,SEDENTARY,Fitbit App
2023-06-06T14:04:00Z,SEDENTARY,Fitbit App
2023-06-06T14:05:00Z,SEDENTARY,Fitbit App
2023-06-06T14:06:00Z,SEDENTARY,Fitbit App
