timestamp,beats per minute,data source
2025-12-09T00:00:00Z,93.0,Charge 6
2025-12-09T00:00:02Z,95.0,Charge 6
2025-12-09T00:00:05Z,95.0,Charge 6
2025-12-09T00:00:06Z,96.0,Charge 6
2025-12-09T00:00:08Z,95.0,Charge 6
2025-12-09T00:00:11Z,95.0,Charge 6
2025-12-09T00:00:12Z,96.0,Charge 6
2025-12-09T00:00:15Z,96.0,Charge 6
2025-12-09T00:00:18Z,95.0,Charge 6
2025-12-09T00:00:20Z,93.0,Charge 6
2025-12-09T00:00:23Z,94.0,Charge 6
2025-12-09T00:00:25Z,95.0,Charge 6
2025-12-09T00:00:28Z,95.0,Charge 6
2025-12-09T00:00:29Z,94.0,Charge 6
2025-12-09T00:00:32Z,94.0,Charge 6
2025-12-09T00:00:35Z,95.0,Charge 6
2025-12-09T00:00:37Z,96.0,Charge 6
2025-12-09T00:00:39Z,98.0,Charge 6
2025-12-09T00:00:42Z,98.0,Charge 6
2025-12-09T00:00:45Z,98.0,Charge 6
2025-12-09T00:00:47Z,99.0,Charge 6
2025-12-09T00:00:48Z,99.0,Charge 6
2025-12-09T00:00:50Z,97.0,Charge 6
2025-12-09T00:00:52Z,94.0,Charge 6
2025-12-09T00:00:54Z,91.0,Charge 6
2025-12-09T00:00:56Z,89.0,Charge 6
2025-12-09T00:00:58Z,88.0,Charge 6
2025-12-09T00:01:01Z,88.0,Charge 6
2025-12-09T00:01:04Z,86.0,Charge 6
2025-12-09T00:01:06Z,84.0,Charge 6
2025-12-09T00:01:08Z,82.0,Charge 6
2025-12-09T00:01:10Z,80.0,Charge 6
2025-12-09T00:01:13Z,78.0,Charge 6
2025-12-09T00:01:15Z,77.0,Charge 6
2025-12-09T00:01:18Z,77.0,Charge 6
2025-12-09T00:01:19Z,78.0,Charge 6
2025-12-09T00:01:22Z,78.0,Charge 6
2025-12-09T00:01:25Z,76.0,Charge 6
2025-12-09T00:01:28Z,76.0,Charge 6
2025-12-09T00:01:31Z,76.0,Charge 6
2025-12-09T00:01:34Z,76.0,Charge 6
2025-12-09T00:01:35Z,74.0,Charge 6
2025-12-09T00:01:38Z,74.0,Charge 6
2025-12-09T00:01:41Z,74.0,Charge 6
2025-12-09T00:01:44Z,74.0,Charge 6
2025-12-09T00:01:47Z,74.0,Charge 6
2025-12-09T00:01:50Z,74.0,Charge 6
2025-12-09T00:01:52Z,75.0,Charge 6
2025-12-09T00:01:54Z,76.0,Charge 6
2025-12-09T00:01:56Z,76.0,Charge 6
2025-12-09T00:01:59Z,76.0,Charge 6
2025-12-09T00:02:01Z,75.0,Charge 6
2025-12-09T00:02:03Z,74.0,Charge 6
