timestamp,beats per minute,data source
2025-11-03T00:00:02Z,67.0,Charge 6
2025-11-03T00:00:03Z,66.0,Charge 6
2025-11-03T00:00:06Z,67.0,Charge 6
2025-11-03T00:00:09Z,67.0,Charge 6
2025-11-03T00:00:12Z,68.0,Charge 6
2025-11-03T00:00:14Z,67.0,Charge 6
2025-11-03T00:00:17Z,67.0,Charge 6
2025-11-03T00:00:20Z,66.0,Charge 6
2025-11-03T00:00:23Z,66.0,Charge 6
2025-11-03T00:00:26Z,66.0,Charge 6
2025-11-03T00:00:29Z,67.0,Charge 6
2025-11-03T00:00:32Z,67.0,Charge 6
2025-11-03T00:00:33Z,68.0,Charge 6
2025-11-03T00:00:35Z,69.0,Charge 6
2025-11-03T00:00:38Z,69.0,Charge 6
2025-11-03T00:00:39Z,68.0,Charge 6
2025-11-03T00:00:41Z,68.0,Charge 6
2025-11-03T00:00:43Z,67.0,Charge 6
2025-11-03T00:00:46Z,67.0,Charge 6
2025-11-03T00:00:47Z,66.0,Charge 6
2025-11-03T00:00:48Z,67.0,Charge 6
2025-11-03T00:00:50Z,68.0,Charge 6
2025-11-03T00:00:53Z,68.0,Charge 6
2025-11-03T00:00:56Z,68.0,Charge 6
2025-11-03T00:00:59Z,68.0,Charge 6
2025-11-03T00:01:02Z,67.0,Charge 6
2025-11-03T00:01:05Z,67.0,Charge 6
2025-11-03T00:01:06Z,66.0,Charge 6
2025-11-03T00:01:09Z,66.0,Charge 6
2025-11-03T00:01:10Z,67.0,Charge 6
2025-11-03T00:01:13Z,68.0,Charge 6
2025-11-03T00:01:15Z,68.0,Charge 6
2025-11-03T00:01:17Z,69.0,Charge 6
2025-11-03T00:01:19Z,70.0,Charge 6
2025-11-03T00:01:21Z,72.0,Charge 6
2025-11-03T00:01:23Z,73.0,Charge 6
2025-11-03T00:01:25Z,74.0,Charge 6
2025-11-03T00:01:28Z,74.0,Charge 6
2025-11-03T00:01:29Z,76.0,Charge 6
2025-11-03T00:01:31Z,77.0,Charge 6
2025-11-03T00:01:33Z,78.0,Charge 6
2025-11-03T00:01:35Z,80.0,Charge 6
2025-11-03T00:01:36Z,82.0,Charge 6
2025-11-03T00:01:38Z,83.0,Charge 6
2025-11-03T00:01:40Z,82.0,Charge 6
2025-11-03T00:01:42Z,80.0,Charge 6
2025-11-03T00:01:44Z,77.0,Charge 6
2025-11-03T00:01:46Z,75.0,Charge 6
2025-11-03T00:01:48Z,73.0,Charge 6
2025-11-03T00:01:50Z,72.0,Charge 6
2025-11-03T00:01:53Z,72.0,Charge 6
2025-11-03T00:01:56Z,71.0,Charge 6
2025-11-03T00:01:59Z,71.0,Charge 6
2025-11-03T00:02:00Z,70.0,Charge 6
2025-11-03T00:02:03Z,70.0,Charge 6
2025-11-03T00:02:06Z,70.0,Charge 6
2025-11-03T00:02:09Z,70.0,Charge 6
2025-11-03T00:02:12Z,70.0,Charge 6
2025-11-03T00:02:15Z,70.0,Charge 6
2025-11-03T00:02:17Z,71.0,Charge 6
2025-11-03T00:02:19Z,72.0,Charge 6
2025-11-03T00:02:21Z,73.0,Charge 6
2025-11-03T00:02:23Z,74.0,Charge 6
2025-11-03T00:02:24Z,75.0,Charge 6
2025-11-03T00:02:26Z,76.0,Charge 6
2025-11-03T00:02:29Z,76.0,Charge 6
2025-11-03T00:02:32Z,75.0,Charge 6
2025-11-03T00:02:34Z,74.0,Charge 6
2025-11-03T00:02:36Z,72.0,Charge 6
2025-11-03T00:02:38Z,71.0,Charge 6
2025-11-03T00:02:40Z,70.0,Charge 6
2025-11-03T00:02:42Z,69.0,Charge 6
2025-11-03T00:02:44Z,68.0,Charge 6
2025-11-03T00:02:47Z,68.0,Charge 6
2025-11-03T00:02:48Z,67.0,Charge 6
2025-11-03T00:02:51Z,66.0,Charge 6
2025-11-03T00:02:54Z,66.0,Charge 6
2025-11-03T00:02:57Z,66.0,Charge 6
2025-11-03T00:02:59Z,67.0,Charge 6
2025-11-03T00:03:01Z,68.0,Charge 6
2025-11-03T00:03:04Z,68.0,Charge 6
2025-11-03T00:03:07Z,68.0,Charge 6
2025-11-03T00:03:09Z,69.0,Charge 6
2025-11-03T00:03:11Z,70.0,Charge 6
2025-11-03T00:03:14Z,70.0,Charge 6
2025-11-03T00:03:17Z,70.0,Charge 6
2025-11-03T00:03:20Z,70.0,Charge 6
2025-11-03T00:03:23Z,70.0,Charge 6
2025-11-03T00:03:26Z,69.0,Charge 6
2025-11-03T00:03:28Z,68.0,Charge 6
2025-11-03T00:03:31Z,68.0,Charge 6
2025-11-03T00:03:34Z,68.0,Charge 6
2025-11-03T00:03:37Z,68.0,Charge 6
2025-11-03T00:03:40Z,68.0,Charge 6
2025-11-03T00:03:43Z,68.0,Charge 6
2025-11-03T00:03:45Z,67.0,Charge 6
2025-11-03T00:03:48Z,67.0,Charge 6
2025-11-03T00:03:49Z,67.0,Charge 6
2025-11-03T00:03:52Z,67.0,Charge 6
2025-11-03T00:03:53Z,68.0,Charge 6
2025-11-03T00:03:56Z,68.0,Charge 6
2025-11-03T00:03:59Z,68.0,Charge 6
2025-11-03T00:04:00Z,69.0,Charge 6
