timestamp,beats per minute,data source
2022-06-05T00:00:04Z,65.0,Charge 4
2022-06-05T00:00:09Z,65.0,Charge 4
2022-06-05T00:00:14Z,66.0,Charge 4
2022-06-05T00:00:19Z,68.0,Charge 4
2022-06-05T00:00:29Z,66.0,Charge 4
2022-06-05T00:00:39Z,69.0,Charge 4
2022-06-05T00:00:44Z,70.0,Charge 4
2022-06-05T00:00:49Z,68.0,Charge 4
2022-06-05T00:00:59Z,69.0,Charge 4
2022-06-05T00:01:14Z,71.0,Charge 4
2022-06-05T00:01:24Z,69.0,Charge 4
2022-06-05T00:01:29Z,67.0,Charge 4
2022-06-05T00:01:39Z,68.0,Charge 4
2022-06-05T00:01:44Z,69.0,Charge 4
2022-06-05T00:01:49Z,70.0,Charge 4
2022-06-05T00:01:54Z,69.0,Charge 4
2022-06-05T00:02:04Z,71.0,Charge 4
2022-06-05T00:02:14Z,69.0,Charge 4
2022-06-05T00:02:19Z,68.0,Charge 4
2022-06-05T00:02:24Z,69.0,Charge 4
2022-06-05T00:02:34Z,68.0,Charge 4
2022-06-05T00:02:49Z,68.0,Charge 4
2022-06-05T00:02:54Z,68.0,Charge 4
2022-06-05T00:02:59Z,68.0,Charge 4
2022-06-05T00:03:14Z,68.0,Charge 4
2022-06-05T00:03:20Z,82.0,Charge 4
2022-06-05T00:03:25Z,87.0,Charge 4
2022-06-05T00:03:30Z,84.0,Charge 4
2022-06-05T00:03:35Z,78.0,Charge 4
2022-06-05T00:03:40Z,73.0,Charge 4
2022-06-05T00:03:45Z,69.0,Charge 4
2022-06-05T00:03:50Z,67.0,Charge 4
2022-06-05T00:03:55Z,66.0,Charge 4
2022-06-05T00:04:00Z,69.0,Charge 4
2022-06-05T00:04:05Z,71.0,Charge 4
2022-06-05T00:04:10Z,70.0,Charge 4
2022-06-05T00:04:15Z,69.0,Charge 4
2022-06-05T00:04:20Z,67.0,Charge 4
2022-06-05T00:04:30Z,68.0,Charge 4
2022-06-05T00:04:35Z,69.0,Charge 4
2022-06-05T00:04:40Z,70.0,Charge 4
2022-06-05T00:04:45Z,68.0,Charge 4
2022-06-05T00:04:50Z,66.0,Charge 4
2022-06-05T00:04:55Z,65.0,Charge 4
2022-06-05T00:05:00Z,66.0,Charge 4
2022-06-05T00:05:05Z,68.0,Charge 4
2022-06-05T00:05:10Z,70.0,Charge 4
2022-06-05T00:05:15Z,71.0,Charge 4
2022-06-05T00:05:20Z,70.0,Charge 4
2022-06-05T00:05:25Z,69.0,Charge 4
2022-06-05T00:05:40Z,68.0,Charge 4
2022-06-05T00:05:55Z,67.0,Charge 4
2022-06-05T00:06:00Z,67.0,Charge 4
2022-06-05T00:06:05Z,68.0,Charge 4
2022-06-05T00:06:10Z,70.0,Charge 4
2022-06-05T00:06:15Z,71.0,Charge 4
2022-06-05T00:06:20Z,72.0,Charge 4
2022-06-05T00:06:25Z,73.0,Charge 4
2022-06-05T00:06:30Z,72.0,Charge 4
2022-06-05T00:06:45Z,73.0,Charge 4
2022-06-05T00:06:55Z,72.0,Charge 4
2022-06-05T00:07:00Z,70.0,Charge 4
2022-06-05T00:07:05Z,67.0,Charge 4
