timestamp,beats per minute,data source
2020-09-14T00:00:14Z,75.0,Charge 4
2020-09-14T00:00:29Z,75.0,Charge 4
2020-09-14T00:00:34Z,74.0,Charge 4
2020-09-14T00:00:44Z,71.0,Charge 4
2020-09-14T00:00:49Z,72.0,Charge 4
2020-09-14T00:00:54Z,71.0,Charge 4
2020-09-14T00:00:59Z,72.0,Charge 4
2020-09-14T00:01:04Z,71.0,Charge 4
2020-09-14T00:01:19Z,71.0,Charge 4
2020-09-14T00:01:24Z,70.0,Charge 4
2020-09-14T00:01:39Z,70.0,Charge 4
2020-09-14T00:01:49Z,71.0,Charge 4
2020-09-14T00:01:54Z,72.0,Charge 4
2020-09-14T00:01:59Z,72.0,Charge 4
2020-09-14T00:02:04Z,71.0,Charge 4
2020-09-14T00:02:19Z,72.0,Charge 4
2020-09-14T00:02:24Z,73.0,Charge 4
2020-09-14T00:02:29Z,74.0,Charge 4
2020-09-14T00:02:34Z,75.0,Charge 4
2020-09-14T00:02:49Z,73.0,Charge 4
2020-09-14T00:02:59Z,74.0,Charge 4
2020-09-14T00:03:14Z,75.0,Charge 4
2020-09-14T00:03:19Z,77.0,Charge 4
2020-09-14T00:03:24Z,78.0,Charge 4
2020-09-14T00:03:39Z,76.0,Charge 4
2020-09-14T00:03:44Z,75.0,Charge 4
2020-09-14T00:03:49Z,74.0,Charge 4
2020-09-14T00:03:54Z,73.0,Charge 4
2020-09-14T00:03:59Z,75.0,Charge 4
2020-09-14T00:04:09Z,75.0,Charge 4
2020-09-14T00:04:19Z,77.0,Charge 4
2020-09-14T00:04:24Z,78.0,Charge 4
2020-09-14T00:04:29Z,77.0,Charge 4
2020-09-14T00:04:44Z,77.0,Charge 4
2020-09-14T00:04:59Z,76.0,Charge 4
2020-09-14T00:05:04Z,73.0,Charge 4
2020-09-14T00:05:19Z,73.0,Charge 4
2020-09-14T00:05:34Z,73.0,Charge 4
2020-09-14T00:05:49Z,73.0,Charge 4
2020-09-14T00:05:54Z,72.0,Charge 4
2020-09-14T00:06:09Z,73.0,Charge 4
2020-09-14T00:06:14Z,71.0,Charge 4
2020-09-14T00:06:19Z,70.0,Charge 4
2020-09-14T00:06:34Z,70.0,Charge 4
2020-09-14T00:06:39Z,72.0,Charge 4
2020-09-14T00:06:44Z,71.0,Charge 4
2020-09-14T00:06:54Z,71.0,Charge 4
2020-09-14T00:06:59Z,75.0,Charge 4
2020-09-14T00:07:04Z,76.0,Charge 4
2020-09-14T00:07:09Z,74.0,Charge 4
2020-09-14T00:07:14Z,70.0,Charge 4
2020-09-14T00:07:19Z,69.0,Charge 4
2020-09-14T00:07:25Z,68.0,Charge 4
2020-09-14T00:07:35Z,69.0,Charge 4
2020-09-14T00:07:45Z,68.0,Charge 4
2020-09-14T00:07:55Z,69.0,Charge 4
2020-09-14T00:08:00Z,70.0,Charge 4
2020-09-14T00:08:05Z,71.0,Charge 4
2020-09-14T00:08:15Z,72.0,Charge 4
2020-09-14T00:08:30Z,72.0,Charge 4
2020-09-14T00:08:40Z,71.0,Charge 4
2020-09-14T00:08:55Z,68.0,Charge 4
2020-09-14T00:09:05Z,71.0,Charge 4
2020-09-14T00:09:20Z,71.0,Charge 4
2020-09-14T00:09:25Z,73.0,Charge 4
2020-09-14T00:09:30Z,75.0,Charge 4
2020-09-14T00:09:40Z,71.0,Charge 4
2020-09-14T00:09:45Z,70.0,Charge 4
2020-09-14T00:09:50Z,71.0,Charge 4
2020-09-14T00:10:05Z,72.0,Charge 4
2020-09-14T00:10:10Z,78.0,Charge 4
2020-09-14T00:10:15Z,81.0,Charge 4
2020-09-14T00:10:20Z,80.0,Charge 4
2020-09-14T00:10:25Z,77.0,Charge 4
2020-09-14T00:10:30Z,72.0,Charge 4
2020-09-14T00:10:35Z,70.0,Charge 4
2020-09-14T00:10:40Z,68.0,Charge 4
2020-09-14T00:10:45Z,67.0,Charge 4
2020-09-14T00:10:52Z,67.0,Charge 4
2020-09-14T00:10:57Z,68.0,Charge 4
2020-09-14T00:11:07Z,69.0,Charge 4
2020-09-14T00:11:12Z,70.0,Charge 4
2020-09-14T00:11:17Z,71.0,Charge 4
2020-09-14T00:11:27Z,70.0,Charge 4
2020-09-14T00:11:32Z,69.0,Charge 4
2020-09-14T00:11:42Z,69.0,Charge 4
2020-09-14T00:11:47Z,70.0,Charge 4
2020-09-14T00:11:57Z,73.0,Charge 4
2020-09-14T00:12:02Z,75.0,Charge 4
