timestamp,beats per minute,data source
2021-02-01T00:00:01Z,73.0,Charge 4
2021-02-01T00:00:06Z,74.0,Charge 4
2021-02-01T00:00:16Z,75.0,Charge 4
2021-02-01T00:00:21Z,77.0,Charge 4
2021-02-01T00:00:36Z,77.0,Charge 4
2021-02-01T00:00:41Z,76.0,Charge 4
2021-02-01T00:00:46Z,75.0,Charge 4
2021-02-01T00:01:01Z,76.0,Charge 4
2021-02-01T00:01:06Z,77.0,Charge 4
2021-02-01T00:01:21Z,77.0,Charge 4
2021-02-01T00:01:36Z,77.0,Charge 4
2021-02-01T00:01:51Z,77.0,Charge 4
2021-02-01T00:02:06Z,77.0,Charge 4
2021-02-01T00:02:21Z,77.0,Charge 4
2021-02-01T00:02:26Z,76.0,Charge 4
2021-02-01T00:02:31Z,76.0,Charge 4
2021-02-01T00:02:41Z,76.0,Charge 4
2021-02-01T00:02:51Z,77.0,Charge 4
2021-02-01T00:02:56Z,77.0,Charge 4
2021-02-01T00:03:01Z,76.0,Charge 4
2021-02-01T00:03:06Z,77.0,Charge 4
2021-02-01T00:03:21Z,77.0,Charge 4
2021-02-01T00:03:26Z,76.0,Charge 4
2021-02-01T00:03:41Z,75.0,Charge 4
2021-02-01T00:03:46Z,77.0,Charge 4
2021-02-01T00:03:56Z,78.0,Charge 4
2021-02-01T00:04:06Z,79.0,Charge 4
2021-02-01T00:04:21Z,86.0,Charge 4
2021-02-01T00:04:26Z,87.0,Charge 4
2021-02-01T00:04:41Z,87.0,Charge 4
2021-02-01T00:04:46Z,88.0,Charge 4
2021-02-01T00:04:56Z,84.0,Charge 4
2021-02-01T00:05:01Z,74.0,Charge 4
2021-02-01T00:05:16Z,74.0,Charge 4
2021-02-01T00:05:21Z,73.0,Charge 4
2021-02-01T00:05:26Z,71.0,Charge 4
2021-02-01T00:05:36Z,73.0,Charge 4
2021-02-01T00:05:41Z,75.0,Charge 4
2021-02-01T00:05:46Z,78.0,Charge 4
2021-02-01T00:05:51Z,80.0,Charge 4
2021-02-01T00:05:56Z,82.0,Charge 4
2021-02-01T00:06:01Z,83.0,Charge 4
2021-02-01T00:06:06Z,82.0,Charge 4
2021-02-01T00:06:16Z,81.0,Charge 4
2021-02-01T00:06:26Z,82.0,Charge 4
2021-02-01T00:06:31Z,83.0,Charge 4
2021-02-01T00:06:46Z,84.0,Charge 4
2021-02-01T00:06:51Z,85.0,Charge 4
2021-02-01T00:07:01Z,86.0,Charge 4
2021-02-01T00:07:06Z,87.0,Charge 4
2021-02-01T00:07:11Z,95.0,Charge 4
2021-02-01T00:07:21Z,94.0,Charge 4
2021-02-01T00:07:31Z,95.0,Charge 4
2021-02-01T00:07:36Z,94.0,Charge 4
2021-02-01T00:07:51Z,95.0,Charge 4
2021-02-01T00:08:06Z,89.0,Charge 4
2021-02-01T00:08:11Z,88.0,Charge 4
2021-02-01T00:08:21Z,89.0,Charge 4
2021-02-01T00:08:26Z,90.0,Charge 4
2021-02-01T00:08:41Z,89.0,Charge 4
2021-02-01T00:08:46Z,87.0,Charge 4
2021-02-01T00:08:51Z,87.0,Charge 4
2021-02-01T00:09:06Z,87.0,Charge 4
2021-02-01T00:09:11Z,85.0,Charge 4
2021-02-01T00:09:16Z,83.0,Charge 4
2021-02-01T00:09:21Z,81.0,Charge 4
2021-02-01T00:09:31Z,84.0,Charge 4
2021-02-01T00:09:36Z,83.0,Charge 4
2021-02-01T00:09:41Z,81.0,Charge 4
2021-02-01T00:09:46Z,79.0,Charge 4
2021-02-01T00:09:51Z,77.0,Charge 4
2021-02-01T00:09:56Z,76.0,Charge 4
2021-02-01T00:10:01Z,75.0,Charge 4
2021-02-01T00:10:06Z,75.0,Charge 4
2021-02-01T00:10:11Z,77.0,Charge 4
2021-02-01T00:10:16Z,76.0,Charge 4
2021-02-01T00:10:21Z,75.0,Charge 4
2021-02-01T00:10:26Z,75.0,Charge 4
2021-02-01T00:10:36Z,76.0,Charge 4
2021-02-01T00:10:41Z,77.0,Charge 4
2021-02-01T00:10:56Z,79.0,Charge 4
2021-02-01T00:11:01Z,78.0,Charge 4
2021-02-01T00:11:06Z,75.0,Charge 4
2021-02-01T00:11:11Z,73.0,Charge 4
2021-02-01T00:11:26Z,73.0,Charge 4
2021-02-01T00:11:31Z,72.0,Charge 4
2021-02-01T00:11:36Z,69.0,Charge 4
2021-02-01T00:11:41Z,71.0,Charge 4
2021-02-01T00:11:46Z,72.0,Charge 4
2021-02-01T00:11:51Z,70.0,Charge 4
2021-02-01T00:11:56Z,71.0,Charge 4
2021-02-01T00:12:06Z,74.0,Charge 4
2021-02-01T00:12:11Z,73.0,Charge 4
2021-02-01T00:12:16Z,72.0,Charge 4
2021-02-01T00:12:21Z,72.0,Charge 4
2021-02-01T00:12:26Z,74.0,Charge 4
2021-02-01T00:12:31Z,71.0,Charge 4
2021-02-01T00:12:36Z,70.0,Charge 4
2021-02-01T00:12:41Z,71.0,Charge 4
2021-02-01T00:12:51Z,72.0,Charge 4
2021-02-01T00:12:56Z,74.0,Charge 4
2021-02-01T00:13:01Z,73.0,Charge 4
2021-02-01T00:13:11Z,74.0,Charge 4
2021-02-01T00:13:21Z,73.0,Charge 4
2021-02-01T00:13:26Z,74.0,Charge 4
2021-02-01T00:13:36Z,73.0,Charge 4
2021-02-01T00:13:41Z,72.0,Charge 4
2021-02-01T00:13:46Z,71.0,Charge 4
2021-02-01T00:13:51Z,69.0,Charge 4
2021-02-01T00:13:56Z,70.0,Charge 4
2021-02-01T00:14:01Z,69.0,Charge 4
2021-02-01T00:14:16Z,69.0,Charge 4
2021-02-01T00:14:21Z,68.0,Charge 4
2021-02-01T00:14:36Z,68.0,Charge 4
2021-02-01T00:14:46Z,70.0,Charge 4
2021-02-01T00:14:51Z,71.0,Charge 4
2021-02-01T00:14:56Z,71.0,Charge 4
2021-02-01T00:15:01Z,70.0,Charge 4
2021-02-01T00:15:16Z,70.0,Charge 4
2021-02-01T00:15:21Z,69.0,Charge 4
2021-02-01T00:15:27Z,69.0,Charge 4
2021-02-01T00:15:37Z,71.0,Charge 4
2021-02-01T00:15:47Z,69.0,Charge 4
2021-02-01T00:15:57Z,70.0,Charge 4
