timestamp,beats per minute,data source
2025-08-27T00:00:02Z,94.0,Charge 6
2025-08-27T00:00:03Z,95.0,Charge 6
2025-08-27T00:00:04Z,96.0,Charge 6
2025-08-27T00:00:06Z,98.0,Charge 6
2025-08-27T00:00:08Z,98.0,Charge 6
2025-08-27T00:00:10Z,96.0,Charge 6
2025-08-27T00:00:12Z,94.0,Charge 6
2025-08-27T00:00:14Z,92.0,Charge 6
2025-08-27T00:00:16Z,90.0,Charge 6
2025-08-27T00:00:18Z,89.0,Charge 6
2025-08-27T00:00:20Z,88.0,Charge 6
2025-08-27T00:00:23Z,88.0,Charge 6
2025-08-27T00:00:26Z,88.0,Charge 6
2025-08-27T00:00:29Z,87.0,Charge 6
2025-08-27T00:00:31Z,86.0,Charge 6
2025-08-27T00:00:33Z,86.0,Charge 6
2025-08-27T00:00:35Z,85.0,Charge 6
2025-08-27T00:00:37Z,86.0,Charge 6
2025-08-27T00:00:39Z,85.0,Charge 6
2025-08-27T00:00:41Z,84.0,Charge 6
2025-08-27T00:00:44Z,84.0,Charge 6
2025-08-27T00:00:45Z,82.0,Charge 6
2025-08-27T00:00:48Z,82.0,Charge 6
2025-08-27T00:00:51Z,82.0,Charge 6
2025-08-27T00:00:54Z,81.0,Charge 6
2025-08-27T00:00:57Z,81.0,Charge 6
2025-08-27T00:00:58Z,82.0,Charge 6
2025-08-27T00:01:00Z,81.0,Charge 6
2025-08-27T00:01:02Z,81.0,Charge 6
2025-08-27T00:01:05Z,81.0,Charge 6
2025-08-27T00:01:06Z,82.0,Charge 6
2025-08-27T00:01:08Z,82.0,Charge 6
2025-08-27T00:01:11Z,82.0,Charge 6
2025-08-27T00:01:14Z,83.0,Charge 6
2025-08-27T00:01:15Z,84.0,Charge 6
2025-08-27T00:01:18Z,84.0,Charge 6
2025-08-27T00:01:21Z,84.0,Charge 6
2025-08-27T00:01:24Z,84.0,Charge 6
2025-08-27T00:01:27Z,83.0,Charge 6
2025-08-27T00:01:30Z,83.0,Charge 6
2025-08-27T00:01:31Z,82.0,Charge 6
2025-08-27T00:01:33Z,83.0,Charge 6
2025-08-27T00:01:35Z,84.0,Charge 6
2025-08-27T00:01:38Z,84.0,Charge 6
2025-08-27T00:01:40Z,84.0,Charge 6
2025-08-27T00:01:42Z,84.0,Charge 6
2025-08-27T00:01:45Z,84.0,Charge 6
2025-08-27T00:01:48Z,84.0,Charge 6
2025-08-27T00:01:50Z,84.0,Charge 6
2025-08-27T00:01:52Z,83.0,Charge 6
2025-08-27T00:01:55Z,83.0,Charge 6
2025-08-27T00:01:58Z,84.0,Charge 6
2025-08-27T00:02:01Z,84.0,Charge 6
2025-08-27T00:02:02Z,84.0,Charge 6
2025-08-27T00:02:03Z,83.0,Charge 6
2025-08-27T00:02:05Z,82.0,Charge 6
2025-08-27T00:02:08Z,82.0,Charge 6
2025-08-27T00:02:11Z,82.0,Charge 6
2025-08-27T00:02:13Z,83.0,Charge 6
2025-08-27T00:02:15Z,84.0,Charge 6
2025-08-27T00:02:17Z,83.0,Charge 6
2025-08-27T00:02:19Z,82.0,Charge 6
2025-08-27T00:02:22Z,82.0,Charge 6
2025-08-27T00:02:25Z,82.0,Charge 6
2025-08-27T00:02:28Z,82.0,Charge 6
2025-08-27T00:02:31Z,82.0,Charge 6
2025-08-27T00:02:34Z,83.0,Charge 6
2025-08-27T00:02:36Z,83.0,Charge 6
2025-08-27T00:02:38Z,82.0,Charge 6
2025-08-27T00:02:40Z,82.0,Charge 6
2025-08-27T00:02:42Z,83.0,Charge 6
2025-08-27T00:02:45Z,83.0,Charge 6
2025-08-27T00:02:46Z,83.0,Charge 6
2025-08-27T00:02:49Z,83.0,Charge 6
2025-08-27T00:02:51Z,82.0,Charge 6
2025-08-27T00:02:54Z,82.0,Charge 6
2025-08-27T00:02:57Z,81.0,Charge 6
2025-08-27T00:03:00Z,81.0,Charge 6
2025-08-27T00:03:03Z,81.0,Charge 6
2025-08-27T00:03:05Z,82.0,Charge 6
2025-08-27T00:03:08Z,82.0,Charge 6
2025-08-27T00:03:11Z,82.0,Charge 6
2025-08-27T00:03:14Z,82.0,Charge 6
2025-08-27T00:03:17Z,82.0,Charge 6
2025-08-27T00:03:18Z,83.0,Charge 6
2025-08-27T00:03:20Z,84.0,Charge 6
2025-08-27T00:03:23Z,84.0,Charge 6
2025-08-27T00:03:26Z,84.0,Charge 6
2025-08-27T00:03:27Z,82.0,Charge 6
2025-08-27T00:03:30Z,82.0,Charge 6
2025-08-27T00:03:33Z,82.0,Charge 6
2025-08-27T00:03:36Z,82.0,Charge 6
2025-08-27T00:03:39Z,82.0,Charge 6
2025-08-27T00:03:42Z,82.0,Charge 6
2025-08-27T00:03:45Z,82.0,Charge 6
2025-08-27T00:03:48Z,82.0,Charge 6
2025-08-27T00:03:49Z,82.0,Charge 6
2025-08-27T00:03:52Z,82.0,Charge 6
2025-08-27T00:03:55Z,82.0,Charge 6
2025-08-27T00:03:58Z,82.0,Charge 6
2025-08-27T00:04:01Z,82.0,Charge 6
2025-08-27T00:04:02Z,83.0,Charge 6
2025-08-27T00:04:05Z,83.0,Charge 6
2025-08-27T00:04:08Z,82.0,Charge 6
2025-08-27T00:04:11Z,82.0,Charge 6
2025-08-27T00:04:12Z,82.0,Charge 6
2025-08-27T00:04:15Z,82.0,Charge 6
2025-08-27T00:04:17Z,83.0,Charge 6
2025-08-27T00:04:19Z,84.0,Charge 6
2025-08-27T00:04:21Z,84.0,Charge 6
2025-08-27T00:04:24Z,84.0,Charge 6
2025-08-27T00:04:27Z,84.0,Charge 6
2025-08-27T00:04:29Z,83.0,Charge 6
2025-08-27T00:04:31Z,83.0,Charge 6
2025-08-27T00:04:33Z,82.0,Charge 6
2025-08-27T00:04:36Z,82.0,Charge 6
2025-08-27T00:04:39Z,82.0,Charge 6
2025-08-27T00:04:42Z,81.0,Charge 6
2025-08-27T00:04:45Z,81.0,Charge 6
2025-08-27T00:04:48Z,82.0,Charge 6
2025-08-27T00:04:51Z,82.0,Charge 6
2025-08-27T00:04:54Z,83.0,Charge 6
2025-08-27T00:04:56Z,84.0,Charge 6
2025-08-27T00:04:58Z,84.0,Charge 6
2025-08-27T00:05:01Z,84.0,Charge 6
2025-08-27T00:05:04Z,84.0,Charge 6
2025-08-27T00:05:05Z,83.0,Charge 6
2025-08-27T00:05:08Z,83.0,Charge 6
2025-08-27T00:05:09Z,84.0,Charge 6
2025-08-27T00:05:11Z,84.0,Charge 6
2025-08-27T00:05:14Z,84.0,Charge 6
2025-08-27T00:05:17Z,82.0,Charge 6
2025-08-27T00:05:20Z,82.0,Charge 6
2025-08-27T00:05:21Z,82.0,Charge 6
2025-08-27T00:05:23Z,83.0,Charge 6
2025-08-27T00:05:25Z,83.0,Charge 6
2025-08-27T00:05:27Z,83.0,Charge 6
2025-08-27T00:05:28Z,82.0,Charge 6
2025-08-27T00:05:30Z,82.0,Charge 6
2025-08-27T00:05:32Z,82.0,Charge 6
2025-08-27T00:05:35Z,82.0,Charge 6
2025-08-27T00:05:38Z,82.0,Charge 6
2025-08-27T00:05:41Z,82.0,Charge 6
2025-08-27T00:05:42Z,82.0,Charge 6
2025-08-27T00:05:44Z,82.0,Charge 6
2025-08-27T00:05:47Z,82.0,Charge 6
2025-08-27T00:05:50Z,82.0,Charge 6
2025-08-27T00:05:53Z,83.0,Charge 6
2025-08-27T00:05:56Z,83.0,Charge 6
2025-08-27T00:05:57Z,82.0,Charge 6
2025-08-27T00:05:59Z,82.0,Charge 6
2025-08-27T00:06:02Z,82.0,Charge 6
2025-08-27T00:06:05Z,82.0,Charge 6
2025-08-27T00:06:07Z,82.0,Charge 6
2025-08-27T00:06:10Z,82.0,Charge 6
2025-08-27T00:06:11Z,82.0,Charge 6
2025-08-27T00:06:14Z,82.0,Charge 6
2025-08-27T00:06:15Z,82.0,Charge 6
2025-08-27T00:06:16Z,82.0,Charge 6
2025-08-27T00:06:18Z,81.0,Charge 6
2025-08-27T00:06:20Z,82.0,Charge 6
2025-08-27T00:06:23Z,82.0,Charge 6
2025-08-27T00:06:26Z,82.0,Charge 6
2025-08-27T00:06:28Z,83.0,Charge 6
2025-08-27T00:06:31Z,83.0,Charge 6
2025-08-27T00:06:32Z,84.0,Charge 6
2025-08-27T00:06:34Z,85.0,Charge 6
2025-08-27T00:06:36Z,86.0,Charge 6
2025-08-27T00:06:38Z,84.0,Charge 6
