timestamp,beats per minute,data source
2023-12-06T00:00:02Z,80.0,Charge 5
2023-12-06T00:00:12Z,79.0,Charge 5
2023-12-06T00:00:17Z,78.0,Charge 5
2023-12-06T00:00:22Z,80.0,Charge 5
2023-12-06T00:00:27Z,81.0,Charge 5
2023-12-06T00:00:42Z,81.0,Charge 5
2023-12-06T00:00:57Z,81.0,Charge 5
2023-12-06T00:01:02Z,83.0,Charge 5
2023-12-06T00:01:07Z,85.0,Charge 5
2023-12-06T00:01:12Z,86.0,Charge 5
2023-12-06T00:01:22Z,87.0,Charge 5
2023-12-06T00:01:27Z,89.0,Charge 5
2023-12-06T00:01:42Z,89.0,Charge 5
2023-12-06T00:01:52Z,88.0,Charge 5
2023-12-06T00:01:57Z,85.0,Charge 5
2023-12-06T00:02:02Z,82.0,Charge 5
2023-12-06T00:02:12Z,82.0,Charge 5
2023-12-06T00:02:17Z,83.0,Charge 5
2023-12-06T00:02:22Z,82.0,Charge 5
2023-12-06T00:02:27Z,84.0,Charge 5
2023-12-06T00:02:32Z,82.0,Charge 5
2023-12-06T00:02:47Z,82.0,Charge 5
2023-12-06T00:02:57Z,81.0,Charge 5
2023-12-06T00:03:02Z,80.0,Charge 5
2023-12-06T00:03:07Z,79.0,Charge 5
2023-12-06T00:03:17Z,80.0,Charge 5
2023-12-06T00:03:22Z,80.0,Charge 5
2023-12-06T00:03:37Z,81.0,Charge 5
2023-12-06T00:03:42Z,82.0,Charge 5
2023-12-06T00:03:52Z,80.0,Charge 5
2023-12-06T00:03:57Z,81.0,Charge 5
2023-12-06T00:04:02Z,82.0,Charge 5
2023-12-06T00:04:07Z,84.0,Charge 5
2023-12-06T00:04:22Z,84.0,Charge 5
2023-12-06T00:04:37Z,85.0,Charge 5
2023-12-06T00:04:42Z,84.0,Charge 5
2023-12-06T00:04:47Z,83.0,Charge 5
2023-12-06T00:04:52Z,81.0,Charge 5
2023-12-06T00:04:57Z,81.0,Charge 5
2023-12-06T00:05:02Z,82.0,Charge 5
2023-12-06T00:05:07Z,84.0,Charge 5
2023-12-06T00:05:12Z,85.0,Charge 5
2023-12-06T00:05:27Z,86.0,Charge 5
2023-12-06T00:05:32Z,87.0,Charge 5
2023-12-06T00:05:37Z,88.0,Charge 5
2023-12-06T00:05:42Z,87.0,Charge 5
2023-12-06T00:05:57Z,87.0,Charge 5
2023-12-06T00:06:12Z,89.0,Charge 5
2023-12-06T00:06:22Z,88.0,Charge 5
2023-12-06T00:06:32Z,89.0,Charge 5
2023-12-06T00:06:37Z,87.0,Charge 5
2023-12-06T00:06:42Z,86.0,Charge 5
2023-12-06T00:06:47Z,85.0,Charge 5
2023-12-06T00:06:52Z,86.0,Charge 5
2023-12-06T00:06:57Z,84.0,Charge 5
2023-12-06T00:07:02Z,83.0,Charge 5
2023-12-06T00:07:07Z,82.0,Charge 5
2023-12-06T00:07:12Z,81.0,Charge 5
2023-12-06T00:07:27Z,81.0,Charge 5
2023-12-06T00:07:32Z,80.0,Charge 5
2023-12-06T00:07:37Z,78.0,Charge 5
2023-12-06T00:07:42Z,77.0,Charge 5
2023-12-06T00:07:47Z,78.0,Charge 5
2023-12-06T00:08:02Z,79.0,Charge 5
2023-12-06T00:08:07Z,80.0,Charge 5
2023-12-06T00:08:12Z,81.0,Charge 5
2023-12-06T00:08:17Z,82.0,Charge 5
2023-12-06T00:08:22Z,83.0,Charge 5
2023-12-06T00:08:27Z,82.0,Charge 5
2023-12-06T00:08:37Z,84.0,Charge 5
2023-12-06T00:08:42Z,85.0,Charge 5
2023-12-06T00:08:52Z,84.0,Charge 5
2023-12-06T00:08:57Z,83.0,Charge 5
2023-12-06T00:09:12Z,83.0,Charge 5
2023-12-06T00:09:27Z,82.0,Charge 5
2023-12-06T00:09:42Z,82.0,Charge 5
2023-12-06T00:09:57Z,82.0,Charge 5
2023-12-06T00:10:02Z,82.0,Charge 5
2023-12-06T00:10:17Z,81.0,Charge 5
2023-12-06T00:10:27Z,81.0,Charge 5
2023-12-06T00:10:32Z,84.0,Charge 5
2023-12-06T00:10:37Z,88.0,Charge 5
2023-12-06T00:10:42Z,87.0,Charge 5
2023-12-06T00:10:47Z,88.0,Charge 5
2023-12-06T00:11:02Z,88.0,Charge 5
2023-12-06T00:11:17Z,88.0,Charge 5
2023-12-06T00:11:32Z,88.0,Charge 5
2023-12-06T00:11:37Z,87.0,Charge 5
2023-12-06T00:11:47Z,86.0,Charge 5
2023-12-06T00:11:52Z,85.0,Charge 5
2023-12-06T00:11:57Z,86.0,Charge 5
2023-12-06T00:12:02Z,87.0,Charge 5
2023-12-06T00:12:07Z,89.0,Charge 5
2023-12-06T00:12:17Z,90.0,Charge 5
2023-12-06T00:12:22Z,91.0,Charge 5
2023-12-06T00:12:27Z,90.0,Charge 5
2023-12-06T00:12:32Z,94.0,Charge 5
2023-12-06T00:12:37Z,100.0,Charge 5
2023-12-06T00:12:42Z,101.0,Charge 5
2023-12-06T00:12:52Z,102.0,Charge 5
2023-12-06T00:12:57Z,101.0,Charge 5
2023-12-06T00:13:02Z,92.0,Charge 5
2023-12-06T00:13:07Z,87.0,Charge 5
2023-12-06T00:13:12Z,87.0,Charge 5
2023-12-06T00:13:17Z,86.0,Charge 5
2023-12-06T00:13:22Z,85.0,Charge 5
2023-12-06T00:13:37Z,85.0,Charge 5
2023-12-06T00:13:42Z,83.0,Charge 5
2023-12-06T00:13:47Z,83.0,Charge 5
2023-12-06T00:14:02Z,83.0,Charge 5
2023-12-06T00:14:17Z,83.0,Charge 5
2023-12-06T00:14:22Z,82.0,Charge 5
2023-12-06T00:14:30Z,83.0,Charge 5
2023-12-06T00:14:45Z,83.0,Charge 5
2023-12-06T00:14:50Z,84.0,Charge 5
2023-12-06T00:15:00Z,83.0,Charge 5
2023-12-06T00:15:05Z,82.0,Charge 5
2023-12-06T00:15:20Z,82.0,Charge 5
2023-12-06T00:15:30Z,83.0,Charge 5
2023-12-06T00:15:40Z,82.0,Charge 5
2023-12-06T00:15:45Z,81.0,Charge 5
2023-12-06T00:15:50Z,79.0,Charge 5
2023-12-06T00:15:55Z,80.0,Charge 5
2023-12-06T00:16:00Z,81.0,Charge 5
2023-12-06T00:16:10Z,81.0,Charge 5
2023-12-06T00:16:15Z,81.0,Charge 5
2023-12-06T00:16:20Z,82.0,Charge 5
2023-12-06T00:16:25Z,81.0,Charge 5
2023-12-06T00:16:35Z,81.0,Charge 5
2023-12-06T00:16:40Z,81.0,Charge 5
2023-12-06T00:16:45Z,81.0,Charge 5
2023-12-06T00:16:55Z,82.0,Charge 5
2023-12-06T00:17:05Z,83.0,Charge 5
2023-12-06T00:17:10Z,82.0,Charge 5
2023-12-06T00:17:20Z,81.0,Charge 5
2023-12-06T00:17:25Z,82.0,Charge 5
2023-12-06T00:17:30Z,81.0,Charge 5
