timestamp,steps,distance millimeters,altitude gain millimeters,data source
2024-01-31T09:20:55Z,0,0,0,Charge 5
2024-01-31T09:20:56Z,0,0,0,Charge 5
2024-01-31T09:20:57Z,0,0,0,Charge 5
2024-01-31T09:20:58Z,0,0,0,Charge 5
2024-01-31T09:20:59Z,0,0,0,Charge 5
2024-01-31T09:21:00Z,0,0,0,Charge 5
2024-01-31T09:21:01Z,0,0,0,Charge 5
2024-01-31T09:21:02Z,0,0,0,Charge 5
2024-01-31T09:21:03Z,0,0,0,Charge 5
2024-01-31T09:21:04Z,0,0,0,Charge 5
2024-01-31T09:21:05Z,0,0,0,Charge 5
2024-01-31T09:21:06Z,0,0,0,Charge 5
2024-01-31T09:21:07Z,0,0,0,Charge 5
2024-01-31T09:21:08Z,0,0,0,Charge 5
2024-01-31T09:21:09Z,0,0,0,Charge 5
2024-01-31T09:21:10Z,0,0,0,Charge 5
2024-01-31T09:21:11Z,0,0,0,Charge 5
2024-01-31T09:21:12Z,0,0,0,Charge 5
2024-01-31T09:21:13Z,0,0,0,Charge 5
2024-01-31T09:21:14Z,0,0,0,Charge 5
2024-01-31T09:21:15Z,0,0,0,Charge 5
2024-01-31T09:21:16Z,0,0,0,Charge 5
2024-01-31T09:21:17Z,0,0,0,Charge 5
2024-01-31T09:21:18Z,0,0,0,Charge 5
2024-01-31T09:21:19Z,0,0,0,Charge 5
2024-01-31T09:21:20Z,0,0,0,Charge 5
2024-01-31T09:21:21Z,0,0,0,Charge 5
2024-01-31T09:21:22Z,0,0,0,Charge 5
2024-01-31T09:21:23Z,0,0,0,Charge 5
2024-01-31T09:21:24Z,0,0,0,Charge 5
2024-01-31T09:21:25Z,0,0,0,Charge 5
2024-01-31T09:21:26Z,0,0,0,Charge 5
2024-01-31T09:21:27Z,2,0,0,Charge 5
2024-01-31T09:21:28Z,0,0,0,Charge 5
2024-01-31T09:21:29Z,4,0,0,Charge 5
2024-01-31T09:21:30Z,1,0,0,Charge 5
2024-01-31T09:21:31Z,2,130,0,Charge 5
2024-01-31T09:21:32Z,1,280,0,Charge 5
2024-01-31T09:21:33Z,0,370,0,Charge 5
2024-01-31T09:21:34Z,2,520,0,Charge 5
2024-01-31T09:21:35Z,0,640,0,Charge 5
2024-01-31T09:21:36Z,0,570,0,Charge 5
2024-01-31T09:21:37Z,0,0,0,Charge 5
2024-01-31T09:21:38Z,0,0,0,Charge 5
2024-01-31T09:21:39Z,0,0,0,Charge 5
2024-01-31T09:21:40Z,0,0,0,Charge 5
2024-01-31T09:21:41Z,0,0,0,Charge 5
2024-01-31T09:21:42Z,0,0,0,Charge 5
2024-01-31T09:21:43Z,0,0,0,Charge 5
2024-01-31T09:21:44Z,0,0,0,Charge 5
2024-01-31T09:21:45Z,2,0,0,Charge 5
2024-01-31T09:21:46Z,1,0,0,Charge 5
2024-01-31T09:21:47Z,1,150,0,Charge 5
2024-01-31T09:21:48Z,2,310,0,Charge 5
2024-01-31T09:21:49Z,1,440,0,Charge 5
2024-01-31T09:21:50Z,1,0,0,Charge 5
2024-01-31T09:21:51Z,2,0,0,Charge 5
2024-01-31T09:21:52Z,1,0,0,Charge 5
2024-01-31T09:21:53Z,1,1660,0,Charge 5
2024-01-31T09:21:54Z,2,570,0,Charge 5
2024-01-31T09:21:55Z,1,680,0,Charge 5
2024-01-31T09:21:56Z,1,800,0,Charge 5
2024-01-31T09:21:57Z,1,910,0,Charge 5
2024-01-31T09:21:58Z,2,940,0,Charge 5
2024-01-31T09:21:59Z,2,950,0,Charge 5
2024-01-31T09:22:00Z,2,1000,0,Charge 5
2024-01-31T09:22:01Z,0,1000,0,Charge 5
2024-01-31T09:22:02Z,2,970,0,Charge 5
2024-01-31T09:22:03Z,2,970,0,Charge 5
2024-01-31T09:22:04Z,0,930,0,Charge 5
2024-01-31T09:22:05Z,2,0,0,Charge 5
2024-01-31T09:22:06Z,1,0,0,Charge 5
2024-01-31T09:22:07Z,1,0,0,Charge 5
2024-01-31T09:22:08Z,2,0,0,Charge 5
2024-01-31T09:22:09Z,1,190,0,Charge 5
2024-01-31T09:22:10Z,1,330,0,Charge 5
2024-01-31T09:22:11Z,0,420,0,Charge 5
2024-01-31T09:22:12Z,0,500,0,Charge 5
2024-01-31T09:22:13Z,0,560,0,Charge 5
2024-01-31T09:22:14Z,2,0,0,Charge 5
2024-01-31T09:22:15Z,1,0,0,Charge 5
2024-01-31T09:22:16Z,2,0,0,Charge 5
2024-01-31T09:22:17Z,1,0,0,Charge 5
2024-01-31T09:22:18Z,3,170,0,Charge 5
2024-01-31T09:22:19Z,1,310,0,Charge 5
2024-01-31T09:22:20Z,1,460,0,Charge 5
2024-01-31T09:22:21Z,1,590,0,Charge 5
2024-01-31T09:22:22Z,1,740,0,Charge 5
2024-01-31T09:22:23Z,1,730,0,Charge 5
2024-01-31T09:22:24Z,1,730,0,Charge 5
2024-01-31T09:22:25Z,1,720,0,Charge 5
2024-01-31T09:22:26Z,1,730,0,Charge 5
2024-01-31T09:22:27Z,1,730,0,Charge 5
2024-01-31T09:22:28Z,1,720,0,Charge 5
2024-01-31T09:22:29Z,1,730,0,Charge 5
2024-01-31T09:22:30Z,1,730,0,Charge 5
2024-01-31T09:22:31Z,0,680,0,Charge 5
2024-01-31T09:22:32Z,0,630,0,Charge 5
2024-01-31T09:22:33Z,0,0,0,Charge 5
2024-01-31T09:22:34Z,0,0,0,Charge 5
2024-01-31T09:22:35Z,0,0,0,Charge 5
2024-01-31T09:22:36Z,0,0,0,Charge 5
2024-01-31T09:22:37Z,0,0,0,Charge 5
2024-01-31T09:22:38Z,0,0,0,Charge 5
2024-01-31T09:22:39Z,0,0,0,Charge 5
2024-01-31T09:22:40Z,0,0,0,Charge 5
2024-01-31T09:22:41Z,0,0,0,Charge 5
2024-01-31T09:22:42Z,0,0,0,Charge 5
2024-01-31T09:22:43Z,0,0,0,Charge 5
2024-01-31T09:22:44Z,0,0,0,Charge 5
2024-01-31T09:22:45Z,0,0,0,Charge 5
2024-01-31T09:22:46Z,0,0,0,Charge 5
2024-01-31T09:22:47Z,0,0,0,Charge 5
2024-01-31T09:22:48Z,0,0,0,Charge 5
2024-01-31T09:22:49Z,0,0,0,Charge 5
2024-01-31T09:22:50Z,0,0,0,Charge 5
2024-01-31T09:22:51Z,0,0,0,Charge 5
